,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4167.820313,4488.461426,4158.846191,4434.358887,4335.256348,4335.769043,4300.384766,4292.820313
1,4170.000000,4489.487305,4163.077148,4435.000000,4338.461426,4331.794922,4295.128418,4294.230957
2,4169.615234,4489.871582,4163.974121,4432.692383,4341.025879,4325.897461,4292.179688,4291.282227
3,4168.077148,4488.205078,4161.282227,4428.461426,4340.128418,4319.743652,4293.205078,4286.410156
4,4167.563965,4486.538574,4157.692383,4426.282227,4335.256348,4315.128418,4296.666504,4282.307617
5,4169.358887,4488.846191,4156.538574,4429.230957,4327.436035,4312.820313,4299.487305,4281.153809
6,4173.589844,4497.051270,4159.358887,4437.820313,4318.717773,4311.794922,4299.230957,4282.820313
7,4179.102539,4508.205078,4164.615234,4448.205078,4311.153809,4310.641113,4295.641113,4286.025879
8,4183.461426,4517.307617,4169.615234,4455.512695,4305.128418,4308.077148,4289.871582,4288.333496
9,4185.256348,4520.897461,4172.051270,4457.179688,4301.282227,4303.589844,4283.333496,4288.077148
10,4185.769043,4521.922852,4172.179688,4455.897461,4300.256348,4297.948730,4277.179688,4284.871582
11,4186.922852,4527.179688,4171.153809,4456.922852,4302.307617,4293.333496,4272.051270,4279.230957
12,4188.589844,4542.692383,4170.256348,4464.871582,4305.256348,4291.794922,4268.717773,4271.410156
13,4188.589844,4567.948730,4168.461426,4479.487305,4304.358887,4292.948730,4267.179688,4261.282227
14,4184.615234,4596.153809,4163.846191,4496.025879,4296.025879,4294.743652,4265.128418,4248.077148
15,4177.051270,4618.205078,4155.000000,4507.820313,4281.538574,4294.230957,4259.615234,4232.307617
16,4167.436035,4627.436035,4143.461426,4510.769043,4266.922852,4290.641113,4248.461426,4215.256348
17,4157.307617,4622.948730,4132.692383,4504.871582,4259.743652,4285.384766,4232.820313,4199.487305
18,4147.948730,4608.974121,4124.871582,4493.846191,4262.692383,4280.769043,4217.436035,4187.051270
19,4140.256348,4592.179688,4119.358887,4482.307617,4272.051270,4278.077148,4207.563965,4178.846191
20,4135.512695,4576.410156,4114.615234,4472.563965,4280.897461,4276.794922,4206.410156,4176.025879
21,4133.589844,4561.666504,4109.743652,4464.615234,4284.358887,4277.179688,4212.563965,4178.846191
22,4133.589844,4545.256348,4105.897461,4455.897461,4282.948730,4279.743652,4221.025879,4186.410156
23,4134.358887,4525.000000,4103.717773,4444.871582,4281.153809,4284.487305,4226.410156,4196.666504
24,4134.615234,4501.922852,4103.461426,4431.538574,4283.974121,4290.128418,4227.179688,4207.436035
25,4133.461426,4479.871582,4104.743652,4418.077148,4291.538574,4293.717773,4226.153809,4216.282227
26,4131.282227,4463.846191,4106.794922,4407.563965,4299.487305,4294.102539,4227.179688,4221.666504
27,4130.384766,4456.922852,4109.615234,4402.179688,4302.563965,4291.666504,4230.897461,4223.205078
28,4133.333496,4458.717773,4113.077148,4402.051270,4299.230957,4287.692383,4234.230957,4222.563965
29,4140.128418,4465.384766,4117.051270,4405.512695,4292.692383,4283.333496,4234.102539,4221.666504
30,4147.692383,4473.461426,4121.025879,4410.769043,4286.794922,4278.974121,4230.128418,4221.538574
31,4152.563965,4482.051270,4123.717773,4417.051270,4283.205078,4274.102539,4224.615234,4221.538574
32,4154.102539,4493.077148,4124.615234,4424.230957,4280.512695,4268.589844,4220.128418,4219.358887
33,4154.102539,4508.589844,4124.487305,4432.563965,4276.666504,4262.692383,4217.563965,4213.717773
34,4154.743652,4527.051270,4124.487305,4441.666504,4270.897461,4257.948730,4216.538574,4205.512695
35,4157.436035,4544.358887,4125.897461,4451.025879,4264.615234,4256.538574,4216.666504,4198.333496
36,4161.666504,4556.410156,4128.846191,4459.358887,4260.000000,4259.487305,4217.307617,4195.897461
37,4165.769043,4561.410156,4132.436035,4464.358887,4258.717773,4265.897461,4217.692383,4200.512695
38,4167.820313,4559.615234,4136.282227,4463.717773,4260.641113,4273.205078,4217.563965,4210.769043
39,4166.922852,4552.436035,4139.487305,4456.922852,4265.000000,4279.487305,4217.563965,4222.820313
40,4164.358887,4542.563965,4141.538574,4447.179688,4270.256348,4284.102539,4217.948730,4232.179688
