,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.384766,4504.743652,4222.820313,4377.179688,4433.846191,4354.487305,4346.025879,4328.846191
1,4215.897461,4505.769043,4221.666504,4375.128418,4434.871582,4353.077148,4350.384766,4329.102539
2,4217.820313,4507.820313,4221.666504,4374.615234,4436.025879,4353.205078,4354.487305,4328.974121
3,4218.461426,4508.333496,4221.538574,4373.333496,4436.538574,4353.717773,4355.769043,4328.205078
4,4215.897461,4505.769043,4219.871582,4369.871582,4435.897461,4353.717773,4353.077148,4327.820313
5,4211.282227,4502.051270,4216.538574,4365.769043,4434.487305,4353.589844,4348.205078,4328.846191
6,4209.230957,4500.641113,4214.615234,4365.128418,4433.333496,4355.384766,4344.615234,4332.692383
7,4213.589844,4505.256348,4217.563965,4371.922852,4434.615234,4360.256348,4345.897461,4339.615234
8,4225.256348,4516.666504,4227.051270,4386.538574,4438.461426,4368.077148,4352.563965,4349.102539
9,4240.384766,4531.153809,4240.512695,4404.358887,4443.077148,4376.794922,4361.794922,4359.615234
10,4253.077148,4543.205078,4252.692383,4418.461426,4445.128418,4383.077148,4368.205078,4368.461426
11,4257.948730,4547.436035,4258.205078,4423.589844,4442.948730,4384.615234,4368.333496,4372.563965
12,4253.589844,4543.077148,4255.641113,4419.230957,4438.077148,4380.897461,4362.692383,4370.384766
13,4243.589844,4534.230957,4247.692383,4409.871582,4433.717773,4374.743652,4355.769043,4363.077148
14,4233.846191,4526.282227,4239.230957,4401.410156,4432.051270,4369.487305,4352.307617,4354.871582
15,4229.102539,4522.307617,4234.102539,4397.179688,4432.948730,4367.307617,4354.230957,4349.615234
16,4229.743652,4521.538574,4232.692383,4396.538574,4434.615234,4368.205078,4359.487305,4348.461426
17,4232.692383,4522.051270,4233.205078,4396.282227,4435.641113,4370.641113,4363.589844,4349.743652
18,4234.358887,4523.205078,4233.077148,4394.871582,4435.769043,4373.589844,4363.077148,4351.538574
19,4233.846191,4525.641113,4231.794922,4393.589844,4436.282227,4376.410156,4358.333496,4352.820313
20,4232.307617,4529.615234,4230.128418,4394.871582,4437.692383,4378.717773,4352.948730,4353.974121
21,4231.153809,4533.589844,4229.358887,4398.589844,4439.871582,4379.615234,4350.769043,4355.384766
22,4230.897461,4536.025879,4230.128418,4402.179688,4441.666504,4378.461426,4352.948730,4356.538574
23,4231.025879,4536.025879,4232.436035,4402.948730,4442.563965,4376.153809,4357.948730,4357.179688
24,4231.794922,4533.846191,4236.538574,4401.282227,4442.820313,4374.871582,4363.205078,4357.820313
25,4232.820313,4531.025879,4241.794922,4399.487305,4442.820313,4376.666504,4366.794922,4358.974121
26,4233.717773,4528.333496,4246.282227,4399.358887,4442.820313,4380.384766,4367.948730,4360.256348
