,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.846191,4528.333496,4273.333496,4335.897461,4482.692383,4429.230957,4445.384766,4460.256348
1,4233.461426,4529.102539,4270.384766,4338.589844,4477.436035,4428.846191,4445.384766,4459.615234
2,4233.205078,4528.205078,4266.538574,4340.000000,4474.871582,4431.282227,4444.743652,4462.051270
3,4231.666504,4526.025879,4262.820313,4338.974121,4473.974121,4435.256348,4442.179688,4466.794922
4,4228.077148,4523.205078,4259.358887,4335.256348,4472.563965,4439.230957,4437.436035,4471.410156
5,4222.948730,4521.025879,4255.769043,4330.384766,4468.589844,4441.666504,4432.051270,4473.974121
6,4217.563965,4520.384766,4252.179688,4326.538574,4463.205078,4442.692383,4427.563965,4474.615234
7,4213.846191,4521.282227,4249.358887,4325.384766,4459.230957,4442.307617,4425.128418,4473.974121
8,4212.948730,4522.179688,4247.692383,4327.179688,4459.358887,4441.153809,4424.615234,4473.333496
9,4215.000000,4521.922852,4247.436035,4331.025879,4463.461426,4440.128418,4425.384766,4473.205078
10,4218.461426,4521.153809,4247.820313,4335.000000,4468.974121,4440.000000,4427.307617,4473.589844
11,4222.051270,4521.666504,4248.846191,4337.307617,4473.461426,4441.282227,4430.384766,4474.102539
12,4224.871582,4524.871582,4251.282227,4337.692383,4476.282227,4443.205078,4434.743652,4474.358887
13,4227.307617,4530.512695,4255.512695,4337.692383,4478.589844,4444.102539,4439.743652,4474.102539
14,4230.512695,4536.666504,4260.769043,4339.102539,4482.051270,4443.846191,4444.102539,4474.230957
15,4235.000000,4542.051270,4265.256348,4343.717773,4486.794922,4443.077148,4446.025879,4475.256348
16,4240.512695,4546.538574,4267.436035,4351.410156,4491.282227,4443.589844,4445.512695,4477.179688
17,4246.025879,4550.641113,4267.179688,4360.897461,4493.461426,4445.897461,4443.846191,4479.102539
18,4250.256348,4555.128418,4265.897461,4370.256348,4492.307617,4449.743652,4442.820313,4480.000000
19,4252.179688,4559.358887,4265.128418,4377.436035,4489.487305,4453.077148,4443.077148,4479.871582
20,4251.922852,4562.051270,4264.871582,4380.641113,4487.563965,4454.230957,4444.102539,4478.846191
21,4250.384766,4562.051270,4264.615234,4379.871582,4487.948730,4453.077148,4444.743652,4477.436035
22,4249.358887,4560.384766,4264.230957,4376.282227,4490.000000,4451.282227,4444.487305,4476.153809
23,4249.615234,4558.333496,4264.358887,4372.307617,4491.025879,4450.256348,4443.461426,4475.256348
24,4250.769043,4556.666504,4265.384766,4370.128418,4489.487305,4450.641113,4442.051270,4475.256348
25,4250.897461,4555.641113,4266.410156,4370.897461,4485.256348,4451.794922,4440.128418,4476.538574
26,4249.102539,4554.615234,4265.512695,4373.461426,4479.871582,4453.077148,4437.307617,4478.589844
27,4245.256348,4552.820313,4261.666504,4374.615234,4475.128418,4453.717773,4433.589844,4480.384766
28,4240.512695,4549.615234,4255.641113,4371.282227,4472.563965,4453.589844,4429.871582,4481.153809
29,4236.025879,4544.871582,4249.615234,4362.179688,4472.307617,4452.563965,4427.692383,4480.256348
30,4232.692383,4538.846191,4245.897461,4349.102539,4473.717773,4450.897461,4427.051270,4478.589844
31,4230.769043,4532.436035,4245.000000,4336.410156,4476.025879,4448.974121,4427.436035,4477.436035
32,4230.128418,4527.307617,4245.769043,4327.820313,4477.948730,4446.922852,4427.563965,4476.666504
33,4230.128418,4524.102539,4246.922852,4323.974121,4478.205078,4444.871582,4427.307617,4475.769043
34,4229.743652,4522.563965,4247.692383,4322.563965,4477.051270,4443.077148,4427.563965,4473.589844
35,4229.230957,4522.051270,4248.333496,4320.641113,4475.769043,4441.922852,4429.487305,4469.871582
