,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4197.051270,4517.051270,4181.666504,4488.461426,4339.615234,4333.461426,4307.563965,4326.025879
1,4200.512695,4519.487305,4184.358887,4487.692383,4337.307617,4331.282227,4308.461426,4327.051270
2,4205.769043,4521.922852,4186.025879,4488.846191,4335.256348,4332.051270,4308.974121,4330.000000
3,4211.538574,4524.871582,4186.922852,4492.948730,4333.461426,4333.717773,4309.102539,4333.333496
4,4216.410156,4529.358887,4187.692383,4499.102539,4332.307617,4335.000000,4309.102539,4335.128418
5,4219.230957,4535.000000,4188.846191,4504.743652,4332.179688,4335.897461,4309.102539,4334.102539
6,4220.000000,4539.871582,4189.743652,4507.563965,4333.205078,4336.410156,4308.974121,4330.641113
7,4219.615234,4541.922852,4190.000000,4506.794922,4335.000000,4336.794922,4308.589844,4326.794922
8,4218.589844,4540.641113,4188.974121,4503.974121,4336.666504,4337.179688,4308.205078,4325.000000
9,4217.436035,4537.820313,4187.307617,4501.794922,4337.563965,4338.461426,4308.205078,4326.153809
10,4216.410156,4536.153809,4186.153809,4502.051270,4337.820313,4340.897461,4309.102539,4329.230957
11,4215.897461,4537.051270,4186.282227,4504.487305,4337.692383,4343.974121,4310.384766,4332.692383
12,4216.282227,4540.128418,4187.051270,4507.563965,4338.077148,4347.051270,4310.897461,4335.384766
13,4217.179688,4543.333496,4187.179688,4509.615234,4339.102539,4349.615234,4309.871582,4336.538574
14,4218.205078,4544.487305,4187.051270,4510.128418,4340.641113,4351.666504,4307.820313,4336.282227
15,4218.205078,4543.205078,4187.307617,4509.871582,4341.666504,4352.948730,4305.897461,4335.000000
16,4217.179688,4540.641113,4188.846191,4510.128418,4341.538574,4352.563965,4305.641113,4332.948730
17,4216.282227,4539.358887,4191.538574,4510.641113,4340.512695,4350.641113,4307.179688,4331.025879
18,4217.563965,4541.025879,4194.743652,4510.897461,4340.512695,4348.461426,4310.000000,4329.615234
19,4221.666504,4545.128418,4197.692383,4510.384766,4343.077148,4347.948730,4312.948730,4328.717773
20,4226.666504,4549.230957,4199.615234,4509.358887,4347.307617,4349.230957,4315.000000,4328.589844
21,4229.358887,4550.641113,4199.743652,4508.589844,4350.641113,4350.000000,4315.512695,4328.589844
22,4227.692383,4548.077148,4197.307617,4508.205078,4350.769043,4348.077148,4314.487305,4328.589844
23,4222.307617,4542.179688,4192.692383,4507.820313,4348.205078,4344.230957,4312.820313,4327.948730
24,4216.282227,4536.153809,4187.436035,4506.922852,4345.769043,4341.282227,4311.410156,4326.922852
25,4212.692383,4533.077148,4183.333496,4505.897461,4345.128418,4342.179688,4311.025879,4326.153809
26,4212.307617,4533.974121,4182.051270,4505.256348,4346.282227,4346.153809,4311.666504,4326.410156
27,4213.974121,4536.922852,4183.589844,4505.128418,4347.307617,4350.384766,4312.563965,4328.205078
28,4215.897461,4539.102539,4186.538574,4505.128418,4347.051270,4351.666504,4313.205078,4330.897461
29,4217.307617,4538.846191,4189.230957,4505.000000,4345.512695,4348.846191,4313.333496,4333.077148
30,4217.692383,4536.282227,4190.256348,4503.974121,4343.461426,4343.717773,4312.948730,4333.333496
31,4217.051270,4532.563965,4189.487305,4502.051270,4341.153809,4339.487305,4312.307617,4331.538574
32,4214.615234,4529.102539,4187.436035,4498.846191,4338.461426,4338.077148,4311.410156,4328.205078
33,4210.512695,4526.538574,4185.512695,4494.871582,4335.000000,4339.743652,4310.128418,4325.000000
34,4205.641113,4524.871582,4184.615234,4491.538574,4330.897461,4341.794922,4308.333496,4322.820313
35,4202.179688,4524.230957,4184.743652,4490.384766,4327.307617,4341.282227,4306.538574,4322.307617
36,4202.051270,4524.615234,4185.384766,4492.820313,4325.256348,4337.307617,4305.384766,4322.820313
37,4205.000000,4525.897461,4186.025879,4497.436035,4325.384766,4331.282227,4305.000000,4323.461426
38,4209.743652,4527.948730,4186.794922,4501.794922,4326.666504,4326.282227,4305.000000,4323.846191
39,4214.358887,4530.769043,4188.461426,4504.230957,4327.051270,4324.615234,4305.384766,4324.743652
40,4218.077148,4534.871582,4191.538574,4505.000000,4325.384766,4327.051270,4306.538574,4327.307617
41,4221.794922,4540.512695,4196.538574,4506.025879,4323.077148,4332.179688,4309.230957,4331.922852
42,4226.410156,4547.436035,4202.436035,4509.615234,4322.563965,4337.820313,4313.846191,4337.563965
43,4231.153809,4554.230957,4207.179688,4515.769043,4325.512695,4341.666504,4318.974121,4342.051270
44,4233.846191,4558.846191,4208.205078,4522.307617,4331.025879,4342.563965,4321.794922,4343.974121
45,4232.820313,4559.871582,4204.615234,4526.025879,4336.410156,4341.922852,4321.153809,4343.333496
46,4228.333496,4556.922852,4198.077148,4525.128418,4340.000000,4341.794922,4317.307617,4341.538574
47,4222.948730,4551.282227,4191.666504,4520.256348,4341.538574,4344.358887,4312.820313,4340.128418
