,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4160.641113,4212.179688,4218.846191,4293.333496,4467.051270,4475.256348,4367.436035,4413.846191
1,4162.820313,4212.948730,4220.384766,4294.102539,4466.153809,4476.410156,4368.589844,4409.102539
2,4163.077148,4214.871582,4221.410156,4295.384766,4466.025879,4476.794922,4368.974121,4410.000000
3,4162.307617,4218.205078,4221.538574,4296.794922,4466.538574,4476.666504,4368.461426,4415.384766
4,4162.051270,4221.538574,4220.897461,4297.051270,4467.179688,4475.897461,4367.820313,4422.436035
5,4162.179688,4222.307617,4219.743652,4295.512695,4467.179688,4475.128418,4367.179688,4427.692383
6,4162.307617,4219.102539,4218.846191,4293.333496,4466.410156,4474.743652,4366.538574,4427.948730
7,4162.692383,4213.717773,4218.589844,4292.436035,4465.384766,4475.384766,4365.897461,4423.846191
8,4163.333496,4209.615234,4219.487305,4293.205078,4464.871582,4476.538574,4366.025879,4418.717773
9,4163.589844,4208.077148,4220.769043,4294.487305,4465.128418,4477.179688,4367.051270,4415.128418
10,4162.436035,4207.692383,4221.794922,4295.000000,4465.641113,4476.922852,4368.077148,4412.051270
11,4160.128418,4206.538574,4222.179688,4294.871582,4466.153809,4476.153809,4368.333496,4406.794922
12,4158.589844,4204.743652,4222.179688,4294.615234,4466.025879,4475.256348,4367.436035,4399.615234
13,4158.589844,4203.333496,4222.051270,4294.102539,4465.384766,4474.487305,4366.025879,4393.974121
14,4159.230957,4203.333496,4221.666504,4293.077148,4464.615234,4474.230957,4364.743652,4392.179688
15,4159.871582,4205.000000,4221.153809,4292.179688,4464.230957,4474.871582,4364.487305,4393.077148
16,4160.256348,4208.717773,4220.769043,4291.666504,4464.871582,4476.282227,4365.128418,4393.717773
17,4160.384766,4212.563965,4220.641113,4291.282227,4465.897461,4477.179688,4366.153809,4393.333496
18,4159.615234,4214.230957,4220.512695,4290.897461,4466.538574,4476.666504,4366.282227,4392.179688
19,4158.717773,4212.820313,4220.256348,4290.897461,4466.410156,4475.000000,4365.512695,4391.410156
20,4158.461426,4210.641113,4220.128418,4291.666504,4465.897461,4473.974121,4365.000000,4392.436035
21,4159.358887,4210.128418,4220.512695,4292.563965,4465.897461,4474.102539,4365.128418,4396.922852
22,4160.384766,4211.153809,4220.769043,4292.563965,4466.666504,4475.128418,4365.512695,4403.461426
23,4160.256348,4211.794922,4220.000000,4291.922852,4467.692383,4475.769043,4365.512695,4407.948730
24,4159.102539,4210.512695,4218.333496,4291.538574,4467.948730,4475.512695,4365.128418,4405.897461
25,4157.692383,4208.077148,4217.179688,4291.794922,4467.051270,4474.230957,4365.128418,4398.333496
26,4156.538574,4205.897461,4217.307617,4292.179688,4465.641113,4472.563965,4365.384766,4389.871582
27,4155.641113,4204.358887,4219.102539,4292.563965,4464.487305,4471.794922,4365.384766,4384.102539
28,4155.256348,4203.846191,4222.051270,4293.333496,4464.487305,4472.563965,4365.128418,4380.897461
29,4155.384766,4204.102539,4224.487305,4295.128418,4465.641113,4474.743652,4364.743652,4378.846191
30,4155.769043,4204.615234,4224.743652,4296.922852,4466.922852,4476.922852,4364.615234,4377.820313
31,4155.641113,4204.102539,4222.563965,4297.692383,4467.051270,4477.563965,4364.487305,4377.436035
32,4155.512695,4202.948730,4219.743652,4297.051270,4466.410156,4476.794922,4364.230957,4377.436035
33,4156.153809,4202.692383,4218.717773,4295.641113,4465.897461,4476.025879,4363.974121,4377.692383
34,4157.179688,4203.717773,4220.000000,4293.589844,4466.153809,4475.512695,4363.974121,4378.974121
35,4157.051270,4204.615234,4221.922852,4291.922852,4466.922852,4475.128418,4363.846191,4380.641113
36,4155.512695,4203.461426,4222.179688,4291.282227,4467.436035,4474.358887,4363.077148,4380.641113
37,4154.102539,4200.897461,4220.256348,4292.307617,4467.563965,4473.589844,4361.922852,4378.589844
38,4154.487305,4199.102539,4217.820313,4293.974121,4467.179688,4473.205078,4361.282227,4376.922852
39,4156.153809,4199.871582,4217.051270,4294.871582,4466.666504,4473.333496,4361.794922,4378.333496
40,4157.692383,4202.051270,4218.717773,4294.358887,4466.153809,4473.974121,4363.077148,4382.051270
41,4158.333496,4203.974121,4221.922852,4293.461426,4465.769043,4475.000000,4364.487305,4384.102539
42,4157.692383,4204.230957,4224.230957,4292.820313,4465.641113,4475.769043,4365.897461,4381.666504
