,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4227.436035,4525.897461,4228.974121,4393.717773,4426.794922,4425.000000,4392.948730,4418.717773
1,4217.948730,4516.410156,4220.128418,4386.282227,4427.692383,4431.410156,4387.436035,4416.153809
2,4212.179688,4510.641113,4214.102539,4380.512695,4429.230957,4438.846191,4383.077148,4413.974121
3,4209.358887,4507.692383,4209.230957,4376.794922,4430.897461,4445.384766,4379.615234,4413.205078
4,4207.820313,4506.282227,4204.358887,4373.846191,4432.563965,4448.205078,4376.538574,4413.461426
5,4206.922852,4506.538574,4200.000000,4370.897461,4433.846191,4446.538574,4373.333496,4412.948730
6,4207.051270,4508.846191,4198.717773,4368.077148,4434.871582,4442.051270,4371.025879,4410.641113
7,4209.871582,4513.717773,4202.051270,4367.692383,4436.282227,4438.717773,4370.897461,4406.922852
8,4216.410156,4521.282227,4209.487305,4371.410156,4438.333496,4438.717773,4373.461426,4403.717773
9,4226.538574,4531.025879,4218.846191,4379.743652,4440.384766,4441.538574,4378.461426,4403.333496
10,4238.461426,4541.922852,4227.948730,4390.000000,4441.922852,4443.717773,4384.358887,4406.282227
11,4249.743652,4552.307617,4235.512695,4398.717773,4442.692383,4442.307617,4389.230957,4411.025879
12,4258.846191,4560.897461,4241.282227,4403.333496,4443.077148,4436.922852,4392.948730,4413.974121
13,4265.000000,4566.794922,4245.512695,4404.230957,4443.205078,4429.743652,4395.641113,4412.563965
14,4268.205078,4569.743652,4248.846191,4403.333496,4443.077148,4422.820313,4397.436035,4406.794922
15,4268.974121,4569.615234,4251.410156,4402.563965,4441.666504,4417.436035,4398.333496,4399.358887
16,4268.461426,4567.948730,4252.948730,4402.436035,4438.333496,4413.461426,4398.333496,4393.974121
17,4268.077148,4566.538574,4253.461426,4402.563965,4433.461426,4410.384766,4398.846191,4392.563965
18,4269.102539,4566.025879,4253.846191,4401.794922,4429.615234,4407.692383,4401.153809,4394.871582
19,4270.897461,4565.769043,4254.871582,4400.128418,4429.102539,4405.512695,4405.000000,4397.948730
20,4271.153809,4562.948730,4256.153809,4397.563965,4432.563965,4403.333496,4409.230957,4398.717773
21,4267.051270,4555.384766,4255.384766,4393.974121,4437.948730,4401.410156,4411.282227,4395.897461
22,4257.051270,4542.563965,4249.871582,4388.589844,4441.922852,4399.871582,4409.358887,4390.512695
23,4242.179688,4527.051270,4238.717773,4380.641113,4442.820313,4399.615234,4403.589844,4386.025879
24,4226.153809,4513.077148,4224.487305,4370.897461,4441.410156,4402.051270,4395.897461,4385.384766
25,4213.077148,4504.871582,4211.025879,4362.051270,4440.000000,4408.077148,4388.974121,4389.230957
26,4205.512695,4503.717773,4201.666504,4357.307617,4440.384766,4417.307617,4384.487305,4395.256348
27,4202.307617,4506.025879,4196.538574,4356.922852,4442.179688,4427.307617,4382.563965,4399.871582
28,4200.256348,4505.769043,4193.846191,4358.077148,4443.717773,4434.615234,4381.538574,4401.025879
29,4195.769043,4499.487305,4190.897461,4357.179688,4443.205078,4437.563965,4379.871582,4399.358887
30,4188.461426,4488.717773,4186.922852,4352.692383,4440.128418,4436.538574,4377.179688,4397.179688
31,4180.769043,4478.846191,4182.692383,4346.025879,4435.384766,4433.205078,4374.230957,4396.025879
32,4176.794922,4474.743652,4180.512695,4340.512695,4430.897461,4429.615234,4372.179688,4396.025879
33,4178.461426,4477.436035,4182.179688,4338.846191,4428.333496,4427.179688,4371.538574,4395.512695
34,4184.358887,4483.717773,4187.563965,4341.410156,4427.948730,4426.410156,4371.666504,4393.333496
35,4191.666504,4489.743652,4194.743652,4346.666504,4428.717773,4426.794922,4371.922852,4389.102539
36,4198.205078,4493.461426,4202.051270,4352.051270,4429.358887,4427.692383,4373.333496,4385.128418
37,4204.102539,4496.538574,4208.974121,4356.666504,4429.102539,4427.563965,4376.538574,4383.717773
38,4210.769043,4501.410156,4216.666504,4361.153809,4428.589844,4425.641113,4381.025879,4385.512695
39,4219.358887,4509.487305,4225.641113,4366.794922,4428.333496,4421.666504,4385.769043,4388.333496
40,4230.128418,4519.871582,4235.512695,4373.717773,4428.589844,4416.666504,4390.512695,4389.743652
41,4241.410156,4531.025879,4244.743652,4380.897461,4428.589844,4412.563965,4395.256348,4388.589844
42,4251.153809,4541.794922,4252.436035,4387.820313,4428.461426,4410.897461,4399.871582,4386.538574
43,4258.333496,4551.410156,4259.102539,4394.230957,4428.974121,4412.307617,4403.846191,4386.153809
44,4263.589844,4559.615234,4265.512695,4400.512695,4431.025879,4415.897461,4407.307617,4388.846191
45,4268.461426,4566.153809,4272.179688,4406.282227,4434.743652,4419.487305,4411.282227,4393.974121
46,4273.333496,4571.153809,4278.077148,4410.641113,4439.230957,4422.051270,4416.153809,4399.358887
47,4277.948730,4574.615234,4282.051270,4413.333496,4443.077148,4423.974121,4421.538574,4403.717773
48,4281.666504,4577.820313,4283.461426,4415.512695,4445.128418,4426.666504,4426.153809,4407.179688
49,4284.358887,4582.179688,4282.820313,4418.974121,4444.743652,4431.153809,4428.333496,4411.025879
50,4285.641113,4587.820313,4280.897461,4423.974121,4443.077148,4436.666504,4427.436035,4415.384766
51,4285.384766,4592.820313,4277.820313,4429.102539,4441.794922,4441.666504,4423.717773,4418.717773
52,4283.461426,4594.230957,4273.846191,4431.282227,4441.922852,4444.871582,4418.717773,4418.846191
53,4279.487305,4590.512695,4268.589844,4428.846191,4443.077148,4445.897461,4414.743652,4415.256348
54,4273.205078,4581.922852,4262.692383,4421.538574,4443.846191,4444.871582,4412.692383,4409.871582
55,4265.000000,4570.256348,4256.538574,4411.794922,4443.461426,4442.436035,4411.922852,4406.282227
56,4255.384766,4558.333496,4250.897461,4402.563965,4442.179688,4440.641113,4410.641113,4406.538574
57,4246.153809,4548.461426,4246.282227,4396.794922,4441.666504,4441.025879,4407.051270,4409.871582
58,4239.615234,4542.436035,4242.820313,4395.641113,4442.436035,4444.487305,4401.666504,4413.589844
59,4237.692383,4540.384766,4241.282227,4398.333496,4443.589844,4449.871582,4396.538574,4415.512695
60,4240.000000,4540.897461,4241.410156,4402.563965,4442.948730,4455.128418,4394.102539,4415.641113
61,4243.974121,4541.794922,4242.563965,4405.641113,4439.358887,4458.974121,4394.230957,4415.256348
62,4246.025879,4541.153809,4244.102539,4406.153809,4433.846191,4461.282227,4395.384766,4415.256348
63,4244.358887,4538.589844,4245.000000,4403.717773,4429.230957,4462.051270,4395.769043,4415.897461
64,4239.358887,4535.128418,4245.000000,4399.615234,4428.205078,4460.769043,4395.128418,4416.282227
65,4233.589844,4531.538574,4244.102539,4395.128418,4431.282227,4457.436035,4394.230957,4415.641113
66,4229.230957,4527.563965,4242.307617,4391.282227,4436.794922,4453.077148,4393.333496,4413.333496
67,4226.922852,4522.436035,4240.000000,4387.179688,4441.794922,4448.589844,4392.948730,4408.717773
68,4226.025879,4516.282227,4237.692383,4381.922852,4444.230957,4444.615234,4393.333496,4402.436035
69,4225.384766,4511.153809,4236.025879,4375.897461,4444.358887,4441.922852,4394.871582,4395.384766
70,4224.230957,4509.615234,4235.256348,4370.641113,4443.974121,4441.153809,4397.563965,4389.487305
71,4222.948730,4511.922852,4235.000000,4367.563965,4444.615234,4442.692383,4400.384766,4386.666504
72,4222.307617,4516.410156,4234.615234,4367.051270,4446.666504,4445.128418,4402.051270,4387.692383
73,4222.436035,4520.641113,4234.230957,4367.563965,4448.589844,4446.410156,4402.179688,4391.282227
74,4222.820313,4522.948730,4234.487305,4367.948730,4449.230957,4445.256348,4401.666504,4394.615234
75,4223.333496,4523.333496,4235.897461,4367.692383,4448.333496,4443.077148,4402.179688,4395.769043
76,4225.000000,4523.846191,4239.102539,4368.589844,4446.922852,4442.563965,4404.230957,4395.641113
77,4229.102539,4526.282227,4243.589844,4372.307617,4446.153809,4445.256348,4407.563965,4396.922852
78,4235.897461,4531.538574,4248.461426,4379.358887,4446.538574,4450.384766,4410.897461,4401.538574
79,4243.461426,4538.717773,4252.051270,4387.820313,4447.307617,4455.512695,4412.820313,4408.205078
80,4249.230957,4546.025879,4253.589844,4394.615234,4447.179688,4459.230957,4412.948730,4413.589844
