,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.307617,4531.794922,4206.794922,4469.230957,4345.256348,4371.922852,4329.615234,4346.282227
1,4218.205078,4526.153809,4200.897461,4461.666504,4343.333496,4369.102539,4326.153809,4343.205078
2,4215.128418,4521.153809,4197.307617,4456.153809,4341.153809,4366.025879,4322.179688,4341.153809
3,4214.487305,4519.743652,4196.922852,4454.743652,4341.666504,4364.102539,4320.256348,4340.000000
4,4216.153809,4522.563965,4198.846191,4457.051270,4345.897461,4364.230957,4321.153809,4338.846191
5,4218.589844,4528.205078,4201.538574,4460.641113,4352.692383,4366.282227,4324.230957,4337.692383
6,4219.871582,4533.461426,4203.333496,4462.948730,4359.615234,4369.487305,4327.563965,4337.051270
7,4219.487305,4535.384766,4203.717773,4462.692383,4364.615234,4372.307617,4329.615234,4337.692383
8,4218.077148,4533.077148,4203.205078,4460.769043,4366.922852,4373.205078,4329.743652,4339.487305
9,4216.794922,4528.461426,4202.563965,4459.743652,4368.077148,4371.794922,4328.846191,4341.153809
10,4216.666504,4524.487305,4202.179688,4460.641113,4369.230957,4368.589844,4328.077148,4341.666504
11,4217.436035,4522.948730,4202.179688,4462.051270,4370.512695,4365.000000,4327.948730,4340.384766
12,4218.077148,4523.461426,4201.666504,4461.794922,4371.025879,4361.410156,4328.333496,4336.922852
13,4217.692383,4524.102539,4200.256348,4458.589844,4369.743652,4357.948730,4328.205078,4331.538574
14,4216.282227,4523.077148,4198.461426,4453.589844,4367.307617,4354.102539,4326.922852,4325.769043
15,4214.743652,4520.897461,4197.307617,4449.487305,4365.384766,4350.769043,4324.871582,4321.153809
16,4214.487305,4519.358887,4197.948730,4448.974121,4365.897461,4349.743652,4323.589844,4320.000000
17,4216.025879,4520.384766,4200.641113,4452.948730,4369.487305,4352.436035,4323.846191,4323.205078
18,4218.333496,4523.589844,4204.358887,4459.358887,4374.487305,4357.820313,4325.897461,4329.615234
19,4220.128418,4526.538574,4207.179688,4464.487305,4377.563965,4363.205078,4328.205078,4336.153809
20,4220.128418,4526.666504,4206.922852,4465.641113,4376.153809,4365.641113,4328.717773,4340.256348
21,4217.692383,4524.487305,4203.205078,4462.820313,4370.256348,4364.743652,4326.538574,4341.538574
22,4214.358887,4522.436035,4197.948730,4459.615234,4363.333496,4363.077148,4322.436035,4342.051270
23,4212.948730,4523.974121,4194.743652,4459.871582,4360.512695,4364.615234,4319.102539,4344.743652
24,4215.897461,4530.256348,4196.922852,4465.128418,4364.615234,4371.666504,4320.384766,4351.410156
25,4222.692383,4539.358887,4204.487305,4473.717773,4373.974121,4382.307617,4327.307617,4360.384766
26,4230.000000,4546.922852,4213.589844,4481.410156,4383.461426,4391.282227,4337.436035,4367.436035
27,4233.717773,4549.102539,4219.615234,4483.846191,4388.589844,4393.333496,4345.384766,4367.948730
28,4231.410156,4544.230957,4218.974121,4478.333496,4387.179688,4386.666504,4346.666504,4360.384766
29,4223.974121,4534.358887,4212.307617,4466.410156,4380.384766,4374.102539,4340.384766,4347.307617
30,4215.128418,4524.102539,4203.461426,4453.717773,4371.794922,4361.410156,4330.384766,4333.846191
31,4209.487305,4517.820313,4196.666504,4446.410156,4365.512695,4353.846191,4322.436035,4325.000000
32,4208.717773,4516.666504,4194.230957,4446.794922,4364.487305,4353.077148,4320.128418,4322.820313
33,4210.897461,4518.717773,4195.000000,4452.051270,4367.948730,4357.051270,4322.948730,4325.256348
34,4212.179688,4520.897461,4196.538574,4456.282227,4372.820313,4361.538574,4326.410156,4328.333496
35,4210.769043,4521.153809,4196.410156,4455.512695,4375.384766,4363.077148,4325.897461,4328.589844
36,4207.692383,4519.743652,4194.743652,4450.897461,4374.230957,4360.897461,4320.128418,4325.512695
37,4205.384766,4517.692383,4193.589844,4446.922852,4370.641113,4356.538574,4311.922852,4321.666504
38,4206.153809,4516.153809,4194.615234,4447.948730,4367.179688,4352.948730,4306.538574,4320.384766
39,4209.871582,4516.153809,4198.077148,4453.461426,4366.538574,4352.307617,4307.307617,4323.461426
40,4214.615234,4518.461426,4202.051270,4459.487305,4369.230957,4354.743652,4313.077148,4329.358887
41,4218.333496,4522.948730,4204.487305,4462.563965,4374.102539,4358.333496,4319.871582,4335.000000
42,4220.512695,4528.589844,4205.000000,4463.205078,4378.974121,4361.538574,4323.846191,4338.205078
43,4222.179688,4534.487305,4204.743652,4464.358887,4381.922852,4363.846191,4323.974121,4338.974121
44,4224.230957,4539.358887,4204.615234,4468.461426,4381.922852,4365.512695,4322.179688,4339.230957
45,4226.410156,4542.436035,4204.487305,4474.102539,4379.743652,4366.153809,4320.769043,4340.512695
46,4227.307617,4543.333496,4204.230957,4477.436035,4377.948730,4366.025879,4321.025879,4342.820313
47,4226.153809,4542.307617,4203.846191,4475.128418,4378.974121,4366.025879,4322.820313,4344.871582
48,4223.717773,4539.871582,4203.333496,4467.436035,4383.205078,4367.051270,4325.128418,4345.512695
49,4220.641113,4536.538574,4202.692383,4459.102539,4388.461426,4368.717773,4326.922852,4344.102539
50,4218.077148,4532.820313,4201.538574,4455.384766,4392.179688,4369.871582,4328.205078,4341.666504
51,4216.922852,4529.615234,4200.128418,4458.589844,4393.205078,4370.512695,4329.743652,4340.384766
52,4216.922852,4528.974121,4199.487305,4466.282227,4392.179688,4371.666504,4332.179688,4342.436035
53,4217.948730,4532.179688,4200.641113,4473.846191,4391.025879,4374.615234,4335.384766,4347.948730
54,4219.615234,4537.692383,4203.205078,4477.179688,4390.384766,4378.974121,4337.820313,4354.230957
55,4220.512695,4541.153809,4204.871582,4474.871582,4389.615234,4381.794922,4337.563965,4357.692383
56,4219.615234,4538.846191,4204.102539,4468.333496,4386.794922,4380.128418,4333.333496,4355.769043
57,4216.794922,4531.153809,4201.538574,4460.897461,4380.512695,4374.230957,4326.538574,4349.487305
58,4214.358887,4523.717773,4199.743652,4456.025879,4372.436035,4367.692383,4320.641113,4342.563965
59,4214.615234,4522.436035,4200.769043,4455.384766,4366.538574,4364.615234,4318.333496,4338.974121
60,4218.077148,4528.461426,4205.000000,4458.333496,4365.384766,4366.282227,4320.256348,4340.000000
61,4222.179688,4537.051270,4210.000000,4462.307617,4367.948730,4369.871582,4324.487305,4343.461426
62,4223.974121,4541.025879,4212.563965,4464.487305,4369.871582,4370.897461,4327.820313,4345.128418
63,4222.051270,4536.794922,4210.256348,4463.461426,4367.307617,4366.922852,4327.948730,4341.922852
64,4217.692383,4526.922852,4204.102539,4460.000000,4360.128418,4359.230957,4324.743652,4334.102539
65,4213.333496,4518.205078,4197.563965,4456.922852,4352.051270,4352.307617,4320.000000,4325.384766
66,4211.282227,4515.769043,4193.974121,4455.897461,4347.179688,4350.384766,4316.538574,4320.384766
