,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.589844,4522.948730,4200.256348,4454.871582,4429.743652,4378.205078,4340.384766,4360.769043
1,4212.948730,4522.307617,4200.128418,4456.153809,4431.538574,4377.692383,4340.256348,4358.205078
2,4212.307617,4521.666504,4201.282227,4458.846191,4433.077148,4376.922852,4341.025879,4356.282227
3,4212.051270,4521.025879,4202.563965,4460.512695,4432.179688,4375.128418,4341.794922,4355.769043
4,4211.922852,4520.256348,4203.205078,4459.743652,4428.333496,4372.307617,4342.179688,4356.794922
5,4211.922852,4519.358887,4202.563965,4457.179688,4422.179688,4369.615234,4341.922852,4358.205078
6,4212.179688,4518.461426,4201.025879,4454.743652,4415.769043,4368.461426,4341.153809,4358.589844
7,4212.563965,4518.077148,4199.358887,4454.487305,4411.025879,4369.487305,4340.384766,4358.589844
8,4213.205078,4518.974121,4198.974121,4456.666504,4408.846191,4371.794922,4340.384766,4360.128418
9,4214.230957,4521.282227,4201.410156,4459.743652,4409.102539,4373.974121,4341.025879,4364.743652
10,4215.256348,4523.589844,4206.153809,4461.666504,4410.897461,4375.256348,4342.436035,4371.282227
11,4215.769043,4523.974121,4210.897461,4461.538574,4412.820313,4375.384766,4344.743652,4375.512695
12,4214.871582,4521.410156,4213.077148,4459.871582,4414.358887,4374.615234,4347.563965,4374.487305
13,4212.436035,4517.179688,4212.179688,4457.820313,4416.025879,4373.461426,4350.128418,4369.102539
14,4209.615234,4513.717773,4209.358887,4457.051270,4418.717773,4373.333496,4351.794922,4363.333496
15,4207.307617,4513.077148,4206.410156,4457.307617,4422.948730,4374.487305,4351.794922,4360.128418
16,4205.769043,4514.230957,4203.974121,4456.666504,4427.820313,4375.769043,4349.743652,4358.717773
17,4203.974121,4514.102539,4201.794922,4453.205078,4432.179688,4375.000000,4346.025879,4356.410156
18,4201.153809,4510.897461,4199.743652,4447.051270,4435.641113,4371.794922,4342.307617,4352.179688
19,4198.077148,4505.641113,4198.077148,4441.153809,4438.846191,4368.589844,4340.000000,4347.820313
20,4196.922852,4502.436035,4196.922852,4439.102539,4442.307617,4368.205078,4340.000000,4346.794922
21,4199.358887,4504.102539,4196.794922,4442.436035,4445.128418,4371.153809,4341.666504,4350.384766
22,4204.871582,4510.641113,4198.077148,4449.358887,4446.282227,4375.128418,4343.461426,4357.179688
23,4211.282227,4518.589844,4200.769043,4456.538574,4445.128418,4377.307617,4344.358887,4363.461426
24,4216.025879,4523.974121,4204.102539,4461.025879,4442.563965,4376.666504,4343.846191,4365.512695
25,4217.820313,4524.871582,4206.666504,4461.666504,4440.769043,4374.358887,4342.692383,4362.692383
26,4217.563965,4522.436035,4207.948730,4460.128418,4441.153809,4372.436035,4341.666504,4357.820313
27,4216.922852,4520.128418,4207.692383,4458.461426,4443.461426,4371.922852,4341.794922,4355.000000
28,4216.922852,4520.384766,4206.666504,4458.077148,4446.025879,4372.436035,4343.077148,4356.153809
