,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4185.128418,4496.538574,4185.512695,4426.666504,4462.436035,4325.512695,4386.282227,4310.769043
1,4185.128418,4495.769043,4185.256348,4426.666504,4462.820313,4327.436035,4387.179688,4312.948730
2,4186.153809,4496.282227,4186.282227,4430.000000,4462.307617,4330.769043,4389.358887,4317.820313
3,4187.820313,4498.717773,4188.333496,4435.897461,4461.410156,4334.615234,4391.410156,4324.615234
4,4189.487305,4502.563965,4190.256348,4442.179688,4460.769043,4337.820313,4391.538574,4331.153809
5,4190.897461,4505.897461,4191.025879,4446.666504,4461.153809,4339.615234,4389.358887,4335.384766
6,4191.666504,4506.794922,4190.128418,4448.589844,4462.307617,4339.358887,4386.282227,4336.410156
7,4191.538574,4504.615234,4187.692383,4448.205078,4463.461426,4337.051270,4384.230957,4335.000000
8,4190.512695,4500.897461,4185.128418,4446.794922,4463.717773,4334.358887,4384.102539,4333.333496
9,4189.230957,4497.563965,4183.974121,4445.000000,4462.179688,4332.820313,4385.256348,4332.563965
10,4189.487305,4496.282227,4185.641113,4443.461426,4459.487305,4333.333496,4386.538574,4332.948730
11,4191.794922,4497.820313,4189.230957,4442.948730,4456.922852,4335.512695,4386.922852,4333.974121
12,4195.128418,4501.794922,4192.563965,4444.487305,4456.153809,4337.948730,4386.153809,4335.128418
13,4198.077148,4506.794922,4194.358887,4448.205078,4457.820313,4339.615234,4384.871582,4336.794922
14,4200.256348,4511.153809,4194.230957,4453.333496,4460.769043,4340.000000,4383.974121,4338.974121
15,4201.922852,4513.974121,4193.205078,4458.461426,4463.333496,4339.487305,4383.846191,4341.538574
16,4203.461426,4515.512695,4191.666504,4461.922852,4463.974121,4338.589844,4384.487305,4343.589844
17,4205.256348,4516.025879,4190.384766,4462.563965,4462.820313,4338.333496,4384.743652,4344.358887
18,4207.051270,4515.769043,4190.256348,4460.769043,4460.769043,4338.974121,4384.487305,4343.205078
19,4208.333496,4514.871582,4191.794922,4458.077148,4459.358887,4340.256348,4384.102539,4340.512695
20,4208.974121,4514.230957,4193.717773,4456.410156,4459.230957,4341.410156,4383.846191,4337.692383
21,4208.077148,4514.487305,4194.487305,4456.666504,4460.256348,4341.922852,4383.974121,4336.538574
22,4205.897461,4515.512695,4193.333496,4458.461426,4461.282227,4341.922852,4383.846191,4337.692383
23,4203.846191,4516.922852,4191.025879,4461.025879,4461.410156,4341.538574,4383.846191,4340.128418
24,4203.205078,4517.948730,4188.974121,4463.077148,4460.897461,4340.769043,4384.358887,4341.666504
25,4202.948730,4518.205078,4188.077148,4463.589844,4460.512695,4339.615234,4385.384766,4340.769043
