,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.307617,4563.589844,4233.077148,4315.897461,4472.692383,4475.384766,4411.282227,4389.871582
1,4234.743652,4566.922852,4234.743652,4316.794922,4472.692383,4476.153809,4411.922852,4393.717773
2,4234.743652,4565.641113,4230.384766,4318.205078,4472.051270,4476.282227,4413.077148,4393.974121
3,4232.307617,4559.871582,4223.077148,4319.102539,4471.282227,4475.641113,4413.974121,4390.641113
4,4229.615234,4553.077148,4217.563965,4318.205078,4471.153809,4474.871582,4414.358887,4385.769043
5,4228.589844,4549.358887,4217.051270,4316.025879,4471.922852,4474.230957,4413.846191,4381.922852
6,4229.871582,4550.256348,4221.282227,4313.461426,4472.692383,4473.846191,4412.948730,4380.384766
7,4232.307617,4553.589844,4226.794922,4312.179688,4472.820313,4473.717773,4412.307617,4380.769043
8,4234.102539,4555.641113,4229.871582,4312.692383,4471.666504,4473.589844,4411.922852,4381.666504
9,4234.487305,4554.615234,4229.230957,4314.230957,4470.000000,4473.333496,4411.794922,4381.922852
10,4233.846191,4552.051270,4227.307617,4315.641113,4469.871582,4472.692383,4411.794922,4381.282227
11,4233.333496,4552.051270,4227.307617,4315.897461,4471.922852,4472.179688,4411.794922,4380.256348
12,4233.717773,4556.153809,4230.128418,4315.000000,4474.743652,4472.563965,4411.794922,4379.358887
13,4234.230957,4562.307617,4233.589844,4313.589844,4475.384766,4473.846191,4411.538574,4379.358887
14,4233.717773,4566.025879,4234.102539,4312.307617,4473.077148,4475.128418,4411.538574,4380.641113
15,4232.051270,4564.230957,4230.000000,4312.179688,4469.487305,4475.641113,4411.538574,4382.563965
16,4229.487305,4557.820313,4223.333496,4313.333496,4466.538574,4475.000000,4411.794922,4384.487305
17,4227.307617,4551.538574,4218.461426,4315.128418,4465.128418,4474.102539,4412.307617,4385.769043
18,4227.051270,4550.256348,4219.230957,4316.410156,4465.641113,4473.589844,4412.948730,4386.922852
19,4229.358887,4555.641113,4225.769043,4316.666504,4467.436035,4473.589844,4413.974121,4389.615234
20,4233.589844,4564.743652,4233.846191,4315.897461,4469.871582,4473.717773,4414.871582,4393.717773
21,4237.563965,4571.282227,4238.717773,4315.512695,4471.025879,4473.589844,4415.641113,4397.436035
22,4238.974121,4569.871582,4237.692383,4316.153809,4470.000000,4473.717773,4415.641113,4398.205078
23,4236.410156,4560.000000,4231.538574,4317.436035,4467.051270,4474.102539,4415.128418,4394.487305
24,4230.256348,4546.153809,4223.077148,4318.589844,4464.230957,4475.128418,4414.358887,4387.051270
25,4222.563965,4534.358887,4215.512695,4319.102539,4463.077148,4475.897461,4413.717773,4378.717773
26,4216.538574,4528.333496,4211.410156,4318.589844,4463.846191,4476.025879,4413.461426,4372.820313
27,4214.230957,4528.077148,4211.922852,4317.820313,4465.897461,4475.641113,4413.589844,4370.641113
28,4215.897461,4531.282227,4215.769043,4317.436035,4467.436035,4475.512695,4413.717773,4371.666504
29,4220.641113,4536.025879,4221.025879,4317.820313,4466.794922,4476.153809,4413.846191,4374.230957
30,4227.436035,4541.666504,4226.153809,4317.948730,4463.717773,4476.922852,4413.717773,4376.922852
31,4235.256348,4548.205078,4230.641113,4317.307617,4459.743652,4477.179688,4413.717773,4379.743652
32,4242.307617,4555.128418,4234.230957,4315.769043,4457.692383,4476.410156,4413.974121,4382.436035
33,4246.025879,4560.769043,4236.410156,4314.230957,4459.358887,4475.256348,4414.487305,4383.717773
34,4245.000000,4562.179688,4236.153809,4313.589844,4463.974121,4474.871582,4415.128418,4381.794922
35,4240.256348,4558.974121,4233.717773,4314.615234,4468.333496,4475.512695,4415.769043,4376.922852
36,4234.871582,4554.358887,4230.512695,4316.410156,4469.487305,4476.282227,4416.410156,4371.922852
37,4231.922852,4552.692383,4228.333496,4317.563965,4466.922852,4476.410156,4417.179688,4369.871582
38,4232.436035,4556.025879,4228.205078,4317.179688,4462.692383,4475.128418,4417.692383,4371.666504
39,4235.000000,4561.538574,4229.743652,4315.897461,4459.487305,4473.333496,4417.307617,4375.769043
