,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.282227,4506.538574,4200.000000,4474.230957,4358.461426,4345.000000,4311.794922,4307.307617
1,4210.769043,4504.871582,4195.641113,4466.153809,4358.974121,4341.794922,4310.897461,4308.846191
2,4212.692383,4504.230957,4192.436035,4460.256348,4359.358887,4340.512695,4310.769043,4312.307617
3,4215.512695,4506.025879,4192.436035,4460.384766,4359.615234,4342.051270,4311.025879,4314.743652
4,4217.307617,4510.256348,4195.256348,4466.282227,4360.000000,4345.384766,4311.153809,4313.461426
5,4217.051270,4515.384766,4197.948730,4473.717773,4360.512695,4348.205078,4310.641113,4309.230957
6,4215.769043,4519.358887,4198.205078,4478.077148,4360.128418,4348.974121,4310.000000,4305.769043
7,4214.743652,4519.871582,4196.282227,4477.692383,4358.717773,4347.820313,4310.128418,4306.666504
8,4214.743652,4516.922852,4193.846191,4474.358887,4356.794922,4345.512695,4310.897461,4312.948730
9,4216.538574,4512.436035,4193.333496,4471.538574,4354.871582,4343.077148,4311.666504,4321.666504
10,4219.871582,4509.358887,4195.641113,4471.153809,4353.333496,4341.538574,4311.666504,4328.333496
11,4223.205078,4509.615234,4199.871582,4472.692383,4352.307617,4341.794922,4311.410156,4330.384766
12,4224.871582,4512.692383,4203.846191,4474.358887,4351.794922,4344.102539,4311.410156,4328.461426
13,4224.102539,4515.897461,4204.743652,4475.769043,4351.922852,4347.948730,4311.922852,4325.512695
14,4222.051270,4517.948730,4202.051270,4477.051270,4352.820313,4351.538574,4312.563965,4323.846191
15,4220.641113,4519.230957,4198.717773,4478.205078,4354.871582,4353.461426,4312.692383,4323.589844
16,4220.641113,4520.897461,4197.692383,4478.077148,4357.436035,4352.563965,4312.051270,4322.948730
17,4221.153809,4522.307617,4199.230957,4475.000000,4359.358887,4349.102539,4311.153809,4320.000000
18,4220.897461,4520.897461,4200.512695,4468.461426,4359.743652,4343.589844,4310.384766,4314.358887
19,4219.487305,4515.256348,4198.717773,4461.410156,4358.717773,4337.948730,4310.128418,4308.333496
20,4217.948730,4507.692383,4194.102539,4458.461426,4357.179688,4334.743652,4310.384766,4304.615234
21,4217.692383,4503.333496,4190.000000,4462.051270,4356.538574,4335.512695,4310.897461,4305.128418
22,4218.461426,4505.256348,4189.230957,4469.871582,4357.051270,4338.589844,4311.025879,4308.717773
23,4219.102539,4511.922852,4191.282227,4476.538574,4357.436035,4341.025879,4310.769043,4312.307617
24,4218.333496,4518.461426,4192.948730,4478.077148,4356.666504,4340.769043,4310.000000,4313.717773
25,4215.769043,4520.769043,4192.436035,4474.487305,4355.000000,4338.589844,4309.102539,4312.563965
26,4213.077148,4517.948730,4190.000000,4469.358887,4353.333496,4337.307617,4308.333496,4309.871582
27,4211.922852,4512.436035,4187.948730,4466.282227,4352.692383,4338.077148,4308.077148,4307.563965
