,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.282227,4514.487305,4197.948730,4456.282227,4373.333496,4357.692383,4336.153809,4326.025879
1,4218.717773,4510.897461,4199.615234,4455.512695,4373.461426,4353.974121,4335.256348,4321.666504
2,4217.563965,4510.512695,4200.769043,4456.538574,4373.589844,4352.436035,4335.000000,4322.820313
3,4217.179688,4511.794922,4201.025879,4458.205078,4374.358887,4352.563965,4336.025879,4329.230957
4,4217.436035,4512.436035,4200.641113,4458.974121,4376.282227,4353.205078,4338.205078,4337.436035
5,4218.077148,4510.641113,4200.256348,4457.436035,4379.487305,4353.205078,4340.897461,4341.666504
6,4219.102539,4507.307617,4200.256348,4453.717773,4382.307617,4352.051270,4342.436035,4338.974121
7,4219.615234,4505.256348,4200.769043,4449.615234,4382.563965,4350.769043,4342.051270,4331.153809
8,4218.846191,4506.666504,4201.410156,4447.179688,4379.871582,4351.794922,4340.256348,4323.974121
9,4217.307617,4511.538574,4201.538574,4447.563965,4376.282227,4356.794922,4338.974121,4322.179688
10,4215.769043,4517.307617,4200.512695,4449.358887,4374.487305,4365.000000,4338.974121,4326.282227
11,4214.871582,4521.282227,4197.563965,4450.512695,4376.025879,4373.205078,4339.358887,4332.563965
12,4214.615234,4522.436035,4193.077148,4450.512695,4379.358887,4378.461426,4338.717773,4336.025879
13,4215.256348,4522.692383,4188.461426,4449.743652,4382.051270,4380.512695,4336.153809,4334.487305
14,4216.025879,4524.743652,4185.000000,4449.487305,4382.563965,4381.282227,4332.692383,4330.512695
15,4216.410156,4529.743652,4183.717773,4450.769043,4381.282227,4383.846191,4329.871582,4328.461426
16,4216.153809,4535.897461,4184.102539,4453.077148,4379.615234,4389.358887,4328.846191,4331.025879
17,4215.769043,4540.256348,4185.512695,4455.000000,4378.717773,4396.153809,4329.102539,4336.794922
18,4215.512695,4540.641113,4186.794922,4454.743652,4378.589844,4400.769043,4329.487305,4341.922852
19,4215.256348,4537.692383,4187.179688,4451.794922,4378.205078,4400.641113,4329.230957,4343.077148
20,4214.871582,4533.846191,4186.538574,4447.307617,4376.794922,4395.897461,4328.461426,4340.128418
21,4214.230957,4532.179688,4185.128418,4443.461426,4373.974121,4390.000000,4328.077148,4336.410156
22,4213.846191,4533.589844,4184.102539,4442.820313,4370.641113,4386.538574,4327.948730,4335.384766
23,4214.230957,4537.179688,4184.102539,4445.897461,4368.205078,4386.666504,4327.563965,4338.461426
24,4215.512695,4540.641113,4185.384766,4452.051270,4367.948730,4389.102539,4326.922852,4343.846191
25,4217.692383,4542.563965,4187.051270,4458.461426,4369.743652,4391.153809,4326.666504,4349.102539
26,4219.871582,4542.051270,4188.461426,4462.436035,4372.820313,4391.025879,4327.436035,4352.179688
27,4221.282227,4540.128418,4189.230957,4462.051270,4376.538574,4388.205078,4329.487305,4353.077148
28,4221.666504,4538.333496,4188.974121,4457.436035,4379.615234,4384.102539,4331.666504,4353.077148
29,4221.025879,4537.820313,4187.820313,4451.153809,4381.153809,4380.641113,4332.563965,4352.948730
30,4219.871582,4538.461426,4186.153809,4445.769043,4381.025879,4379.102539,4331.153809,4352.948730
31,4218.461426,4539.102539,4184.615234,4442.948730,4380.512695,4380.256348,4328.205078,4353.205078
