,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.615234,4550.384766,4224.743652,4311.282227,4469.230957,4475.384766,4419.487305,4369.615234
1,4231.153809,4552.436035,4230.000000,4310.000000,4470.384766,4476.410156,4418.205078,4368.717773
2,4233.461426,4553.846191,4233.333496,4310.512695,4469.230957,4477.179688,4417.436035,4368.846191
3,4234.871582,4554.102539,4232.692383,4312.563965,4467.436035,4477.051270,4417.563965,4370.128418
4,4233.846191,4553.461426,4228.461426,4315.128418,4467.051270,4476.282227,4418.077148,4371.794922
5,4229.871582,4552.692383,4222.692383,4316.794922,4468.717773,4475.384766,4418.077148,4373.333496
6,4224.487305,4552.307617,4218.205078,4316.666504,4471.282227,4475.256348,4417.179688,4374.743652
7,4220.000000,4551.794922,4216.538574,4315.256348,4473.461426,4476.153809,4415.769043,4376.410156
8,4217.692383,4550.128418,4217.051270,4313.846191,4473.974121,4477.051270,4414.743652,4378.077148
9,4217.692383,4547.307617,4217.820313,4313.333496,4472.436035,4477.051270,4414.615234,4378.846191
10,4218.589844,4544.615234,4217.436035,4313.846191,4470.000000,4476.282227,4414.871582,4378.205078
11,4219.358887,4543.717773,4216.282227,4314.230957,4468.461426,4475.641113,4414.615234,4376.410156
12,4220.000000,4545.769043,4215.769043,4313.717773,4469.487305,4475.897461,4412.820313,4373.846191
13,4221.666504,4550.512695,4216.666504,4312.051270,4472.051270,4476.794922,4409.358887,4371.794922
14,4224.743652,4555.384766,4219.102539,4310.512695,4473.974121,4477.563965,4405.512695,4371.282227
15,4228.461426,4557.563965,4221.922852,4310.512695,4473.846191,4477.307617,4402.948730,4372.563965
16,4230.897461,4555.897461,4223.589844,4312.436035,4473.077148,4476.282227,4402.692383,4375.128418
17,4230.256348,4551.538574,4222.820313,4315.000000,4473.205078,4475.641113,4403.974121,4377.692383
18,4226.666504,4546.410156,4220.256348,4316.538574,4475.128418,4475.769043,4405.384766,4378.974121
19,4222.051270,4542.307617,4217.307617,4316.153809,4477.820313,4476.410156,4405.384766,4378.846191
20,4218.589844,4540.128418,4215.384766,4314.487305,4479.615234,4476.666504,4404.102539,4377.563965
21,4216.538574,4538.461426,4214.615234,4312.563965,4479.615234,4476.410156,4402.436035,4374.871582
22,4215.000000,4536.282227,4214.615234,4311.153809,4477.948730,4475.769043,4401.538574,4370.641113
23,4213.589844,4533.974121,4214.615234,4310.769043,4476.794922,4475.512695,4402.179688,4366.538574
24,4213.717773,4533.461426,4214.871582,4311.794922,4478.205078,4475.641113,4403.077148,4365.000000
25,4216.538574,4536.410156,4215.641113,4314.230957,4482.563965,4476.025879,4402.820313,4367.436035
26,4221.538574,4542.307617,4217.436035,4317.179688,4488.077148,4475.897461,4400.641113,4371.922852
27,4226.153809,4548.846191,4219.615234,4319.230957,4491.666504,4475.384766,4397.051270,4375.384766
28,4227.692383,4553.333496,4221.025879,4319.743652,4492.179688,4475.128418,4393.333496,4376.410156
29,4225.512695,4555.128418,4220.641113,4318.846191,4490.384766,4475.512695,4390.512695,4376.025879
30,4221.025879,4554.743652,4218.333496,4317.820313,4488.846191,4476.282227,4389.358887,4375.641113
31,4217.051270,4553.333496,4216.153809,4317.692383,4488.717773,4476.794922,4389.743652,4376.538574
32,4216.025879,4552.179688,4215.384766,4318.461426,4489.743652,4476.025879,4391.153809,4378.461426
33,4218.205078,4551.666504,4216.410156,4319.230957,4490.897461,4474.487305,4392.820313,4380.512695
34,4221.025879,4550.769043,4217.820313,4318.846191,4491.282227,4472.948730,4394.615234,4381.794922
35,4221.153809,4548.077148,4217.179688,4316.410156,4490.897461,4472.436035,4396.410156,4380.897461
36,4217.436035,4542.948730,4213.717773,4312.948730,4490.256348,4473.205078,4397.820313,4377.051270
37,4212.051270,4536.282227,4208.077148,4310.000000,4489.743652,4474.487305,4398.205078,4371.410156
38,4208.461426,4530.000000,4202.563965,4308.846191,4489.615234,4475.128418,4396.922852,4365.641113
39,4208.461426,4525.641113,4199.871582,4309.743652,4489.615234,4474.743652,4394.615234,4361.025879
40,4210.897461,4523.717773,4200.384766,4311.282227,4489.487305,4473.974121,4391.794922,4357.051270
41,4213.461426,4523.077148,4202.692383,4312.051270,4489.358887,4473.333496,4389.230957,4353.077148
42,4214.230957,4521.794922,4204.230957,4311.794922,4489.487305,4473.333496,4387.436035,4349.102539
43,4213.077148,4519.230957,4203.717773,4311.410156,4490.000000,4473.717773,4386.922852,4345.897461
44,4210.897461,4516.538574,4201.922852,4311.538574,4490.256348,4474.102539,4387.820313,4344.102539
45,4209.358887,4515.512695,4201.153809,4312.179688,4490.000000,4474.487305,4390.384766,4343.589844
46,4209.871582,4517.692383,4203.333496,4313.077148,4488.974121,4474.743652,4394.102539,4345.000000
47,4213.333496,4523.589844,4208.205078,4313.717773,4488.333496,4474.615234,4397.307617,4349.230957
48,4218.589844,4532.051270,4213.974121,4314.230957,4488.846191,4474.230957,4398.461426,4356.538574
49,4223.077148,4540.769043,4218.333496,4314.102539,4490.128418,4473.974121,4397.436035,4365.256348
50,4224.487305,4546.794922,4219.615234,4313.717773,4490.512695,4474.102539,4395.512695,4371.794922
51,4222.563965,4549.102539,4218.077148,4313.333496,4488.974121,4475.128418,4394.487305,4374.487305
52,4219.358887,4548.974121,4215.769043,4313.461426,4486.410156,4476.282227,4395.000000,4374.230957
53,4217.051270,4548.717773,4214.743652,4313.846191,4484.871582,4477.179688,4396.282227,4373.717773
54,4216.922852,4549.102539,4216.025879,4313.717773,4485.000000,4477.051270,4397.436035,4373.846191
55,4218.077148,4548.974121,4217.692383,4313.077148,4485.897461,4476.153809,4397.820313,4373.717773
56,4218.717773,4546.538574,4217.436035,4312.307617,4485.769043,4475.384766,4397.307617,4371.922852
57,4217.179688,4541.922852,4214.230957,4311.922852,4483.974121,4475.128418,4396.538574,4367.692383
58,4213.717773,4536.666504,4209.358887,4312.436035,4480.897461,4475.256348,4396.538574,4361.922852
59,4210.641113,4533.461426,4205.897461,4313.589844,4477.948730,4475.256348,4397.307617,4357.692383
60,4210.384766,4533.333496,4206.282227,4314.615234,4476.410156,4474.615234,4398.077148,4358.077148
61,4214.230957,4536.025879,4210.384766,4315.000000,4476.538574,4473.974121,4398.846191,4364.102539
62,4220.897461,4539.615234,4216.410156,4314.358887,4477.563965,4473.717773,4399.615234,4372.179688
63,4227.948730,4542.307617,4221.410156,4312.692383,4478.077148,4474.230957,4400.641113,4376.666504
64,4232.692383,4543.333496,4223.717773,4310.769043,4477.692383,4475.256348,4401.794922,4374.230957
65,4234.615234,4542.563965,4223.077148,4309.743652,4477.051270,4476.282227,4402.179688,4366.666504
66,4233.846191,4540.769043,4221.025879,4310.897461,4477.051270,4476.410156,4401.410156,4359.358887
67,4231.025879,4538.846191,4219.615234,4313.717773,4477.692383,4475.641113,4400.000000,4356.922852
68,4226.794922,4537.051270,4219.358887,4316.282227,4478.077148,4474.615234,4398.974121,4360.000000
