,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4189.871582,4517.307617,4215.512695,5639.102539,4459.615234,4347.692383,4399.102539,4246.794922
1,4193.974121,4517.051270,4215.641113,5639.743652,4460.256348,4344.871582,4398.333496,4243.461426
2,4193.717773,4512.820313,4215.128418,5637.179688,4460.769043,4341.025879,4397.820313,4238.077148
3,4186.282227,4502.563965,4214.871582,5630.384766,4460.769043,4336.025879,4397.948730,4228.846191
4,4172.563965,4487.563965,4215.000000,5620.512695,4460.128418,4329.871582,4398.589844,4216.153809
5,4157.820313,4473.846191,4215.256348,5611.153809,4459.615234,4323.333496,4399.102539,4203.717773
6,4149.487305,4468.974121,4215.128418,5608.333496,4460.256348,4319.487305,4399.102539,4198.077148
7,4152.436035,4477.179688,4214.871582,5617.436035,4462.436035,4321.538574,4398.461426,4204.487305
8,4166.153809,4496.025879,4214.871582,5639.102539,4465.128418,4330.897461,4397.820313,4222.051270
9,4184.230957,4517.820313,4215.384766,5667.179688,4466.794922,4344.230957,4397.692383,4244.487305
10,4199.230957,4534.102539,4216.025879,5691.538574,4466.153809,4355.769043,4397.948730,4262.820313
11,4206.666504,4540.769043,4216.538574,5705.128418,4463.717773,4361.282227,4398.461426,4271.666504
12,4207.179688,4539.102539,4216.666504,5707.307617,4461.410156,4360.641113,4398.333496,4271.666504
13,4204.743652,4533.717773,4216.538574,5703.589844,4461.025879,4357.436035,4397.948730,4267.692383
14,4203.077148,4529.615234,4216.282227,5699.743652,4462.307617,4355.256348,4397.563965,4264.615234
15,4203.333496,4528.846191,4215.769043,5698.717773,4463.589844,4355.512695,4397.692383,4264.487305
16,4204.615234,4530.512695,4215.128418,5698.846191,4463.333496,4356.922852,4398.077148,4265.769043
17,4205.641113,4532.051270,4214.871582,5697.948730,4461.922852,4357.179688,4398.077148,4265.641113
18,4205.769043,4531.666504,4214.743652,5694.358887,4460.769043,4355.000000,4397.820313,4262.436035
19,4204.743652,4529.358887,4214.743652,5688.974121,4461.153809,4350.384766,4397.051270,4257.307617
