,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.128418,4504.487305,4200.256348,4458.846191,4341.922852,4337.307617,4318.333496,4326.410156
1,4208.333496,4505.641113,4201.410156,4459.743652,4345.384766,4340.256348,4322.436035,4327.179688
2,4212.948730,4507.692383,4205.256348,4460.641113,4349.487305,4342.051270,4326.025879,4327.051270
3,4217.179688,4510.000000,4210.641113,4461.794922,4352.436035,4342.436035,4328.333496,4327.051270
4,4219.230957,4511.538574,4215.000000,4463.461426,4353.333496,4342.051270,4328.717773,4327.820313
5,4218.589844,4511.794922,4215.384766,4465.256348,4352.179688,4341.153809,4326.922852,4329.230957
6,4216.794922,4511.538574,4211.666504,4467.051270,4350.384766,4340.384766,4323.589844,4330.256348
7,4215.897461,4511.922852,4206.025879,4467.948730,4350.256348,4340.641113,4320.641113,4330.128418
8,4216.666504,4513.333496,4201.922852,4467.692383,4352.948730,4342.820313,4319.230957,4329.358887
9,4217.948730,4515.000000,4200.512695,4466.538574,4357.179688,4346.922852,4319.230957,4328.461426
10,4217.436035,4515.256348,4200.256348,4465.128418,4359.743652,4351.666504,4319.615234,4327.820313
11,4213.717773,4513.717773,4198.717773,4464.230957,4358.461426,4354.743652,4318.717773,4327.051270
12,4207.948730,4510.897461,4194.871582,4463.717773,4353.846191,4354.487305,4316.410156,4325.897461
13,4202.436035,4507.820313,4189.743652,4462.436035,4348.974121,4351.153809,4313.717773,4324.230957
14,4199.358887,4505.769043,4185.512695,4459.358887,4346.025879,4346.666504,4311.538574,4321.794922
15,4199.102539,4505.384766,4183.461426,4454.743652,4345.384766,4343.461426,4310.128418,4318.589844
16,4200.384766,4506.153809,4182.948730,4450.128418,4345.769043,4342.436035,4309.102539,4314.615234
17,4201.282227,4506.666504,4181.410156,4446.922852,4345.512695,4342.307617,4307.948730,4311.025879
18,4200.256348,4505.641113,4177.307617,4445.128418,4343.974121,4341.794922,4306.794922,4308.974121
19,4197.692383,4503.461426,4171.666504,4444.102539,4342.051270,4340.641113,4306.410156,4309.358887
20,4195.000000,4501.666504,4167.307617,4443.333496,4341.025879,4340.256348,4307.179688,4311.794922
21,4194.102539,4501.794922,4166.666504,4443.589844,4341.538574,4341.538574,4308.846191,4315.128418
22,4195.384766,4503.974121,4169.743652,4445.256348,4342.692383,4344.358887,4310.641113,4318.077148
23,4197.692383,4506.666504,4175.128418,4448.461426,4343.461426,4347.436035,4311.666504,4320.128418
24,4199.615234,4508.077148,4180.000000,4452.563965,4343.333496,4349.358887,4311.666504,4321.282227
25,4200.256348,4507.692383,4182.563965,4456.282227,4343.077148,4350.256348,4311.025879,4322.436035
26,4200.128418,4506.666504,4182.179688,4458.717773,4343.589844,4350.897461,4310.641113,4323.974121
27,4200.128418,4506.153809,4179.871582,4459.743652,4345.897461,4352.436035,4310.641113,4325.769043
28,4201.153809,4506.922852,4177.179688,4460.000000,4349.358887,4354.743652,4310.641113,4327.051270
29,4202.820313,4509.102539,4174.871582,4460.256348,4351.922852,4357.436035,4310.384766,4327.179688
