,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.410156,4509.230957,4248.461426,4346.282227,4438.846191,4472.051270,4438.846191,4412.563965
1,4219.358887,4511.666504,4249.358887,4347.436035,4437.051270,4468.077148,4441.282227,4410.641113
2,4219.871582,4514.871582,4251.153809,4348.333496,4435.512695,4465.256348,4441.538574,4407.563965
3,4219.743652,4518.974121,4253.461426,4350.000000,4433.846191,4466.153809,4439.871582,4406.666504
4,4220.384766,4523.077148,4255.128418,4353.717773,4432.563965,4470.769043,4437.179688,4410.512695
5,4221.410156,4525.000000,4254.743652,4358.333496,4431.666504,4476.153809,4433.974121,4418.077148
6,4221.153809,4523.589844,4252.307617,4361.666504,4430.769043,4479.358887,4430.384766,4425.769043
7,4218.717773,4519.102539,4248.846191,4361.794922,4430.000000,4479.615234,4426.922852,4429.871582
8,4214.743652,4513.846191,4246.025879,4360.000000,4428.974121,4478.205078,4424.871582,4429.743652
9,4211.794922,4511.025879,4244.615234,4359.358887,4428.077148,4476.922852,4424.743652,4427.948730
10,4211.410156,4513.077148,4244.871582,4363.077148,4427.563965,4476.922852,4426.282227,4427.820313
11,4214.102539,4519.102539,4246.282227,4370.897461,4428.205078,4478.205078,4428.333496,4430.384766
12,4218.077148,4525.384766,4248.333496,4379.102539,4430.128418,4480.128418,4429.487305,4434.487305
13,4221.153809,4527.820313,4249.871582,4382.692383,4432.948730,4480.897461,4429.743652,4437.051270
14,4221.410156,4524.871582,4250.641113,4378.846191,4435.897461,4479.615234,4429.871582,4435.897461
15,4218.333496,4518.077148,4250.512695,4369.743652,4438.717773,4476.538574,4431.666504,4430.897461
16,4213.205078,4510.897461,4249.871582,4360.641113,4441.153809,4473.077148,4435.641113,4424.743652
17,4208.077148,4506.282227,4249.230957,4355.769043,4442.820313,4469.743652,4440.512695,4420.384766
18,4205.128418,4505.128418,4248.589844,4355.769043,4443.333496,4466.538574,4444.102539,4419.487305
19,4205.000000,4506.538574,4248.589844,4358.333496,4442.948730,4463.333496,4445.384766,4420.641113
20,4207.051270,4508.717773,4249.102539,4360.384766,4442.436035,4460.769043,4444.230957,4421.153809
21,4210.256348,4509.743652,4249.358887,4360.256348,4441.794922,4459.358887,4441.666504,4420.000000
22,4212.179688,4509.230957,4248.717773,4357.692383,4441.025879,4459.615234,4439.102539,4417.051270
23,4210.641113,4507.051270,4246.666504,4353.333496,4440.128418,4460.384766,4436.666504,4413.974121
24,4205.769043,4503.846191,4244.358887,4347.436035,4438.846191,4460.256348,4434.230957,4411.666504
25,4200.256348,4500.641113,4242.820313,4341.282227,4436.922852,4457.948730,4431.666504,4409.487305
26,4198.333496,4498.846191,4242.307617,4336.922852,4434.230957,4453.846191,4429.358887,4406.410156
27,4201.922852,4500.000000,4242.436035,4335.897461,4431.538574,4449.230957,4428.205078,4402.307617
28,4208.846191,4504.102539,4242.307617,4337.948730,4429.615234,4445.641113,4428.333496,4397.820313
29,4214.358887,4508.461426,4241.153809,4339.871582,4429.230957,4443.461426,4428.717773,4394.358887
30,4214.487305,4509.871582,4238.589844,4339.102539,4429.871582,4442.820313,4428.205078,4392.820313
31,4209.102539,4507.051270,4235.000000,4335.256348,4430.384766,4443.589844,4426.153809,4393.205078
