,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4153.461426,4557.307617,4138.205078,4334.743652,4278.589844,4323.077148,4288.589844,4282.307617
1,4161.153809,4566.794922,4148.974121,4342.436035,4280.641113,4326.153809,4298.717773,4289.102539
2,4166.282227,4572.307617,4157.051270,4345.256348,4280.512695,4322.692383,4306.025879,4290.128418
3,4168.077148,4572.179688,4160.897461,4343.461426,4279.487305,4313.974121,4307.692383,4285.512695
4,4168.077148,4568.717773,4162.307617,4340.897461,4278.717773,4304.743652,4305.897461,4279.743652
5,4169.358887,4566.922852,4164.743652,4341.794922,4279.358887,4299.871582,4304.871582,4277.692383
6,4173.461426,4570.256348,4169.487305,4347.307617,4280.641113,4301.282227,4307.692383,4281.282227
7,4179.487305,4577.179688,4175.384766,4354.743652,4281.153809,4307.179688,4313.461426,4288.333496
8,4183.846191,4582.948730,4178.974121,4359.487305,4280.128418,4313.205078,4318.333496,4293.846191
9,4182.948730,4582.051270,4177.692383,4357.948730,4277.948730,4316.153809,4317.692383,4293.589844
10,4176.666504,4574.230957,4171.794922,4350.641113,4277.436035,4315.769043,4311.153809,4286.922852
11,4168.589844,4563.974121,4165.512695,4341.538574,4281.025879,4314.358887,4303.717773,4277.436035
12,4163.461426,4557.820313,4163.205078,4336.922852,4288.333496,4315.000000,4301.666504,4271.538574
13,4163.589844,4558.717773,4165.897461,4339.358887,4295.128418,4318.461426,4307.563965,4272.948730
14,4166.666504,4563.205078,4170.000000,4345.641113,4296.410156,4322.948730,4316.794922,4279.487305
15,4166.922852,4564.871582,4170.256348,4349.102539,4290.512695,4325.769043,4320.897461,4284.615234
16,4161.410156,4559.743652,4165.000000,4345.641113,4281.538574,4325.769043,4314.871582,4283.846191
17,4152.820313,4550.256348,4157.563965,4338.077148,4276.282227,4323.717773,4301.794922,4279.358887
18,4147.692383,4542.948730,4154.102539,4334.102539,4279.615234,4322.179688,4291.282227,4277.820313
19,4150.128418,4542.563965,4157.820313,4338.974121,4290.128418,4323.077148,4291.025879,4283.717773
20,4158.461426,4547.820313,4166.410156,4350.769043,4301.282227,4326.025879,4300.769043,4294.487305
21,4167.051270,4553.974121,4174.102539,4362.436035,4306.025879,4329.487305,4312.948730,4303.461426
22,4171.538574,4557.436035,4176.538574,4367.948730,4302.436035,4332.051270,4319.102539,4306.153809
23,4171.922852,4558.589844,4174.230957,4367.692383,4294.743652,4333.717773,4316.538574,4303.333496
24,4171.666504,4560.384766,4171.794922,4366.922852,4288.974121,4335.128418,4309.615234,4300.256348
25,4173.461426,4565.384766,4174.102539,4371.153809,4288.846191,4336.538574,4305.384766,4301.794922
26,4178.205078,4573.077148,4182.436035,4381.538574,4293.205078,4337.563965,4308.205078,4308.846191
27,4184.358887,4581.025879,4193.205078,4394.487305,4298.974121,4337.563965,4316.282227,4318.589844
28,4190.512695,4587.051270,4202.179688,4404.615234,4303.333496,4336.922852,4324.615234,4326.153809
29,4195.512695,4590.384766,4207.051270,4408.846191,4306.025879,4336.794922,4329.230957,4328.846191
30,4198.846191,4591.538574,4208.077148,4407.820313,4307.563965,4337.307617,4329.743652,4327.051270
31,4199.487305,4590.897461,4206.538574,4403.974121,4308.461426,4337.179688,4327.820313,4322.692383
32,4197.051270,4588.974121,4203.205078,4399.487305,4309.230957,4335.512695,4325.641113,4317.179688
33,4192.563965,4586.282227,4199.615234,4396.410156,4311.153809,4333.461426,4324.871582,4311.794922
34,4188.205078,4584.487305,4197.692383,4395.641113,4316.282227,4333.589844,4326.410156,4307.948730
35,4186.282227,4584.871582,4199.102539,4397.692383,4325.128418,4337.820313,4329.871582,4307.307617
36,4187.436035,4586.922852,4202.563965,4401.282227,4336.025879,4344.615234,4334.230957,4309.615234
37,4190.000000,4588.717773,4204.230957,4404.615234,4345.769043,4351.666504,4337.051270,4313.077148
38,4191.538574,4588.205078,4201.666504,4406.282227,4351.922852,4357.051270,4336.666504,4315.769043
39,4190.769043,4585.384766,4195.769043,4406.282227,4353.974121,4361.025879,4332.948730,4317.051270
40,4188.333496,4582.179688,4190.384766,4406.153809,4352.820313,4363.717773,4328.205078,4318.077148
41,4186.153809,4580.256348,4188.461426,4407.051270,4350.128418,4365.128418,4325.128418,4320.256348
42,4185.641113,4580.128418,4190.897461,4408.974121,4347.436035,4365.000000,4325.000000,4323.461426
43,4186.666504,4580.897461,4196.153809,4411.282227,4346.922852,4363.333496,4327.179688,4326.538574
44,4188.846191,4581.794922,4201.922852,4413.205078,4349.743652,4361.282227,4330.512695,4328.846191
45,4191.153809,4582.179688,4206.410156,4415.256348,4355.512695,4360.512695,4333.461426,4330.641113
46,4193.077148,4581.794922,4208.077148,4417.948730,4362.436035,4361.794922,4335.512695,4332.436035
47,4194.358887,4581.153809,4207.563965,4420.769043,4367.692383,4363.846191,4336.538574,4334.230957
48,4195.769043,4581.282227,4207.051270,4423.589844,4368.846191,4364.871582,4337.179688,4335.769043
49,4198.461426,4583.589844,4209.230957,4426.025879,4366.666504,4364.615234,4338.846191,4337.820313
50,4202.563965,4588.205078,4214.358887,4428.205078,4363.846191,4364.358887,4341.794922,4341.538574
51,4206.282227,4593.077148,4220.512695,4430.128418,4363.717773,4365.000000,4345.641113,4346.922852
52,4208.077148,4595.512695,4224.615234,4431.025879,4366.410156,4366.666504,4348.974121,4352.179688
53,4206.922852,4594.230957,4225.000000,4430.384766,4370.000000,4367.563965,4350.128418,4355.256348
54,4204.615234,4590.641113,4222.051270,4428.589844,4372.051270,4366.794922,4348.717773,4355.256348
55,4203.589844,4588.461426,4218.589844,4427.307617,4372.436035,4365.000000,4346.282227,4353.205078
56,4205.897461,4590.769043,4217.948730,4428.974121,4372.948730,4364.615234,4345.897461,4352.179688
57,4210.897461,4597.436035,4221.666504,4434.743652,4375.256348,4367.948730,4348.846191,4354.871582
58,4216.025879,4604.230957,4227.948730,4442.692383,4378.461426,4374.487305,4353.333496,4360.512695
59,4218.333496,4607.051270,4232.692383,4448.589844,4380.512695,4380.897461,4356.410156,4366.025879
60,4217.436035,4605.128418,4233.589844,4449.743652,4380.512695,4383.717773,4356.410156,4368.077148
61,4215.897461,4602.179688,4231.922852,4447.051270,4379.871582,4382.563965,4354.871582,4366.282227
62,4216.025879,4602.051270,4230.769043,4444.102539,4380.897461,4380.256348,4353.974121,4363.717773
63,4217.307617,4605.000000,4232.179688,4443.205078,4384.615234,4379.615234,4355.128418,4362.436035
64,4216.922852,4607.307617,4233.974121,4443.205078,4390.384766,4381.666504,4357.179688,4362.436035
65,4212.820313,4604.743652,4233.333496,4441.922852,4396.666504,4385.128418,4358.077148,4361.538574
66,4206.538574,4597.563965,4229.358887,4438.846191,4402.179688,4389.102539,4357.563965,4358.846191
67,4202.820313,4590.641113,4225.512695,4435.897461,4406.538574,4392.820313,4357.051270,4356.025879
68,4204.871582,4589.743652,4226.025879,4436.025879,4410.000000,4396.025879,4358.461426,4356.025879
69,4211.666504,4595.641113,4231.410156,4439.743652,4412.436035,4397.820313,4362.051270,4359.487305
70,4218.461426,4603.589844,4237.307617,4444.487305,4413.205078,4397.179688,4365.512695,4363.974121
71,4220.512695,4607.179688,4239.230957,4446.410156,4411.153809,4393.589844,4366.282227,4365.641113
72,4217.307617,4603.589844,4235.512695,4443.974121,4406.410156,4388.333496,4363.461426,4362.307617
73,4212.692383,4596.153809,4229.743652,4439.487305,4400.641113,4382.948730,4359.102539,4356.410156
74,4211.282227,4590.897461,4227.179688,4437.307617,4396.794922,4379.358887,4356.922852,4352.563965
75,4215.256348,4592.436035,4230.769043,4440.384766,4396.666504,4378.461426,4359.487305,4354.871582
76,4222.563965,4600.256348,4239.487305,4448.589844,4399.615234,4379.871582,4365.769043,4363.077148
77,4229.102539,4608.846191,4248.077148,4458.077148,4402.948730,4381.922852,4371.538574,4372.436035
78,4231.282227,4612.692383,4252.179688,4464.102539,4403.974121,4382.307617,4373.461426,4377.179688
