,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4245.769043,4552.436035,4228.589844,4442.436035,4415.256348,4404.102539,4372.179688,4379.743652
1,4244.358887,4552.179688,4231.794922,4442.307617,4415.384766,4410.128418,4374.358887,4379.230957
2,4245.256348,4552.692383,4239.615234,4442.820313,4415.897461,4417.563965,4378.205078,4382.307617
3,4247.692383,4552.820313,4247.179688,4443.077148,4415.897461,4424.487305,4381.153809,4386.794922
4,4249.743652,4552.692383,4250.256348,4442.692383,4415.769043,4429.615234,4382.179688,4390.000000
5,4250.000000,4552.692383,4247.563965,4442.307617,4416.922852,4432.820313,4381.922852,4391.025879
6,4248.589844,4553.333496,4241.538574,4442.179688,4420.000000,4434.358887,4381.922852,4390.256348
7,4246.666504,4553.974121,4236.025879,4442.563965,4425.000000,4435.000000,4382.692383,4388.974121
8,4245.769043,4553.717773,4233.333496,4442.563965,4429.871582,4434.871582,4383.333496,4387.563965
9,4245.897461,4552.051270,4232.948730,4440.897461,4432.820313,4433.846191,4382.563965,4385.641113
10,4245.897461,4548.717773,4232.948730,4437.051270,4432.563965,4431.922852,4379.743652,4382.307617
11,4245.128418,4543.846191,4232.179688,4431.666504,4430.256348,4429.358887,4375.897461,4377.563965
12,4243.589844,4538.974121,4231.153809,4426.538574,4427.692383,4426.282227,4372.948730,4373.077148
13,4241.922852,4535.769043,4230.128418,4423.589844,4426.794922,4422.948730,4371.922852,4370.769043
14,4241.153809,4535.000000,4229.358887,4422.692383,4427.436035,4419.487305,4372.692383,4371.282227
15,4241.538574,4536.538574,4228.589844,4423.461426,4428.077148,4416.282227,4373.974121,4372.820313
16,4241.922852,4538.461426,4227.948730,4424.743652,4427.436035,4413.974121,4373.974121,4373.974121
17,4241.410156,4539.102539,4227.692383,4426.025879,4424.358887,4412.948730,4372.307617,4373.974121
18,4240.256348,4537.692383,4227.436035,4426.410156,4419.615234,4412.563965,4369.743652,4373.333496
19,4239.487305,4535.641113,4226.922852,4426.282227,4415.000000,4412.051270,4367.820313,4373.077148
20,4239.743652,4535.000000,4226.922852,4426.153809,4412.307617,4411.025879,4368.077148,4374.487305
21,4241.282227,4537.051270,4228.974121,4426.922852,4412.563965,4410.128418,4370.641113,4377.820313
22,4243.846191,4541.282227,4233.461426,4429.230957,4414.743652,4410.256348,4374.615234,4382.436035
23,4247.179688,4546.410156,4239.102539,4433.333496,4417.307617,4411.410156,4378.461426,4386.666504
24,4251.025879,4551.410156,4244.230957,4439.358887,4418.974121,4413.974121,4381.538574,4389.743652
25,4255.769043,4556.282227,4247.948730,4446.666504,4419.743652,4418.205078,4383.846191,4392.563965
26,4260.641113,4561.410156,4250.384766,4454.487305,4420.512695,4424.102539,4385.897461,4396.410156
27,4263.846191,4566.794922,4251.794922,4460.512695,4420.512695,4430.641113,4387.948730,4401.025879
28,4263.205078,4569.871582,4251.794922,4461.538574,4418.205078,4435.000000,4388.717773,4403.846191
29,4257.436035,4567.436035,4248.717773,4455.384766,4412.563965,4433.589844,4386.666504,4401.410156
30,4248.077148,4557.307617,4241.666504,4442.436035,4405.128418,4425.384766,4380.641113,4392.563965
31,4238.333496,4541.410156,4231.794922,4426.538574,4399.487305,4413.461426,4372.307617,4379.743652
32,4231.666504,4526.666504,4222.692383,4413.461426,4398.717773,4403.589844,4365.128418,4368.205078
33,4229.615234,4519.487305,4218.077148,4407.692383,4403.077148,4400.128418,4362.948730,4362.563965
34,4231.153809,4521.666504,4218.974121,4409.230957,4410.769043,4403.077148,4366.153809,4362.820313
35,4233.333496,4528.589844,4222.948730,4413.461426,4418.077148,4407.692383,4371.282227,4365.128418
36,4233.461426,4533.077148,4225.512695,4414.487305,4421.794922,4408.077148,4373.846191,4364.743652
37,4230.512695,4529.743652,4223.717773,4408.974121,4420.769043,4401.666504,4371.410156,4358.717773
38,4225.512695,4519.487305,4218.077148,4398.846191,4416.538574,4390.384766,4365.256348,4348.846191
