,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4198.589844,4491.538574,4202.563965,4437.307617,4430.897461,4371.153809,4339.487305,4341.538574
1,4204.615234,4498.589844,4209.102539,4443.974121,4434.487305,4378.205078,4344.487305,4349.615234
2,4212.051270,4506.922852,4214.871582,4449.871582,4434.743652,4383.846191,4347.948730,4357.436035
3,4216.794922,4512.179688,4216.922852,4452.692383,4431.666504,4384.615234,4348.333496,4360.128418
4,4216.282227,4511.922852,4214.487305,4451.666504,4426.922852,4381.153809,4346.153809,4356.282227
5,4211.410156,4506.282227,4208.589844,4447.179688,4422.563965,4376.538574,4342.436035,4348.717773
6,4205.128418,4498.461426,4201.922852,4441.025879,4420.000000,4373.846191,4338.589844,4342.307617
7,4200.769043,4492.563965,4197.307617,4435.641113,4419.743652,4374.358887,4335.384766,4339.358887
8,4200.000000,4490.641113,4196.410156,4432.307617,4421.025879,4376.922852,4332.948730,4339.358887
9,4202.436035,4492.692383,4198.461426,4431.410156,4423.461426,4379.487305,4331.153809,4340.641113
10,4206.666504,4497.307617,4201.666504,4433.077148,4426.538574,4381.922852,4331.025879,4342.820313
11,4211.153809,4503.333496,4204.615234,4437.436035,4429.871582,4385.384766,4334.487305,4347.051270
12,4215.128418,4509.487305,4207.051270,4443.974121,4432.948730,4391.153809,4341.666504,4353.333496
13,4217.436035,4513.589844,4208.589844,4449.615234,4435.000000,4397.436035,4349.615234,4359.102539
14,4216.410156,4513.077148,4207.948730,4450.769043,4434.743652,4400.000000,4352.820313,4360.256348
15,4211.922852,4507.179688,4203.974121,4445.769043,4432.051270,4395.384766,4348.589844,4355.128418
16,4205.256348,4498.333496,4197.563965,4437.051270,4427.948730,4385.384766,4338.974121,4345.897461
17,4199.102539,4491.025879,4191.282227,4429.743652,4425.000000,4375.256348,4329.487305,4338.205078
18,4195.897461,4488.846191,4188.077148,4427.820313,4424.230957,4370.128418,4324.102539,4335.641113
19,4196.666504,4492.051270,4188.974121,4431.794922,4425.256348,4371.025879,4323.333496,4337.820313
20,4200.256348,4498.333496,4193.333496,4438.846191,4427.051270,4375.384766,4325.384766,4341.666504
21,4204.871582,4504.102539,4199.487305,4445.000000,4428.461426,4378.589844,4327.692383,4344.358887
22,4208.205078,4507.307617,4204.615234,4448.077148,4428.974121,4378.333496,4329.102539,4345.128418
23,4208.717773,4506.794922,4206.410156,4447.436035,4427.948730,4375.256348,4329.358887,4345.256348
24,4207.179688,4503.589844,4204.615234,4444.230957,4425.769043,4371.410156,4329.230957,4345.000000
25,4205.641113,4499.871582,4201.025879,4440.769043,4423.974121,4369.230957,4330.256348,4344.102539
26,4206.282227,4498.589844,4199.230957,4439.743652,4425.384766,4370.256348,4333.846191,4343.077148
27,4209.871582,4501.025879,4202.179688,4442.051270,4431.153809,4374.102539,4340.384766,4343.205078
28,4214.358887,4506.153809,4208.974121,4445.897461,4439.743652,4378.846191,4348.205078,4345.384766
29,4216.282227,4510.384766,4214.871582,4447.692383,4447.307617,4382.051270,4353.205078,4348.077148
30,4213.589844,4510.256348,4215.256348,4445.641113,4450.384766,4382.051270,4352.692383,4348.717773
31,4206.794922,4505.000000,4208.717773,4439.871582,4448.205078,4379.871582,4346.410156,4345.000000
32,4199.230957,4496.538574,4198.205078,4432.692383,4443.333496,4377.563965,4337.179688,4337.820313
33,4193.717773,4488.717773,4188.461426,4427.051270,4439.615234,4376.538574,4328.717773,4330.256348
34,4191.410156,4485.000000,4183.333496,4425.256348,4439.743652,4376.538574,4323.846191,4325.769043
35,4190.769043,4486.538574,4183.589844,4427.307617,4443.333496,4377.179688,4323.974121,4325.641113
36,4190.128418,4490.897461,4186.410156,4430.384766,4447.179688,4377.692383,4326.794922,4328.589844
37,4188.717773,4493.205078,4187.820313,4430.769043,4447.820313,4377.051270,4328.974121,4330.897461
38,4187.948730,4491.282227,4186.538574,4427.307617,4443.333496,4374.743652,4328.717773,4329.871582
39,4189.615234,4487.051270,4184.615234,4422.692383,4436.282227,4371.538574,4326.922852,4326.282227
40,4193.846191,4485.256348,4185.512695,4421.410156,4430.897461,4369.615234,4326.282227,4323.461426
41,4198.846191,4488.589844,4190.128418,4425.897461,4430.384766,4370.512695,4328.077148,4325.000000
42,4202.948730,4496.025879,4196.538574,4434.615234,4434.871582,4373.589844,4331.666504,4330.769043
43,4205.641113,4503.461426,4201.922852,4443.077148,4441.282227,4377.051270,4335.384766,4337.820313
44,4208.205078,4507.820313,4204.615234,4447.820313,4446.410156,4378.974121,4338.077148,4342.436035
45,4211.538574,4508.846191,4205.000000,4447.948730,4448.589844,4378.974121,4339.487305,4343.205078
46,4214.871582,4508.333496,4203.974121,4445.256348,4447.563965,4377.820313,4339.487305,4341.538574
47,4216.922852,4507.948730,4203.205078,4442.692383,4445.000000,4377.307617,4339.102539,4340.256348
48,4217.436035,4508.846191,4203.974121,4441.922852,4442.692383,4378.717773,4339.358887,4341.922852
49,4217.179688,4510.256348,4206.410156,4443.205078,4441.794922,4381.922852,4340.897461,4346.538574
50,4216.538574,4510.897461,4209.358887,4445.384766,4441.538574,4385.256348,4342.948730,4351.538574
51,4215.641113,4510.000000,4211.153809,4446.538574,4439.743652,4385.769043,4344.102539,4353.333496
52,4214.358887,4507.563965,4211.025879,4445.897461,4435.384766,4382.179688,4343.589844,4350.256348
53,4213.205078,4505.256348,4210.512695,4444.102539,4429.230957,4376.538574,4342.051270,4344.230957
54,4212.692383,4504.871582,4211.666504,4442.948730,4424.358887,4373.461426,4341.282227,4339.487305
55,4213.205078,4506.538574,4214.615234,4443.974121,4422.563965,4375.769043,4342.307617,4339.615234
56,4214.102539,4508.589844,4217.179688,4446.410156,4422.820313,4382.179688,4343.974121,4344.487305
57,4214.102539,4509.871582,4216.922852,4448.077148,4422.692383,4388.205078,4344.615234,4350.000000
58,4211.794922,4509.358887,4213.333496,4447.436035,4420.000000,4389.487305,4342.820313,4351.410156
59,4207.692383,4506.410156,4207.563965,4443.846191,4413.846191,4385.000000,4338.846191,4346.282227
60,4203.333496,4501.153809,4201.922852,4437.307617,4404.358887,4377.563965,4333.846191,4336.794922
61,4200.512695,4494.487305,4198.333496,4429.743652,4393.205078,4371.153809,4328.846191,4327.179688
62,4199.615234,4489.102539,4196.922852,4424.487305,4383.589844,4368.589844,4324.615234,4321.922852
63,4200.256348,4487.563965,4196.538574,4423.974121,4378.846191,4369.871582,4321.282227,4322.563965
64,4201.025879,4490.769043,4195.256348,4427.307617,4379.615234,4372.692383,4318.846191,4327.051270
65,4201.538574,4497.051270,4193.077148,4432.179688,4384.358887,4375.512695,4318.077148,4332.051270
66,4202.820313,4504.102539,4192.948730,4436.922852,4390.128418,4377.820313,4321.153809,4335.641113
67,4206.538574,4510.512695,4197.179688,4441.794922,4395.000000,4381.025879,4328.589844,4338.717773
68,4213.333496,4516.153809,4204.743652,4447.820313,4398.717773,4386.538574,4338.077148,4343.333496
