,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4122.948730,4393.461426,4141.410156,4311.153809,4298.461426,4246.153809,4262.436035,4241.153809
1,4126.666504,4396.282227,4146.282227,4315.897461,4302.692383,4247.051270,4263.846191,4244.615234
2,4128.974121,4398.077148,4150.769043,4317.051270,4307.692383,4247.179688,4264.743652,4245.256348
3,4130.256348,4399.615234,4153.717773,4315.256348,4311.922852,4247.692383,4265.769043,4244.230957
4,4131.410156,4401.153809,4155.000000,4312.820313,4314.102539,4250.256348,4266.922852,4244.230957
5,4132.820313,4402.820313,4155.000000,4312.307617,4314.102539,4254.743652,4267.820313,4246.410156
6,4134.102539,4403.846191,4154.230957,4314.615234,4312.563965,4259.358887,4267.820313,4249.615234
7,4134.487305,4403.974121,4153.589844,4318.974121,4310.256348,4262.820313,4267.051270,4251.538574
8,4133.589844,4403.333496,4153.974121,4323.589844,4307.820313,4264.871582,4266.282227,4251.025879
9,4131.538574,4402.563965,4154.871582,4326.153809,4305.769043,4266.794922,4265.897461,4249.102539
10,4129.102539,4402.051270,4154.615234,4325.641113,4304.743652,4270.128418,4265.641113,4247.820313
11,4126.025879,4401.282227,4151.666504,4322.179688,4304.230957,4275.128418,4264.615234,4248.717773
12,4121.794922,4398.974121,4146.153809,4317.051270,4303.461426,4280.384766,4262.692383,4250.897461
13,4116.794922,4394.743652,4140.000000,4311.794922,4302.051270,4283.077148,4260.641113,4252.436035
14,4113.205078,4390.256348,4135.512695,4307.948730,4299.871582,4282.051270,4259.487305,4251.794922
15,4112.820313,4387.563965,4133.974121,4306.538574,4297.307617,4278.333496,4259.487305,4248.974121
16,4114.871582,4387.692383,4134.743652,4307.692383,4294.871582,4274.615234,4260.384766,4246.025879
17,4117.563965,4389.743652,4136.666504,4311.025879,4293.846191,4272.692383,4261.282227,4244.743652
18,4119.358887,4392.051270,4138.846191,4315.512695,4294.871582,4272.563965,4262.051270,4246.538574
19,4120.512695,4394.358887,4141.025879,4320.000000,4297.436035,4272.948730,4262.820313,4250.897461
20,4122.563965,4397.563965,4144.487305,4323.846191,4300.256348,4272.692383,4264.743652,4256.538574
21,4126.666504,4402.179688,4149.871582,4326.794922,4302.307617,4271.282227,4268.205078,4261.538574
22,4132.179688,4407.948730,4156.922852,4329.487305,4304.615234,4268.589844,4273.077148,4264.615234
23,4137.820313,4413.205078,4164.230957,4332.948730,4308.333496,4265.128418,4278.077148,4265.384766
24,4141.538574,4416.538574,4169.615234,4336.922852,4313.077148,4262.179688,4281.410156,4264.102539
25,4142.692383,4417.563965,4171.410156,4340.897461,4317.051270,4261.282227,4282.307617,4262.692383
26,4142.179688,4417.307617,4169.743652,4343.846191,4318.205078,4263.077148,4281.153809,4262.692383
27,4141.282227,4417.692383,4166.153809,4345.000000,4317.051270,4267.436035,4279.615234,4265.000000
28,4141.025879,4419.743652,4162.692383,4344.358887,4315.256348,4273.333496,4278.974121,4268.461426
29,4140.512695,4422.563965,4160.512695,4342.820313,4315.000000,4279.487305,4279.743652,4270.769043
30,4139.230957,4423.974121,4159.230957,4341.282227,4316.666504,4284.743652,4280.512695,4270.256348
31,4136.794922,4422.051270,4157.820313,4340.256348,4319.230957,4288.846191,4280.000000,4267.948730
32,4134.358887,4417.436035,4154.615234,4339.358887,4321.538574,4291.666504,4278.205078,4266.794922
33,4132.820313,4412.820313,4149.615234,4338.461426,4322.692383,4293.717773,4276.153809,4268.333496
34,4132.563965,4410.641113,4144.230957,4338.077148,4322.307617,4295.000000,4274.743652,4272.051270
35,4132.563965,4410.641113,4141.153809,4338.077148,4321.153809,4295.641113,4274.358887,4275.000000
36,4131.538574,4411.282227,4141.282227,4338.077148,4319.871582,4295.769043,4274.230957,4274.743652
37,4130.000000,4411.282227,4143.717773,4337.436035,4319.615234,4295.256348,4273.846191,4271.282227
38,4129.871582,4411.153809,4147.051270,4336.794922,4320.128418,4294.102539,4273.461426,4267.051270
39,4132.563965,4412.692383,4150.512695,4338.205078,4320.769043,4293.205078,4273.974121,4266.025879
40,4137.692383,4416.922852,4154.487305,4343.333496,4321.410156,4293.461426,4276.153809,4270.128418
41,4143.205078,4423.205078,4158.974121,4351.794922,4322.563965,4294.487305,4280.128418,4277.563965
42,4146.922852,4429.230957,4163.461426,4360.897461,4324.487305,4295.512695,4285.000000,4284.230957
43,4148.461426,4433.461426,4167.436035,4367.179688,4326.410156,4296.153809,4289.615234,4287.179688
44,4148.717773,4435.897461,4169.871582,4369.358887,4326.794922,4296.538574,4292.948730,4286.153809
45,4149.487305,4437.692383,4170.769043,4368.461426,4325.512695,4296.153809,4294.743652,4283.717773
46,4151.666504,4439.743652,4170.769043,4367.692383,4323.717773,4294.743652,4295.641113,4282.051270
47,4154.358887,4441.922852,4170.641113,4369.102539,4323.205078,4292.051270,4295.897461,4281.410156
48,4155.641113,4443.333496,4171.282227,4372.563965,4324.487305,4289.487305,4295.769043,4281.025879
49,4155.000000,4443.205078,4172.051270,4375.769043,4326.794922,4288.461426,4295.512695,4280.769043
50,4153.205078,4442.051270,4172.436035,4377.051270,4328.974121,4289.230957,4295.256348,4281.538574
51,4151.922852,4441.025879,4172.307617,4376.282227,4330.000000,4290.641113,4295.384766,4283.846191
52,4151.666504,4441.282227,4171.922852,4375.256348,4329.487305,4291.410156,4296.025879,4287.820313
53,4152.307617,4442.692383,4171.282227,4375.769043,4327.563965,4292.051270,4296.153809,4292.179688
54,4152.820313,4443.461426,4169.615234,4377.948730,4325.641113,4294.358887,4295.384766,4295.512695
55,4151.538574,4441.794922,4166.794922,4380.256348,4325.641113,4299.487305,4294.487305,4297.436035
56,4147.692383,4437.179688,4162.436035,4380.000000,4327.948730,4306.282227,4294.102539,4298.077148
57,4141.922852,4431.410156,4157.436035,4376.538574,4331.538574,4312.179688,4294.358887,4298.077148
58,4136.025879,4426.666504,4152.948730,4370.897461,4335.000000,4315.641113,4294.358887,4297.692383
59,4132.307617,4424.615234,4149.743652,4365.384766,4337.179688,4316.794922,4293.205078,4297.307617
60,4131.282227,4424.615234,4147.692383,4361.794922,4338.077148,4316.666504,4291.153809,4296.666504
61,4132.179688,4425.000000,4146.666504,4361.282227,4338.846191,4315.769043,4289.358887,4295.769043
62,4133.846191,4425.000000,4146.666504,4363.461426,4339.743652,4315.512695,4288.974121,4295.384766
63,4135.512695,4425.256348,4147.692383,4367.436035,4340.897461,4317.179688,4290.769043,4297.563965
64,4137.563965,4427.820313,4150.641113,4372.307617,4342.051270,4321.410156,4294.102539,4302.820313
65,4140.128418,4432.563965,4155.000000,4376.410156,4343.717773,4326.282227,4297.436035,4308.974121
66,4143.077148,4437.692383,4159.871582,4378.974121,4345.769043,4328.846191,4298.846191,4312.563965
67,4145.897461,4441.153809,4163.717773,4379.743652,4347.307617,4326.922852,4297.692383,4311.410156
68,4148.589844,4442.051270,4166.025879,4379.102539,4346.794922,4321.538574,4295.384766,4306.538574
69,4151.538574,4441.922852,4167.692383,4378.717773,4343.205078,4315.512695,4294.230957,4301.282227
70,4154.615234,4442.563965,4170.256348,4379.615234,4337.179688,4311.025879,4295.641113,4298.846191
71,4156.666504,4444.743652,4174.615234,4381.410156,4330.897461,4308.717773,4299.615234,4299.871582
72,4157.436035,4447.692383,4179.743652,4382.692383,4327.051270,4307.179688,4304.487305,4302.179688
73,4157.948730,4449.871582,4183.461426,4382.436035,4327.307617,4304.743652,4308.461426,4302.563965
74,4159.358887,4450.897461,4185.128418,4381.410156,4331.282227,4300.897461,4310.384766,4300.000000
75,4161.794922,4451.666504,4185.000000,4381.025879,4336.666504,4296.922852,4310.897461,4296.025879
76,4164.358887,4453.974121,4184.358887,4381.922852,4340.512695,4295.000000,4311.153809,4294.230957
77,4165.897461,4457.692383,4183.846191,4383.846191,4341.538574,4296.538574,4311.666504,4296.410156
78,4165.897461,4461.410156,4183.205078,4385.256348,4340.128418,4300.512695,4312.436035,4301.153809
79,4164.358887,4463.205078,4181.922852,4385.128418,4338.461426,4304.102539,4312.948730,4305.000000
80,4161.922852,4462.307617,4179.615234,4383.974121,4338.717773,4305.641113,4312.692383,4305.512695
81,4159.871582,4459.871582,4176.794922,4383.974121,4341.922852,4306.025879,4311.666504,4303.333496
82,4159.102539,4458.077148,4174.487305,4386.153809,4346.922852,4307.820313,4310.769043,4301.282227
83,4159.487305,4458.205078,4173.717773,4389.615234,4351.153809,4311.794922,4310.769043,4302.307617
84,4159.871582,4459.358887,4173.846191,4391.922852,4353.333496,4316.410156,4311.410156,4306.538574
85,4159.358887,4460.256348,4173.589844,4391.794922,4353.589844,4318.974121,4311.794922,4311.025879
86,4158.333496,4460.128418,4172.179688,4389.230957,4353.589844,4318.974121,4311.410156,4313.205078
87,4157.820313,4459.230957,4170.256348,4386.282227,4354.487305,4318.461426,4310.897461,4312.820313
88,4158.717773,4457.948730,4169.487305,4384.743652,4356.538574,4319.871582,4311.025879,4311.025879
89,4160.128418,4456.153809,4170.256348,4385.000000,4359.358887,4323.846191,4311.538574,4309.743652
90,4160.384766,4453.333496,4171.538574,4385.769043,4361.666504,4328.205078,4311.666504,4310.000000
91,4158.717773,4450.000000,4172.179688,4385.384766,4362.307617,4330.256348,4311.025879,4311.282227
92,4156.282227,4446.794922,4171.666504,4383.205078,4360.256348,4328.589844,4310.000000,4312.307617
93,4154.871582,4444.743652,4170.641113,4380.256348,4356.410156,4323.589844,4309.615234,4312.179688
94,4155.128418,4444.230957,4170.384766,4378.077148,4352.307617,4317.436035,4310.384766,4310.769043
95,4156.538574,4445.128418,4171.025879,4377.692383,4349.102539,4312.692383,4311.538574,4308.461426
96,4158.205078,4446.666504,4171.922852,4378.846191,4347.307617,4310.256348,4312.307617,4306.666504
97,4159.102539,4448.333496,4172.563965,4380.000000,4347.051270,4310.000000,4312.051270,4306.410156
98,4158.589844,4449.487305,4172.436035,4380.641113,4348.077148,4310.256348,4311.153809,4307.307617
99,4156.922852,4450.256348,4172.051270,4380.512695,4350.128418,4310.384766,4311.410156,4308.205078
100,4155.641113,4450.256348,4171.538574,4380.000000,4352.436035,4310.512695,4313.974121,4308.717773
101,4156.153809,4449.358887,4171.282227,4379.615234,4354.487305,4311.410156,4318.461426,4309.230957
102,4157.820313,4447.948730,4171.794922,4379.487305,4356.153809,4313.205078,4323.333496,4310.512695
103,4159.102539,4447.051270,4172.692383,4379.487305,4357.692383,4315.384766,4326.282227,4312.692383
104,4158.589844,4447.692383,4172.948730,4380.000000,4359.358887,4317.436035,4325.897461,4314.871582
105,4156.666504,4450.384766,4172.179688,4381.025879,4360.256348,4318.974121,4323.205078,4316.153809
106,4154.358887,4454.358887,4171.025879,4382.563965,4359.358887,4320.000000,4320.256348,4316.153809
107,4153.333496,4458.205078,4170.769043,4384.102539,4356.794922,4321.025879,4319.487305,4315.769043
108,4154.615234,4460.897461,4172.051270,4385.641113,4353.974121,4322.563965,4321.153809,4316.282227
109,4158.589844,4462.179688,4175.256348,4387.179688,4352.948730,4324.871582,4324.102539,4318.589844
110,4163.974121,4462.436035,4179.615234,4388.461426,4355.256348,4327.436035,4326.410156,4321.922852
111,4168.717773,4463.077148,4183.846191,4389.743652,4360.384766,4330.000000,4327.820313,4324.871582
112,4171.153809,4464.871582,4186.153809,4390.641113,4366.922852,4333.333496,4328.077148,4326.410156
113,4171.282227,4468.333496,4185.128418,4391.025879,4371.922852,4337.436035,4327.820313,4326.666504
114,4170.256348,4472.179688,4181.410156,4390.769043,4373.461426,4341.410156,4327.179688,4326.666504
