,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.563965,4539.102539,4265.000000,4342.307617,4497.307617,4477.179688,4440.512695,4433.333496
1,4247.820313,4539.743652,4264.487305,4342.692383,4499.358887,4477.820313,4440.641113,4434.102539
2,4247.563965,4539.358887,4264.102539,4343.077148,4501.025879,4477.820313,4441.794922,4434.358887
3,4246.794922,4538.461426,4264.102539,4343.589844,4502.307617,4477.307617,4443.589844,4433.846191
4,4245.769043,4537.820313,4264.358887,4344.102539,4502.820313,4476.538574,4445.384766,4432.563965
5,4245.256348,4537.820313,4264.487305,4343.974121,4502.307617,4476.025879,4446.025879,4431.282227
6,4246.025879,4538.461426,4264.102539,4343.461426,4501.025879,4476.025879,4445.641113,4430.512695
7,4247.563965,4538.717773,4263.589844,4342.692383,4500.512695,4476.282227,4444.871582,4430.641113
8,4248.461426,4537.179688,4264.102539,4341.410156,4501.538574,4476.153809,4444.743652,4431.282227
9,4247.051270,4533.846191,4265.384766,4339.230957,4503.974121,4475.512695,4445.512695,4432.051270
10,4243.333496,4529.615234,4265.769043,4335.897461,4506.153809,4474.743652,4446.538574,4432.051270
11,4238.589844,4525.897461,4263.974121,4331.922852,4506.538574,4474.487305,4447.051270,4430.897461
12,4234.743652,4523.461426,4259.871582,4327.692383,4504.358887,4474.871582,4446.794922,4429.358887
13,4232.563965,4522.436035,4255.769043,4324.358887,4500.256348,4474.615234,4445.641113,4428.333496
14,4232.436035,4522.948730,4253.589844,4322.948730,4495.897461,4472.563965,4444.102539,4428.717773
15,4233.846191,4524.102539,4253.846191,4323.461426,4493.333496,4469.102539,4442.563965,4429.871582
16,4235.641113,4525.512695,4254.871582,4324.871582,4493.974121,4466.025879,4441.410156,4430.769043
17,4236.410156,4526.153809,4255.000000,4325.769043,4497.179688,4464.871582,4441.025879,4430.641113
18,4235.512695,4525.641113,4253.461426,4325.769043,4500.128418,4466.282227,4441.538574,4429.358887
19,4233.717773,4524.358887,4251.794922,4325.512695,4500.641113,4469.102539,4442.436035,4427.692383
20,4232.692383,4523.717773,4251.666504,4326.025879,4499.102539,4472.051270,4442.948730,4426.538574
21,4233.974121,4524.487305,4254.230957,4328.205078,4498.077148,4474.102539,4442.692383,4426.666504
22,4238.077148,4527.179688,4258.974121,4331.410156,4498.974121,4474.102539,4442.179688,4427.820313
23,4243.589844,4531.153809,4263.717773,4334.743652,4502.051270,4472.179688,4442.179688,4429.102539
24,4248.461426,4535.384766,4266.666504,4337.948730,4505.641113,4469.102539,4443.205078,4429.743652
25,4251.025879,4538.974121,4267.307617,4341.025879,4507.948730,4466.153809,4445.128418,4429.743652
26,4251.153809,4540.897461,4266.794922,4343.717773,4508.077148,4464.230957,4447.051270,4429.743652
27,4249.230957,4541.153809,4265.897461,4345.128418,4505.897461,4463.333496,4447.692383,4430.128418
28,4246.025879,4539.743652,4265.128418,4344.102539,4502.436035,4463.077148,4446.666504,4430.769043
29,4242.436035,4537.179688,4264.102539,4340.769043,4499.230957,4463.589844,4444.743652,4431.282227
30,4239.871582,4533.589844,4262.436035,4335.897461,4498.077148,4465.000000,4443.205078,4431.282227
31,4238.974121,4529.871582,4260.769043,4331.282227,4499.615234,4467.051270,4443.205078,4430.769043
32,4239.102539,4526.666504,4260.128418,4328.077148,4502.563965,4469.230957,4444.615234,4430.000000
33,4239.102539,4524.358887,4260.256348,4326.410156,4504.615234,4470.897461,4446.410156,4429.487305
34,4239.102539,4523.077148,4260.256348,4325.641113,4503.974121,4472.051270,4447.436035,4429.358887
35,4239.743652,4522.179688,4259.615234,4325.256348,4500.641113,4472.948730,4446.922852,4429.615234
36,4240.897461,4522.179688,4259.102539,4325.384766,4496.410156,4473.461426,4445.384766,4430.000000
37,4241.282227,4523.077148,4259.487305,4326.666504,4493.589844,4473.589844,4443.974121,4430.128418
38,4240.641113,4524.743652,4260.769043,4329.102539,4493.205078,4473.589844,4443.205078,4430.000000
39,4239.102539,4526.282227,4261.282227,4331.794922,4495.000000,4473.717773,4443.333496,4429.615234
40,4237.820313,4526.794922,4259.871582,4333.589844,4497.179688,4473.974121,4443.589844,4429.358887
41,4237.307617,4526.025879,4256.794922,4334.102539,4497.692383,4473.846191,4443.589844,4429.743652
42,4238.077148,4525.256348,4253.974121,4333.333496,4495.641113,4472.820313,4443.077148,4430.384766
43,4239.743652,4526.025879,4253.717773,4332.692383,4492.948730,4471.538574,4442.179688,4431.025879
44,4242.436035,4529.487305,4256.922852,4332.692383,4492.051270,4471.025879,4441.666504,4431.410156
45,4245.128418,4534.615234,4262.051270,4333.717773,4494.102539,4471.922852,4442.179688,4431.282227
46,4247.307617,4538.846191,4266.410156,4335.384766,4498.589844,4473.333496,4443.846191,4430.512695
47,4247.948730,4540.384766,4268.077148,4337.051270,4503.333496,4474.615234,4445.641113,4429.358887
48,4247.692383,4539.358887,4267.051270,4338.846191,4506.666504,4475.128418,4446.153809,4428.333496
49,4247.948730,4537.948730,4265.384766,4340.897461,4507.948730,4475.256348,4445.384766,4427.820313
50,4249.487305,4538.205078,4265.769043,4342.692383,4507.820313,4475.256348,4444.487305,4428.077148
51,4251.666504,4540.384766,4269.102539,4343.589844,4507.563965,4475.769043,4445.128418,4428.717773
52,4253.205078,4542.820313,4273.974121,4343.461426,4508.077148,4476.666504,4448.589844,4429.615234
53,4253.461426,4543.717773,4277.436035,4342.436035,4509.615234,4477.948730,4454.102539,4430.000000
54,4252.948730,4542.563965,4277.436035,4341.538574,4511.666504,4478.974121,4459.358887,4429.743652
55,4252.051270,4541.025879,4274.230957,4341.538574,4512.948730,4478.717773,4461.794922,4428.717773
56,4251.282227,4540.512695,4270.128418,4341.410156,4512.563965,4477.179688,4460.000000,4427.948730
57,4250.897461,4541.153809,4267.051270,4340.256348,4510.897461,4475.641113,4455.000000,4427.948730
58,4250.769043,4540.897461,4265.384766,4337.563965,4508.974121,4475.256348,4448.717773,4428.974121
59,4249.871582,4538.205078,4263.974121,4333.717773,4508.205078,4476.282227,4443.717773,4430.128418
