,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4161.410156,4431.025879,4106.794922,4318.974121,4324.230957,4331.922852,4256.025879,4275.000000
1,4153.846191,4418.974121,4093.589844,4305.384766,4315.769043,4318.333496,4243.589844,4262.179688
2,4140.384766,4400.769043,4074.871826,4285.384766,4299.230957,4301.794922,4225.769043,4243.846191
3,4128.333496,4385.256348,4059.358887,4268.333496,4281.666504,4290.128418,4210.641113,4227.948730
4,4126.153809,4382.820313,4057.051270,4265.256348,4273.077148,4289.487305,4207.692383,4224.102539
5,4134.743652,4393.846191,4068.846191,4276.538574,4275.897461,4297.179688,4217.179688,4233.333496
6,4142.563965,4402.820313,4080.641113,4286.153809,4279.230957,4299.358887,4225.512695,4241.153809
7,4130.641113,4384.358887,4068.205078,4267.692383,4262.948730,4276.538574,4209.743652,4223.717773
8,4086.025635,4320.256348,4013.333252,4201.922852,4211.153809,4216.025879,4152.820313,4163.461426
9,4012.692383,4214.743652,3917.435791,4091.410156,4125.256348,4122.179688,4056.281982,4062.948730
10,3930.641113,4095.000000,3803.974365,3962.307617,4025.256348,4015.897461,3942.564209,3946.410156
11,3863.718018,3994.743652,3705.128174,3849.615479,3939.230713,3923.718018,3842.820557,3845.000000
12,3825.897461,3934.102539,3642.820557,3776.923096,3886.666748,3862.820557,3779.102539,3778.846191
13,3813.974365,3909.871826,3616.794922,3744.230713,3867.564209,3832.948730,3752.435791,3747.948730
14,3812.692383,3902.692383,3609.358887,3733.589844,3865.384521,3820.000000,3745.641113,3735.897461
15,3807.692383,3893.076904,3600.000000,3723.718018,3861.025635,3808.205078,3738.076904,3724.358887
16,3794.487061,3873.846191,3580.256348,3705.384521,3845.897461,3790.512939,3720.256348,3705.384521
17,3778.461426,3851.025635,3555.897461,3682.820557,3825.384521,3771.666748,3696.923096,3683.846191
18,3767.820557,3834.871826,3538.333252,3665.512939,3811.153809,3760.128174,3679.743652,3669.871826
19,3766.153809,3830.769287,3534.487061,3658.333252,3809.615479,3760.000000,3675.512939,3668.461426
20,3770.128174,3835.641113,3541.794922,3658.974365,3817.820557,3767.307617,3681.281982,3675.769287
21,3773.846191,3841.794922,3551.410156,3662.179443,3827.179443,3775.512939,3688.461426,3683.718018
22,3774.487061,3844.743652,3556.153809,3664.743652,3831.794922,3780.897461,3690.897461,3688.076904
23,3773.076904,3844.871826,3554.487061,3666.666748,3831.281982,3784.487061,3688.974365,3689.487061
24,3771.666748,3843.846191,3549.358887,3667.948730,3828.461426,3788.333252,3685.897461,3689.743652
25,3770.512939,3841.923096,3544.358887,3667.179443,3825.128174,3791.025635,3683.974365,3688.718018
26,3768.718018,3837.948730,3541.153809,3662.564209,3821.281982,3788.846191,3682.948730,3684.230713
27,3765.641113,3832.051270,3539.871826,3654.743652,3817.307617,3780.641113,3681.794922,3676.666748
28,3762.692383,3827.051270,3539.871826,3647.051270,3814.615479,3770.128174,3680.256348,3669.487061
29,3761.923096,3825.641113,3540.256348,3643.589844,3813.846191,3763.718018,3678.974365,3666.794922
30,3764.102539,3828.333252,3540.769287,3646.025635,3814.358887,3764.230713,3678.205078,3669.871826
31,3768.076904,3832.820557,3541.410156,3652.179443,3814.102539,3769.230713,3677.948730,3676.025635
32,3771.153809,3835.769287,3542.435791,3657.435791,3811.538574,3772.948730,3677.948730,3680.897461
33,3771.281982,3835.641113,3543.589844,3657.820557,3806.666748,3770.384521,3677.820557,3681.281982
34,3768.076904,3832.307617,3544.102539,3652.820557,3800.897461,3760.384521,3677.307617,3676.666748
35,3763.205078,3827.051270,3543.846191,3644.230713,3796.538574,3746.666748,3676.666748,3668.974365
36,3759.487061,3822.051270,3543.589844,3636.281982,3796.153809,3735.641113,3676.923096,3661.794922
37,3759.358887,3819.871826,3544.615479,3632.820557,3800.000000,3732.564209,3678.974365,3658.076904
38,3762.435791,3822.692383,3547.948730,3635.128174,3806.538574,3737.692383,3682.435791,3658.718018
39,3766.666748,3829.743652,3553.333252,3641.666748,3812.948730,3745.769287,3686.538574,3662.692383
40,3769.615479,3838.205078,3558.461426,3649.358887,3817.051270,3750.769287,3689.871826,3667.692383
41,3770.384521,3844.230713,3561.025635,3655.512939,3818.076904,3750.000000,3692.051270,3672.435791
42,3769.487061,3847.051270,3560.769287,3659.102539,3817.179443,3746.281982,3693.846191,3676.410156
43,3768.461426,3847.948730,3559.358887,3660.897461,3816.281982,3743.974365,3696.281982,3679.615479
44,3767.692383,3848.076904,3558.974365,3661.794922,3816.281982,3745.769287,3699.230713,3681.794922
45,3766.794922,3847.564209,3560.000000,3662.051270,3817.435791,3750.512939,3701.025635,3682.948730
46,3765.000000,3845.512939,3561.281982,3660.769287,3818.718018,3755.512939,3700.128174,3683.461426
47,3762.051270,3841.410156,3561.281982,3657.692383,3818.974365,3758.205078,3696.794922,3683.718018
48,3759.102539,3836.153809,3559.743652,3653.205078,3817.307617,3758.076904,3692.820557,3683.846191
49,3757.564209,3831.410156,3557.307617,3648.846191,3813.974365,3755.641113,3690.512939,3683.461426
50,3757.692383,3828.974365,3555.641113,3646.153809,3810.384521,3753.076904,3690.897461,3682.948730
51,3758.205078,3829.102539,3555.512939,3645.384521,3808.718018,3752.692383,3693.461426,3683.461426
52,3757.692383,3830.769287,3556.410156,3646.025635,3809.871826,3755.897461,3696.666748,3685.897461
53,3756.666748,3832.051270,3557.179443,3647.435791,3813.076904,3761.153809,3699.102539,3689.743652
54,3756.281982,3831.923096,3557.435791,3648.974365,3816.281982,3764.871826,3700.384521,3693.461426
55,3756.923096,3830.512939,3557.820557,3650.128174,3817.564209,3764.358887,3701.153809,3696.153809
56,3757.820557,3829.230713,3558.846191,3650.256348,3817.051270,3759.743652,3702.435791,3697.307617
57,3758.076904,3829.487061,3560.512939,3648.846191,3816.666748,3753.461426,3705.256348,3697.307617
58,3756.666748,3830.512939,3561.410156,3645.641113,3817.435791,3747.564209,3708.846191,3696.281982
59,3754.102539,3830.256348,3560.641113,3641.025635,3818.205078,3743.461426,3711.794922,3694.230713
60,3751.666748,3827.948730,3558.846191,3636.153809,3817.564209,3741.666748,3712.820557,3691.410156
61,3750.512939,3825.897461,3558.846191,3633.333252,3815.256348,3742.307617,3712.307617,3689.615479
62,3751.281982,3826.666748,3562.692383,3634.358887,3813.974365,3744.358887,3711.666748,3690.256348
63,3753.589844,3830.897461,3570.641113,3639.358887,3816.538574,3746.410156,3712.564209,3693.461426
64,3756.538574,3836.794922,3579.743652,3646.153809,3822.564209,3747.435791,3715.641113,3697.820557
65,3759.230713,3841.794922,3586.538574,3652.435791,3827.948730,3747.948730,3719.871826,3701.666748
66,3761.410156,3845.256348,3589.102539,3657.692383,3828.974365,3749.358887,3724.230713,3704.743652
67,3763.974365,3848.205078,3589.230713,3662.564209,3824.615479,3752.179443,3727.820557,3707.948730
68,3767.179443,3852.179443,3590.384521,3667.820557,3818.333252,3755.769287,3730.641113,3712.307617
69,3770.512939,3857.564209,3594.487061,3673.461426,3815.384521,3758.718018,3732.948730,3717.307617
70,3772.692383,3862.948730,3600.384521,3677.820557,3818.461426,3760.128174,3735.256348,3721.153809
71,3772.948730,3866.410156,3605.128174,3679.615479,3826.281982,3760.641113,3737.307617,3722.435791
72,3771.794922,3866.923096,3607.051270,3679.102539,3833.846191,3761.666748,3739.102539,3721.794922
73,3770.512939,3865.128174,3606.666748,3678.461426,3836.794922,3764.102539,3740.769287,3721.153809
74,3770.000000,3862.948730,3606.410156,3679.358887,3834.743652,3767.948730,3742.692383,3722.564209
75,3769.615479,3862.051270,3607.307617,3681.538574,3831.666748,3771.410156,3745.128174,3726.153809
76,3768.589844,3862.435791,3609.102539,3682.948730,3832.179443,3772.051270,3748.205078,3729.743652
77,3766.538574,3862.820557,3610.256348,3681.410156,3837.051270,3768.333252,3750.897461,3730.256348
78,3764.102539,3861.923096,3610.641113,3676.794922,3843.718018,3760.769287,3752.692383,3727.179443
79,3762.692383,3860.128174,3611.025635,3672.051270,3848.076904,3753.333252,3754.102539,3723.076904
80,3763.076904,3859.102539,3612.820557,3670.512939,3848.718018,3750.641113,3756.281982,3721.923096
81,3764.871826,3860.000000,3616.794922,3673.461426,3846.666748,3754.871826,3760.128174,3725.769287
82,3766.794922,3862.435791,3621.410156,3678.461426,3844.871826,3763.333252,3764.615479,3732.820557
83,3767.564209,3864.743652,3624.487061,3681.666748,3845.256348,3770.256348,3768.076904,3738.846191
