,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.051270,4519.743652,4202.051270,4490.897461,4351.666504,4347.051270,4315.256348,4328.205078
1,4224.230957,4526.794922,4200.769043,4491.922852,4348.974121,4351.538574,4316.025879,4329.102539
2,4223.846191,4532.820313,4199.743652,4489.487305,4350.384766,4357.436035,4317.820313,4333.461426
3,4221.538574,4534.871582,4199.358887,4486.538574,4356.410156,4362.563965,4320.512695,4340.384766
4,4219.487305,4532.051270,4199.871582,4485.897461,4363.974121,4364.615234,4322.692383,4346.025879
5,4218.589844,4525.897461,4201.153809,4487.179688,4368.846191,4363.077148,4323.077148,4346.153809
6,4217.692383,4518.846191,4201.794922,4488.461426,4368.333496,4360.000000,4321.538574,4340.000000
7,4215.384766,4513.077148,4199.743652,4486.922852,4363.846191,4358.077148,4318.461426,4330.769043
8,4212.692383,4509.487305,4194.615234,4481.538574,4358.717773,4358.333496,4314.743652,4324.230957
9,4211.282227,4507.563965,4187.436035,4473.589844,4356.025879,4359.230957,4311.282227,4323.846191
10,4210.641113,4505.512695,4180.641113,4466.282227,4356.410156,4358.205078,4308.589844,4326.794922
11,4209.358887,4502.051270,4176.538574,4461.666504,4357.948730,4353.974121,4307.307617,4326.538574
12,4206.922852,4497.307617,4177.051270,4459.358887,4358.717773,4347.307617,4307.563965,4318.333496
13,4204.871582,4492.692383,4181.282227,4457.307617,4357.820313,4340.641113,4308.974121,4304.615234
14,4204.487305,4489.743652,4186.282227,4454.743652,4355.769043,4336.153809,4310.256348,4292.820313
15,4205.512695,4489.102539,4188.461426,4453.333496,4353.461426,4335.128418,4310.128418,4290.128418
16,4207.051270,4491.025879,4187.436035,4455.512695,4351.922852,4336.794922,4308.846191,4297.692383
17,4208.589844,4495.384766,4185.256348,4461.282227,4351.666504,4339.230957,4307.820313,4310.769043
18,4210.128418,4501.282227,4185.000000,4468.077148,4352.692383,4340.897461,4308.974121,4322.179688
19,4212.051270,4508.205078,4188.461426,4473.717773,4354.743652,4342.307617,4312.820313,4327.948730
20,4215.000000,4515.641113,4194.871582,4478.589844,4356.794922,4344.871582,4318.333496,4329.358887
21,4218.589844,4522.692383,4201.538574,4484.615234,4358.717773,4348.717773,4323.974121,4330.769043
22,4221.153809,4528.205078,4206.025879,4491.153809,4359.743652,4352.179688,4327.820313,4334.102539
23,4221.153809,4530.769043,4207.692383,4495.512695,4360.128418,4353.846191,4328.846191,4338.333496
24,4219.487305,4530.512695,4207.436035,4496.025879,4359.871582,4353.461426,4327.051270,4340.641113
25,4218.077148,4529.230957,4206.794922,4493.077148,4360.128418,4352.436035,4324.871582,4339.871582
26,4218.333496,4528.974121,4206.538574,4489.358887,4362.051270,4352.563965,4324.743652,4337.692383
27,4219.615234,4530.512695,4206.794922,4486.922852,4365.641113,4354.358887,4327.051270,4336.922852
28,4220.256348,4532.436035,4207.179688,4486.794922,4368.974121,4357.179688,4330.128418,4339.102539
29,4219.487305,4533.077148,4206.538574,4489.102539,4370.128418,4359.743652,4331.153809,4343.077148
30,4217.307617,4531.282227,4204.487305,4492.820313,4368.333496,4360.897461,4328.333496,4345.769043
31,4214.743652,4527.948730,4201.153809,4495.256348,4364.487305,4360.512695,4322.563965,4345.128418
32,4213.077148,4524.871582,4196.922852,4494.487305,4360.512695,4359.743652,4316.153809,4341.282227
33,4212.820313,4523.077148,4192.436035,4490.256348,4358.205078,4359.358887,4311.410156,4336.922852
34,4213.589844,4522.436035,4188.461426,4484.871582,4357.563965,4359.487305,4309.743652,4334.358887
35,4213.846191,4521.794922,4185.897461,4480.641113,4358.077148,4359.358887,4310.384766,4334.358887
36,4212.436035,4519.615234,4185.641113,4478.333496,4358.333496,4357.436035,4311.922852,4335.769043
37,4210.000000,4515.256348,4187.436035,4477.307617,4358.077148,4352.948730,4312.563965,4336.282227
38,4208.205078,4509.230957,4188.974121,4475.769043,4357.692383,4347.051270,4311.794922,4333.589844
39,4207.563965,4503.205078,4188.974121,4472.563965,4357.948730,4342.307617,4310.641113,4327.820313
40,4207.692383,4498.333496,4187.051270,4467.820313,4358.974121,4340.384766,4310.128418,4321.153809
41,4207.436035,4495.256348,4185.128418,4462.563965,4360.000000,4340.512695,4310.512695,4316.410156
