,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4259.615234,4571.794922,4262.436035,4414.743652,4461.538574,4464.358887,4426.794922,4428.077148
1,4261.153809,4574.358887,4265.384766,4416.410156,4469.615234,4469.230957,4427.307617,4430.128418
2,4264.102539,4578.846191,4268.846191,4419.871582,4477.307617,4474.743652,4428.974121,4434.358887
3,4266.282227,4582.948730,4270.512695,4424.102539,4482.051270,4479.487305,4431.666504,4438.974121
4,4265.256348,4582.820313,4269.358887,4426.666504,4481.666504,4482.820313,4434.871582,4442.051270
5,4261.025879,4576.922852,4266.538574,4425.384766,4476.666504,4484.487305,4437.820313,4442.051270
6,4255.256348,4566.666504,4264.358887,4419.871582,4469.743652,4484.487305,4439.743652,4439.102539
7,4249.743652,4555.000000,4264.102539,4411.410156,4464.615234,4481.922852,4439.743652,4434.230957
8,4245.512695,4543.846191,4264.487305,4401.025879,4464.230957,4475.512695,4436.922852,4427.948730
9,4241.538574,4533.461426,4262.563965,4389.487305,4468.333496,4465.000000,4431.794922,4420.256348
10,4236.922852,4523.461426,4257.820313,4377.563965,4473.846191,4452.307617,4426.410156,4411.794922
11,4232.051270,4514.230957,4252.179688,4367.563965,4477.179688,4440.897461,4424.102539,4404.230957
12,4228.974121,4507.563965,4248.974121,4362.051270,4477.563965,4433.461426,4425.897461,4399.358887
13,4229.102539,4505.384766,4249.743652,4361.666504,4476.153809,4430.384766,4429.615234,4397.563965
14,4231.282227,4507.692383,4252.307617,4364.358887,4474.487305,4429.487305,4431.922852,4397.820313
15,4233.333496,4511.922852,4253.461426,4366.794922,4472.051270,4428.205078,4431.794922,4398.461426
16,4233.333496,4515.000000,4252.051270,4367.179688,4467.436035,4425.769043,4430.512695,4398.333496
17,4231.538574,4516.153809,4249.871582,4366.282227,4460.769043,4423.974121,4430.384766,4397.820313
18,4229.871582,4517.436035,4250.000000,4367.307617,4454.230957,4425.512695,4432.179688,4398.589844
19,4230.128418,4521.410156,4253.589844,4372.436035,4450.641113,4431.153809,4434.487305,4402.692383
20,4232.692383,4528.461426,4258.461426,4380.256348,4451.410156,4439.487305,4434.743652,4409.230957
21,4235.897461,4536.666504,4260.897461,4387.051270,4455.897461,4447.307617,4431.922852,4415.128418
22,4237.436035,4542.820313,4258.461426,4389.487305,4461.282227,4452.692383,4427.692383,4416.538574
23,4236.025879,4544.358887,4252.051270,4387.051270,4464.743652,4455.384766,4425.000000,4413.077148
24,4232.436035,4541.410156,4245.128418,4381.794922,4466.410156,4456.538574,4424.487305,4406.666504
25,4227.820313,4535.512695,4240.512695,4376.410156,4468.205078,4457.307617,4424.102539,4400.769043
26,4223.077148,4529.358887,4237.820313,4372.563965,4471.922852,4458.077148,4421.025879,4397.307617
27,4218.461426,4524.358887,4235.384766,4370.000000,4476.025879,4458.717773,4415.512695,4396.410156
28,4214.743652,4521.410156,4232.051270,4367.948730,4477.692383,4459.358887,4411.025879,4397.436035
29,4213.461426,4520.641113,4229.743652,4366.153809,4475.512695,4460.128418,4411.410156,4400.000000
30,4215.769043,4521.794922,4231.025879,4365.769043,4472.051270,4461.153809,4417.436035,4403.717773
31,4221.410156,4523.846191,4236.282227,4367.692383,4471.153809,4462.436035,4425.641113,4407.820313
32,4228.077148,4524.871582,4242.948730,4370.769043,4474.487305,4463.205078,4430.128418,4411.282227
33,4232.436035,4523.717773,4247.436035,4371.922852,4480.641113,4462.820313,4428.205078,4412.179688
34,4232.820313,4520.256348,4247.436035,4368.974121,4485.641113,4460.512695,4421.922852,4409.615234
35,4229.230957,4515.128418,4243.589844,4362.563965,4486.153809,4457.051270,4416.794922,4405.000000
36,4223.717773,4509.871582,4238.589844,4356.025879,4481.922852,4453.333496,4416.025879,4400.769043
37,4218.974121,4506.410156,4235.256348,4353.333496,4475.897461,4449.487305,4419.230957,4399.102539
38,4216.666504,4505.512695,4234.358887,4355.384766,4471.538574,4445.512695,4423.077148,4400.641113
39,4217.307617,4506.666504,4234.871582,4360.128418,4469.743652,4440.897461,4424.615234,4403.589844
40,4219.615234,4508.461426,4235.384766,4363.717773,4468.461426,4436.153809,4422.307617,4405.384766
41,4222.051270,4510.256348,4235.128418,4364.743652,4464.743652,4432.179688,4417.179688,4404.487305
42,4223.717773,4512.820313,4234.615234,4365.384766,4457.948730,4430.641113,4411.666504,4402.307617
43,4226.025879,4518.077148,4235.641113,4369.102539,4450.512695,4432.948730,4408.589844,4402.179688
44,4231.025879,4527.692383,4239.487305,4377.692383,4445.512695,4438.974121,4409.102539,4406.410156
45,4239.102539,4540.000000,4245.256348,4388.717773,4443.717773,4446.410156,4413.077148,4414.358887
46,4247.692383,4551.410156,4250.384766,4397.948730,4443.589844,4452.692383,4418.589844,4422.563965
47,4253.974121,4558.333496,4252.948730,4402.051270,4442.563965,4456.025879,4423.846191,4427.563965
48,4256.666504,4560.256348,4253.461426,4402.051270,4440.384766,4456.922852,4427.051270,4428.974121
49,4256.666504,4559.871582,4253.205078,4401.794922,4439.743652,4457.692383,4427.179688,4428.589844
50,4255.128418,4560.384766,4253.077148,4403.846191,4443.589844,4459.743652,4424.230957,4428.974121
51,4252.692383,4561.922852,4252.436035,4406.794922,4451.922852,4463.077148,4419.487305,4430.000000
52,4248.589844,4561.282227,4251.410156,4405.897461,4461.794922,4465.897461,4415.128418,4429.358887
53,4242.820313,4555.256348,4250.256348,4398.205078,4469.743652,4466.153809,4413.461426,4424.615234
54,4236.666504,4544.102539,4249.102539,4385.384766,4473.974121,4463.717773,4415.769043,4416.025879
55,4232.307617,4531.538574,4248.077148,4373.205078,4475.384766,4460.256348,4420.769043,4407.051270
56,4230.512695,4522.307617,4246.410156,4366.025879,4476.025879,4458.461426,4425.897461,4402.179688
57,4230.512695,4518.846191,4243.974121,4364.871582,4477.436035,4459.615234,4428.333496,4403.333496
58,4230.256348,4518.717773,4240.769043,4366.538574,4478.717773,4462.307617,4426.922852,4407.820313
59,4227.436035,4517.307617,4237.436035,4367.051270,4478.589844,4463.846191,4423.077148,4410.769043
60,4221.794922,4512.307617,4234.487305,4364.358887,4477.051270,4462.051270,4419.230957,4408.974121
61,4215.000000,4505.256348,4231.922852,4359.487305,4475.769043,4456.794922,4417.179688,4402.948730
62,4210.384766,4500.000000,4230.128418,4354.871582,4476.410156,4450.128418,4417.692383,4396.282227
63,4209.743652,4498.846191,4230.000000,4352.436035,4478.205078,4444.743652,4420.512695,4393.333496
64,4212.436035,4500.897461,4232.307617,4351.794922,4478.717773,4442.179688,4425.256348,4394.743652
65,4215.769043,4503.205078,4236.410156,4351.153809,4475.641113,4441.538574,4429.871582,4397.692383
66,4217.692383,4504.230957,4240.256348,4349.615234,4469.230957,4441.153809,4432.436035,4398.461426
67,4218.589844,4504.743652,4242.051270,4347.948730,4462.051270,4440.384766,4431.153809,4396.153809
68,4220.128418,4507.179688,4241.153809,4348.461426,4456.922852,4439.487305,4426.410156,4392.948730
69,4223.077148,4513.589844,4238.717773,4353.461426,4455.512695,4438.846191,4419.615234,4392.563965
70,4227.179688,4523.717773,4237.179688,4362.948730,4457.307617,4438.974121,4413.205078,4396.282227
71,4231.282227,4535.512695,4238.333496,4375.128418,4460.512695,4440.000000,4409.358887,4402.948730
72,4234.615234,4546.410156,4242.563965,4386.794922,4462.436035,4442.948730,4408.974121,4410.000000
73,4236.922852,4553.589844,4247.692383,4395.000000,4461.410156,4447.692383,4411.025879,4415.256348
74,4237.948730,4555.641113,4250.256348,4397.563965,4456.922852,4452.948730,4413.333496,4417.051270
75,4237.179688,4552.436035,4248.974121,4394.871582,4450.769043,4457.436035,4413.846191,4416.025879
76,4234.871582,4545.769043,4245.384766,4389.743652,4445.897461,4460.000000,4411.922852,4414.358887
77,4232.692383,4539.871582,4242.692383,4385.769043,4444.487305,4460.512695,4409.230957,4414.615234
78,4232.436035,4538.717773,4242.948730,4385.769043,4447.563965,4460.384766,4407.820313,4417.820313
79,4234.743652,4544.102539,4245.769043,4389.871582,4453.717773,4461.025879,4409.871582,4422.948730
80,4238.333496,4552.820313,4249.358887,4395.512695,4459.743652,4463.461426,4415.000000,4427.307617
81,4241.153809,4558.974121,4251.538574,4398.333496,4461.922852,4466.410156,4421.282227,4428.205078
82,4241.025879,4557.563965,4251.794922,4396.025879,4459.102539,4467.307617,4426.538574,4425.384766
83,4237.692383,4548.077148,4250.512695,4389.358887,4454.487305,4464.615234,4429.615234,4420.128418
84,4232.692383,4535.256348,4248.717773,4381.282227,4453.461426,4459.102539,4430.128418,4415.000000
85,4228.461426,4525.128418,4247.692383,4374.615234,4458.974121,4453.461426,4428.717773,4411.410156
86,4226.922852,4520.769043,4247.692383,4370.641113,4468.461426,4449.743652,4426.666504,4409.615234
87,4228.205078,4521.153809,4248.205078,4368.846191,4475.769043,4447.948730,4425.384766,4408.717773
88,4230.641113,4522.307617,4248.333496,4367.820313,4476.153809,4447.051270,4425.641113,4407.692383
89,4231.922852,4521.538574,4248.333496,4366.410156,4470.128418,4445.512695,4426.794922,4405.384766
90,4231.153809,4519.102539,4249.230957,4364.615234,4462.179688,4443.205078,4428.205078,4402.051270
91,4229.743652,4517.563965,4252.179688,4363.333496,4457.179688,4441.025879,4428.461426,4399.358887
92,4230.128418,4519.743652,4256.666504,4363.589844,4457.051270,4440.128418,4427.436035,4398.717773
93,4233.589844,4526.282227,4261.153809,4366.282227,4459.743652,4440.897461,4426.025879,4400.641113
94,4239.102539,4535.000000,4264.102539,4370.897461,4461.666504,4442.563965,4425.384766,4404.102539
