,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.820313,4513.077148,4241.410156,4387.692383,4442.436035,4414.230957,4392.436035,4397.948730
1,4218.333496,4508.077148,4235.769043,4381.025879,4440.897461,4414.871582,4384.487305,4395.000000
2,4214.615234,4504.743652,4230.000000,4375.000000,4439.358887,4414.358887,4378.717773,4392.692383
3,4210.256348,4501.794922,4224.230957,4369.615234,4439.102539,4410.256348,4376.282227,4388.333496
4,4205.512695,4498.333496,4219.743652,4365.384766,4440.128418,4403.846191,4376.666504,4382.820313
5,4201.794922,4494.615234,4217.307617,4362.179688,4441.538574,4398.077148,4377.820313,4378.846191
6,4199.743652,4490.256348,4216.922852,4358.846191,4441.794922,4393.974121,4377.179688,4376.794922
7,4198.205078,4484.487305,4216.666504,4353.077148,4440.128418,4389.487305,4372.948730,4373.974121
8,4195.769043,4476.922852,4214.871582,4343.846191,4437.307617,4382.563965,4365.512695,4367.563965
9,4192.307617,4469.871582,4212.179688,4333.974121,4435.384766,4374.358887,4359.230957,4359.230957
10,4190.769043,4467.692383,4211.282227,4328.846191,4436.282227,4369.358887,4359.743652,4354.102539
11,4194.615234,4473.589844,4215.256348,4333.333496,4439.743652,4372.436035,4370.000000,4356.666504
12,4205.641113,4487.307617,4225.769043,4348.333496,4443.974121,4384.230957,4387.948730,4367.820313
13,4222.051270,4505.384766,4241.410156,4369.743652,4446.282227,4400.512695,4406.410156,4383.846191
14,4239.871582,4522.948730,4257.692383,4390.641113,4446.025879,4415.256348,4417.820313,4399.102539
15,4253.589844,4535.512695,4269.230957,4404.615234,4444.230957,4423.461426,4418.589844,4408.717773
16,4259.743652,4541.025879,4272.563965,4409.102539,4442.692383,4423.846191,4411.025879,4410.897461
17,4259.358887,4540.641113,4268.974121,4407.179688,4442.179688,4419.230957,4400.512695,4408.205078
18,4257.307617,4539.230957,4263.589844,4405.000000,4442.051270,4414.615234,4393.461426,4405.897461
19,4258.077148,4540.769043,4260.769043,4407.948730,4441.025879,4413.846191,4392.948730,4407.563965
20,4262.436035,4545.000000,4262.051270,4415.128418,4438.589844,4416.282227,4397.820313,4412.692383
21,4266.922852,4548.205078,4265.641113,4421.410156,4435.897461,4418.717773,4404.102539,4416.794922
