,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.794922,4534.615234,4238.589844,4382.179688,4447.307617,4458.077148,4401.922852,4414.230957
1,4234.871582,4542.307617,4241.153809,4386.922852,4455.512695,4462.307617,4398.333496,4421.025879
2,4235.769043,4548.589844,4243.333496,4389.615234,4462.820313,4464.102539,4397.948730,4427.307617
3,4236.666504,4553.333496,4245.128418,4392.307617,4466.153809,4463.717773,4401.538574,4430.769043
4,4239.487305,4556.153809,4246.025879,4395.769043,4465.512695,4461.922852,4406.538574,4431.153809
5,4244.102539,4556.282227,4246.410156,4398.589844,4462.692383,4460.256348,4410.128418,4430.128418
6,4248.717773,4553.589844,4246.282227,4399.102539,4460.000000,4459.358887,4411.153809,4429.871582
7,4251.538574,4548.974121,4246.153809,4396.410156,4458.717773,4458.589844,4410.512695,4430.512695
8,4251.410156,4544.358887,4245.897461,4391.410156,4459.358887,4457.436035,4409.871582,4430.384766
9,4248.205078,4540.641113,4245.000000,4386.025879,4461.025879,4456.410156,4409.358887,4427.820313
10,4243.333496,4537.948730,4242.563965,4382.051270,4461.794922,4455.897461,4408.205078,4423.077148
11,4238.333496,4535.897461,4238.461426,4380.641113,4460.128418,4456.410156,4406.153809,4418.461426
12,4235.000000,4535.128418,4233.974121,4381.538574,4455.256348,4457.692383,4404.615234,4416.666504
13,4233.461426,4536.025879,4231.025879,4383.717773,4448.589844,4459.102539,4405.128418,4418.974121
14,4233.077148,4537.051270,4230.384766,4385.000000,4442.692383,4460.384766,4407.563965,4423.077148
15,4232.179688,4535.128418,4231.282227,4383.717773,4440.128418,4461.282227,4410.000000,4424.871582
16,4228.846191,4528.077148,4231.666504,4379.230957,4441.794922,4461.410156,4409.871582,4421.538574
17,4222.436035,4516.922852,4230.128418,4372.051270,4446.025879,4459.871582,4405.384766,4413.846191
18,4214.871582,4505.769043,4226.922852,4363.974121,4449.615234,4455.769043,4398.205078,4405.128418
19,4209.487305,4499.358887,4223.717773,4357.436035,4450.897461,4450.000000,4392.051270,4398.974121
20,4208.461426,4501.025879,4222.692383,4355.256348,4450.384766,4444.230957,4390.897461,4397.179688
21,4212.436035,4511.282227,4225.512695,4359.487305,4450.256348,4441.025879,4395.256348,4399.743652
22,4219.615234,4527.436035,4231.410156,4370.000000,4451.666504,4441.922852,4402.563965,4405.641113
23,4227.692383,4544.230957,4238.461426,4384.102539,4453.846191,4446.922852,4408.974121,4413.205078
24,4234.871582,4556.282227,4244.230957,4396.794922,4455.769043,4454.102539,4412.179688,4420.641113
25,4240.000000,4560.897461,4247.692383,4403.205078,4457.436035,4460.512695,4412.436035,4426.153809
26,4242.436035,4558.461426,4248.717773,4401.025879,4459.230957,4463.461426,4411.410156,4428.589844
27,4241.922852,4552.179688,4247.436035,4392.948730,4461.025879,4461.794922,4410.512695,4426.922852
28,4239.102539,4545.384766,4245.384766,4384.743652,4461.153809,4456.666504,4410.769043,4422.051270
29,4235.641113,4540.128418,4244.102539,4381.025879,4458.077148,4450.641113,4412.307617,4416.794922
30,4233.717773,4536.410156,4244.487305,4382.563965,4452.692383,4446.025879,4415.128418,4413.461426
31,4234.230957,4532.948730,4245.897461,4385.128418,4448.333496,4443.589844,4417.820313,4412.692383
32,4236.025879,4528.846191,4246.153809,4384.487305,4447.948730,4442.563965,4417.948730,4413.461426
33,4237.051270,4524.487305,4243.846191,4380.128418,4452.436035,4442.436035,4414.615234,4413.974121
34,4236.666504,4521.538574,4238.589844,4375.128418,4459.487305,4443.461426,4409.230957,4413.589844
35,4235.512695,4521.282227,4232.948730,4373.589844,4465.256348,4446.153809,4405.000000,4413.205078
36,4234.871582,4523.461426,4229.743652,4376.282227,4466.794922,4450.512695,4404.358887,4413.205078
37,4234.871582,4526.410156,4230.256348,4380.256348,4464.487305,4454.871582,4407.307617,4413.846191
38,4234.615234,4527.179688,4232.820313,4381.153809,4461.282227,4456.794922,4411.153809,4414.230957
39,4233.333496,4524.230957,4234.487305,4377.179688,4459.358887,4455.000000,4412.436035,4413.077148
40,4231.282227,4518.717773,4233.717773,4370.000000,4458.717773,4450.256348,4410.384766,4410.256348
41,4229.358887,4513.974121,4231.794922,4364.102539,4457.820313,4445.000000,4407.051270,4407.051270
42,4228.974121,4513.461426,4231.153809,4362.563965,4456.666504,4441.666504,4405.641113,4405.256348
43,4230.512695,4518.461426,4233.589844,4366.538574,4456.282227,4441.410156,4407.307617,4405.512695
44,4232.948730,4526.794922,4238.846191,4373.846191,4458.077148,4443.077148,4410.384766,4407.179688
45,4235.128418,4535.512695,4244.743652,4380.897461,4460.897461,4444.615234,4412.307617,4409.487305
46,4236.538574,4542.307617,4248.589844,4384.871582,4461.153809,4444.358887,4412.948730,4411.282227
47,4237.563965,4546.153809,4249.358887,4385.641113,4456.025879,4442.179688,4413.717773,4411.538574
48,4239.487305,4547.820313,4248.205078,4385.256348,4447.948730,4439.743652,4416.025879,4410.641113
49,4242.948730,4548.589844,4247.307617,4386.153809,4443.205078,4438.589844,4419.871582,4409.615234
50,4247.307617,4549.487305,4247.948730,4388.589844,4447.051270,4438.974121,4423.461426,4409.487305
51,4250.384766,4549.871582,4249.743652,4390.769043,4458.846191,4439.871582,4424.871582,4410.512695
52,4250.128418,4548.461426,4251.153809,4390.897461,4472.307617,4440.641113,4423.205078,4412.051270
53,4246.410156,4544.230957,4251.153809,4387.948730,4480.384766,4441.666504,4419.487305,4413.077148
54,4240.512695,4537.563965,4249.871582,4382.563965,4479.230957,4442.948730,4416.025879,4412.692383
55,4235.256348,4530.384766,4248.205078,4376.922852,4470.256348,4442.948730,4414.487305,4411.410156
56,4232.436035,4525.128418,4247.051270,4373.461426,4459.743652,4441.153809,4415.000000,4410.641113
57,4232.563965,4523.333496,4246.794922,4373.717773,4454.102539,4438.717773,4415.769043,4412.563965
58,4234.615234,4524.230957,4246.410156,4377.179688,4456.153809,4438.589844,4415.000000,4417.692383
59,4236.666504,4526.025879,4245.128418,4381.410156,4462.692383,4442.820313,4412.563965,4424.487305
60,4237.307617,4527.179688,4242.436035,4383.974121,4467.179688,4450.641113,4410.128418,4430.128418
61,4236.153809,4527.051270,4238.974121,4383.461426,4465.000000,4458.205078,4409.230957,4431.666504
62,4233.846191,4525.384766,4235.000000,4380.256348,4456.922852,4461.538574,4409.358887,4428.205078
63,4231.538574,4522.692383,4231.666504,4375.769043,4447.820313,4458.974121,4408.846191,4421.410156
64,4230.000000,4520.641113,4229.743652,4371.922852,4442.948730,4452.307617,4406.282227,4414.487305
65,4229.358887,4520.769043,4229.230957,4369.615234,4444.358887,4445.641113,4402.307617,4410.641113
66,4229.102539,4523.461426,4229.487305,4369.358887,4450.384766,4442.563965,4398.974121,4410.512695
67,4229.230957,4527.179688,4229.871582,4370.641113,4457.051270,4443.333496,4397.563965,4412.179688
68,4229.615234,4529.871582,4230.128418,4372.692383,4461.153809,4445.256348,4398.205078,4412.948730
69,4229.871582,4530.384766,4230.256348,4373.461426,4461.666504,4444.487305,4400.384766,4410.897461
70,4229.230957,4528.461426,4230.000000,4371.666504,4459.358887,4439.358887,4402.820313,4406.538574
71,4227.948730,4525.256348,4229.230957,4367.692383,4456.153809,4431.922852,4404.102539,4401.922852
72,4227.051270,4522.179688,4228.461426,4364.358887,4454.871582,4426.153809,4404.230957,4399.615234
73,4227.820313,4521.282227,4228.974121,4364.230957,4456.922852,4425.384766,4404.487305,4400.512695
74,4229.871582,4523.461426,4231.666504,4367.820313,4461.538574,4429.615234,4406.538574,4404.230957
75,4232.179688,4527.820313,4236.538574,4373.205078,4465.897461,4436.794922,4410.384766,4409.358887
