,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4244.230957,4524.743652,4267.051270,4342.948730,4461.666504,4447.436035,4427.563965,4412.051270
1,4245.000000,4522.179688,4266.153809,4338.846191,4464.102539,4442.051270,4427.307617,4409.871582
2,4246.538574,4526.282227,4266.666504,4338.333496,4468.589844,4439.743652,4427.948730,4410.128418
3,4247.563965,4533.717773,4267.563965,4341.410156,4472.563965,4441.025879,4428.333496,4411.794922
4,4246.794922,4538.846191,4267.436035,4345.384766,4473.846191,4442.948730,4427.563965,4413.589844
5,4245.128418,4539.102539,4266.025879,4349.358887,4472.692383,4443.846191,4426.538574,4416.153809
6,4245.128418,4537.563965,4264.871582,4355.128418,4471.410156,4445.256348,4426.922852,4421.794922
7,4248.205078,4538.974121,4265.128418,4364.487305,4472.051270,4450.769043,4429.358887,4431.666504
8,4252.692383,4544.743652,4266.282227,4375.641113,4473.974121,4461.794922,4432.179688,4443.205078
9,4254.487305,4550.897461,4266.794922,4382.948730,4475.256348,4475.128418,4432.307617,4450.384766
10,4250.512695,4552.051270,4265.128418,4381.922852,4474.230957,4484.487305,4428.589844,4448.974121
11,4242.051270,4546.410156,4261.538574,4373.333496,4471.794922,4485.512695,4423.333496,4440.769043
12,4233.589844,4537.051270,4258.077148,4362.820313,4470.641113,4479.102539,4420.897461,4432.051270
13,4229.615234,4527.948730,4256.025879,4355.512695,4472.307617,4469.487305,4422.692383,4428.205078
14,4230.128418,4520.256348,4254.615234,4352.563965,4475.512695,4460.897461,4426.153809,4428.717773
15,4231.538574,4513.974121,4251.922852,4351.282227,4477.820313,4455.769043,4427.307617,4428.461426
16,4230.256348,4508.974121,4247.436035,4348.846191,4477.307617,4454.743652,4424.487305,4423.846191
17,4226.666504,4506.794922,4243.333496,4345.512695,4474.487305,4457.436035,4419.615234,4416.666504
18,4224.230957,4509.230957,4242.692383,4343.717773,4471.922852,4463.077148,4417.179688,4412.179688
19,4226.153809,4515.769043,4247.051270,4346.025879,4472.051270,4470.128418,4419.871582,4413.974121
20,4231.922852,4522.948730,4253.846191,4351.282227,4475.000000,4474.743652,4426.410156,4420.000000
21,4237.436035,4526.282227,4259.358887,4355.641113,4478.589844,4473.205078,4432.820313,4425.000000
22,4239.358887,4524.102539,4261.538574,4356.025879,4480.256348,4464.615234,4436.025879,4424.615234
23,4237.820313,4519.230957,4261.538574,4352.948730,4478.974121,4452.692383,4435.769043,4418.717773
24,4236.025879,4516.282227,4261.153809,4349.871582,4475.128418,4443.333496,4433.589844,4411.410156
25,4236.666504,4517.307617,4261.282227,4349.487305,4469.230957,4440.641113,4431.282227,4406.922852
26,4240.384766,4520.769043,4261.153809,4352.051270,4462.563965,4443.333496,4429.487305,4406.922852
27,4245.384766,4523.974121,4261.025879,4355.256348,4457.307617,4446.153809,4428.589844,4409.102539
28,4249.743652,4525.000000,4262.179688,4356.922852,4455.128418,4443.717773,4429.102539,4410.256348
29,4252.563965,4525.128418,4266.282227,4356.922852,4456.538574,4435.512695,4431.794922,4409.743652
30,4254.230957,4526.538574,4272.692383,4357.307617,4459.487305,4426.282227,4437.179688,4410.000000
31,4255.641113,4529.871582,4278.717773,4360.000000,4462.051270,4422.179688,4444.102539,4413.589844
32,4256.666504,4532.948730,4280.641113,4364.358887,4463.077148,4425.641113,4449.230957,4419.743652
33,4255.897461,4532.563965,4276.922852,4367.948730,4462.692383,4433.205078,4449.102539,4425.512695
34,4251.794922,4528.461426,4268.974121,4369.102539,4461.666504,4440.256348,4442.307617,4428.077148
35,4245.128418,4523.974121,4260.641113,4368.846191,4460.256348,4445.769043,4432.179688,4428.461426
