,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.769043,4535.256348,4216.538574,4511.153809,4462.051270,4365.384766,4398.846191,4330.641113
1,4216.025879,4536.410156,4216.282227,4507.948730,4463.205078,4361.410156,4398.717773,4329.487305
2,4215.384766,4536.794922,4215.769043,4504.230957,4463.077148,4357.948730,4398.205078,4326.282227
3,4213.974121,4535.128418,4215.000000,4499.615234,4461.794922,4355.512695,4397.563965,4320.769043
4,4212.692383,4531.153809,4214.487305,4493.717773,4460.128418,4353.974121,4397.307617,4314.487305
5,4212.692383,4526.153809,4214.743652,4487.436035,4458.846191,4352.436035,4397.563965,4309.358887
6,4214.358887,4522.948730,4215.256348,4482.692383,4458.717773,4350.256348,4398.589844,4307.179688
7,4216.538574,4523.333496,4215.897461,4480.897461,4459.743652,4347.436035,4399.615234,4307.948730
8,4217.820313,4526.153809,4216.153809,4481.794922,4461.410156,4344.230957,4400.000000,4310.000000
9,4217.692383,4529.358887,4216.153809,4484.487305,4462.692383,4341.922852,4399.358887,4311.282227
10,4216.794922,4531.282227,4215.897461,4487.563965,4462.948730,4340.897461,4397.820313,4311.153809
11,4216.153809,4532.563965,4215.769043,4490.000000,4461.922852,4341.538574,4396.538574,4310.641113
12,4216.025879,4533.589844,4216.025879,4491.410156,4460.384766,4342.948730,4396.153809,4311.153809
13,4215.384766,4534.102539,4216.410156,4491.282227,4459.358887,4343.717773,4397.051270,4312.307617
14,4212.692383,4533.205078,4216.666504,4489.871582,4459.102539,4343.205078,4398.589844,4312.820313
15,4208.589844,4531.153809,4216.922852,4488.205078,4459.743652,4342.563965,4399.871582,4312.051270
16,4204.358887,4529.230957,4217.179688,4487.692383,4460.769043,4343.589844,4400.128418,4311.410156
17,4201.794922,4528.846191,4217.051270,4489.358887,4461.282227,4346.538574,4399.230957,4312.820313
18,4200.641113,4529.871582,4216.153809,4491.922852,4460.897461,4350.512695,4397.820313,4316.794922
19,4200.512695,4531.922852,4215.000000,4493.974121,4459.743652,4353.717773,4397.051270,4321.410156
20,4200.897461,4534.615234,4214.230957,4494.487305,4458.717773,4355.384766,4397.307617,4324.615234
21,4202.051270,4537.948730,4214.615234,4494.230957,4458.461426,4356.025879,4397.948730,4325.769043
22,4204.487305,4541.538574,4216.153809,4493.717773,4459.230957,4356.025879,4398.077148,4325.641113
23,4208.461426,4544.871582,4218.205078,4493.333496,4460.384766,4355.256348,4397.436035,4325.000000
24,4213.205078,4546.666504,4219.358887,4492.948730,4461.282227,4353.077148,4396.538574,4323.717773
25,4217.179688,4545.897461,4218.461426,4492.436035,4461.666504,4349.358887,4396.794922,4321.282227
26,4218.846191,4542.307617,4216.153809,4491.794922,4461.538574,4345.128418,4398.205078,4317.692383
27,4217.820313,4537.436035,4214.358887,4490.769043,4460.897461,4342.051270,4400.000000,4314.358887
28,4215.000000,4533.589844,4214.487305,4489.230957,4460.512695,4341.410156,4400.769043,4312.436035
29,4211.794922,4532.307617,4216.282227,4486.922852,4460.512695,4342.563965,4400.128418,4312.563965
30,4209.358887,4532.179688,4218.077148,4483.333496,4461.025879,4343.589844,4398.589844,4313.077148
31,4207.692383,4530.641113,4218.205078,4479.487305,4462.051270,4343.333496,4397.179688,4312.436035
32,4206.025879,4526.538574,4217.051270,4476.410156,4463.717773,4342.436035,4396.666504,4310.384766
33,4203.974121,4521.666504,4215.769043,4475.256348,4465.128418,4342.563965,4397.179688,4308.333496
34,4201.922852,4518.333496,4215.897461,4475.256348,4465.384766,4344.871582,4398.205078,4307.179688
35,4200.000000,4517.436035,4217.436035,4474.230957,4464.230957,4348.461426,4399.102539,4306.794922
36,4198.589844,4517.436035,4218.846191,4471.153809,4462.563965,4350.897461,4399.487305,4305.897461
37,4197.692383,4516.666504,4218.846191,4466.410156,4461.666504,4350.384766,4399.487305,4303.333496
38,4197.436035,4515.641113,4217.307617,4462.307617,4462.179688,4347.179688,4399.358887,4299.743652
39,4197.820313,4515.512695,4215.256348,4461.410156,4463.333496,4343.846191,4398.846191,4297.307617
40,4198.589844,4517.179688,4214.358887,4463.974121,4464.230957,4342.051270,4398.077148,4298.333496
41,4199.230957,4520.897461,4214.743652,4468.461426,4464.102539,4341.794922,4397.179688,4302.307617
42,4199.615234,4525.641113,4216.282227,4472.563965,4462.948730,4341.794922,4396.666504,4307.179688
43,4200.000000,4530.384766,4217.436035,4474.487305,4461.538574,4341.666504,4396.794922,4310.256348
44,4200.512695,4533.589844,4217.948730,4474.358887,4460.641113,4341.794922,4397.436035,4310.512695
45,4201.282227,4535.000000,4217.692383,4473.205078,4461.153809,4342.692383,4398.205078,4309.230957
46,4202.179688,4535.256348,4217.436035,4472.948730,4462.436035,4344.615234,4398.589844,4308.717773
47,4202.692383,4535.769043,4217.563965,4474.358887,4463.333496,4347.179688,4398.589844,4310.000000
48,4202.948730,4536.410156,4217.820313,4476.538574,4463.077148,4349.358887,4398.333496,4312.307617
49,4203.333496,4537.307617,4217.692383,4477.948730,4461.794922,4350.769043,4397.948730,4313.717773
50,4204.230957,4538.461426,4217.307617,4478.077148,4460.512695,4351.153809,4397.820313,4313.077148
51,4205.897461,4539.871582,4216.666504,4477.820313,4460.000000,4350.897461,4397.948730,4311.410156
52,4207.820313,4541.025879,4216.153809,4478.461426,4460.128418,4350.384766,4398.077148,4310.512695
53,4209.743652,4541.538574,4215.897461,4481.025879,4460.256348,4350.128418,4398.205078,4312.051270
54,4211.922852,4541.794922,4215.897461,4484.871582,4460.000000,4350.384766,4397.948730,4316.153809
55,4214.358887,4542.436035,4216.410156,4488.589844,4459.487305,4351.025879,4397.563965,4321.282227
56,4216.794922,4543.589844,4217.179688,4491.025879,4459.358887,4351.794922,4397.563965,4325.512695
57,4218.589844,4544.615234,4217.948730,4491.410156,4460.000000,4352.051270,4398.205078,4327.179688
