,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.307617,4527.563965,4211.922852,4316.922852,4467.692383,4475.641113,4420.256348,4365.000000
1,4208.589844,4525.512695,4207.563965,4316.025879,4470.769043,4476.538574,4420.256348,4368.461426
2,4204.487305,4523.077148,4203.333496,4315.000000,4470.769043,4476.282227,4420.512695,4371.794922
3,4200.897461,4520.256348,4200.384766,4314.615234,4468.205078,4475.000000,4420.769043,4373.205078
4,4198.846191,4517.436035,4199.615234,4315.384766,4465.256348,4473.461426,4420.641113,4371.666504
5,4199.230957,4515.897461,4201.538574,4316.922852,4464.615234,4472.692383,4419.487305,4368.461426
6,4202.051270,4516.922852,4205.384766,4318.333496,4466.794922,4472.820313,4417.051270,4365.641113
7,4206.538574,4520.769043,4209.743652,4318.461426,4470.641113,4473.717773,4413.717773,4365.384766
8,4211.153809,4526.153809,4213.461426,4317.179688,4474.230957,4474.487305,4410.128418,4367.563965
9,4215.000000,4531.538574,4215.897461,4315.641113,4476.025879,4474.615234,4406.922852,4370.512695
10,4217.563965,4535.384766,4217.179688,4314.743652,4475.769043,4474.230957,4404.487305,4371.794922
11,4219.487305,4538.077148,4218.333496,4314.615234,4474.358887,4473.589844,4403.461426,4370.641113
12,4221.666504,4540.769043,4220.384766,4315.000000,4473.205078,4472.948730,4403.717773,4368.077148
13,4224.358887,4545.000000,4223.717773,4315.769043,4473.461426,4472.948730,4404.615234,4367.307617
14,4227.436035,4550.641113,4227.563965,4316.410156,4474.615234,4473.717773,4405.641113,4370.641113
15,4230.000000,4555.641113,4230.256348,4316.410156,4475.769043,4474.615234,4406.153809,4377.563965
16,4231.153809,4557.692383,4230.641113,4316.410156,4476.922852,4475.256348,4405.769043,4384.871582
17,4230.897461,4556.282227,4228.589844,4316.538574,4478.333496,4475.256348,4404.871582,4389.487305
18,4229.871582,4553.717773,4226.025879,4317.051270,4479.743652,4475.000000,4403.846191,4390.384766
19,4228.589844,4552.563965,4224.487305,4317.948730,4480.384766,4474.743652,4403.333496,4388.461426
20,4226.538574,4552.692383,4223.974121,4319.358887,4479.743652,4474.871582,4403.589844,4385.641113
21,4222.948730,4552.179688,4222.436035,4320.256348,4478.589844,4475.384766,4403.974121,4383.333496
22,4218.846191,4549.102539,4218.846191,4319.871582,4478.077148,4476.025879,4404.230957,4381.794922
23,4216.666504,4545.000000,4215.512695,4317.563965,4478.974121,4475.897461,4404.230957,4380.769043
24,4218.333496,4543.077148,4215.384766,4315.128418,4480.256348,4474.871582,4404.102539,4380.256348
25,4222.820313,4545.000000,4218.846191,4314.230957,4480.641113,4473.589844,4403.846191,4380.384766
26,4226.410156,4548.846191,4223.205078,4315.256348,4479.615234,4472.692383,4403.846191,4381.153809
27,4226.410156,4551.025879,4225.128418,4316.794922,4477.948730,4472.948730,4403.974121,4382.436035
28,4222.948730,4550.128418,4223.717773,4317.307617,4477.307617,4474.102539,4404.102539,4382.692383
29,4219.615234,4546.794922,4220.897461,4316.410156,4478.717773,4475.384766,4404.102539,4381.538574
30,4219.743652,4543.717773,4219.615234,4314.871582,4481.538574,4476.153809,4404.102539,4379.358887
31,4223.846191,4542.948730,4221.153809,4313.333496,4484.230957,4475.769043,4403.846191,4377.179688
32,4229.615234,4544.743652,4224.871582,4313.205078,4485.641113,4474.487305,4403.589844,4375.128418
33,4233.461426,4547.179688,4228.333496,4314.102539,4484.487305,4473.077148,4403.205078,4372.820313
34,4233.717773,4548.077148,4229.871582,4314.743652,4481.025879,4472.307617,4403.077148,4370.000000
35,4231.410156,4546.666504,4229.615234,4314.102539,4476.794922,4472.563965,4403.077148,4366.794922
36,4229.358887,4543.846191,4229.358887,4312.820313,4474.871582,4473.461426,4403.077148,4363.846191
37,4229.743652,4542.436035,4230.256348,4312.563965,4476.794922,4473.974121,4403.205078,4362.051270
38,4232.307617,4543.974121,4231.794922,4314.102539,4481.538574,4473.846191,4403.205078,4362.179688
39,4234.358887,4547.692383,4232.692383,4316.794922,4486.025879,4472.820313,4403.205078,4364.102539
40,4233.589844,4551.282227,4231.538574,4318.589844,4487.436035,4471.538574,4403.077148,4367.179688
41,4230.641113,4553.077148,4229.230957,4318.846191,4485.128418,4470.512695,4403.077148,4370.000000
42,4228.846191,4553.205078,4228.205078,4317.692383,4481.025879,4470.641113,4403.205078,4371.922852
43,4230.769043,4553.077148,4229.871582,4316.282227,4477.436035,4471.922852,4403.205078,4372.948730
44,4236.153809,4553.846191,4233.974121,4315.384766,4476.025879,4473.589844,4403.205078,4373.589844
45,4241.794922,4555.512695,4237.692383,4315.000000,4476.410156,4474.615234,4403.205078,4374.615234
46,4244.230957,4557.307617,4238.717773,4315.000000,4477.692383,4474.743652,4403.205078,4375.256348
47,4241.922852,4557.820313,4237.179688,4315.769043,4478.846191,4473.974121,4403.205078,4374.615234
48,4236.153809,4555.769043,4234.230957,4317.179688,4479.230957,4473.077148,4403.205078,4371.666504
49,4230.256348,4550.641113,4231.282227,4319.102539,4478.846191,4472.563965,4403.205078,4367.179688
50,4227.436035,4543.974121,4229.358887,4320.512695,4477.948730,4472.692383,4403.205078,4362.948730
51,4228.077148,4538.589844,4228.717773,4320.641113,4477.692383,4472.948730,4403.205078,4360.769043
52,4230.512695,4536.538574,4228.717773,4319.871582,4477.820313,4472.820313,4403.205078,4361.410156
53,4231.282227,4537.307617,4227.692383,4319.358887,4477.563965,4472.179688,4403.205078,4364.230957
54,4228.846191,4538.846191,4225.000000,4319.743652,4476.538574,4471.666504,4403.205078,4368.077148
55,4223.974121,4539.487305,4221.025879,4320.384766,4475.512695,4471.794922,4403.205078,4371.282227
56,4219.615234,4538.974121,4218.205078,4320.128418,4475.384766,4472.563965,4403.205078,4372.820313
57,4218.589844,4537.948730,4218.205078,4318.205078,4475.897461,4473.589844,4403.205078,4372.948730
58,4221.538574,4537.563965,4221.025879,4315.769043,4476.538574,4474.358887,4403.205078,4372.820313
59,4226.410156,4538.333496,4224.487305,4314.230957,4476.666504,4474.743652,4403.205078,4372.820313
60,4230.128418,4539.743652,4226.025879,4314.871582,4476.410156,4475.128418,4403.205078,4372.179688
61,4230.128418,4540.384766,4224.358887,4316.666504,4476.153809,4475.384766,4403.205078,4370.384766
62,4226.538574,4539.743652,4220.641113,4317.692383,4475.897461,4475.256348,4403.205078,4368.205078
63,4221.666504,4538.333496,4217.563965,4317.051270,4475.641113,4474.615234,4403.077148,4367.563965
