,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4171.922852,4477.436035,4165.641113,4446.025879,4346.410156,4327.820313,4299.358887,4310.897461
1,4171.922852,4476.666504,4161.025879,4446.153809,4343.461426,4327.179688,4298.589844,4311.153809
2,4171.282227,4473.077148,4155.512695,4445.641113,4338.077148,4326.538574,4296.666504,4311.025879
3,4170.128418,4467.692383,4151.282227,4443.589844,4332.051270,4325.897461,4294.615234,4309.230957
4,4168.717773,4462.948730,4150.641113,4440.897461,4327.179688,4325.256348,4293.461426,4305.897461
5,4167.948730,4461.666504,4153.589844,4439.871582,4325.000000,4325.128418,4293.461426,4301.666504
6,4168.589844,4464.871582,4157.307617,4442.307617,4325.384766,4325.769043,4294.230957,4298.589844
7,4170.384766,4471.153809,4158.717773,4448.205078,4326.666504,4327.436035,4294.615234,4298.205078
8,4172.179688,4478.717773,4156.922852,4456.282227,4326.666504,4329.743652,4293.589844,4300.769043
9,4173.974121,4486.794922,4153.589844,4466.025879,4324.487305,4332.307617,4291.410156,4305.000000
10,4176.666504,4496.282227,4152.051270,4476.794922,4321.025879,4334.487305,4290.000000,4308.205078
11,4182.051270,4507.820313,4155.000000,4486.794922,4317.692383,4335.000000,4290.641113,4308.205078
12,4190.256348,4519.230957,4162.948730,4492.820313,4315.384766,4332.563965,4293.333496,4305.128418
13,4198.974121,4527.051270,4173.974121,4493.077148,4313.974121,4327.051270,4296.922852,4300.641113
14,4203.974121,4528.333496,4184.230957,4488.461426,4312.820313,4319.615234,4299.615234,4296.666504
15,4203.205078,4523.717773,4190.128418,4482.051270,4312.051270,4312.692383,4301.153809,4294.102539
16,4197.948730,4516.666504,4189.743652,4477.179688,4312.563965,4308.205078,4301.922852,4292.692383
17,4191.794922,4511.025879,4184.230957,4474.743652,4315.128418,4307.820313,4302.563965,4291.025879
18,4187.692383,4508.077148,4177.179688,4473.077148,4319.615234,4310.897461,4302.820313,4288.589844
19,4185.512695,4505.897461,4172.307617,4469.871582,4324.230957,4315.512695,4302.179688,4286.153809
20,4183.589844,4502.307617,4170.769043,4465.000000,4327.948730,4319.743652,4300.256348,4285.128418
21,4180.641113,4497.179688,4170.641113,4459.871582,4330.641113,4322.563965,4297.436035,4286.153809
22,4176.538574,4492.051270,4169.487305,4456.538574,4333.205078,4325.512695,4295.256348,4287.948730
23,4172.307617,4488.461426,4166.282227,4455.256348,4336.922852,4329.615234,4294.743652,4289.102539
24,4168.974121,4486.666504,4161.794922,4455.000000,4341.410156,4335.000000,4295.512695,4288.974121
25,4166.410156,4484.743652,4157.436035,4453.974121,4344.871582,4339.358887,4296.410156,4287.563965
26,4163.461426,4481.025879,4154.102539,4451.025879,4345.256348,4340.512695,4296.410156,4285.128418
27,4159.487305,4475.897461,4151.794922,4446.666504,4342.051270,4337.307617,4295.256348,4281.922852
28,4155.384766,4471.025879,4150.256348,4442.307617,4337.179688,4331.538574,4293.974121,4278.974121
29,4153.333496,4468.717773,4149.230957,4439.615234,4333.974121,4326.282227,4293.461426,4277.179688
30,4155.000000,4469.615234,4148.589844,4439.102539,4334.358887,4323.846191,4294.230957,4277.563965
31,4159.230957,4472.820313,4148.461426,4440.769043,4337.179688,4324.230957,4295.512695,4280.512695
32,4163.333496,4476.666504,4148.846191,4444.871582,4339.102539,4324.871582,4296.282227,4285.256348
33,4165.641113,4480.512695,4150.128418,4451.538574,4337.307617,4323.717773,4295.897461,4290.128418
34,4167.563965,4485.128418,4151.922852,4460.256348,4331.538574,4320.256348,4294.743652,4293.205078
35,4171.538574,4492.820313,4154.615234,4470.256348,4324.230957,4315.897461,4293.461426,4294.358887
36,4179.102539,4504.487305,4158.461426,4479.743652,4319.230957,4313.461426,4292.948730,4295.384766
37,4188.846191,4519.230957,4164.230957,4486.922852,4318.333496,4314.358887,4293.589844,4298.077148
38,4197.436035,4532.820313,4171.410156,4491.538574,4320.384766,4317.820313,4295.384766,4302.307617
39,4202.051270,4541.025879,4178.205078,4494.230957,4322.436035,4321.794922,4297.179688,4307.179688
40,4202.051270,4542.307617,4182.179688,4496.025879,4322.948730,4324.743652,4298.461426,4310.641113
41,4198.974121,4538.205078,4182.051270,4496.666504,4323.333496,4326.922852,4298.717773,4311.922852
42,4194.743652,4531.922852,4179.230957,4495.256348,4325.384766,4329.615234,4298.077148,4311.025879
43,4190.897461,4525.897461,4175.641113,4491.282227,4330.000000,4332.820313,4297.051270,4309.358887
44,4187.436035,4521.153809,4172.948730,4485.641113,4335.512695,4335.641113,4296.025879,4308.333496
45,4184.615234,4518.205078,4171.153809,4479.743652,4339.743652,4337.051270,4295.769043,4307.820313
46,4182.692383,4516.666504,4170.128418,4475.512695,4342.051270,4336.922852,4296.794922,4307.307617
47,4182.563965,4516.153809,4169.871582,4473.461426,4343.077148,4336.025879,4299.358887,4306.538574
48,4184.230957,4515.897461,4170.769043,4473.333496,4344.230957,4335.256348,4303.077148,4305.512695
49,4187.436035,4516.538574,4173.205078,4474.487305,4345.769043,4335.256348,4307.051270,4305.256348
50,4191.282227,4519.230957,4176.922852,4476.666504,4347.307617,4336.410156,4310.128418,4307.307617
51,4195.512695,4525.256348,4181.153809,4480.384766,4347.820313,4338.846191,4311.666504,4311.922852
52,4200.256348,4534.230957,4185.000000,4486.025879,4347.051270,4342.307617,4311.922852,4318.461426
53,4205.769043,4544.102539,4187.948730,4493.077148,4345.128418,4346.410156,4311.666504,4324.871582
54,4211.410156,4552.179688,4189.358887,4500.000000,4343.333496,4350.641113,4311.538574,4328.846191
55,4216.025879,4557.948730,4189.102539,4505.641113,4342.820313,4354.487305,4311.794922,4330.641113
56,4218.846191,4561.922852,4187.563965,4508.974121,4343.461426,4357.563965,4312.307617,4331.282227
57,4220.256348,4564.871582,4185.512695,4510.256348,4343.717773,4359.358887,4312.307617,4332.692383
58,4220.641113,4566.666504,4183.205078,4510.641113,4342.179688,4359.487305,4311.282227,4335.128418
59,4220.769043,4567.179688,4181.538574,4510.641113,4338.974121,4358.461426,4309.615234,4337.563965
60,4220.897461,4566.025879,4181.153809,4510.256348,4335.384766,4356.666504,4308.077148,4338.589844
61,4221.025879,4563.205078,4182.692383,4509.102539,4333.205078,4354.743652,4307.563965,4337.179688
62,4220.641113,4559.230957,4185.256348,4507.307617,4333.717773,4352.948730,4308.333496,4333.461426
63,4219.743652,4555.897461,4187.692383,4505.641113,4336.666504,4350.769043,4309.743652,4328.461426
64,4218.461426,4554.871582,4188.717773,4504.358887,4341.153809,4348.717773,4310.897461,4324.615234
65,4217.692383,4556.153809,4188.333496,4503.717773,4346.025879,4347.563965,4311.282227,4323.333496
66,4217.692383,4558.077148,4187.563965,4504.358887,4350.512695,4348.589844,4311.282227,4325.128418
67,4218.333496,4558.717773,4187.436035,4505.897461,4353.846191,4351.282227,4311.025879,4328.846191
68,4218.589844,4557.692383,4187.820313,4507.436035,4355.641113,4354.102539,4311.282227,4332.692383
69,4217.948730,4555.769043,4188.077148,4507.436035,4355.897461,4355.384766,4311.794922,4335.256348
70,4216.794922,4554.102539,4187.563965,4505.384766,4355.128418,4354.102539,4312.307617,4336.025879
71,4215.769043,4552.179688,4186.153809,4500.897461,4353.333496,4350.384766,4312.179688,4334.743652
72,4215.384766,4548.589844,4184.230957,4494.358887,4350.128418,4345.384766,4311.410156,4331.922852
73,4215.256348,4542.820313,4182.820313,4487.692383,4346.025879,4340.769043,4310.512695,4328.333496
74,4215.512695,4536.538574,4182.948730,4483.717773,4342.307617,4338.589844,4310.256348,4325.512695
75,4216.025879,4532.948730,4184.743652,4484.743652,4340.897461,4339.615234,4310.769043,4324.743652
76,4217.179688,4534.871582,4187.307617,4490.256348,4342.179688,4342.948730,4311.794922,4326.666504
77,4219.230957,4542.051270,4189.358887,4497.563965,4345.128418,4346.922852,4312.692383,4330.512695
78,4221.922852,4551.922852,4190.256348,4503.589844,4347.563965,4350.256348,4312.948730,4335.256348
79,4224.871582,4560.897461,4189.871582,4507.179688,4348.077148,4352.436035,4313.077148,4339.615234
80,4227.563965,4566.794922,4189.358887,4509.358887,4346.282227,4353.974121,4313.205078,4342.563965
81,4229.743652,4569.871582,4189.358887,4512.692383,4343.461426,4355.641113,4313.333496,4343.846191
82,4230.897461,4571.153809,4189.871582,4517.948730,4341.410156,4357.563965,4313.461426,4344.102539
83,4230.512695,4571.666504,4190.384766,4523.717773,4341.025879,4359.487305,4313.077148,4344.230957
84,4228.205078,4571.153809,4189.871582,4526.538574,4341.922852,4360.769043,4312.179688,4344.871582
85,4224.358887,4568.461426,4188.205078,4524.230957,4342.563965,4360.641113,4311.153809,4345.897461
86,4219.615234,4563.333496,4185.769043,4517.563965,4341.794922,4359.102539,4310.128418,4346.282227
87,4215.512695,4556.794922,4183.974121,4509.487305,4339.358887,4356.922852,4309.102539,4345.769043
88,4212.948730,4551.538574,4183.589844,4503.717773,4336.922852,4356.025879,4308.333496,4345.128418
89,4212.820313,4549.615234,4184.487305,4502.563965,4336.282227,4358.077148,4307.692383,4345.769043
90,4214.102539,4551.666504,4185.897461,4505.384766,4337.948730,4362.820313,4307.307617,4348.205078
91,4215.512695,4555.512695,4186.666504,4509.615234,4341.025879,4367.948730,4307.436035,4350.769043
92,4214.871582,4557.692383,4185.897461,4511.666504,4343.461426,4370.384766,4307.436035,4351.538574
93,4211.153809,4555.256348,4183.974121,4509.871582,4345.000000,4368.205078,4307.563965,4349.358887
94,4205.256348,4548.461426,4181.666504,4505.000000,4346.282227,4362.563965,4307.436035,4345.384766
95,4199.871582,4540.256348,4180.256348,4499.358887,4348.333496,4356.666504,4307.563965,4341.538574
96,4197.948730,4534.358887,4180.512695,4495.384766,4350.897461,4354.102539,4308.205078,4339.743652
97,4199.871582,4533.461426,4182.051270,4494.615234,4352.820313,4355.897461,4309.102539,4340.256348
98,4204.615234,4537.948730,4183.589844,4497.692383,4353.077148,4360.128418,4310.128418,4342.179688
99,4209.615234,4545.769043,4184.358887,4503.077148,4352.179688,4363.846191,4310.897461,4343.846191
100,4212.692383,4553.461426,4184.102539,4507.820313,4350.769043,4365.256348,4311.153809,4344.230957
101,4213.461426,4557.563965,4182.820313,4509.230957,4350.000000,4363.717773,4311.025879,4343.717773
102,4212.820313,4557.307617,4181.410156,4506.794922,4349.743652,4360.384766,4310.641113,4343.205078
103,4212.692383,4554.743652,4180.897461,4503.589844,4349.358887,4357.179688,4310.512695,4342.820313
104,4214.358887,4553.846191,4182.179688,4503.589844,4348.077148,4355.641113,4310.641113,4343.077148
105,4217.307617,4557.179688,4185.641113,4508.333496,4345.897461,4356.410156,4311.153809,4344.487305
106,4220.256348,4563.589844,4190.000000,4515.641113,4343.333496,4358.717773,4311.666504,4347.563965
107,4222.179688,4568.974121,4193.333496,4520.641113,4341.538574,4361.153809,4312.563965,4351.922852
108,4222.436035,4569.230957,4194.487305,4520.256348,4341.282227,4362.563965,4313.461426,4355.769043
109,4220.897461,4563.717773,4193.077148,4514.743652,4342.051270,4362.179688,4313.717773,4357.436035
110,4217.563965,4554.871582,4190.512695,4508.077148,4342.948730,4360.256348,4312.692383,4356.025879
111,4213.205078,4546.282227,4187.563965,4503.974121,4343.077148,4357.692383,4310.512695,4352.563965
112,4208.333496,4540.000000,4184.743652,4503.717773,4342.436035,4355.897461,4307.820313,4348.974121
113,4203.589844,4536.922852,4181.410156,4505.512695,4341.410156,4355.512695,4305.641113,4346.922852
114,4199.743652,4536.666504,4177.820313,4507.051270,4340.897461,4356.922852,4304.230957,4346.922852
115,4197.948730,4538.205078,4174.615234,4506.922852,4341.410156,4359.230957,4303.717773,4348.846191
116,4198.589844,4541.025879,4172.563965,4505.384766,4342.563965,4361.922852,4303.333496,4351.666504
117,4200.641113,4543.717773,4172.179688,4504.358887,4343.717773,4364.102539,4302.820313,4354.487305
118,4202.563965,4545.384766,4173.205078,4505.384766,4344.230957,4365.256348,4302.436035,4356.153809
119,4203.717773,4544.487305,4174.230957,4507.436035,4343.846191,4365.128418,4303.205078,4356.153809
120,4203.974121,4541.538574,4174.230957,4507.948730,4343.205078,4363.846191,4305.641113,4354.102539
121,4203.717773,4538.205078,4172.820313,4504.871582,4343.077148,4361.794922,4308.589844,4350.769043
122,4203.974121,4536.282227,4171.025879,4499.230957,4343.717773,4359.743652,4310.256348,4347.692383
123,4205.897461,4536.538574,4170.128418,4494.230957,4345.128418,4358.333496,4310.128418,4346.282227
124,4209.102539,4538.077148,4170.641113,4492.563965,4346.666504,4358.077148,4308.846191,4347.051270
125,4212.051270,4539.871582,4171.794922,4494.615234,4347.179688,4357.692383,4307.436035,4349.102539
126,4213.205078,4540.897461,4172.563965,4499.230957,4346.282227,4356.282227,4306.282227,4350.897461
127,4211.922852,4540.769043,4172.436035,4503.461426,4344.230957,4353.333496,4305.000000,4351.538574
128,4208.846191,4539.487305,4171.922852,4505.128418,4342.179688,4350.000000,4303.205078,4350.897461
129,4205.641113,4537.051270,4171.794922,4503.077148,4341.025879,4347.051270,4301.410156,4349.871582
130,4203.461426,4533.717773,4172.179688,4498.589844,4340.897461,4344.102539,4300.641113,4349.102539
131,4202.436035,4529.487305,4172.436035,4494.102539,4340.769043,4341.025879,4301.538574,4347.948730
132,4201.666504,4524.615234,4172.436035,4491.666504,4340.000000,4337.692383,4303.461426,4345.641113
133,4200.128418,4520.384766,4172.307617,4491.410156,4338.461426,4335.128418,4304.615234,4342.692383
134,4197.948730,4517.820313,4172.179688,4491.794922,4336.410156,4334.230957,4303.333496,4340.128418
135,4195.897461,4517.692383,4172.307617,4491.410156,4334.615234,4335.769043,4299.871582,4339.358887
136,4195.384766,4520.256348,4172.307617,4490.384766,4333.077148,4339.487305,4295.769043,4340.769043
137,4196.922852,4525.512695,4172.307617,4489.871582,4332.307617,4344.615234,4293.846191,4344.102539
138,4199.871582,4532.563965,4172.179688,4491.666504,4332.307617,4350.128418,4295.384766,4347.948730
139,4203.077148,4539.230957,4171.922852,4496.025879,4333.333496,4354.871582,4299.230957,4350.512695
140,4204.615234,4543.333496,4171.538574,4501.794922,4335.000000,4357.948730,4303.205078,4351.025879
141,4203.974121,4543.974121,4171.794922,4506.410156,4337.179688,4358.461426,4305.128418,4349.615234
142,4201.922852,4541.794922,4172.307617,4507.948730,4339.615234,4356.794922,4305.000000,4347.179688
143,4199.871582,4538.846191,4172.692383,4505.769043,4342.051270,4353.846191,4304.358887,4344.871582
144,4198.974121,4536.794922,4172.307617,4500.512695,4344.487305,4351.666504,4305.128418,4343.205078
145,4199.743652,4536.410156,4171.410156,4494.615234,4346.794922,4351.025879,4307.179688,4342.692383
146,4201.794922,4536.794922,4170.897461,4490.512695,4349.230957,4351.538574,4309.487305,4343.205078
147,4205.128418,4537.179688,4172.051270,4489.615234,4351.410156,4352.051270,4311.153809,4344.102539
148,4208.974121,4537.563965,4175.256348,4491.794922,4352.820313,4352.307617,4311.410156,4344.615234
