,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4240.256348,4549.743652,4265.512695,4354.102539,4478.589844,4477.563965,4444.102539,4460.384766
1,4245.000000,4552.820313,4267.051270,4354.743652,4480.897461,4476.538574,4445.897461,4459.230957
2,4246.538574,4551.922852,4267.051270,4354.230957,4481.153809,4472.692383,4445.641113,4457.948730
3,4243.589844,4548.077148,4265.512695,4351.410156,4479.615234,4467.436035,4441.922852,4457.179688
4,4238.077148,4544.487305,4263.461426,4346.922852,4477.948730,4462.948730,4436.410156,4457.307617
5,4233.333496,4542.820313,4262.179688,4342.563965,4478.333496,4460.641113,4432.563965,4457.948730
6,4231.794922,4542.307617,4261.922852,4340.769043,4481.282227,4460.512695,4433.333496,4458.974121
7,4233.846191,4541.538574,4262.436035,4342.179688,4486.153809,4461.282227,4438.077148,4459.615234
8,4237.179688,4540.000000,4262.692383,4345.641113,4491.025879,4461.922852,4443.589844,4460.000000
9,4239.102539,4538.589844,4262.307617,4348.846191,4493.461426,4461.922852,4446.153809,4460.256348
10,4238.717773,4538.077148,4261.538574,4350.000000,4492.563965,4461.538574,4445.000000,4460.512695
11,4236.794922,4538.974121,4261.282227,4348.589844,4489.230957,4461.410156,4441.922852,4461.025879
12,4235.000000,4540.384766,4261.282227,4345.769043,4485.128418,4461.666504,4440.000000,4461.282227
13,4234.102539,4541.153809,4261.025879,4342.563965,4481.538574,4461.922852,4440.897461,4461.282227
14,4233.846191,4540.897461,4259.871582,4339.871582,4479.615234,4461.666504,4443.461426,4460.769043
15,4233.717773,4540.000000,4258.717773,4338.205078,4478.974121,4460.641113,4445.000000,4460.128418
16,4233.333496,4538.974121,4258.205078,4337.179688,4478.846191,4459.487305,4442.692383,4459.358887
17,4232.179688,4537.820313,4258.205078,4336.282227,4478.333496,4459.102539,4437.179688,4458.461426
18,4230.641113,4535.897461,4258.205078,4334.615234,4477.307617,4460.000000,4431.410156,4457.307617
19,4229.102539,4533.205078,4257.307617,4332.563965,4475.897461,4461.410156,4429.102539,4456.794922
20,4228.974121,4530.897461,4256.025879,4331.922852,4475.256348,4462.563965,4431.666504,4457.307617
21,4230.769043,4530.897461,4255.512695,4333.974121,4476.666504,4463.205078,4437.436035,4458.205078
22,4233.717773,4533.333496,4256.666504,4337.948730,4481.410156,4463.205078,4443.205078,4458.461426
23,4236.025879,4537.179688,4259.102539,4341.794922,4487.948730,4462.820313,4446.666504,4457.051270
24,4235.897461,4540.256348,4261.922852,4343.077148,4492.948730,4461.538574,4447.307617,4453.974121
25,4233.974121,4540.769043,4263.717773,4341.794922,4493.461426,4459.615234,4446.153809,4450.641113
26,4231.410156,4538.589844,4264.358887,4339.487305,4489.487305,4457.820313,4444.615234,4448.333496
27,4230.128418,4535.128418,4264.230957,4337.820313,4484.487305,4457.179688,4443.846191,4448.077148
28,4230.384766,4532.436035,4263.589844,4337.563965,4481.410156,4457.692383,4443.974121,4448.974121
29,4231.410156,4531.922852,4262.692383,4338.589844,4481.410156,4458.846191,4443.974121,4449.358887
30,4232.051270,4533.589844,4261.538574,4340.000000,4483.077148,4459.615234,4443.333496,4448.205078
31,4231.666504,4535.769043,4260.897461,4341.538574,4483.846191,4459.615234,4442.436035,4446.794922
32,4230.641113,4537.179688,4260.769043,4343.205078,4482.820313,4459.102539,4442.179688,4447.051270
33,4230.000000,4537.436035,4261.794922,4345.384766,4481.025879,4458.717773,4442.820313,4449.615234
34,4230.769043,4537.436035,4263.461426,4347.948730,4479.871582,4458.974121,4443.846191,4452.948730
35,4232.692383,4538.205078,4265.000000,4350.512695,4480.128418,4459.230957,4444.487305,4454.743652
36,4234.871582,4539.358887,4265.384766,4352.179688,4480.769043,4459.358887,4444.230957,4454.230957
37,4235.641113,4540.128418,4264.358887,4352.820313,4480.769043,4458.974121,4443.846191,4452.820313
38,4235.000000,4539.871582,4263.077148,4352.820313,4480.128418,4458.589844,4443.461426,4452.436035
39,4233.846191,4538.974121,4262.692383,4352.820313,4480.256348,4458.589844,4443.077148,4454.230957
40,4233.846191,4538.974121,4263.589844,4352.948730,4482.563965,4459.230957,4442.820313,4456.922852
41,4235.769043,4541.025879,4264.871582,4352.563965,4486.282227,4460.128418,4442.563965,4458.205078
42,4238.974121,4544.487305,4265.897461,4351.025879,4490.000000,4460.384766,4442.436035,4457.051270
43,4242.307617,4547.948730,4266.794922,4349.102539,4491.666504,4459.230957,4442.563965,4454.615234
44,4244.743652,4550.128418,4267.307617,4348.205078,4491.025879,4457.563965,4442.436035,4453.717773
45,4245.897461,4550.384766,4267.051270,4348.974121,4489.743652,4456.282227,4442.179688,4455.256348
46,4246.153809,4549.487305,4265.384766,4350.512695,4489.615234,4456.282227,4441.666504,4457.948730
47,4246.666504,4548.461426,4263.461426,4351.410156,4491.025879,4456.794922,4441.794922,4459.230957
48,4247.948730,4548.717773,4263.461426,4351.282227,4493.077148,4457.051270,4442.692383,4457.307617
49,4249.487305,4550.256348,4266.538574,4350.512695,4494.230957,4456.282227,4444.358887,4452.820313
