,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4240.384766,4534.102539,4258.461426,4332.563965,4452.948730,4456.794922,4434.230957,4412.563965
1,4242.179688,4538.461426,4261.282227,4333.846191,4459.358887,4460.384766,4434.358887,4416.153809
2,4245.384766,4542.692383,4262.820313,4335.000000,4462.820313,4463.461426,4433.461426,4420.256348
3,4248.717773,4544.230957,4263.333496,4335.897461,4462.820313,4466.794922,4433.589844,4423.205078
4,4249.615234,4542.307617,4262.948730,4336.282227,4461.282227,4470.897461,4435.769043,4424.230957
5,4246.794922,4538.589844,4262.692383,4336.794922,4460.641113,4474.615234,4440.000000,4424.358887
6,4241.666504,4536.025879,4262.692383,4337.692383,4461.794922,4476.538574,4444.230957,4425.128418
7,4237.436035,4536.666504,4262.436035,4338.846191,4463.333496,4476.153809,4446.538574,4427.307617
8,4236.666504,4540.256348,4261.922852,4339.615234,4464.102539,4475.256348,4446.538574,4430.128418
9,4239.230957,4544.615234,4261.282227,4339.871582,4463.846191,4475.512695,4445.512695,4432.051270
10,4243.461426,4547.051270,4261.410156,4339.487305,4463.461426,4477.051270,4445.512695,4432.436035
11,4246.794922,4546.153809,4262.051270,4339.102539,4463.717773,4478.333496,4446.794922,4431.538574
12,4247.820313,4542.820313,4262.692383,4338.974121,4463.846191,4476.922852,4447.563965,4430.128418
13,4246.666504,4538.589844,4262.179688,4338.589844,4462.307617,4471.666504,4446.410156,4428.589844
14,4244.358887,4535.512695,4260.897461,4337.563965,4457.820313,4464.615234,4443.205078,4427.051270
15,4241.794922,4534.230957,4259.487305,4335.641113,4450.641113,4458.974121,4440.128418,4425.256348
16,4239.358887,4533.846191,4258.846191,4332.820313,4443.717773,4456.666504,4438.974121,4423.461426
17,4236.794922,4533.077148,4258.974121,4329.487305,4439.615234,4457.436035,4440.256348,4421.666504
18,4234.230957,4531.025879,4259.358887,4326.666504,4439.358887,4458.461426,4442.179688,4419.871582
19,4232.307617,4528.333496,4258.846191,4325.256348,4441.153809,4457.307617,4442.692383,4418.077148
20,4231.922852,4526.538574,4256.538574,4325.897461,4442.051270,4453.077148,4440.512695,4416.410156
