,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4210.769043,4514.230957,4215.769043,4451.153809,4368.717773,4343.333496,4334.487305,4327.179688
1,4208.077148,4510.769043,4215.512695,4445.641113,4368.461426,4339.487305,4330.512695,4321.666504
2,4209.358887,4508.846191,4213.077148,4442.692383,4368.077148,4337.692383,4328.333496,4319.230957
3,4212.307617,4508.333496,4208.205078,4442.948730,4366.922852,4338.077148,4327.563965,4319.871582
4,4213.589844,4508.077148,4202.436035,4444.743652,4364.871582,4339.230957,4326.666504,4321.282227
5,4211.538574,4507.692383,4198.205078,4445.769043,4361.794922,4339.615234,4325.256348,4321.282227
6,4207.692383,4507.307617,4197.179688,4445.000000,4358.717773,4339.102539,4323.974121,4319.487305
7,4203.974121,4507.436035,4198.461426,4443.205078,4357.051270,4338.589844,4323.461426,4317.307617
8,4202.179688,4508.589844,4200.000000,4442.436035,4357.436035,4339.230957,4323.717773,4316.538574
9,4202.436035,4510.384766,4199.487305,4443.461426,4358.974121,4341.025879,4323.589844,4317.692383
10,4203.717773,4511.666504,4196.025879,4445.641113,4359.358887,4342.948730,4321.922852,4319.871582
11,4204.487305,4511.794922,4191.282227,4447.307617,4357.179688,4343.974121,4318.333496,4321.666504
12,4203.846191,4510.641113,4187.692383,4447.692383,4353.461426,4343.589844,4314.102539,4321.794922
13,4202.563965,4508.846191,4187.051270,4447.179688,4350.512695,4342.820313,4311.025879,4320.897461
14,4201.538574,4507.948730,4187.948730,4447.179688,4349.358887,4342.179688,4310.256348,4320.384766
15,4201.922852,4508.589844,4188.333496,4447.692383,4349.230957,4341.922852,4311.282227,4320.897461
16,4203.205078,4510.000000,4187.179688,4448.333496,4348.205078,4342.051270,4312.307617,4322.692383
17,4204.102539,4510.897461,4185.256348,4448.205078,4345.769043,4341.922852,4312.307617,4324.230957
18,4203.333496,4510.256348,4184.102539,4447.051270,4342.948730,4340.897461,4311.410156,4324.102539
19,4199.743652,4507.436035,4184.102539,4445.000000,4342.051270,4338.846191,4310.384766,4321.794922
20,4193.846191,4502.563965,4184.615234,4441.922852,4343.461426,4335.897461,4310.256348,4318.205078
21,4187.179688,4496.538574,4183.717773,4437.820313,4346.410156,4333.077148,4311.025879,4314.487305
22,4182.436035,4490.897461,4180.384766,4432.948730,4349.102539,4330.897461,4311.666504,4311.538574
23,4181.538574,4487.948730,4175.384766,4428.461426,4350.384766,4330.256348,4311.538574,4309.871582
24,4184.743652,4489.102539,4171.282227,4425.769043,4351.025879,4331.666504,4311.538574,4309.487305
25,4190.512695,4493.846191,4170.512695,4425.769043,4351.922852,4334.743652,4313.077148,4310.384766
26,4195.897461,4499.743652,4173.461426,4427.948730,4353.974121,4338.077148,4316.666504,4312.307617
27,4198.974121,4504.230957,4177.820313,4431.538574,4356.666504,4340.769043,4321.153809,4315.128418
28,4199.615234,4505.897461,4181.153809,4435.128418,4358.717773,4342.820313,4324.230957,4318.333496
29,4199.358887,4505.512695,4182.436035,4437.948730,4359.102539,4345.128418,4324.102539,4320.897461
30,4200.128418,4504.615234,4182.179688,4440.256348,4358.205078,4347.563965,4320.897461,4321.922852
31,4202.563965,4504.615234,4181.794922,4441.922852,4357.051270,4349.102539,4316.153809,4321.410156
32,4206.282227,4505.769043,4182.563965,4442.563965,4356.538574,4349.230957,4312.051270,4319.743652
