,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.563965,4501.282227,4229.102539,4371.025879,4411.666504,4385.897461,4380.256348,4371.922852
1,4223.333496,4500.641113,4229.871582,4367.948730,4411.666504,4383.846191,4378.974121,4371.538574
2,4226.922852,4504.358887,4230.384766,4370.641113,4412.179688,4385.128418,4379.487305,4372.692383
3,4231.794922,4509.487305,4231.410156,4377.307617,4412.563965,4389.102539,4381.410156,4375.000000
4,4235.128418,4512.307617,4232.436035,4383.717773,4413.077148,4393.077148,4382.948730,4377.051270
5,4234.487305,4511.282227,4232.692383,4386.025879,4413.461426,4394.358887,4382.051270,4377.436035
6,4230.128418,4507.948730,4232.179688,4383.205078,4413.717773,4391.666504,4378.717773,4375.384766
7,4224.487305,4504.743652,4231.538574,4377.307617,4413.333496,4386.538574,4374.743652,4371.922852
8,4220.512695,4503.205078,4231.538574,4372.563965,4412.436035,4381.794922,4372.307617,4369.487305
9,4219.743652,4503.077148,4232.436035,4371.410156,4411.922852,4379.743652,4372.307617,4369.230957
10,4221.153809,4503.589844,4233.461426,4373.846191,4412.179688,4381.538574,4373.333496,4371.025879
11,4222.820313,4504.230957,4233.974121,4377.307617,4413.589844,4385.897461,4374.615234,4373.589844
12,4222.948730,4505.000000,4233.333496,4379.102539,4415.897461,4390.384766,4376.153809,4375.641113
13,4221.282227,4505.384766,4231.666504,4378.077148,4418.077148,4392.563965,4378.461426,4376.153809
14,4218.333496,4504.358887,4229.871582,4374.615234,4418.461426,4391.153809,4380.897461,4374.743652
15,4215.769043,4501.282227,4228.717773,4370.512695,4417.179688,4387.820313,4381.922852,4372.307617
16,4214.743652,4497.436035,4228.846191,4367.692383,4415.641113,4385.256348,4380.641113,4370.641113
17,4215.641113,4494.615234,4230.128418,4367.307617,4415.641113,4385.897461,4378.077148,4371.282227
18,4217.179688,4494.743652,4231.410156,4368.717773,4417.692383,4389.615234,4376.025879,4374.102539
19,4217.563965,4497.563965,4231.794922,4370.000000,4421.153809,4394.358887,4376.153809,4377.563965
20,4216.410156,4501.153809,4230.769043,4370.000000,4423.846191,4397.948730,4378.461426,4379.743652
21,4214.743652,4502.820313,4228.974121,4368.461426,4424.102539,4398.974121,4381.153809,4379.615234
22,4214.230957,4501.922852,4227.692383,4366.922852,4421.794922,4397.948730,4382.563965,4377.692383
23,4215.256348,4500.512695,4227.948730,4366.538574,4418.461426,4396.666504,4382.436035,4375.769043
24,4217.179688,4500.512695,4229.358887,4367.820313,4415.769043,4396.282227,4381.410156,4376.025879
