,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.436035,4513.077148,4226.538574,4366.282227,4442.436035,4425.897461,4395.000000,4387.307617
1,4219.358887,4508.974121,4229.871582,4363.461426,4439.230957,4423.589844,4395.641113,4385.641113
2,4220.384766,4506.410156,4232.307617,4361.794922,4436.025879,4423.589844,4395.769043,4384.358887
3,4219.743652,4506.025879,4232.436035,4362.692383,4434.615234,4425.128418,4395.641113,4384.743652
4,4217.307617,4507.307617,4230.384766,4366.282227,4435.128418,4427.051270,4395.000000,4387.948730
5,4213.974121,4509.871582,4227.692383,4371.410156,4436.282227,4428.205078,4394.230957,4393.077148
6,4212.436035,4512.692383,4226.666504,4376.410156,4436.666504,4428.846191,4393.717773,4398.333496
7,4214.487305,4515.769043,4228.589844,4380.256348,4435.512695,4430.256348,4394.743652,4401.282227
8,4220.128418,4519.487305,4232.948730,4382.820313,4433.333496,4433.333496,4397.436035,4401.538574
9,4226.410156,4523.461426,4237.563965,4385.000000,4431.794922,4437.948730,4400.641113,4400.897461
10,4229.615234,4526.538574,4240.128418,4387.436035,4431.922852,4442.179688,4402.692383,4401.666504
11,4227.692383,4527.179688,4239.871582,4390.000000,4432.820313,4444.358887,4402.563965,4405.256348
12,4222.051270,4525.128418,4237.179688,4391.538574,4432.820313,4444.230957,4400.512695,4410.128418
13,4216.153809,4521.922852,4232.692383,4390.769043,4431.282227,4442.563965,4397.820313,4413.717773
14,4213.333496,4519.487305,4228.333496,4387.563965,4429.743652,4440.641113,4395.897461,4413.974121
15,4214.102539,4518.974121,4225.897461,4383.461426,4430.384766,4438.717773,4395.256348,4411.025879
16,4216.538574,4520.256348,4225.897461,4380.512695,4434.102539,4436.922852,4395.641113,4406.410156
17,4218.333496,4521.666504,4227.051270,4379.487305,4438.589844,4435.384766,4395.769043,4402.051270
18,4218.717773,4522.307617,4227.692383,4380.128418,4440.769043,4434.358887,4394.358887,4399.358887
19,4219.487305,4522.307617,4227.436035,4381.410156,4439.358887,4434.358887,4392.307617,4398.974121
20,4222.179688,4522.948730,4228.077148,4383.077148,4436.153809,4435.384766,4391.025879,4400.256348
21,4226.282227,4525.769043,4230.897461,4385.000000,4434.615234,4436.794922,4392.179688,4401.282227
22,4230.384766,4530.512695,4236.282227,4387.436035,4436.794922,4436.666504,4395.000000,4400.769043
23,4232.948730,4535.128418,4242.563965,4390.000000,4441.282227,4434.487305,4397.948730,4398.974121
24,4234.615234,4537.820313,4247.563965,4392.051270,4445.128418,4431.282227,4399.487305,4398.205078
25,4237.179688,4538.974121,4250.769043,4393.589844,4446.153809,4429.230957,4400.128418,4400.512695
26,4241.794922,4540.641113,4252.307617,4394.743652,4444.615234,4429.615234,4401.538574,4405.000000
27,4247.436035,4543.717773,4253.205078,4395.641113,4442.563965,4431.666504,4404.487305,4408.717773
28,4251.153809,4547.563965,4253.205078,4396.538574,4441.666504,4433.333496,4407.948730,4408.974121
29,4251.666504,4549.102539,4252.307617,4396.410156,4442.307617,4432.820313,4410.000000,4405.256348
30,4249.871582,4547.051270,4250.897461,4393.974121,4443.461426,4430.128418,4408.974121,4399.871582
31,4248.461426,4542.307617,4249.487305,4388.717773,4443.717773,4426.922852,4405.512695,4395.512695
32,4249.102539,4538.333496,4248.717773,4382.179688,4442.948730,4424.871582,4401.794922,4393.846191
33,4250.769043,4536.922852,4248.333496,4376.922852,4441.922852,4424.615234,4399.615234,4394.102539
34,4250.256348,4537.436035,4247.563965,4374.743652,4441.794922,4425.512695,4399.358887,4393.589844
35,4246.153809,4537.563965,4245.384766,4375.384766,4442.307617,4426.922852,4399.871582,4390.769043
36,4239.358887,4534.871582,4241.153809,4377.051270,4442.563965,4428.333496,4399.871582,4386.922852
37,4233.333496,4529.358887,4235.641113,4377.692383,4442.307617,4429.102539,4398.846191,4384.743652
38,4230.128418,4522.948730,4230.641113,4375.897461,4441.666504,4428.589844,4397.179688,4385.641113
39,4229.358887,4517.692383,4227.948730,4372.307617,4441.153809,4426.025879,4395.769043,4388.205078
40,4228.846191,4514.615234,4227.563965,4368.717773,4441.153809,4421.922852,4395.256348,4389.871582
41,4226.666504,4512.820313,4228.077148,4366.538574,4441.538574,4417.820313,4395.512695,4388.333496
42,4222.436035,4510.897461,4228.077148,4366.025879,4442.179688,4415.128418,4396.025879,4384.358887
43,4217.948730,4508.461426,4227.307617,4365.897461,4442.563965,4414.615234,4396.153809,4380.384766
44,4215.000000,4506.794922,4226.538574,4364.743652,4442.820313,4415.256348,4396.025879,4378.717773
45,4214.871582,4506.666504,4226.538574,4362.307617,4442.820313,4415.000000,4395.769043,4379.358887
46,4216.794922,4507.307617,4227.307617,4359.487305,4442.692383,4412.820313,4395.769043,4380.897461
47,4218.589844,4507.692383,4228.077148,4357.948730,4442.436035,4409.871582,4396.025879,4381.666504
48,4218.846191,4506.922852,4228.461426,4359.102539,4442.563965,4408.077148,4396.666504,4380.769043
49,4217.436035,4505.641113,4228.333496,4362.179688,4442.563965,4408.205078,4397.563965,4378.974121
50,4216.538574,4505.512695,4228.589844,4365.384766,4442.051270,4409.487305,4398.205078,4377.692383
51,4217.948730,4507.820313,4229.487305,4367.051270,4441.153809,4410.769043,4398.461426,4378.205078
52,4221.666504,4512.051270,4230.512695,4367.820313,4440.641113,4411.538574,4398.461426,4381.538574
53,4226.153809,4516.282227,4231.282227,4368.717773,4441.153809,4413.077148,4398.205078,4386.666504
54,4229.743652,4518.846191,4231.666504,4371.025879,4442.307617,4416.666504,4398.077148,4392.436035
55,4231.282227,4520.128418,4231.794922,4374.230957,4442.820313,4421.922852,4398.205078,4397.179688
56,4231.153809,4521.666504,4231.794922,4377.820313,4441.666504,4426.922852,4398.461426,4400.256348
