,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.077148,4517.051270,4224.358887,4359.615234,4441.922852,4415.769043,4405.000000,4396.666504
1,4216.025879,4517.563965,4223.333496,4355.256348,4439.615234,4415.769043,4399.487305,4397.436035
2,4217.820313,4518.589844,4224.230957,4354.871582,4438.846191,4415.769043,4401.538574,4397.692383
3,4222.692383,4519.358887,4227.692383,4358.974121,4439.743652,4415.897461,4410.000000,4397.948730
4,4227.948730,4519.358887,4232.051270,4365.641113,4441.282227,4415.384766,4418.974121,4398.333496
5,4230.641113,4518.974121,4234.487305,4370.769043,4442.307617,4414.230957,4422.179688,4398.589844
6,4229.743652,4519.358887,4233.461426,4372.051270,4442.051270,4413.077148,4418.974121,4398.461426
7,4227.820313,4521.666504,4231.666504,4370.769043,4440.897461,4412.563965,4413.077148,4398.461426
8,4228.717773,4525.897461,4232.307617,4370.769043,4439.871582,4412.563965,4408.974121,4398.974121
9,4234.230957,4531.153809,4237.051270,4375.000000,4439.743652,4412.563965,4408.461426,4399.743652
10,4243.333496,4535.641113,4244.230957,4383.205078,4440.512695,4412.563965,4410.128418,4400.128418
11,4252.820313,4538.589844,4250.512695,4392.307617,4441.538574,4413.205078,4412.051270,4400.641113
12,4260.384766,4540.641113,4254.102539,4399.358887,4441.922852,4415.384766,4413.717773,4402.692383
13,4265.256348,4543.846191,4255.512695,4403.461426,4441.794922,4419.102539,4416.025879,4407.307617
14,4268.205078,4549.487305,4257.179688,4406.410156,4442.179688,4423.589844,4420.128418,4414.102539
15,4270.897461,4557.307617,4260.641113,4410.256348,4443.461426,4427.948730,4426.153809,4421.922852
16,4274.743652,4564.615234,4265.512695,4415.769043,4445.256348,4431.282227,4431.922852,4429.102539
17,4279.743652,4568.974121,4269.743652,4421.410156,4446.666504,4432.948730,4435.000000,4433.846191
18,4283.717773,4568.589844,4271.153809,4424.743652,4447.179688,4432.307617,4433.846191,4434.743652
19,4284.230957,4564.487305,4269.615234,4424.487305,4446.794922,4429.615234,4429.102539,4431.922852
20,4280.256348,4559.487305,4266.666504,4421.153809,4445.897461,4425.000000,4422.820313,4426.922852
21,4273.846191,4556.410156,4264.743652,4416.922852,4444.871582,4419.358887,4416.666504,4421.282227
22,4268.077148,4555.897461,4264.871582,4413.974121,4444.102539,4414.487305,4411.922852,4416.538574
23,4265.000000,4556.153809,4265.897461,4413.205078,4443.846191,4412.051270,4409.615234,4413.205078
24,4263.846191,4555.000000,4266.025879,4413.077148,4444.358887,4412.179688,4410.000000,4411.025879
25,4262.436035,4551.153809,4263.461426,4410.897461,4445.512695,4414.358887,4411.922852,4409.615234
26,4258.333496,4545.000000,4257.820313,4405.128418,4446.538574,4416.666504,4412.948730,4408.974121
27,4251.538574,4538.333496,4250.128418,4396.666504,4446.922852,4418.205078,4411.538574,4409.230957
28,4244.358887,4533.717773,4243.205078,4389.102539,4446.282227,4418.717773,4409.230957,4410.128418
29,4240.000000,4532.692383,4240.000000,4385.897461,4444.743652,4418.974121,4409.358887,4411.282227
30,4240.000000,4534.743652,4241.410156,4388.077148,4443.205078,4419.230957,4414.230957,4412.179688
31,4243.077148,4537.179688,4245.897461,4393.205078,4442.307617,4418.717773,4421.410156,4412.051270
32,4246.538574,4537.563965,4249.615234,4397.051270,4442.307617,4416.410156,4425.769043,4410.769043
33,4248.205078,4536.025879,4250.641113,4397.179688,4442.948730,4412.820313,4423.974121,4408.589844
34,4248.205078,4535.256348,4249.487305,4395.000000,4443.205078,4410.000000,4416.922852,4407.436035
35,4248.974121,4537.692383,4248.846191,4394.358887,4442.692383,4410.000000,4409.743652,4409.230957
36,4252.948730,4543.846191,4250.384766,4398.077148,4441.794922,4413.205078,4407.307617,4414.358887
37,4259.487305,4551.410156,4254.230957,4405.512695,4441.666504,4417.436035,4410.641113,4420.256348
38,4265.512695,4556.794922,4258.461426,4413.077148,4442.820313,4419.871582,4416.410156,4423.077148
39,4268.077148,4557.948730,4261.282227,4417.436035,4444.358887,4418.589844,4419.358887,4420.641113
40,4267.051270,4556.025879,4262.307617,4416.922852,4445.000000,4414.487305,4417.436035,4414.230957
