,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.179688,4526.922852,4211.410156,4454.615234,4375.000000,4353.717773,4344.230957,4345.769043
1,4233.205078,4528.205078,4213.077148,4459.358887,4372.179688,4351.922852,4343.974121,4342.820313
2,4233.077148,4528.974121,4213.717773,4463.205078,4369.230957,4350.897461,4342.307617,4341.282227
3,4231.666504,4527.820313,4213.205078,4463.589844,4366.153809,4350.512695,4339.871582,4341.666504
4,4229.743652,4525.128418,4212.179688,4461.153809,4363.205078,4350.512695,4337.820313,4343.205078
5,4228.589844,4522.692383,4212.051270,4458.717773,4360.897461,4351.282227,4337.179688,4345.769043
6,4228.717773,4522.179688,4213.461426,4458.461426,4359.743652,4353.077148,4337.563965,4349.102539
7,4230.000000,4523.589844,4215.384766,4460.128418,4359.743652,4355.512695,4337.307617,4352.307617
8,4231.282227,4524.743652,4216.025879,4461.153809,4360.897461,4357.051270,4335.512695,4353.974121
9,4231.666504,4523.717773,4214.871582,4459.871582,4363.205078,4356.153809,4332.948730,4352.436035
10,4230.641113,4520.641113,4212.692383,4457.179688,4366.282227,4353.205078,4331.666504,4348.077148
11,4229.102539,4518.077148,4211.282227,4456.025879,4369.871582,4350.000000,4333.077148,4342.820313
12,4228.461426,4518.461426,4211.666504,4457.692383,4373.717773,4349.102539,4337.179688,4339.743652
13,4229.358887,4522.051270,4213.461426,4460.641113,4377.307617,4351.666504,4341.922852,4340.384766
14,4231.153809,4525.769043,4215.000000,4461.794922,4379.743652,4356.666504,4345.000000,4344.487305
15,4232.051270,4526.794922,4215.128418,4459.743652,4380.512695,4360.769043,4345.512695,4349.358887
16,4231.794922,4525.000000,4214.102539,4455.384766,4380.000000,4361.538574,4344.102539,4352.307617
17,4231.025879,4523.333496,4213.205078,4451.794922,4379.743652,4358.974121,4342.436035,4352.307617
18,4231.025879,4524.615234,4213.461426,4451.666504,4380.769043,4355.384766,4341.922852,4351.025879
19,4231.794922,4528.589844,4214.743652,4455.384766,4382.692383,4353.461426,4342.563965,4350.769043
20,4231.922852,4532.692383,4216.153809,4460.769043,4384.487305,4353.974121,4343.461426,4353.077148
21,4230.128418,4534.358887,4216.794922,4464.743652,4384.487305,4355.897461,4343.846191,4357.307617
22,4226.282227,4532.436035,4216.666504,4466.025879,4381.922852,4357.307617,4343.846191,4361.153809
23,4222.051270,4528.717773,4216.153809,4465.769043,4377.307617,4357.692383,4343.077148,4362.179688
24,4219.358887,4525.641113,4216.025879,4465.256348,4372.563965,4357.948730,4341.025879,4360.128418
25,4218.846191,4524.871582,4215.769043,4464.615234,4368.974121,4360.000000,4337.307617,4356.538574
26,4219.487305,4525.512695,4214.615234,4461.922852,4367.051270,4364.102539,4332.692383,4352.948730
27,4219.487305,4525.512695,4212.179688,4456.153809,4366.666504,4369.102539,4328.333496,4349.487305
28,4217.692383,4523.333496,4208.589844,4448.846191,4367.563965,4372.948730,4325.897461,4345.769043
29,4215.000000,4519.871582,4204.487305,4443.077148,4369.615234,4374.615234,4325.256348,4342.307617
30,4212.948730,4516.922852,4201.025879,4441.922852,4372.436035,4374.487305,4325.128418,4340.256348
31,4213.077148,4516.410156,4199.358887,4444.743652,4375.512695,4373.717773,4324.358887,4340.897461
32,4215.256348,4517.948730,4199.743652,4448.333496,4378.589844,4373.333496,4322.948730,4343.974121
33,4217.948730,4519.487305,4201.153809,4449.358887,4380.897461,4373.461426,4322.179688,4347.692383
34,4219.230957,4519.743652,4201.794922,4447.948730,4381.666504,4373.589844,4323.077148,4350.256348
35,4218.077148,4519.102539,4201.153809,4446.410156,4380.897461,4373.461426,4325.000000,4350.897461
36,4215.897461,4518.717773,4199.743652,4446.794922,4379.358887,4373.077148,4326.538574,4350.000000
37,4214.871582,4519.743652,4199.102539,4449.487305,4378.333496,4372.820313,4326.538574,4348.846191
38,4216.922852,4521.922852,4201.025879,4453.589844,4378.205078,4373.077148,4325.897461,4349.102539
39,4221.794922,4524.487305,4206.153809,4457.820313,4378.333496,4373.077148,4326.538574,4351.153809
40,4227.563965,4526.922852,4212.820313,4460.769043,4377.436035,4371.794922,4329.487305,4354.102539
41,4231.410156,4528.205078,4218.461426,4461.153809,4375.384766,4368.333496,4333.589844,4356.153809
42,4231.153809,4527.179688,4220.256348,4459.230957,4372.179688,4363.717773,4336.666504,4355.641113
43,4227.179688,4523.717773,4217.307617,4456.410156,4368.717773,4359.871582,4336.538574,4352.436035
44,4221.666504,4519.487305,4211.538574,4454.102539,4365.769043,4359.487305,4333.205078,4348.077148
45,4217.692383,4517.563965,4206.282227,4453.717773,4363.461426,4363.333496,4328.717773,4345.769043
46,4216.922852,4520.000000,4203.974121,4455.897461,4362.307617,4370.384766,4325.769043,4347.692383
47,4218.589844,4526.153809,4204.743652,4460.128418,4363.077148,4378.077148,4326.025879,4354.102539
48,4220.641113,4533.077148,4206.025879,4464.358887,4365.897461,4383.461426,4328.974121,4362.436035
49,4220.769043,4536.794922,4205.384766,4465.897461,4370.000000,4385.000000,4332.307617,4368.077148
50,4218.846191,4534.743652,4202.179688,4463.333496,4373.205078,4383.461426,4333.974121,4367.820313
51,4216.538574,4528.333496,4198.205078,4457.563965,4374.230957,4380.897461,4333.846191,4361.410156
52,4215.769043,4521.410156,4196.410156,4452.179688,4372.692383,4379.615234,4333.589844,4352.948730
53,4216.794922,4518.333496,4197.563965,4450.512695,4370.256348,4380.128418,4334.487305,4346.922852
54,4218.717773,4520.128418,4200.897461,4453.461426,4368.589844,4381.282227,4336.282227,4345.769043
55,4220.128418,4524.230957,4204.102539,4458.461426,4368.974121,4381.538574,4337.436035,4348.205078
56,4220.256348,4527.051270,4205.384766,4462.051270,4371.282227,4380.256348,4336.794922,4350.384766
57,4219.615234,4526.666504,4203.846191,4461.922852,4374.102539,4377.948730,4334.615234,4350.000000
58,4218.974121,4523.974121,4200.897461,4457.948730,4376.538574,4375.256348,4332.307617,4346.410156
59,4218.974121,4521.153809,4198.461426,4451.666504,4378.333496,4372.563965,4331.410156,4341.410156
60,4219.358887,4519.871582,4197.948730,4446.025879,4380.128418,4369.487305,4332.692383,4337.179688
61,4219.743652,4519.871582,4199.102539,4443.589844,4382.179688,4366.410156,4335.384766,4335.256348
62,4220.128418,4519.743652,4200.897461,4445.641113,4383.846191,4364.615234,4338.077148,4335.897461
63,4220.769043,4518.974121,4202.436035,4450.897461,4383.717773,4365.641113,4339.230957,4338.333496
64,4222.051270,4518.717773,4203.333496,4456.538574,4380.641113,4369.102539,4338.205078,4342.179688
65,4223.974121,4519.615234,4203.333496,4460.256348,4375.641113,4373.077148,4335.897461,4346.666504
66,4226.282227,4521.666504,4202.820313,4461.538574,4370.256348,4375.000000,4333.717773,4350.897461
67,4228.589844,4523.974121,4202.307617,4461.153809,4366.025879,4374.358887,4332.948730,4353.077148
68,4230.512695,4525.641113,4201.922852,4459.487305,4363.589844,4371.794922,4333.589844,4352.307617
69,4231.666504,4525.897461,4201.666504,4457.179688,4363.077148,4368.974121,4334.743652,4348.461426
70,4231.410156,4525.000000,4201.025879,4454.487305,4364.487305,4367.179688,4335.641113,4343.461426
71,4229.487305,4523.589844,4200.000000,4451.410156,4367.820313,4366.922852,4335.512695,4339.230957
72,4226.153809,4522.692383,4198.846191,4448.333496,4372.179688,4367.692383,4333.974121,4336.794922
73,4222.179688,4522.436035,4197.948730,4445.897461,4375.769043,4368.077148,4331.025879,4336.025879
74,4218.589844,4522.563965,4197.563965,4445.512695,4377.307617,4367.436035,4327.563965,4336.025879
75,4216.794922,4522.563965,4198.077148,4447.563965,4377.051270,4365.641113,4325.512695,4336.282227
76,4216.794922,4522.436035,4198.846191,4451.282227,4376.666504,4363.205078,4326.025879,4337.179688
77,4217.820313,4521.666504,4199.230957,4454.102539,4376.922852,4360.769043,4328.846191,4338.589844
78,4218.461426,4520.384766,4198.974121,4454.102539,4378.077148,4358.846191,4332.307617,4340.128418
79,4217.820313,4518.589844,4198.974121,4451.410156,4379.615234,4357.692383,4334.615234,4341.538574
80,4217.179688,4517.307617,4200.641113,4448.717773,4380.897461,4357.307617,4335.641113,4342.692383
81,4218.589844,4517.179688,4203.974121,4448.846191,4382.051270,4357.179688,4336.282227,4343.333496
82,4222.820313,4518.461426,4207.948730,4452.563965,4383.205078,4357.307617,4337.692383,4343.589844
83,4227.820313,4520.384766,4210.512695,4457.948730,4384.230957,4357.436035,4340.384766,4343.717773
84,4230.256348,4521.794922,4210.384766,4461.666504,4384.487305,4357.692383,4343.589844,4343.846191
85,4228.589844,4521.153809,4207.820313,4461.153809,4383.461426,4357.692383,4345.769043,4343.846191
86,4224.230957,4518.077148,4204.615234,4455.769043,4380.897461,4357.179688,4345.897461,4342.563965
87,4220.512695,4513.974121,4202.948730,4447.948730,4377.563965,4355.769043,4344.615234,4339.743652
88,4220.128418,4511.153809,4203.461426,4441.538574,4374.358887,4353.717773,4342.948730,4335.256348
89,4222.563965,4510.897461,4205.384766,4439.487305,4372.307617,4351.538574,4341.922852,4330.256348
90,4225.384766,4512.563965,4206.794922,4441.410156,4371.410156,4349.743652,4341.282227,4326.025879
91,4225.384766,4514.358887,4206.410156,4443.333496,4371.410156,4348.461426,4340.384766,4323.077148
92,4221.666504,4514.487305,4203.974121,4441.794922,4371.794922,4347.179688,4338.077148,4321.153809
93,4216.025879,4512.179688,4200.512695,4437.179688,4373.077148,4345.256348,4334.358887,4319.358887
94,4212.179688,4508.461426,4197.692383,4432.692383,4375.384766,4342.692383,4330.384766,4317.563965
95,4211.922852,4505.000000,4196.666504,4431.794922,4378.333496,4341.282227,4327.692383,4316.282227
96,4213.717773,4503.333496,4197.179688,4434.358887,4380.256348,4342.179688,4327.051270,4316.538574
97,4214.487305,4503.461426,4198.077148,4437.820313,4380.641113,4345.384766,4327.436035,4318.461426
98,4211.666504,4504.487305,4198.077148,4439.358887,4380.000000,4348.974121,4327.820313,4321.153809
99,4206.153809,4504.743652,4197.179688,4437.948730,4380.128418,4351.282227,4327.307617,4323.205078
100,4200.512695,4503.589844,4196.025879,4435.384766,4382.051270,4351.025879,4326.794922,4323.974121
101,4197.820313,4502.307617,4195.641113,4434.871582,4385.897461,4349.102539,4326.922852,4323.589844
102,4199.230957,4502.436035,4196.410156,4437.948730,4390.000000,4346.410156,4328.077148,4323.461426
103,4203.461426,4505.384766,4198.589844,4443.333496,4392.307617,4343.846191,4329.743652,4324.615234
104,4208.205078,4510.000000,4201.282227,4447.436035,4392.179688,4341.922852,4331.025879,4326.666504
105,4211.410156,4514.487305,4203.077148,4447.692383,4389.871582,4341.025879,4331.025879,4328.461426
106,4212.436035,4517.820313,4203.205078,4444.615234,4386.538574,4341.410156,4329.871582,4328.717773
107,4211.794922,4520.769043,4201.666504,4442.051270,4383.205078,4343.846191,4328.589844,4328.077148
108,4211.025879,4524.487305,4199.230957,4443.205078,4380.512695,4348.077148,4327.820313,4327.948730
109,4211.410156,4529.358887,4197.179688,4447.820313,4378.974121,4352.948730,4327.820313,4328.846191
110,4213.717773,4534.743652,4196.410156,4452.820313,4378.461426,4356.538574,4327.948730,4330.128418
111,4217.051270,4538.974121,4197.563965,4454.230957,4378.461426,4358.077148,4327.692383,4329.743652
112,4219.487305,4540.641113,4199.743652,4451.282227,4378.589844,4357.436035,4326.922852,4326.666504
113,4219.743652,4539.615234,4201.025879,4446.153809,4378.717773,4356.410156,4326.025879,4321.410156
114,4217.563965,4537.436035,4200.128418,4441.666504,4379.487305,4356.794922,4325.512695,4316.794922
115,4214.615234,4536.025879,4197.051270,4440.256348,4381.666504,4359.743652,4325.897461,4315.128418
116,4212.436035,4535.769043,4192.820313,4441.153809,4384.743652,4364.743652,4327.051270,4316.922852
117,4211.666504,4535.384766,4189.230957,4442.307617,4387.692383,4370.512695,4327.820313,4320.512695
118,4211.153809,4533.461426,4187.051270,4441.410156,4389.871582,4375.256348,4327.820313,4323.846191
119,4209.230957,4529.487305,4186.153809,4438.205078,4390.769043,4377.948730,4327.051270,4325.512695
120,4206.025879,4525.128418,4185.897461,4434.615234,4391.410156,4377.692383,4326.410156,4325.641113
121,4202.948730,4522.692383,4185.641113,4432.948730,4392.820313,4374.358887,4326.538574,4325.256348
122,4202.563965,4523.333496,4185.897461,4433.846191,4395.000000,4369.102539,4327.820313,4325.384766
123,4205.512695,4526.538574,4187.307617,4435.769043,4396.922852,4363.333496,4329.615234,4325.897461
124,4210.512695,4530.256348,4189.871582,4437.051270,4396.794922,4358.333496,4330.769043,4326.538574
125,4214.743652,4532.692383,4192.051270,4437.179688,4393.461426,4354.871582,4330.512695,4327.820313
126,4216.153809,4533.077148,4192.307617,4436.794922,4387.692383,4353.077148,4329.230957,4330.384766
127,4214.487305,4532.051270,4190.512695,4437.307617,4381.794922,4353.077148,4327.820313,4334.615234
128,4212.179688,4531.282227,4188.077148,4439.230957,4377.051270,4355.000000,4327.051270,4340.128418
129,4211.794922,4532.436035,4187.436035,4442.563965,4373.333496,4358.333496,4327.051270,4345.769043
130,4214.230957,4536.410156,4190.000000,4446.666504,4369.615234,4362.436035,4327.307617,4350.512695
131,4218.589844,4542.948730,4195.000000,4450.897461,4365.000000,4365.769043,4327.307617,4354.102539
132,4222.307617,4549.743652,4199.871582,4454.871582,4360.512695,4367.307617,4326.538574,4356.538574
133,4223.589844,4554.743652,4202.179688,4458.461426,4357.692383,4366.922852,4325.641113,4358.205078
134,4222.436035,4556.922852,4201.282227,4460.897461,4358.077148,4365.512695,4325.000000,4359.230957
135,4219.743652,4556.794922,4198.717773,4461.538574,4361.282227,4364.743652,4325.128418,4359.487305
136,4217.436035,4555.256348,4195.641113,4460.769043,4365.897461,4365.897461,4326.025879,4358.846191
137,4216.410156,4553.333496,4193.077148,4459.487305,4370.641113,4369.487305,4327.179688,4358.461426
138,4216.794922,4551.538574,4191.025879,4458.974121,4374.871582,4374.102539,4328.205078,4359.102539
139,4216.794922,4549.615234,4189.487305,4459.615234,4378.205078,4377.436035,4328.717773,4360.384766
140,4215.000000,4547.307617,4188.077148,4459.871582,4380.897461,4377.692383,4328.333496,4360.641113
141,4211.282227,4543.846191,4186.794922,4458.077148,4382.948730,4375.256348,4327.436035,4358.333496
142,4207.307617,4538.974121,4185.512695,4453.717773,4384.487305,4371.922852,4326.794922,4353.717773
143,4205.384766,4532.820313,4185.000000,4448.461426,4385.000000,4368.589844,4327.307617,4347.820313
144,4206.666504,4526.538574,4185.641113,4444.358887,4384.615234,4365.641113,4329.743652,4342.563965
145,4210.384766,4522.307617,4187.179688,4442.692383,4384.230957,4363.205078,4334.102539,4339.358887
146,4214.743652,4522.179688,4188.717773,4443.589844,4385.000000,4361.794922,4338.589844,4337.820313
147,4217.563965,4525.897461,4189.230957,4446.410156,4386.922852,4361.282227,4341.153809,4336.794922
148,4218.205078,4531.666504,4188.461426,4450.128418,4388.589844,4360.384766,4340.256348,4335.641113
149,4217.563965,4536.153809,4187.051270,4453.846191,4387.820313,4357.820313,4336.282227,4334.102539
150,4217.436035,4537.948730,4186.794922,4456.666504,4383.717773,4353.717773,4331.410156,4333.077148
151,4219.358887,4537.307617,4189.230957,4458.589844,4376.922852,4350.128418,4328.333496,4333.461426
152,4223.589844,4536.666504,4194.358887,4460.256348,4369.230957,4349.230957,4328.846191,4336.153809
153,4228.846191,4538.205078,4200.128418,4462.563965,4363.461426,4351.922852,4332.051270,4340.128418
154,4233.205078,4541.922852,4203.461426,4465.128418,4361.538574,4356.282227,4336.025879,4343.077148
155,4235.000000,4545.256348,4202.563965,4466.410156,4363.589844,4359.358887,4338.461426,4342.820313
156,4233.974121,4545.256348,4197.692383,4464.615234,4367.563965,4358.589844,4338.333496,4338.717773
157,4230.000000,4540.512695,4191.666504,4459.230957,4371.153809,4353.589844,4336.025879,4331.922852
158,4224.358887,4533.205078,4186.922852,4451.410156,4373.333496,4346.410156,4333.333496,4325.000000
159,4218.333496,4526.153809,4184.615234,4443.846191,4374.102539,4340.769043,4331.922852,4319.743652
160,4213.846191,4521.794922,4184.358887,4439.487305,4374.871582,4339.743652,4332.436035,4317.563965
161,4211.922852,4520.512695,4185.000000,4439.743652,4376.538574,4343.205078,4333.974121,4318.205078
162,4211.794922,4521.410156,4185.512695,4442.436035,4378.846191,4348.205078,4335.128418,4320.256348
163,4212.307617,4522.820313,4185.512695,4444.230957,4381.025879,4351.025879,4334.487305,4321.794922
164,4212.307617,4522.563965,4185.000000,4443.205078,4382.692383,4350.128418,4332.948730,4321.922852
165,4211.666504,4520.512695,4184.358887,4441.025879,4383.846191,4346.666504,4332.179688,4321.282227
166,4211.282227,4518.589844,4183.846191,4440.769043,4384.487305,4342.948730,4333.461426,4321.282227
167,4211.794922,4519.487305,4184.102539,4444.743652,4384.615234,4340.512695,4337.051270,4322.307617
168,4213.077148,4524.102539,4185.256348,4451.922852,4383.333496,4339.871582,4341.538574,4324.102539
169,4214.230957,4530.897461,4187.436035,4458.461426,4381.153809,4340.256348,4344.487305,4325.641113
170,4215.000000,4536.410156,4190.000000,4461.153809,4378.717773,4340.641113,4344.615234,4326.922852
171,4216.282227,4538.846191,4192.692383,4460.641113,4376.282227,4340.384766,4342.051270,4328.461426
172,4219.230957,4538.974121,4195.128418,4460.769043,4373.461426,4340.128418,4338.974121,4331.666504
173,4224.358887,4540.256348,4197.307617,4465.256348,4369.615234,4341.538574,4337.179688,4337.948730
174,4229.871582,4544.871582,4199.487305,4473.974121,4365.256348,4345.769043,4337.179688,4346.922852
175,4233.461426,4552.051270,4201.794922,4483.717773,4361.153809,4352.051270,4337.820313,4356.025879
176,4233.077148,4558.205078,4203.589844,4489.615234,4358.589844,4357.820313,4337.563965,4361.794922
177,4228.589844,4559.615234,4203.589844,4489.102539,4358.333496,4360.000000,4336.153809,4361.410156
178,4222.051270,4555.256348,4201.282227,4482.563965,4360.384766,4358.077148,4334.230957,4355.512695
179,4216.666504,4547.051270,4197.820313,4473.589844,4363.846191,4354.230957,4333.077148,4347.436035
180,4214.487305,4539.230957,4195.256348,4466.538574,4367.436035,4351.538574,4333.461426,4341.538574
181,4215.384766,4535.000000,4195.384766,4464.102539,4370.000000,4351.922852,4335.000000,4339.743652
182,4217.307617,4534.743652,4197.436035,4465.641113,4371.538574,4354.487305,4336.153809,4341.153809
183,4217.820313,4536.025879,4199.102539,4468.974121,4371.922852,4357.436035,4336.025879,4343.333496
184,4216.410156,4536.794922,4197.436035,4471.794922,4371.410156,4359.102539,4334.743652,4344.871582
185,4214.102539,4537.051270,4192.436035,4473.333496,4370.641113,4359.230957,4333.205078,4345.641113
186,4212.820313,4537.820313,4186.794922,4473.589844,4370.641113,4358.461426,4332.563965,4346.794922
