,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.051270,4560.384766,4251.153809,4503.846191,4397.948730,4403.333496,4364.230957,4379.743652
1,4246.666504,4556.922852,4251.153809,4498.974121,4396.282227,4400.128418,4362.820313,4377.948730
2,4246.282227,4553.333496,4250.000000,4493.717773,4393.333496,4395.000000,4359.487305,4372.179688
3,4246.410156,4551.410156,4248.205078,4491.025879,4389.615234,4389.487305,4355.897461,4365.769043
4,4246.538574,4551.282227,4246.410156,4491.153809,4386.410156,4385.384766,4353.846191,4361.922852
5,4246.538574,4551.282227,4245.641113,4492.179688,4385.000000,4383.077148,4353.974121,4361.922852
6,4246.153809,4550.384766,4246.153809,4492.179688,4386.025879,4382.692383,4355.256348,4364.102539
7,4245.512695,4549.743652,4247.563965,4491.282227,4388.205078,4383.717773,4356.666504,4366.153809
8,4244.743652,4550.512695,4248.846191,4491.153809,4389.743652,4385.897461,4357.436035,4366.794922
9,4243.205078,4551.794922,4249.358887,4491.922852,4389.871582,4388.205078,4357.563965,4366.153809
10,4240.641113,4551.153809,4249.230957,4491.922852,4388.846191,4389.102539,4357.436035,4365.256348
11,4236.922852,4547.051270,4249.230957,4488.974121,4388.333496,4387.563965,4357.179688,4364.230957
12,4233.333496,4541.025879,4250.000000,4483.846191,4389.358887,4384.102539,4356.794922,4362.436035
13,4231.794922,4536.922852,4250.769043,4478.974121,4391.666504,4380.256348,4356.922852,4360.000000
14,4233.589844,4537.436035,4251.153809,4477.307617,4394.230957,4378.205078,4358.205078,4357.563965
15,4238.333496,4542.436035,4250.897461,4480.128418,4396.666504,4379.230957,4361.153809,4356.666504
16,4244.102539,4549.358887,4250.769043,4485.897461,4398.846191,4383.205078,4364.358887,4358.717773
17,4248.333496,4555.128418,4251.922852,4491.922852,4401.794922,4389.487305,4366.666504,4363.333496
18,4249.743652,4557.820313,4254.358887,4495.769043,4405.769043,4396.282227,4367.179688,4368.717773
19,4248.717773,4557.820313,4257.051270,4496.922852,4410.000000,4402.692383,4366.666504,4372.563965
20,4246.922852,4556.666504,4258.205078,4496.410156,4413.461426,4407.948730,4366.794922,4373.589844
21,4245.897461,4556.282227,4256.922852,4496.025879,4415.000000,4411.922852,4367.948730,4372.563965
22,4246.153809,4557.051270,4253.846191,4496.922852,4414.743652,4414.230957,4369.487305,4371.025879
23,4247.051270,4557.948730,4250.769043,4498.717773,4413.589844,4414.743652,4370.512695,4370.000000
24,4247.436035,4557.948730,4249.487305,4499.615234,4412.948730,4413.717773,4369.871582,4369.230957
25,4246.666504,4557.307617,4249.615234,4498.333496,4412.948730,4411.922852,4367.563965,4367.820313
26,4244.871582,4556.153809,4250.000000,4495.384766,4412.820313,4409.358887,4364.358887,4365.256348
27,4243.205078,4554.871582,4249.102539,4491.922852,4411.538574,4406.025879,4361.922852,4361.538574
28,4242.820313,4553.461426,4246.538574,4489.358887,4408.717773,4401.538574,4360.769043,4357.692383
29,4243.846191,4552.051270,4243.333496,4488.077148,4404.743652,4396.794922,4360.128418,4354.615234
30,4245.769043,4551.153809,4241.025879,4487.948730,4400.769043,4393.077148,4358.974121,4353.077148
31,4247.436035,4551.282227,4240.128418,4488.846191,4397.563965,4391.538574,4356.538574,4353.205078
32,4247.948730,4552.436035,4240.641113,4490.512695,4395.256348,4392.179688,4353.717773,4354.615234
33,4247.563965,4554.230957,4241.922852,4491.922852,4393.846191,4393.589844,4351.794922,4356.410156
34,4247.563965,4555.641113,4243.589844,4492.820313,4393.333496,4394.487305,4351.666504,4357.563965
35,4248.461426,4556.282227,4245.641113,4493.461426,4393.974121,4394.358887,4352.948730,4357.692383
36,4249.743652,4556.410156,4247.692383,4494.102539,4395.384766,4394.230957,4354.743652,4357.307617
37,4249.871582,4556.410156,4248.974121,4494.871582,4396.025879,4394.871582,4356.282227,4357.179688
38,4247.563965,4556.410156,4248.717773,4495.641113,4395.128418,4395.384766,4357.307617,4357.307617
39,4243.205078,4556.282227,4246.538574,4495.897461,4392.436035,4394.358887,4357.692383,4357.692383
40,4238.077148,4555.641113,4243.846191,4495.000000,4389.615234,4391.410156,4357.307617,4358.077148
41,4233.974121,4554.743652,4242.179688,4492.563965,4388.333496,4387.948730,4357.051270,4358.205078
42,4231.538574,4553.333496,4242.436035,4489.871582,4388.974121,4386.410156,4357.179688,4358.205078
43,4231.025879,4552.179688,4244.487305,4488.717773,4391.025879,4387.948730,4358.333496,4358.717773
44,4232.179688,4552.307617,4247.307617,4490.769043,4393.846191,4391.538574,4360.000000,4360.641113
45,4234.871582,4554.487305,4249.743652,4496.025879,4396.666504,4394.871582,4361.538574,4364.102539
46,4238.846191,4558.589844,4251.153809,4502.563965,4399.743652,4396.538574,4362.948730,4368.077148
47,4243.461426,4563.589844,4251.538574,4507.948730,4403.077148,4397.307617,4364.487305,4371.410156
48,4247.563965,4568.205078,4251.153809,4510.512695,4406.538574,4398.974121,4366.666504,4372.820313
49,4249.358887,4570.641113,4250.641113,4510.256348,4409.230957,4402.436035,4368.974121,4372.307617
50,4248.461426,4569.743652,4250.128418,4508.333496,4410.897461,4406.922852,4370.512695,4370.512695
51,4245.512695,4566.538574,4249.743652,4506.666504,4411.153809,4410.512695,4370.512695,4368.974121
52,4242.820313,4563.077148,4249.358887,4506.153809,4410.897461,4412.051270,4369.102539,4368.846191
53,4241.922852,4561.666504,4248.846191,4507.051270,4411.153809,4411.922852,4367.179688,4370.000000
54,4243.461426,4562.820313,4248.461426,4508.333496,4412.051270,4411.666504,4365.512695,4371.282227
55,4246.025879,4565.128418,4248.461426,4508.846191,4412.307617,4411.794922,4365.128418,4371.025879
56,4247.820313,4566.025879,4248.589844,4507.692383,4410.512695,4411.538574,4365.641113,4369.358887
57,4248.077148,4563.589844,4248.589844,4505.000000,4406.538574,4410.128418,4366.666504,4367.307617
58,4247.436035,4558.974121,4247.820313,4501.666504,4402.051270,4407.692383,4367.307617,4366.538574
59,4246.538574,4555.000000,4246.666504,4498.333496,4399.102539,4405.128418,4367.179688,4367.179688
60,4245.512695,4553.589844,4246.025879,4495.769043,4398.077148,4403.333496,4366.282227,4368.333496
61,4243.974121,4554.358887,4245.769043,4494.358887,4397.436035,4402.436035,4365.128418,4368.974121
62,4241.538574,4554.871582,4245.256348,4493.717773,4395.384766,4401.538574,4363.589844,4368.333496
63,4238.333496,4552.948730,4243.589844,4493.461426,4392.051270,4399.871582,4361.538574,4366.794922
64,4235.128418,4548.461426,4240.769043,4493.077148,4389.102539,4397.692383,4359.230957,4365.512695
65,4232.692383,4543.077148,4237.307617,4492.051270,4387.563965,4396.025879,4357.307617,4364.743652
66,4231.410156,4538.974121,4233.974121,4491.153809,4387.563965,4395.641113,4356.410156,4364.102539
67,4231.282227,4537.563965,4231.922852,4490.384766,4388.077148,4396.025879,4356.153809,4363.077148
68,4231.538574,4538.717773,4231.282227,4490.000000,4388.333496,4395.769043,4355.897461,4361.282227
69,4231.922852,4540.384766,4232.051270,4489.871582,4387.563965,4393.974121,4354.615234,4359.487305
70,4232.436035,4541.153809,4232.563965,4489.743652,4385.384766,4390.897461,4352.692383,4358.077148
71,4232.692383,4540.512695,4231.794922,4489.615234,4382.692383,4387.307617,4350.641113,4357.436035
72,4232.179688,4539.358887,4228.589844,4489.487305,4381.025879,4384.230957,4349.487305,4357.307617
73,4230.769043,4538.461426,4223.974121,4489.615234,4381.666504,4382.051270,4349.102539,4357.307617
74,4228.589844,4538.333496,4219.871582,4489.871582,4384.615234,4380.769043,4349.102539,4356.922852
75,4226.410156,4538.461426,4217.948730,4490.000000,4388.077148,4379.871582,4348.846191,4356.666504
76,4225.512695,4538.717773,4217.820313,4490.000000,4390.256348,4379.615234,4348.333496,4356.538574
77,4226.410156,4538.589844,4218.461426,4489.871582,4389.871582,4379.615234,4348.077148,4356.538574
78,4228.461426,4538.333496,4218.717773,4490.000000,4387.692383,4380.256348,4348.333496,4355.769043
79,4230.256348,4538.077148,4218.717773,4489.871582,4385.256348,4381.153809,4349.230957,4354.102539
80,4231.025879,4538.205078,4219.358887,4489.358887,4384.743652,4381.922852,4350.128418,4351.538574
81,4230.769043,4538.717773,4221.153809,4488.461426,4386.794922,4382.692383,4350.512695,4349.102539
82,4230.512695,4539.743652,4223.717773,4487.436035,4390.897461,4383.589844,4350.641113,4347.692383
83,4230.512695,4540.897461,4225.897461,4486.666504,4395.000000,4384.743652,4351.025879,4347.948730
84,4230.897461,4541.538574,4226.538574,4486.153809,4397.307617,4386.153809,4352.307617,4349.487305
85,4231.410156,4541.025879,4225.641113,4486.282227,4396.922852,4387.307617,4354.487305,4351.153809
86,4231.538574,4540.128418,4224.358887,4487.307617,4395.384766,4388.205078,4356.282227,4352.436035
87,4231.666504,4540.128418,4224.102539,4488.717773,4394.487305,4388.974121,4356.794922,4352.948730
88,4232.179688,4541.922852,4225.000000,4489.871582,4395.256348,4390.512695,4355.641113,4353.589844
89,4233.461426,4545.256348,4225.641113,4490.128418,4397.179688,4392.692383,4353.333496,4354.871582
90,4234.871582,4548.846191,4224.615234,4490.000000,4398.846191,4395.512695,4351.025879,4357.179688
91,4235.641113,4551.538574,4222.179688,4490.512695,4398.846191,4398.077148,4349.743652,4359.871582
92,4235.128418,4552.692383,4219.615234,4492.948730,4397.436035,4399.743652,4348.974121,4362.563965
93,4234.102539,4552.563965,4218.717773,4497.563965,4395.000000,4400.512695,4348.077148,4365.000000
94,4233.333496,4551.666504,4220.000000,4502.948730,4392.563965,4400.512695,4346.538574,4367.179688
95,4233.205078,4551.538574,4221.666504,4507.051270,4390.897461,4400.897461,4344.743652,4369.230957
96,4233.717773,4552.948730,4221.922852,4508.333496,4390.000000,4402.051270,4343.461426,4370.512695
97,4234.102539,4555.256348,4220.128418,4506.538574,4389.743652,4403.717773,4342.820313,4370.000000
98,4233.974121,4556.538574,4217.436035,4502.692383,4389.871582,4404.358887,4342.820313,4367.179688
99,4233.717773,4555.512695,4215.512695,4498.205078,4389.871582,4402.948730,4343.077148,4362.948730
100,4233.589844,4551.794922,4215.128418,4494.615234,4389.102539,4399.358887,4343.077148,4358.974121
101,4233.333496,4546.666504,4215.769043,4492.307617,4387.307617,4394.358887,4342.692383,4356.538574
102,4232.563965,4541.538574,4216.153809,4491.538574,4385.128418,4389.358887,4342.179688,4356.282227
103,4231.282227,4537.948730,4215.512695,4491.794922,4383.717773,4385.384766,4341.666504,4357.179688
104,4230.641113,4536.922852,4214.743652,4492.692383,4383.461426,4382.820313,4341.922852,4357.820313
105,4232.307617,4538.461426,4215.641113,4494.102539,4384.743652,4381.666504,4343.205078,4357.563965
106,4236.282227,4541.666504,4219.102539,4495.897461,4387.051270,4381.282227,4345.769043,4356.922852
107,4241.025879,4545.512695,4224.358887,4497.692383,4389.487305,4381.025879,4349.230957,4356.922852
108,4243.846191,4549.102539,4229.358887,4498.717773,4391.410156,4381.025879,4353.077148,4357.436035
109,4242.820313,4551.538574,4232.307617,4498.205078,4392.307617,4381.922852,4356.282227,4357.948730
110,4238.461426,4552.436035,4232.692383,4496.282227,4393.077148,4383.846191,4358.461426,4357.948730
111,4233.589844,4551.410156,4231.025879,4494.102539,4394.615234,4386.538574,4359.358887,4357.692383
112,4231.410156,4548.589844,4228.461426,4493.205078,4396.538574,4388.461426,4358.846191,4357.563965
113,4232.692383,4544.743652,4226.153809,4494.102539,4398.077148,4388.846191,4357.307617,4357.436035
114,4234.743652,4541.025879,4224.230957,4495.128418,4397.820313,4387.820313,4356.025879,4356.666504
115,4233.846191,4538.974121,4222.179688,4493.974121,4395.897461,4386.025879,4355.641113,4354.487305
116,4228.974121,4538.461426,4219.358887,4489.487305,4392.820313,4384.102539,4355.384766,4350.512695
117,4222.051270,4538.333496,4216.025879,4483.333496,4390.128418,4381.794922,4354.230957,4345.384766
118,4217.307617,4537.563965,4212.820313,4478.589844,4388.205078,4379.487305,4351.794922,4340.769043
119,4217.563965,4536.794922,4211.025879,4478.205078,4387.692383,4378.589844,4348.846191,4339.230957
120,4222.563965,4537.436035,4211.410156,4482.563965,4388.205078,4380.897461,4346.538574,4342.179688
121,4229.230957,4540.000000,4213.077148,4489.102539,4389.487305,4386.538574,4346.025879,4349.102539
122,4233.974121,4543.717773,4215.128418,4494.743652,4390.897461,4393.589844,4347.051270,4357.563965
123,4235.384766,4546.794922,4216.922852,4497.307617,4391.538574,4398.846191,4348.974121,4364.358887
124,4234.102539,4548.077148,4218.077148,4497.436035,4390.769043,4400.000000,4350.641113,4367.820313
125,4231.922852,4547.051270,4218.589844,4497.051270,4388.974121,4396.666504,4351.666504,4367.820313
126,4230.256348,4544.230957,4218.333496,4497.436035,4386.922852,4390.897461,4351.794922,4365.897461
127,4229.743652,4541.282227,4217.179688,4497.820313,4385.384766,4385.897461,4351.410156,4363.717773
128,4229.487305,4539.358887,4215.897461,4497.179688,4384.102539,4383.717773,4350.641113,4362.436035
129,4228.461426,4539.230957,4215.384766,4495.128418,4383.077148,4383.589844,4349.230957,4361.666504
130,4226.282227,4540.128418,4215.769043,4492.436035,4381.922852,4383.077148,4347.307617,4360.512695
131,4223.846191,4540.512695,4216.410156,4490.512695,4380.384766,4380.128418,4345.128418,4357.948730
132,4221.922852,4539.230957,4216.538574,4489.358887,4377.820313,4375.000000,4343.461426,4354.230957
133,4220.769043,4535.897461,4215.256348,4487.820313,4374.102539,4368.846191,4342.948730,4349.615234
134,4220.256348,4531.538574,4211.794922,4484.743652,4370.128418,4362.692383,4343.461426,4345.000000
135,4220.256348,4527.563965,4206.666504,4480.256348,4366.922852,4356.153809,4343.974121,4341.153809
136,4220.641113,4525.512695,4202.307617,4475.769043,4365.512695,4349.358887,4343.717773,4338.461426
137,4221.025879,4525.769043,4201.538574,4472.948730,4365.769043,4344.102539,4342.692383,4337.307617
138,4221.282227,4527.948730,4205.000000,4472.820313,4367.820313,4343.974121,4342.179688,4337.948730
139,4220.897461,4531.282227,4210.512695,4475.256348,4370.897461,4350.512695,4342.563965,4339.743652
140,4220.512695,4534.615234,4214.487305,4478.974121,4374.102539,4361.666504,4343.461426,4341.922852
141,4220.384766,4536.794922,4214.358887,4481.666504,4376.410156,4372.692383,4344.102539,4343.717773
142,4220.769043,4537.307617,4210.769043,4481.666504,4377.436035,4380.000000,4343.717773,4344.615234
143,4221.410156,4536.666504,4205.769043,4479.358887,4377.692383,4383.461426,4342.051270,4345.000000
144,4221.538574,4536.025879,4201.666504,4476.410156,4378.333496,4385.384766,4339.743652,4345.384766
145,4220.769043,4535.897461,4199.487305,4475.384766,4379.743652,4387.820313,4337.307617,4346.282227
146,4219.230957,4536.538574,4198.974121,4477.692383,4381.410156,4392.051270,4335.769043,4348.461426
147,4217.307617,4537.436035,4199.230957,4482.948730,4382.820313,4397.051270,4335.256348,4352.051270
148,4215.897461,4538.589844,4199.358887,4488.974121,4383.589844,4401.153809,4335.128418,4355.641113
149,4215.256348,4539.358887,4198.974121,4492.563965,4383.974121,4402.692383,4334.102539,4357.051270
150,4215.000000,4539.358887,4197.948730,4492.051270,4384.230957,4401.025879,4332.051270,4355.128418
151,4214.871582,4538.589844,4196.794922,4488.077148,4383.846191,4397.179688,4329.358887,4350.384766
152,4215.128418,4537.948730,4196.282227,4483.205078,4381.922852,4392.179688,4327.051270,4345.256348
153,4216.153809,4538.077148,4196.538574,4480.000000,4378.846191,4386.922852,4326.282227,4341.666504
154,4218.589844,4538.974121,4197.051270,4479.487305,4375.641113,4381.666504,4327.307617,4340.256348
155,4221.922852,4539.358887,4197.563965,4480.897461,4372.948730,4376.922852,4329.743652,4340.512695
156,4225.641113,4538.461426,4198.205078,4483.077148,4370.897461,4373.077148,4332.179688,4340.769043
157,4228.461426,4536.666504,4199.102539,4484.871582,4369.487305,4370.641113,4333.717773,4340.128418
158,4230.000000,4535.128418,4200.256348,4486.410156,4368.589844,4369.102539,4333.717773,4339.102539
159,4230.512695,4535.000000,4201.666504,4487.820313,4367.563965,4367.436035,4332.563965,4338.717773
160,4231.025879,4536.538574,4203.205078,4488.974121,4365.256348,4365.384766,4331.410156,4339.743652
161,4232.307617,4538.461426,4204.615234,4490.128418,4361.794922,4363.717773,4331.538574,4341.922852
162,4233.846191,4539.230957,4205.384766,4490.897461,4358.589844,4362.563965,4333.077148,4344.102539
163,4234.615234,4538.077148,4205.128418,4491.410156,4357.436035,4360.641113,4335.512695,4345.000000
164,4233.974121,4535.512695,4204.615234,4491.538574,4358.846191,4357.179688,4338.077148,4344.487305
165,4232.179688,4533.333496,4204.743652,4491.282227,4361.922852,4353.077148,4340.000000,4343.333496
166,4230.256348,4533.205078,4205.641113,4491.025879,4364.487305,4350.384766,4341.153809,4342.692383
167,4229.615234,4535.641113,4206.153809,4491.025879,4365.512695,4350.897461,4341.666504,4342.692383
168,4230.384766,4539.230957,4205.641113,4491.794922,4365.000000,4354.743652,4341.410156,4342.820313
169,4231.282227,4541.922852,4204.358887,4492.820313,4364.615234,4360.128418,4340.512695,4342.820313
170,4230.256348,4542.307617,4203.333496,4493.077148,4365.897461,4365.000000,4338.974121,4342.307617
171,4226.666504,4540.384766,4202.436035,4491.922852,4368.974121,4368.077148,4336.922852,4341.538574
172,4221.794922,4537.436035,4200.769043,4489.230957,4373.333496,4369.615234,4334.743652,4340.769043
173,4217.563965,4535.128418,4197.692383,4485.769043,4377.436035,4371.282227,4333.461426,4340.384766
174,4215.000000,4534.230957,4193.974121,4482.179688,4380.384766,4373.846191,4333.333496,4340.128418
175,4214.102539,4534.487305,4191.538574,4478.717773,4381.794922,4376.922852,4334.230957,4339.487305
