,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4207.820313,4511.922852,4202.820313,4476.153809,4358.077148,4360.000000,4314.871582,4338.205078
1,4207.179688,4517.307617,4200.897461,4477.563965,4357.563965,4360.641113,4315.256348,4339.230957
2,4208.461426,4521.666504,4197.307617,4480.641113,4359.615234,4360.000000,4315.128418,4341.538574
3,4211.538574,4523.461426,4193.974121,4483.461426,4363.333496,4357.820313,4314.358887,4343.333496
4,4213.717773,4521.282227,4191.538574,4483.077148,4365.384766,4354.358887,4312.820313,4342.307617
5,4212.563965,4515.128418,4189.358887,4477.692383,4363.461426,4349.743652,4310.897461,4337.563965
6,4209.102539,4507.307617,4187.948730,4468.717773,4358.589844,4344.871582,4309.358887,4330.512695
7,4206.410156,4501.794922,4188.717773,4460.641113,4354.615234,4342.051270,4309.358887,4324.871582
8,4206.922852,4501.794922,4192.820313,4458.717773,4355.128418,4343.846191,4311.666504,4324.102539
9,4210.641113,4506.922852,4198.974121,4464.615234,4360.000000,4350.769043,4315.512695,4328.717773
10,4215.000000,4513.205078,4203.846191,4474.615234,4365.897461,4359.615234,4318.846191,4335.897461
11,4217.563965,4516.538574,4204.230957,4481.666504,4368.589844,4365.384766,4319.615234,4340.769043
12,4216.794922,4515.384766,4199.743652,4480.641113,4366.153809,4364.743652,4317.307617,4340.000000
13,4213.717773,4511.666504,4192.948730,4471.794922,4360.256348,4358.846191,4313.333496,4334.358887
14,4210.769043,4508.333496,4187.692383,4460.769043,4354.615234,4351.794922,4309.871582,4327.563965
15,4210.128418,4507.179688,4186.410156,4454.230957,4352.563965,4347.948730,4308.846191,4323.717773
16,4212.179688,4508.846191,4189.358887,4455.641113,4354.615234,4349.487305,4310.256348,4324.230957
17,4215.384766,4512.307617,4194.102539,4463.205078,4358.077148,4354.615234,4312.563965,4327.692383
18,4217.692383,4515.128418,4198.461426,4472.307617,4360.000000,4359.487305,4314.358887,4331.282227
19,4218.077148,4515.641113,4200.769043,4478.717773,4359.615234,4361.153809,4314.871582,4333.461426
20,4217.307617,4514.102539,4200.769043,4480.256348,4357.692383,4359.358887,4314.102539,4334.615234
21,4216.410156,4512.820313,4199.615234,4477.692383,4355.769043,4356.538574,4313.077148,4335.769043
22,4215.897461,4512.948730,4198.077148,4472.692383,4354.230957,4355.384766,4312.179688,4337.307617
23,4215.384766,4513.205078,4195.641113,4467.820313,4353.077148,4356.922852,4311.410156,4338.205078
24,4214.102539,4511.025879,4191.922852,4464.487305,4351.922852,4358.846191,4310.256348,4336.410156
