,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4162.436035,4225.897461,4222.692383,4291.410156,4462.820313,4478.589844,4353.846191,4460.384766
1,4161.025879,4223.077148,4223.077148,4290.769043,4463.205078,4477.563965,4352.948730,4461.666504
2,4161.666504,4223.333496,4223.205078,4291.666504,4463.589844,4477.179688,4353.461426,4464.487305
3,4163.077148,4225.384766,4223.077148,4293.077148,4463.333496,4477.436035,4355.000000,4470.000000
4,4163.717773,4227.051270,4222.563965,4294.487305,4462.563965,4477.948730,4356.153809,4474.615234
5,4164.230957,4227.692383,4222.051270,4295.256348,4462.436035,4478.333496,4356.282227,4474.871582
6,4165.128418,4228.077148,4221.538574,4294.871582,4463.333496,4478.077148,4355.641113,4470.641113
7,4165.384766,4228.077148,4221.025879,4293.205078,4464.358887,4476.922852,4354.615234,4465.000000
8,4163.974121,4227.307617,4220.897461,4291.666504,4464.743652,4475.641113,4352.948730,4460.384766
9,4161.794922,4226.410156,4221.922852,4291.666504,4464.487305,4475.384766,4351.025879,4457.948730
10,4160.769043,4226.666504,4223.333496,4292.179688,4463.717773,4476.538574,4350.512695,4458.461426
11,4161.282227,4227.692383,4224.102539,4291.666504,4462.820313,4477.948730,4351.794922,4461.538574
12,4162.179688,4228.077148,4223.077148,4290.000000,4462.051270,4478.717773,4353.589844,4463.205078
13,4163.333496,4227.563965,4221.282227,4288.974121,4461.794922,4478.974121,4354.230957,4460.000000
14,4164.615234,4227.051270,4220.000000,4289.871582,4462.436035,4479.230957,4353.974121,4452.948730
15,4165.512695,4227.179688,4220.000000,4291.538574,4463.717773,4479.358887,4354.358887,4447.436035
16,4165.256348,4227.307617,4220.897461,4292.436035,4464.358887,4478.589844,4355.512695,4446.538574
17,4164.358887,4227.436035,4222.051270,4292.051270,4464.102539,4477.436035,4356.538574,4448.846191
18,4164.743652,4228.333496,4222.948730,4291.410156,4463.589844,4476.538574,4356.538574,4451.538574
19,4166.922852,4229.871582,4222.820313,4290.769043,4463.461426,4476.025879,4355.769043,4453.846191
20,4168.974121,4230.512695,4221.025879,4290.256348,4463.461426,4475.512695,4354.358887,4455.769043
21,4168.974121,4229.358887,4218.461426,4290.384766,4463.461426,4475.384766,4352.436035,4455.769043
22,4167.051270,4227.820313,4217.051270,4291.282227,4463.717773,4476.282227,4350.897461,4453.077148
23,4164.871582,4227.307617,4217.948730,4292.436035,4464.358887,4478.717773,4351.410156,4449.743652
24,4163.205078,4227.307617,4220.512695,4292.692383,4465.000000,4481.410156,4354.102539,4448.717773
25,4162.436035,4226.922852,4222.692383,4292.436035,4465.512695,4482.692383,4356.794922,4450.000000
26,4163.205078,4226.025879,4223.077148,4293.077148,4465.897461,4482.051270,4357.436035,4451.410156
27,4164.743652,4225.384766,4222.179688,4294.487305,4466.282227,4479.871582,4356.282227,4451.794922
28,4165.384766,4224.871582,4221.410156,4295.000000,4466.153809,4477.307617,4354.871582,4452.179688
29,4163.589844,4223.717773,4221.538574,4293.717773,4465.384766,4475.769043,4354.358887,4452.563965
30,4161.025879,4222.307617,4222.563965,4291.794922,4463.974121,4476.153809,4354.358887,4451.282227
31,4160.641113,4221.794922,4223.717773,4290.897461,4462.948730,4478.333496,4354.487305,4448.461426
32,4163.077148,4221.922852,4223.846191,4291.153809,4462.820313,4480.128418,4354.743652,4446.025879
33,4166.282227,4221.666504,4222.692383,4291.410156,4463.846191,4479.871582,4354.615234,4445.256348
34,4167.563965,4220.512695,4221.282227,4291.410156,4465.384766,4478.077148,4353.717773,4444.358887
35,4167.051270,4220.256348,4221.025879,4291.282227,4466.538574,4476.282227,4352.436035,4442.563965
36,4165.769043,4221.794922,4222.563965,4291.025879,4466.410156,4475.769043,4352.307617,4441.794922
37,4164.230957,4223.717773,4224.358887,4290.641113,4464.615234,4476.410156,4353.205078,4443.717773
38,4162.563965,4224.102539,4225.000000,4291.153809,4461.922852,4477.436035,4354.102539,4446.025879
39,4161.666504,4222.820313,4223.974121,4292.692383,4460.000000,4478.717773,4354.358887,4445.769043
40,4161.794922,4221.410156,4222.307617,4294.102539,4460.128418,4479.487305,4354.102539,4443.333496
41,4161.666504,4220.897461,4221.153809,4293.717773,4462.307617,4479.358887,4354.230957,4441.666504
42,4160.512695,4221.153809,4220.897461,4291.794922,4465.769043,4478.717773,4354.230957,4441.794922
43,4159.102539,4222.307617,4221.410156,4290.256348,4468.589844,4478.717773,4353.333496,4441.282227
44,4159.487305,4224.102539,4221.922852,4290.256348,4468.974121,4479.615234,4351.794922,4439.358887
45,4161.410156,4225.512695,4221.666504,4291.538574,4466.153809,4480.512695,4351.025879,4437.563965
46,4162.820313,4225.000000,4220.641113,4292.948730,4461.666504,4480.000000,4351.538574,4437.051270
47,4162.692383,4223.205078,4219.615234,4293.974121,4457.948730,4478.205078,4352.820313,4436.922852
48,4162.051270,4222.563965,4219.487305,4294.358887,4456.794922,4476.666504,4354.102539,4436.538574
