,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4260.000000,4532.051270,4262.051270,4410.641113,4425.512695,4411.410156,4374.615234,4386.410156
1,4256.025879,4530.769043,4255.128418,4412.563965,4426.282227,4413.461426,4379.487305,4391.025879
2,4252.436035,4526.794922,4247.436035,4411.153809,4427.563965,4414.487305,4387.179688,4394.743652
3,4248.589844,4523.077148,4242.692383,4407.307617,4428.333496,4414.230957,4392.948730,4396.282227
4,4244.743652,4522.051270,4241.666504,4402.948730,4428.717773,4413.077148,4393.717773,4396.025879
5,4241.025879,4523.461426,4242.179688,4399.487305,4429.487305,4412.179688,4390.384766,4395.128418
6,4237.692383,4524.358887,4241.538574,4396.666504,4431.282227,4412.051270,4386.153809,4393.589844
7,4234.230957,4522.051270,4238.589844,4393.333496,4433.846191,4412.692383,4384.358887,4391.153809
8,4230.641113,4516.538574,4234.615234,4388.846191,4436.153809,4413.205078,4385.256348,4387.179688
9,4227.820313,4511.025879,4231.538574,4384.615234,4437.436035,4412.820313,4386.282227,4382.563965
10,4226.794922,4509.487305,4230.384766,4381.666504,4437.692383,4411.794922,4384.743652,4379.358887
11,4227.692383,4512.436035,4231.025879,4380.512695,4437.948730,4411.410156,4380.256348,4378.846191
12,4229.230957,4516.922852,4232.179688,4380.512695,4438.717773,4412.436035,4374.743652,4381.025879
13,4230.128418,4518.461426,4233.077148,4380.128418,4440.000000,4413.974121,4371.282227,4383.461426
14,4229.487305,4515.769043,4233.589844,4378.717773,4440.641113,4414.358887,4371.282227,4383.589844
15,4227.948730,4511.153809,4234.230957,4376.922852,4439.230957,4412.179688,4374.358887,4380.512695
16,4226.538574,4508.333496,4234.871582,4376.025879,4435.769043,4407.563965,4379.615234,4375.897461
17,4226.538574,4509.487305,4235.000000,4377.051270,4431.410156,4403.205078,4385.512695,4373.333496
18,4228.461426,4513.846191,4235.000000,4379.358887,4428.077148,4401.794922,4390.512695,4375.256348
19,4231.153809,4518.974121,4235.769043,4381.922852,4427.179688,4404.358887,4393.461426,4381.410156
20,4233.461426,4522.179688,4237.820313,4383.846191,4428.589844,4409.102539,4393.589844,4388.333496
21,4233.974121,4523.077148,4240.769043,4385.128418,4430.128418,4413.077148,4391.794922,4393.077148
22,4233.333496,4522.436035,4243.461426,4386.025879,4430.128418,4413.974121,4390.128418,4393.717773
23,4232.820313,4521.666504,4245.512695,4386.922852,4428.333496,4411.282227,4390.897461,4391.025879
24,4234.487305,4521.794922,4247.563965,4388.077148,4426.794922,4406.794922,4394.230957,4387.179688
25,4238.717773,4522.307617,4250.256348,4389.358887,4427.436035,4402.948730,4397.948730,4384.230957
26,4244.358887,4522.563965,4253.589844,4390.512695,4430.000000,4401.025879,4398.846191,4382.948730
27,4249.230957,4522.436035,4256.025879,4391.410156,4432.820313,4401.410156,4395.384766,4382.820313
28,4251.282227,4522.436035,4256.153809,4391.794922,4433.846191,4403.461426,4389.102539,4382.563965
29,4249.487305,4523.205078,4253.589844,4391.410156,4432.820313,4406.153809,4384.230957,4381.922852
30,4244.743652,4524.230957,4250.128418,4390.512695,4430.769043,4408.974121,4384.102539,4381.410156
31,4238.846191,4524.615234,4247.820313,4389.615234,4429.102539,4411.282227,4389.230957,4381.922852
32,4234.358887,4523.974121,4247.563965,4389.358887,4429.102539,4412.563965,4396.410156,4383.589844
33,4232.307617,4522.948730,4248.333496,4389.743652,4431.153809,4412.307617,4401.282227,4385.512695
34,4232.563965,4522.436035,4248.205078,4389.487305,4434.487305,4410.641113,4400.897461,4386.410156
35,4233.333496,4522.563965,4245.769043,4387.692383,4437.948730,4408.717773,4396.410156,4385.384766
36,4233.205078,4522.948730,4241.666504,4384.871582,4440.256348,4407.692383,4391.153809,4382.692383
37,4232.692383,4523.461426,4238.461426,4382.307617,4441.538574,4408.333496,4387.563965,4379.743652
38,4232.948730,4524.230957,4238.333496,4381.794922,4442.436035,4410.256348,4386.922852,4378.461426
39,4235.384766,4525.000000,4241.666504,4383.589844,4443.333496,4411.794922,4387.948730,4379.615234
40,4239.487305,4525.128418,4245.512695,4386.282227,4443.717773,4411.153809,4389.102539,4381.922852
41,4243.717773,4524.102539,4247.051270,4388.205078,4442.820313,4408.205078,4388.205078,4383.333496
42,4245.897461,4522.820313,4245.512695,4388.717773,4440.000000,4405.128418,4384.230957,4382.820313
43,4245.512695,4522.436035,4242.692383,4388.461426,4435.512695,4404.487305,4377.948730,4381.410156
44,4243.461426,4523.205078,4240.769043,4388.846191,4431.025879,4407.820313,4372.307617,4381.282227
45,4241.922852,4524.358887,4241.025879,4390.897461,4427.948730,4413.461426,4370.512695,4383.717773
46,4242.436035,4525.128418,4243.205078,4394.615234,4427.820313,4418.205078,4374.743652,4387.948730
47,4244.615234,4525.384766,4246.410156,4398.846191,4430.897461,4419.358887,4384.102539,4392.307617
48,4247.307617,4525.897461,4249.358887,4402.051270,4435.641113,4417.051270,4394.230957,4395.000000
49,4249.102539,4527.307617,4251.025879,4403.589844,4439.358887,4414.102539,4400.128418,4395.512695
50,4250.000000,4530.000000,4251.282227,4404.230957,4439.743652,4412.692383,4400.384766,4394.871582
51,4250.897461,4532.948730,4250.641113,4404.871582,4436.922852,4412.820313,4396.666504,4394.358887
52,4252.692383,4535.128418,4250.512695,4406.282227,4433.077148,4413.077148,4393.461426,4394.487305
53,4255.641113,4535.641113,4251.794922,4407.948730,4430.641113,4412.692383,4393.461426,4395.256348
54,4258.589844,4535.384766,4254.615234,4409.871582,4430.769043,4412.307617,4396.282227,4396.282227
55,4260.512695,4536.538574,4258.077148,4412.436035,4432.307617,4413.589844,4398.846191,4397.820313
56,4260.897461,4540.512695,4261.025879,4415.897461,4433.461426,4417.820313,4398.077148,4400.512695
57,4260.000000,4546.538574,4262.820313,4420.384766,4433.077148,4423.589844,4393.205078,4404.230957
58,4258.205078,4551.922852,4263.717773,4425.128418,4431.538574,4428.717773,4386.922852,4408.717773
59,4256.410156,4554.487305,4263.846191,4428.333496,4430.769043,4431.153809,4383.717773,4412.307617
60,4254.743652,4553.461426,4262.820313,4428.589844,4432.563965,4431.025879,4386.025879,4413.974121
61,4253.077148,4549.615234,4260.641113,4425.000000,4436.922852,4430.256348,4392.820313,4413.717773
62,4251.025879,4544.230957,4257.307617,4418.077148,4441.922852,4430.641113,4400.128418,4412.563965
63,4248.717773,4537.948730,4253.205078,4409.615234,4444.871582,4431.922852,4403.974121,4411.282227
64,4247.051270,4531.922852,4249.358887,4402.692383,4444.743652,4432.307617,4403.333496,4409.743652
65,4246.538574,4527.820313,4246.922852,4399.102539,4442.563965,4431.153809,4400.384766,4407.436035
66,4246.666504,4526.025879,4246.538574,4398.974121,4441.025879,4428.846191,4397.692383,4404.487305
67,4245.641113,4525.897461,4247.436035,4400.512695,4441.538574,4426.922852,4396.410156,4401.666504
68,4242.692383,4525.641113,4248.205078,4401.282227,4443.205078,4426.282227,4395.384766,4399.743652
69,4238.717773,4524.615234,4248.205078,4401.025879,4444.102539,4426.538574,4393.333496,4399.358887
70,4236.282227,4523.461426,4247.563965,4400.384766,4443.333496,4426.794922,4391.025879,4400.256348
71,4237.563965,4523.589844,4247.436035,4400.384766,4441.666504,4426.922852,4390.256348,4402.307617
72,4242.307617,4525.641113,4248.077148,4401.794922,4440.512695,4427.563965,4391.922852,4404.487305
73,4247.436035,4528.589844,4249.102539,4403.717773,4440.897461,4428.077148,4394.358887,4405.512695
74,4249.871582,4529.743652,4249.743652,4404.358887,4442.179688,4426.410156,4394.743652,4403.717773
75,4248.333496,4527.436035,4249.230957,4402.051270,4443.077148,4420.641113,4392.051270,4398.589844
76,4244.615234,4522.307617,4247.563965,4397.307617,4442.692383,4412.179688,4388.205078,4391.794922
77,4241.922852,4518.077148,4246.410156,4392.563965,4441.794922,4404.871582,4387.563965,4386.025879
78,4242.692383,4518.846191,4247.051270,4391.282227,4441.282227,4402.307617,4393.205078,4384.487305
79,4246.794922,4525.769043,4250.512695,4395.128418,4442.051270,4404.871582,4403.077148,4388.333496
80,4251.282227,4535.000000,4255.384766,4402.820313,4443.461426,4410.512695,4411.538574,4396.282227
81,4253.461426,4541.410156,4259.230957,4411.282227,4444.230957,4416.025879,4413.333496,4405.128418
82,4252.307617,4542.692383,4260.128418,4417.436035,4443.589844,4419.743652,4407.692383,4411.538574
83,4249.358887,4541.153809,4257.820313,4419.871582,4441.666504,4421.666504,4398.974121,4413.974121
84,4247.179688,4540.769043,4254.487305,4419.615234,4439.871582,4423.461426,4392.948730,4413.333496
85,4246.538574,4543.461426,4252.820313,4418.205078,4439.487305,4425.897461,4392.436035,4411.922852
86,4247.307617,4548.589844,4254.102539,4417.436035,4440.256348,4428.589844,4395.512695,4411.538574
87,4248.205078,4553.717773,4257.563965,4418.077148,4441.410156,4430.384766,4398.461426,4412.563965
88,4249.230957,4557.179688,4261.282227,4419.743652,4441.922852,4430.641113,4399.871582,4413.846191
89,4250.769043,4558.205078,4263.205078,4421.282227,4441.794922,4429.743652,4401.410156,4413.846191
90,4252.307617,4556.410156,4262.948730,4421.282227,4441.282227,4428.589844,4404.230957,4411.538574
91,4253.205078,4551.922852,4260.769043,4418.846191,4441.025879,4427.948730,4407.051270,4407.179688
92,4251.922852,4546.025879,4258.077148,4413.974121,4441.282227,4427.051270,4405.897461,4402.179688
93,4247.948730,4540.641113,4255.256348,4407.436035,4441.666504,4424.615234,4398.974121,4397.820313
94,4242.051270,4536.922852,4252.179688,4400.769043,4441.666504,4420.512695,4388.589844,4395.256348
95,4235.897461,4535.384766,4248.589844,4395.769043,4441.153809,4416.666504,4380.128418,4394.871582
96,4231.666504,4534.871582,4245.384766,4393.974121,4440.641113,4415.512695,4378.461426,4395.641113
97,4230.641113,4534.102539,4244.230957,4395.384766,4440.641113,4417.436035,4384.102539,4396.282227
98,4232.051270,4532.051270,4246.025879,4398.333496,4441.282227,4420.897461,4393.077148,4396.538574
99,4234.230957,4528.717773,4248.717773,4400.256348,4442.179688,4423.333496,4399.871582,4396.666504
100,4235.128418,4525.384766,4249.230957,4399.358887,4442.948730,4423.846191,4401.153809,4396.922852
101,4234.358887,4523.333496,4246.025879,4395.769043,4443.333496,4422.179688,4398.205078,4397.179688
102,4232.692383,4523.205078,4239.871582,4391.410156,4443.077148,4418.974121,4394.487305,4396.794922
103,4231.666504,4524.358887,4233.974121,4388.333496,4443.205078,4415.384766,4393.717773,4395.256348
104,4231.922852,4525.256348,4231.153809,4387.563965,4444.102539,4412.436035,4395.641113,4392.692383
105,4233.205078,4525.000000,4231.922852,4388.333496,4444.871582,4410.641113,4397.436035,4389.871582
