,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4248.333496,4542.948730,4251.153809,4360.000000,4461.666504,4466.538574,4419.358887,4424.743652
1,4250.256348,4541.794922,4251.794922,4362.179688,4463.589844,4462.436035,4423.974121,4422.820313
2,4247.179688,4537.307617,4251.922852,4359.615234,4464.230957,4452.820313,4424.358887,4418.717773
3,4240.897461,4530.641113,4251.025879,4353.205078,4464.102539,4441.282227,4420.128418,4413.461426
4,4234.615234,4524.230957,4248.846191,4346.922852,4464.871582,4432.820313,4413.589844,4409.358887
5,4231.153809,4520.384766,4245.512695,4344.615234,4467.563965,4431.153809,4408.846191,4408.589844
6,4231.153809,4521.153809,4242.051270,4348.461426,4472.051270,4437.820313,4407.820313,4411.794922
7,4233.333496,4526.794922,4239.230957,4356.922852,4476.794922,4451.666504,4410.512695,4418.077148
8,4235.897461,4535.128418,4237.948730,4365.641113,4479.615234,4468.205078,4413.846191,4425.256348
9,4236.922852,4542.179688,4237.692383,4369.871582,4479.102539,4481.282227,4414.743652,4431.025879
10,4236.025879,4544.102539,4237.436035,4367.820313,4475.512695,4486.153809,4412.179688,4433.205078
11,4233.846191,4540.769043,4236.666504,4361.410156,4470.512695,4483.333496,4407.436035,4431.922852
12,4231.794922,4535.000000,4235.128418,4354.230957,4466.538574,4477.948730,4403.846191,4428.717773
13,4231.282227,4530.897461,4233.846191,4349.743652,4465.897461,4475.128418,4403.333496,4425.769043
14,4232.051270,4530.000000,4233.846191,4348.846191,4468.974121,4475.769043,4405.641113,4424.358887
15,4232.948730,4531.410156,4235.384766,4350.641113,4473.589844,4477.948730,4408.846191,4424.871582
16,4232.692383,4533.333496,4237.948730,4352.820313,4476.922852,4478.717773,4411.025879,4426.282227
17,4231.666504,4534.615234,4240.641113,4353.589844,4477.692383,4476.794922,4411.410156,4427.051270
18,4232.051270,4535.128418,4242.307617,4352.948730,4476.666504,4472.563965,4410.512695,4426.153809
19,4235.000000,4535.000000,4243.717773,4352.563965,4475.256348,4468.077148,4409.102539,4424.615234
20,4239.871582,4534.102539,4246.025879,4353.717773,4474.230957,4465.128418,4408.461426,4423.846191
21,4244.487305,4533.205078,4250.000000,4356.282227,4473.205078,4464.102539,4409.102539,4424.358887
22,4247.563965,4533.846191,4255.256348,4359.487305,4471.410156,4464.358887,4410.897461,4425.384766
23,4249.230957,4536.794922,4260.512695,4363.205078,4468.846191,4465.897461,4413.333496,4426.025879
24,4250.641113,4541.794922,4263.846191,4367.563965,4465.769043,4469.487305,4416.282227,4426.282227
25,4252.820313,4547.179688,4265.000000,4372.051270,4463.077148,4474.487305,4419.743652,4426.794922
26,4255.384766,4550.769043,4264.871582,4375.000000,4461.153809,4477.948730,4423.717773,4428.717773
27,4256.666504,4550.897461,4264.871582,4375.256348,4460.512695,4476.922852,4427.051270,4432.179688
28,4255.256348,4547.948730,4265.128418,4373.589844,4460.897461,4471.538574,4428.205078,4436.282227
29,4251.410156,4543.205078,4265.128418,4371.794922,4462.563965,4465.000000,4426.025879,4440.128418
30,4247.436035,4539.487305,4263.589844,4370.897461,4465.641113,4461.922852,4421.538574,4442.820313
31,4245.769043,4538.717773,4260.769043,4371.153809,4469.358887,4464.230957,4416.922852,4443.974121
32,4246.794922,4540.512695,4256.794922,4371.153809,4472.436035,4470.000000,4414.230957,4443.461426
33,4248.846191,4542.820313,4252.307617,4370.000000,4473.589844,4474.487305,4413.077148,4442.051270
34,4249.487305,4544.102539,4248.077148,4368.461426,4472.820313,4475.897461,4411.922852,4440.897461
35,4247.692383,4545.384766,4245.512695,4369.102539,4471.922852,4476.666504,4409.871582,4441.282227
36,4245.512695,4548.589844,4246.282227,4373.461426,4472.436035,4480.897461,4407.692383,4443.846191
37,4245.256348,4553.717773,4250.128418,4380.384766,4474.871582,4489.102539,4407.051270,4447.692383
38,4246.922852,4558.077148,4254.743652,4386.282227,4478.077148,4496.666504,4408.077148,4450.897461
39,4248.974121,4558.077148,4256.922852,4387.692383,4480.000000,4497.436035,4409.358887,4451.666504
40,4249.102539,4552.820313,4255.128418,4383.846191,4479.871582,4489.487305,4409.615234,4449.487305
