,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4200.897461,4524.743652,4155.000000,4522.692383,4309.102539,4312.692383,4262.051270,4312.307617
1,4200.128418,4521.538574,4155.641113,4517.948730,4310.512695,4314.102539,4261.922852,4312.820313
2,4199.102539,4516.922852,4158.589844,4512.820313,4308.589844,4312.179688,4262.307617,4312.051270
3,4199.230957,4514.102539,4163.077148,4510.769043,4305.641113,4308.589844,4263.974121,4311.282227
4,4201.922852,4514.743652,4168.077148,4512.820313,4304.102539,4306.153809,4267.436035,4311.538574
5,4206.922852,4518.717773,4172.307617,4517.692383,4304.615234,4306.410156,4271.410156,4312.948730
6,4212.563965,4523.974121,4174.615234,4522.436035,4306.282227,4308.205078,4274.487305,4313.974121
7,4216.922852,4527.307617,4175.000000,4524.615234,4307.692383,4308.205078,4275.641113,4313.974121
8,4219.102539,4527.179688,4174.487305,4523.205078,4308.333496,4304.358887,4275.384766,4312.820313
9,4218.717773,4524.230957,4173.846191,4520.000000,4309.102539,4297.948730,4275.384766,4311.410156
10,4217.051270,4521.282227,4173.974121,4518.077148,4310.641113,4293.333496,4276.666504,4310.769043
11,4215.128418,4520.641113,4174.743652,4519.615234,4312.692383,4293.589844,4278.717773,4311.538574
12,4213.205078,4522.051270,4175.512695,4523.205078,4313.717773,4297.948730,4279.743652,4313.077148
13,4210.512695,4522.948730,4175.384766,4525.000000,4313.333496,4302.051270,4277.692383,4313.974121
14,4206.282227,4520.769043,4173.333496,4521.922852,4311.922852,4302.307617,4272.692383,4312.948730
15,4200.769043,4515.256348,4169.487305,4515.000000,4310.897461,4299.102539,4266.922852,4310.512695
16,4195.384766,4509.358887,4163.974121,4508.077148,4310.897461,4296.410156,4263.205078,4308.846191
17,4191.922852,4506.282227,4158.589844,4506.025879,4311.794922,4297.820313,4262.948730,4309.230957
18,4191.666504,4507.436035,4154.743652,4509.871582,4312.820313,4303.589844,4265.512695,4311.794922
19,4193.846191,4510.897461,4153.461426,4516.922852,4312.692383,4310.512695,4268.461426,4314.615234
20,4197.307617,4513.461426,4154.230957,4522.179688,4311.153809,4314.487305,4269.743652,4315.769043
21,4200.384766,4512.820313,4155.897461,4521.794922,4308.846191,4314.102539,4268.717773,4315.256348
22,4201.666504,4509.487305,4157.692383,4516.025879,4307.051270,4311.025879,4266.153809,4314.487305
23,4200.384766,4505.897461,4159.615234,4509.358887,4306.538574,4308.461426,4264.102539,4315.000000
24,4197.820313,4504.615234,4161.794922,4506.282227,4307.307617,4308.461426,4264.615234,4317.179688
25,4196.666504,4505.641113,4164.230957,4507.820313,4308.846191,4310.384766,4268.333496,4319.615234
26,4198.846191,4507.563965,4166.410156,4511.666504,4310.641113,4312.820313,4273.717773,4320.897461
27,4203.589844,4508.846191,4168.205078,4513.974121,4312.051270,4313.846191,4278.461426,4320.128418
28,4208.589844,4509.615234,4169.230957,4513.461426,4312.692383,4313.077148,4280.769043,4318.077148
29,4211.282227,4511.410156,4170.000000,4511.794922,4312.820313,4311.794922,4280.641113,4316.666504
30,4211.282227,4514.615234,4170.769043,4512.051270,4312.436035,4311.538574,4279.102539,4317.051270
31,4210.384766,4518.461426,4171.282227,4514.871582,4312.051270,4312.307617,4277.820313,4319.102539
32,4210.512695,4521.025879,4171.410156,4518.205078,4311.282227,4312.948730,4277.563965,4321.025879
33,4212.179688,4521.282227,4171.025879,4519.743652,4309.743652,4312.051270,4278.205078,4321.282227
34,4214.871582,4520.512695,4170.512695,4519.230957,4307.692383,4309.358887,4278.461426,4319.615234
35,4217.179688,4520.512695,4170.384766,4519.102539,4305.641113,4305.256348,4277.948730,4316.922852
36,4217.948730,4522.307617,4170.897461,4520.641113,4304.358887,4300.769043,4276.922852,4314.743652
37,4217.307617,4524.743652,4171.794922,4522.179688,4304.615234,4296.538574,4276.282227,4313.077148
38,4216.410156,4525.384766,4171.538574,4521.153809,4306.153809,4293.461426,4276.666504,4311.538574
39,4216.538574,4522.820313,4169.487305,4516.922852,4308.461426,4292.307617,4277.820313,4310.256348
40,4217.563965,4518.717773,4166.538574,4511.666504,4310.769043,4293.077148,4278.589844,4309.487305
41,4218.461426,4515.897461,4164.102539,4509.358887,4312.307617,4294.871582,4278.589844,4309.871582
42,4218.205078,4516.410156,4163.461426,4511.538574,4313.077148,4296.538574,4278.077148,4311.025879
43,4217.307617,4519.358887,4165.128418,4516.410156,4312.948730,4297.436035,4277.820313,4312.436035
44,4217.179688,4521.922852,4167.948730,4520.256348,4312.179688,4297.179688,4278.077148,4313.205078
45,4218.589844,4522.563965,4171.282227,4521.025879,4311.153809,4296.538574,4278.846191,4313.205078
46,4220.641113,4522.179688,4173.846191,4519.743652,4310.897461,4297.179688,4279.487305,4312.692383
47,4222.179688,4522.820313,4175.256348,4519.102539,4311.538574,4300.512695,4279.871582,4312.436035
48,4222.051270,4524.743652,4175.256348,4520.384766,4312.692383,4306.025879,4280.000000,4312.820313
49,4220.256348,4526.282227,4174.487305,4521.922852,4313.461426,4311.410156,4280.000000,4313.333496
