,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.692383,4502.307617,4186.282227,4461.794922,4358.461426,4345.384766,4318.974121,4337.051270
1,4208.333496,4506.922852,4188.974121,4468.333496,4360.128418,4346.410156,4322.820313,4343.077148
2,4213.717773,4511.410156,4191.794922,4473.717773,4360.641113,4349.230957,4325.384766,4347.820313
3,4215.641113,4515.000000,4193.589844,4475.256348,4359.487305,4351.922852,4325.384766,4345.384766
4,4214.615234,4517.436035,4194.743652,4473.974121,4357.820313,4352.820313,4322.820313,4336.025879
5,4213.717773,4519.230957,4196.025879,4473.461426,4357.692383,4352.563965,4319.358887,4326.922852
6,4215.512695,4520.897461,4197.820313,4476.666504,4360.256348,4352.820313,4317.820313,4326.538574
7,4218.717773,4522.436035,4199.871582,4483.974121,4364.230957,4355.384766,4319.487305,4337.307617
8,4220.769043,4524.230957,4200.897461,4492.436035,4367.179688,4360.384766,4323.205078,4353.333496
9,4220.897461,4526.666504,4200.256348,4497.307617,4367.563965,4366.153809,4326.282227,4364.615234
10,4220.384766,4529.358887,4198.333496,4495.897461,4366.025879,4370.256348,4326.794922,4365.256348
11,4220.128418,4531.025879,4196.922852,4489.358887,4365.000000,4370.769043,4325.000000,4357.179688
12,4219.871582,4530.384766,4197.307617,4481.538574,4366.153809,4368.333496,4322.948730,4347.307617
13,4219.615234,4527.563965,4199.358887,4476.410156,4369.358887,4364.871582,4322.307617,4341.538574
14,4219.743652,4524.487305,4201.025879,4474.743652,4372.948730,4362.436035,4323.205078,4340.641113
15,4220.384766,4522.692383,4199.743652,4475.256348,4374.615234,4360.897461,4324.487305,4341.153809
16,4220.769043,4521.794922,4195.256348,4475.897461,4373.205078,4358.846191,4324.102539,4338.974121
17,4220.641113,4520.256348,4189.743652,4475.512695,4368.717773,4355.769043,4321.666504,4333.461426
18,4219.358887,4517.563965,4186.666504,4473.974121,4363.461426,4352.563965,4318.205078,4328.077148
19,4217.307617,4515.256348,4188.461426,4471.538574,4359.871582,4351.282227,4315.641113,4327.692383
20,4215.384766,4515.769043,4193.461426,4469.102539,4359.230957,4352.436035,4315.128418,4333.717773
21,4214.871582,4519.615234,4198.461426,4468.333496,4360.641113,4354.743652,4316.410156,4342.563965
22,4216.538574,4524.871582,4201.282227,4470.641113,4362.948730,4357.051270,4318.589844,4348.974121
23,4218.974121,4529.102539,4201.538574,4476.153809,4364.615234,4358.333496,4320.384766,4350.769043
24,4220.384766,4530.769043,4200.000000,4482.692383,4365.384766,4358.846191,4321.794922,4349.871582
25,4219.871582,4530.256348,4198.461426,4486.922852,4365.512695,4358.846191,4322.820313,4349.102539
26,4218.589844,4529.230957,4197.692383,4485.897461,4365.000000,4358.205078,4323.461426,4348.974121
27,4217.948730,4528.846191,4198.077148,4480.000000,4364.358887,4357.179688,4323.717773,4347.563965
28,4218.589844,4529.615234,4199.102539,4472.948730,4364.102539,4356.794922,4323.589844,4343.846191
29,4220.128418,4531.538574,4200.256348,4470.256348,4365.384766,4358.589844,4323.974121,4339.615234
30,4221.794922,4533.974121,4201.410156,4475.128418,4368.333496,4362.563965,4325.384766,4339.102539
31,4222.692383,4536.410156,4202.563965,4485.384766,4372.051270,4367.051270,4327.051270,4344.230957
32,4222.563965,4537.692383,4203.461426,4494.102539,4375.000000,4369.871582,4327.948730,4351.666504
33,4221.922852,4536.666504,4204.102539,4495.128418,4375.512695,4369.743652,4327.563965,4354.871582
34,4221.282227,4532.692383,4204.102539,4487.948730,4373.717773,4366.410156,4326.794922,4349.871582
35,4220.384766,4526.538574,4203.077148,4478.205078,4370.384766,4361.410156,4326.410156,4338.589844
36,4218.461426,4520.641113,4200.897461,4472.179688,4366.410156,4356.666504,4325.897461,4326.794922
37,4215.641113,4517.436035,4197.436035,4472.179688,4362.563965,4353.717773,4323.974121,4320.256348
38,4213.846191,4517.563965,4193.717773,4474.358887,4359.743652,4353.077148,4319.871582,4321.025879
39,4214.230957,4520.128418,4191.282227,4473.589844,4358.333496,4353.717773,4314.871582,4326.922852
40,4216.025879,4522.436035,4191.666504,4468.077148,4358.461426,4354.487305,4311.153809,4334.102539
41,4217.179688,4522.820313,4194.743652,4461.153809,4359.615234,4354.230957,4311.153809,4339.615234
42,4217.051270,4521.410156,4198.589844,4458.333496,4361.410156,4352.948730,4315.256348,4342.948730
43,4216.666504,4520.000000,4201.153809,4462.692383,4363.333496,4350.897461,4321.410156,4344.743652
44,4217.307617,4520.000000,4201.410156,4471.922852,4365.128418,4348.974121,4326.410156,4345.000000
45,4219.102539,4521.153809,4199.743652,4480.000000,4366.282227,4348.077148,4328.205078,4343.333496
46,4220.769043,4522.307617,4197.820313,4481.666504,4366.538574,4348.974121,4327.179688,4339.487305
47,4220.769043,4522.692383,4196.666504,4477.051270,4365.641113,4351.538574,4325.256348,4335.128418
48,4219.358887,4522.820313,4196.153809,4472.307617,4364.230957,4354.871582,4324.102539,4332.820313
49,4217.948730,4524.230957,4196.410156,4473.589844,4363.333496,4357.436035,4324.487305,4334.230957
50,4218.205078,4527.820313,4197.948730,4481.794922,4363.461426,4358.077148,4325.897461,4338.589844
51,4220.897461,4532.563965,4200.897461,4491.922852,4364.615234,4357.179688,4327.692383,4343.461426
52,4224.358887,4536.025879,4204.230957,4497.436035,4366.282227,4356.538574,4329.230957,4346.282227
53,4226.025879,4535.256348,4205.769043,4495.512695,4367.051270,4357.307617,4329.615234,4346.410156
54,4223.846191,4529.487305,4203.974121,4488.077148,4366.025879,4358.461426,4327.948730,4344.230957
55,4218.974121,4520.641113,4199.487305,4479.871582,4362.436035,4357.692383,4324.102539,4340.512695
56,4213.974121,4512.820313,4195.000000,4474.358887,4357.948730,4354.487305,4319.871582,4336.922852
57,4211.538574,4510.000000,4192.563965,4473.205078,4355.128418,4350.641113,4317.692383,4335.384766
58,4212.436035,4512.820313,4193.205078,4475.769043,4355.897461,4348.846191,4318.589844,4337.563965
59,4215.384766,4518.589844,4196.410156,4479.358887,4359.230957,4350.000000,4321.538574,4342.948730
60,4217.948730,4523.461426,4200.641113,4481.025879,4362.179688,4352.948730,4323.717773,4348.461426
61,4218.461426,4524.743652,4203.589844,4479.743652,4362.436035,4356.153809,4323.333496,4350.512695
62,4216.794922,4522.820313,4203.077148,4477.307617,4360.641113,4358.333496,4320.769043,4348.333496
63,4214.871582,4520.512695,4198.974121,4476.666504,4359.102539,4359.871582,4317.948730,4344.102539
64,4214.487305,4520.512695,4193.846191,4479.230957,4359.871582,4361.794922,4316.794922,4341.410156
65,4215.641113,4522.307617,4190.256348,4482.948730,4362.563965,4363.974121,4317.179688,4342.307617
66,4216.922852,4523.717773,4189.743652,4484.871582,4364.615234,4365.000000,4317.051270,4345.641113
67,4216.794922,4522.436035,4191.922852,4482.820313,4363.974121,4363.205078,4314.871582,4348.077148
68,4215.897461,4519.102539,4195.897461,4477.948730,4360.512695,4358.974121,4311.282227,4346.410156
69,4215.256348,4516.666504,4200.384766,4473.333496,4356.794922,4355.256348,4309.230957,4340.512695
70,4215.641113,4517.436035,4203.846191,4471.922852,4355.128418,4355.000000,4310.769043,4334.358887
71,4216.666504,4520.897461,4205.128418,4473.974121,4356.025879,4358.717773,4315.000000,4332.692383
72,4217.436035,4523.974121,4203.205078,4477.436035,4358.077148,4363.846191,4318.974121,4336.922852
73,4217.563965,4524.230957,4197.948730,4479.871582,4359.358887,4366.153809,4320.000000,4343.077148
74,4216.410156,4520.769043,4190.897461,4479.487305,4359.102539,4363.589844,4317.563965,4345.128418
75,4213.717773,4515.641113,4185.000000,4476.922852,4357.563965,4357.307617,4313.846191,4340.897461
76,4211.025879,4511.538574,4183.205078,4473.717773,4356.025879,4351.025879,4311.282227,4332.948730
77,4209.615234,4510.128418,4185.897461,4471.794922,4355.384766,4347.948730,4310.641113,4326.025879
78,4210.128418,4511.153809,4190.641113,4472.179688,4356.025879,4349.230957,4311.666504,4323.974121
79,4211.666504,4514.102539,4193.974121,4474.487305,4357.563965,4353.461426,4313.461426,4328.077148
80,4213.205078,4518.717773,4194.102539,4477.436035,4360.000000,4358.717773,4316.025879,4336.666504
81,4214.871582,4524.230957,4191.794922,4480.128418,4362.820313,4363.461426,4319.487305,4346.153809
82,4217.051270,4528.974121,4190.512695,4481.794922,4365.384766,4366.153809,4323.333496,4352.563965
83,4218.974121,4531.794922,4193.077148,4482.051270,4366.410156,4365.641113,4325.897461,4353.589844
84,4220.000000,4532.179688,4198.717773,4480.641113,4365.000000,4361.922852,4326.025879,4349.615234
85,4219.871582,4530.769043,4203.461426,4478.333496,4361.922852,4356.538574,4323.461426,4343.589844
86,4219.487305,4528.717773,4203.846191,4476.666504,4358.846191,4351.410156,4319.615234,4338.846191
87,4219.230957,4526.666504,4200.000000,4476.922852,4357.692383,4348.846191,4316.666504,4337.051270
88,4218.846191,4525.641113,4195.256348,4479.230957,4358.717773,4349.743652,4315.512695,4336.794922
