,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4193.333496,4509.871582,4168.974121,4494.102539,4326.025879,4338.205078,4294.102539,4323.589844
1,4193.717773,4515.256348,4171.025879,4496.282227,4325.641113,4341.538574,4295.512695,4325.384766
2,4196.153809,4521.538574,4174.102539,4501.282227,4326.538574,4343.846191,4296.282227,4327.563965
3,4199.230957,4525.256348,4176.153809,4505.897461,4326.794922,4343.333496,4296.025879,4328.717773
4,4201.538574,4525.384766,4176.666504,4508.077148,4325.512695,4340.384766,4294.871582,4328.333496
5,4202.436035,4523.717773,4175.769043,4507.692383,4323.333496,4336.922852,4293.717773,4327.307617
6,4202.436035,4522.307617,4174.358887,4506.153809,4322.179688,4334.358887,4293.205078,4326.282227
7,4202.051270,4522.179688,4173.077148,4505.128418,4323.077148,4332.563965,4293.205078,4325.769043
8,4202.179688,4523.205078,4172.436035,4505.256348,4325.512695,4330.897461,4293.589844,4325.769043
9,4202.820313,4524.358887,4172.051270,4505.769043,4328.333496,4329.102539,4293.589844,4325.641113
10,4202.820313,4524.871582,4171.538574,4505.897461,4330.256348,4327.563965,4293.589844,4325.000000
11,4201.153809,4524.102539,4170.769043,4505.128418,4331.282227,4326.794922,4293.717773,4324.487305
12,4197.436035,4522.179688,4170.000000,4503.974121,4332.948730,4327.307617,4293.974121,4324.615234
13,4193.077148,4519.871582,4169.230957,4503.333496,4336.025879,4329.743652,4294.358887,4325.384766
14,4190.128418,4517.563965,4168.974121,4503.077148,4339.871582,4333.461426,4295.000000,4326.282227
15,4189.230957,4515.128418,4169.615234,4502.307617,4342.307617,4337.179688,4295.256348,4326.666504
16,4189.487305,4512.051270,4170.641113,4500.256348,4341.922852,4339.102539,4295.256348,4326.666504
17,4189.871582,4508.205078,4171.153809,4497.436035,4338.461426,4338.974121,4295.000000,4326.410156
18,4190.384766,4504.358887,4170.384766,4495.000000,4333.589844,4337.692383,4294.743652,4326.282227
19,4191.282227,4502.436035,4169.230957,4494.871582,4329.230957,4337.179688,4294.743652,4326.282227
20,4193.717773,4503.974121,4169.871582,4497.307617,4326.538574,4338.461426,4294.487305,4326.282227
21,4197.948730,4509.230957,4173.461426,4501.538574,4325.897461,4340.641113,4294.230957,4326.410156
22,4203.077148,4516.153809,4179.230957,4505.384766,4327.179688,4342.436035,4294.102539,4326.410156
23,4206.922852,4521.410156,4184.358887,4506.666504,4330.384766,4342.436035,4294.230957,4326.410156
24,4207.563965,4521.666504,4185.512695,4504.230957,4334.743652,4340.512695,4294.743652,4325.897461
25,4204.358887,4516.282227,4181.282227,4498.846191,4338.717773,4338.077148,4295.000000,4325.128418
26,4198.974121,4507.563965,4173.205078,4492.307617,4340.128418,4336.922852,4294.487305,4324.358887
27,4193.974121,4500.128418,4165.256348,4487.307617,4338.589844,4338.077148,4292.820313,4323.974121
28,4191.794922,4498.461426,4161.666504,4485.897461,4335.256348,4341.025879,4290.641113,4324.358887
29,4193.461426,4504.230957,4164.358887,4488.205078,4332.820313,4343.974121,4289.871582,4325.128418
30,4198.461426,4515.256348,4171.666504,4493.077148,4333.077148,4345.512695,4291.410156,4326.153809
31,4205.256348,4526.666504,4180.256348,4498.717773,4335.641113,4345.384766,4295.128418,4327.179688
32,4212.179688,4534.615234,4186.794922,4503.846191,4338.461426,4344.230957,4299.615234,4327.948730
33,4217.307617,4537.948730,4189.487305,4506.922852,4339.230957,4342.820313,4303.077148,4328.077148
34,4219.358887,4538.974121,4189.358887,4507.692383,4337.563965,4340.897461,4304.487305,4327.307617
35,4219.102539,4540.256348,4189.102539,4506.922852,4335.384766,4338.205078,4304.358887,4325.256348
36,4218.974121,4542.820313,4190.769043,4506.410156,4335.256348,4335.128418,4304.230957,4322.820313
37,4220.769043,4546.538574,4194.230957,4507.820313,4338.205078,4332.820313,4305.384766,4321.538574
38,4224.615234,4550.128418,4197.436035,4511.666504,4342.436035,4332.051270,4307.563965,4322.307617
39,4228.717773,4552.436035,4198.717773,4516.666504,4345.256348,4332.692383,4309.615234,4325.128418
40,4231.410156,4553.205078,4197.692383,4521.025879,4344.871582,4334.102539,4310.000000,4328.077148
41,4232.179688,4553.205078,4195.641113,4523.333496,4341.538574,4335.384766,4308.846191,4329.230957
