,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4110.641113,4381.153809,4135.641113,4196.922852,4398.589844,4277.820313,4308.974121,4219.615234
1,4109.871582,4379.871582,4134.871582,4197.563965,4399.230957,4277.820313,4310.256348,4221.282227
2,4107.948730,4378.589844,4135.512695,4196.153809,4397.436035,4278.205078,4311.025879,4224.230957
3,4105.897461,4379.358887,4136.922852,4196.538574,4394.230957,4281.538574,4310.641113,4227.820313
4,4105.128418,4383.846191,4138.461426,4201.794922,4391.153809,4288.846191,4308.846191,4231.538574
5,4107.563965,4391.922852,4139.487305,4210.512695,4389.230957,4298.333496,4306.666504,4235.000000
6,4112.820313,4401.282227,4139.871582,4218.846191,4388.717773,4307.051270,4305.641113,4238.333496
7,4119.358887,4409.230957,4139.487305,4223.333496,4388.846191,4312.307617,4306.153809,4241.410156
8,4124.743652,4413.846191,4138.974121,4223.846191,4388.589844,4314.102539,4307.563965,4244.615234
9,4127.179688,4415.256348,4139.102539,4222.820313,4388.077148,4314.102539,4308.589844,4247.692383
10,4126.538574,4415.000000,4141.025879,4222.436035,4387.563965,4313.717773,4308.589844,4251.282227
11,4124.743652,4414.871582,4144.871582,4223.461426,4387.692383,4313.717773,4308.205078,4254.871582
12,4123.717773,4414.615234,4149.871582,4224.615234,4388.717773,4314.358887,4308.589844,4257.948730
13,4124.102539,4413.205078,4153.974121,4224.743652,4390.128418,4315.256348,4310.641113,4260.000000
14,4124.615234,4409.871582,4155.641113,4223.205078,4390.641113,4315.256348,4314.487305,4261.025879
15,4123.846191,4405.000000,4155.256348,4221.025879,4389.615234,4313.333496,4319.230957,4261.410156
16,4121.153809,4399.230957,4154.487305,4218.589844,4387.948730,4309.615234,4323.205078,4261.410156
17,4116.410156,4393.333496,4154.230957,4215.769043,4387.179688,4304.615234,4325.000000,4261.025879
18,4111.153809,4387.179688,4154.102539,4211.153809,4388.846191,4299.487305,4324.743652,4259.743652
19,4106.282227,4380.769043,4152.563965,4204.358887,4392.307617,4295.256348,4323.077148,4256.922852
20,4102.307617,4374.743652,4149.102539,4196.794922,4395.769043,4292.179688,4321.794922,4252.436035
21,4099.487305,4370.512695,4144.743652,4192.051270,4397.820313,4289.871582,4322.051270,4247.307617
22,4098.205078,4370.256348,4142.179688,4193.461426,4397.948730,4288.589844,4323.589844,4244.230957
23,4099.230957,4375.512695,4143.333496,4201.410156,4397.179688,4288.974121,4325.512695,4245.128418
24,4102.692383,4385.512695,4147.563965,4212.948730,4397.436035,4291.666504,4326.410156,4250.512695
25,4108.077148,4396.794922,4152.307617,4223.974121,4399.230957,4296.538574,4326.410156,4258.461426
26,4113.974121,4405.512695,4154.871582,4230.897461,4401.794922,4302.563965,4326.025879,4266.282227
27,4118.846191,4409.743652,4155.384766,4233.205078,4403.974121,4307.948730,4326.922852,4272.051270
28,4122.051270,4411.410156,4156.025879,4232.820313,4405.128418,4312.436035,4329.487305,4275.641113
29,4123.974121,4413.333496,4159.230957,4232.563965,4405.384766,4316.410156,4333.846191,4277.692383
30,4126.025879,4417.179688,4164.871582,4233.974121,4405.256348,4320.769043,4339.102539,4279.487305
31,4128.589844,4420.897461,4170.641113,4236.410156,4404.743652,4325.000000,4343.461426,4281.410156
32,4130.384766,4421.153809,4172.948730,4237.436035,4403.461426,4327.307617,4344.743652,4282.820313
33,4129.230957,4415.256348,4169.743652,4234.230957,4401.153809,4326.538574,4341.922852,4282.307617
34,4124.230957,4404.743652,4162.307617,4226.794922,4397.820313,4322.563965,4336.282227,4278.974121
35,4116.922852,4394.230957,4154.358887,4218.461426,4394.871582,4316.794922,4330.769043,4273.461426
36,4110.000000,4388.461426,4148.589844,4213.205078,4393.461426,4312.179688,4328.333496,4268.205078
37,4106.025879,4389.358887,4145.128418,4212.820313,4393.717773,4310.641113,4330.128418,4265.256348
38,4105.897461,4394.230957,4142.692383,4215.000000,4394.615234,4312.307617,4334.230957,4264.615234
39,4108.974121,4398.589844,4140.641113,4215.641113,4394.871582,4314.871582,4337.820313,4264.230957
40,4112.948730,4399.743652,4139.487305,4211.922852,4394.615234,4315.128418,4338.205078,4261.538574
41,4116.153809,4398.205078,4140.512695,4205.256348,4395.000000,4311.410156,4335.512695,4256.538574
42,4118.205078,4396.153809,4144.102539,4199.230957,4397.692383,4305.000000,4331.794922,4251.025879
43,4120.128418,4395.512695,4149.230957,4196.794922,4402.692383,4298.846191,4329.743652,4247.179688
44,4122.436035,4396.282227,4152.692383,4198.205078,4408.461426,4294.743652,4330.256348,4245.641113
45,4124.743652,4397.692383,4152.692383,4201.922852,4412.436035,4292.948730,4332.179688,4245.769043
46,4125.641113,4399.871582,4149.743652,4206.666504,4413.333496,4292.692383,4333.974121,4246.794922
47,4125.384766,4403.461426,4146.666504,4211.410156,4412.179688,4293.205078,4334.487305,4248.077148
48,4124.743652,4408.333496,4146.025879,4216.410156,4411.025879,4294.230957,4334.487305,4250.128418
49,4125.384766,4413.205078,4147.820313,4221.666504,4410.897461,4295.897461,4335.128418,4253.589844
50,4127.692383,4417.307617,4150.769043,4226.922852,4411.153809,4298.077148,4336.922852,4258.461426
51,4131.153809,4421.282227,4153.333496,4232.179688,4410.384766,4300.897461,4339.487305,4263.974121
52,4135.256348,4426.538574,4155.256348,4237.692383,4408.717773,4305.000000,4342.948730,4269.743652
53,4139.230957,4434.102539,4158.077148,4243.717773,4407.051270,4310.769043,4347.563965,4276.025879
54,4142.563965,4442.051270,4162.692383,4250.000000,4406.794922,4317.436035,4352.692383,4283.077148
55,4144.615234,4446.666504,4167.692383,4255.128418,4407.820313,4323.589844,4356.922852,4290.000000
56,4144.615234,4444.487305,4170.128418,4256.794922,4409.358887,4328.333496,4358.333496,4294.230957
57,4142.051270,4436.410156,4168.461426,4254.230957,4410.256348,4332.179688,4356.922852,4294.230957
58,4138.205078,4427.179688,4163.461426,4249.230957,4409.743652,4335.512695,4354.615234,4291.025879
59,4134.871582,4422.307617,4158.589844,4245.128418,4408.717773,4338.717773,4352.948730,4287.820313
60,4133.461426,4424.102539,4156.153809,4243.846191,4407.948730,4341.794922,4352.563965,4286.922852
61,4134.358887,4429.358887,4157.051270,4244.487305,4407.820313,4344.358887,4352.307617,4288.205078
62,4136.153809,4431.794922,4159.230957,4244.487305,4407.692383,4345.769043,4350.512695,4289.230957
63,4137.179688,4428.333496,4159.615234,4242.179688,4406.410156,4345.128418,4346.538574,4287.692383
64,4136.538574,4420.897461,4157.179688,4237.948730,4403.589844,4341.666504,4341.666504,4283.461426
