,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.974121,4529.487305,4210.256348,4415.256348,4394.871582,4417.179688,4308.333496,4376.538574
1,4218.589844,4526.666504,4210.897461,4415.000000,4391.153809,4410.000000,4306.794922,4373.846191
2,4217.692383,4523.333496,4211.282227,4414.102539,4388.333496,4402.051270,4304.743652,4372.563965
3,4217.436035,4521.410156,4211.922852,4412.820313,4387.820313,4396.410156,4303.077148,4373.205078
4,4218.077148,4522.436035,4213.077148,4412.179688,4389.871582,4394.102539,4302.436035,4374.615234
5,4218.846191,4526.410156,4214.487305,4412.820313,4393.205078,4394.230957,4302.563965,4375.512695
6,4219.102539,4531.153809,4215.384766,4414.487305,4395.769043,4395.000000,4302.563965,4375.128418
7,4219.102539,4534.358887,4215.641113,4415.641113,4396.538574,4395.000000,4301.666504,4373.717773
8,4219.487305,4535.769043,4215.512695,4415.256348,4395.641113,4394.487305,4300.769043,4372.051270
9,4220.897461,4536.538574,4216.025879,4413.717773,4394.871582,4394.487305,4301.538574,4371.153809
10,4222.820313,4537.820313,4216.922852,4412.307617,4395.000000,4395.769043,4304.230957,4371.282227
11,4223.846191,4538.461426,4217.436035,4412.307617,4395.641113,4398.589844,4307.307617,4371.538574
12,4223.077148,4536.794922,4216.794922,4413.461426,4396.153809,4402.051270,4307.820313,4371.282227
13,4221.025879,4532.692383,4214.615234,4414.615234,4396.025879,4405.384766,4305.000000,4370.256348
14,4218.589844,4528.205078,4212.307617,4414.487305,4396.538574,4408.717773,4300.384766,4368.974121
15,4217.051270,4526.025879,4211.666504,4413.077148,4399.615234,4412.051270,4297.307617,4368.333496
16,4216.922852,4527.563965,4212.948730,4411.794922,4405.512695,4415.256348,4297.692383,4368.717773
17,4217.820313,4531.538574,4214.743652,4412.307617,4411.410156,4417.436035,4300.641113,4370.256348
18,4218.589844,4534.358887,4215.384766,4414.615234,4413.333496,4418.077148,4302.820313,4371.410156
19,4218.077148,4533.205078,4214.230957,4416.410156,4408.846191,4417.307617,4301.538574,4371.025879
20,4216.282227,4527.692383,4211.794922,4415.897461,4399.871582,4415.128418,4296.794922,4368.717773
21,4213.974121,4521.282227,4208.974121,4413.077148,4391.282227,4412.692383,4291.153809,4366.410156
22,4213.077148,4518.974121,4207.692383,4410.641113,4387.436035,4411.282227,4288.205078,4367.179688
23,4215.128418,4523.205078,4210.128418,4411.794922,4389.743652,4412.307617,4289.615234,4371.922852
24,4220.000000,4532.051270,4216.538574,4417.179688,4395.641113,4414.743652,4293.974121,4378.974121
25,4226.153809,4540.256348,4224.102539,4424.230957,4400.256348,4415.897461,4297.820313,4384.487305
26,4231.282227,4543.717773,4228.717773,4429.102539,4400.641113,4412.948730,4298.205078,4385.512695
27,4233.333496,4542.436035,4228.846191,4430.128418,4397.436035,4405.769043,4295.128418,4382.051270
28,4232.563965,4539.230957,4226.410156,4428.461426,4393.717773,4396.922852,4291.666504,4376.922852
29,4230.897461,4537.307617,4225.128418,4426.410156,4392.307617,4389.615234,4290.384766,4373.333496
30,4230.384766,4537.307617,4226.538574,4425.641113,4393.461426,4385.256348,4291.282227,4372.692383
31,4231.666504,4538.205078,4229.358887,4426.538574,4395.256348,4383.974121,4292.051270,4374.102539
32,4233.589844,4539.102539,4230.641113,4428.077148,4396.025879,4385.897461,4290.897461,4375.897461
33,4234.358887,4539.487305,4228.333496,4428.846191,4395.512695,4390.384766,4287.563965,4376.538574
34,4232.820313,4539.487305,4223.077148,4428.461426,4394.871582,4396.410156,4283.205078,4375.641113
35,4230.000000,4539.487305,4217.436035,4427.307617,4395.000000,4402.563965,4279.358887,4374.102539
36,4228.461426,4539.615234,4214.230957,4426.410156,4396.153809,4407.820313,4277.179688,4373.846191
37,4229.487305,4540.128418,4214.358887,4426.410156,4397.307617,4412.051270,4277.179688,4375.641113
38,4231.922852,4540.256348,4216.922852,4427.051270,4398.205078,4415.256348,4278.333496,4378.589844
39,4232.692383,4539.487305,4219.743652,4427.436035,4398.461426,4417.179688,4279.102539,4380.384766
40,4229.871582,4537.948730,4220.769043,4427.179688,4398.589844,4417.307617,4278.846191,4379.615234
41,4224.743652,4536.410156,4218.974121,4426.794922,4398.589844,4416.410156,4277.820313,4376.666504
42,4220.256348,4535.769043,4215.641113,4426.666504,4398.717773,4415.256348,4277.179688,4373.461426
43,4219.102539,4536.025879,4213.333496,4427.051270,4398.461426,4414.487305,4277.307617,4372.179688
44,4221.666504,4536.794922,4213.974121,4427.820313,4398.205078,4414.230957,4277.948730,4373.717773
45,4226.025879,4537.563965,4217.436035,4428.717773,4398.077148,4414.743652,4277.948730,4377.563965
46,4229.871582,4538.333496,4222.307617,4429.487305,4398.717773,4416.025879,4277.692383,4381.666504
47,4231.666504,4539.230957,4226.794922,4429.615234,4400.384766,4417.179688,4277.820313,4383.717773
48,4231.410156,4540.384766,4228.846191,4429.230957,4402.563965,4417.179688,4278.717773,4383.717773
49,4230.641113,4541.282227,4227.436035,4428.846191,4404.487305,4415.512695,4279.102539,4382.692383
50,4230.000000,4541.538574,4223.205078,4428.589844,4405.000000,4413.077148,4277.307617,4381.922852
51,4229.615234,4540.897461,4218.205078,4428.333496,4403.077148,4410.897461,4272.563965,4381.025879
52,4228.974121,4539.358887,4215.128418,4427.820313,4398.846191,4408.205078,4266.282227,4379.102539
53,4228.077148,4537.692383,4215.256348,4427.051270,4394.615234,4402.692383,4261.922852,4375.384766
54,4227.820313,4536.794922,4218.333496,4426.666504,4392.692383,4394.358887,4262.307617,4371.282227
55,4229.230957,4537.563965,4222.692383,4427.948730,4394.615234,4386.153809,4267.436035,4369.871582
56,4232.051270,4539.871582,4226.153809,4431.025879,4398.846191,4382.307617,4274.358887,4372.820313
57,4234.102539,4542.051270,4227.179688,4433.974121,4401.538574,4383.461426,4278.846191,4378.205078
58,4233.205078,4542.563965,4225.000000,4435.000000,4400.000000,4387.307617,4277.692383,4382.307617
59,4229.102539,4540.769043,4220.512695,4433.333496,4394.871582,4390.897461,4271.922852,4382.692383
60,4223.589844,4537.436035,4215.641113,4430.000000,4390.512695,4394.358887,4265.000000,4380.000000
61,4219.102539,4534.615234,4212.307617,4427.307617,4391.153809,4399.743652,4261.025879,4378.077148
62,4217.307617,4533.717773,4211.538574,4426.538574,4397.563965,4408.461426,4261.538574,4379.871582
63,4218.333496,4534.615234,4213.077148,4427.692383,4406.666504,4418.974121,4264.871582,4385.256348
64,4220.384766,4536.538574,4215.769043,4429.871582,4413.333496,4428.077148,4267.820313,4391.025879
65,4221.666504,4538.461426,4218.333496,4431.410156,4414.358887,4433.077148,4268.846191,4394.230957
66,4221.410156,4539.487305,4219.743652,4431.666504,4410.512695,4433.205078,4267.948730,4393.589844
67,4220.256348,4539.487305,4219.487305,4431.282227,4405.128418,4430.128418,4266.666504,4391.282227
68,4220.128418,4538.717773,4218.077148,4431.410156,4402.051270,4426.794922,4265.897461,4389.743652
69,4221.666504,4537.820313,4216.794922,4432.948730,4402.692383,4425.769043,4265.769043,4389.743652
70,4224.743652,4537.692383,4216.922852,4435.384766,4405.128418,4427.179688,4266.282227,4390.384766
71,4227.820313,4538.589844,4219.230957,4437.692383,4405.897461,4429.102539,4266.922852,4389.743652
72,4229.743652,4540.000000,4222.948730,4439.358887,4403.846191,4429.102539,4267.436035,4387.436035
73,4230.384766,4541.153809,4226.666504,4440.384766,4400.256348,4426.794922,4267.436035,4385.128418
74,4230.384766,4541.666504,4229.102539,4441.282227,4397.179688,4423.589844,4266.794922,4384.358887
75,4230.384766,4541.025879,4230.000000,4442.307617,4395.641113,4420.641113,4265.897461,4385.000000
76,4230.769043,4540.000000,4229.743652,4442.948730,4395.256348,4417.179688,4265.641113,4385.128418
77,4231.153809,4539.230957,4229.102539,4441.794922,4395.256348,4411.794922,4266.794922,4382.820313
78,4231.538574,4539.487305,4229.102539,4438.077148,4395.512695,4404.102539,4270.000000,4378.205078
79,4231.922852,4540.256348,4230.256348,4433.205078,4395.897461,4395.897461,4274.230957,4373.461426
80,4232.820313,4540.769043,4233.205078,4429.487305,4396.282227,4388.974121,4277.948730,4370.897461
81,4234.358887,4540.769043,4237.563965,4428.974121,4396.922852,4384.358887,4280.384766,4370.897461
82,4236.410156,4541.025879,4242.051270,4432.051270,4397.820313,4381.666504,4281.538574,4371.922852
83,4237.692383,4542.692383,4244.871582,4436.922852,4399.615234,4380.641113,4281.922852,4372.563965
84,4237.179688,4546.153809,4244.743652,4441.025879,4402.563965,4381.282227,4282.179688,4372.692383
85,4235.384766,4550.128418,4242.051270,4442.948730,4406.025879,4383.589844,4282.436035,4373.205078
86,4233.846191,4552.563965,4238.205078,4443.205078,4409.230957,4387.820313,4282.820313,4375.512695
87,4233.333496,4551.794922,4235.000000,4443.077148,4411.410156,4394.102539,4282.948730,4380.128418
88,4233.333496,4547.948730,4232.948730,4443.461426,4411.666504,4402.563965,4282.436035,4385.897461
89,4232.307617,4543.077148,4231.538574,4443.717773,4409.615234,4412.179688,4280.769043,4390.512695
90,4229.230957,4539.230957,4228.717773,4442.307617,4405.512695,4420.897461,4277.692383,4391.922852
91,4224.230957,4536.922852,4223.974121,4438.077148,4400.641113,4426.538574,4273.205078,4390.128418
92,4218.846191,4535.641113,4217.948730,4432.307617,4397.051270,4428.717773,4268.333496,4386.666504
93,4215.000000,4534.871582,4213.461426,4427.692383,4396.282227,4428.974121,4264.743652,4383.974121
94,4213.846191,4534.102539,4212.179688,4426.538574,4398.205078,4429.358887,4263.461426,4383.333496
95,4215.000000,4533.077148,4213.846191,4428.333496,4401.922852,4430.512695,4264.487305,4384.358887
96,4216.538574,4530.897461,4216.025879,4430.641113,4405.128418,4431.794922,4266.410156,4385.256348
97,4216.538574,4527.179688,4216.538574,4430.384766,4406.025879,4431.153809,4267.436035,4384.615234
98,4214.487305,4522.179688,4214.871582,4427.307617,4404.102539,4427.563965,4266.282227,4381.410156
99,4211.922852,4517.307617,4212.436035,4423.333496,4400.384766,4421.538574,4263.333496,4376.282227
100,4210.641113,4514.358887,4210.769043,4421.282227,4396.922852,4414.743652,4259.871582,4370.897461
101,4211.410156,4514.487305,4211.153809,4422.436035,4395.128418,4409.102539,4257.820313,4367.563965
102,4213.846191,4517.563965,4213.461426,4425.641113,4395.128418,4405.641113,4258.077148,4367.179688
103,4216.282227,4521.410156,4216.410156,4428.589844,4396.153809,4403.205078,4260.128418,4368.974121
104,4217.948730,4524.487305,4218.589844,4430.128418,4397.051270,4400.641113,4262.307617,4371.025879
105,4219.743652,4526.666504,4219.871582,4430.512695,4397.692383,4397.179688,4263.717773,4372.179688
106,4222.948730,4529.102539,4220.641113,4431.025879,4397.948730,4394.102539,4264.487305,4373.333496
107,4227.436035,4532.563965,4221.538574,4432.563965,4397.692383,4393.333496,4264.615234,4375.641113
108,4231.538574,4536.153809,4222.179688,4434.487305,4397.179688,4393.974121,4264.230957,4378.333496
