,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.307617,4533.589844,4217.179688,4405.256348,4399.230957,4389.743652,4361.410156,4354.615234
1,4217.307617,4538.333496,4215.641113,4407.051270,4399.487305,4393.717773,4362.820313,4360.128418
2,4218.205078,4540.000000,4215.128418,4408.077148,4398.974121,4396.538574,4363.974121,4365.128418
3,4219.230957,4538.077148,4215.641113,4407.692383,4397.436035,4397.692383,4363.589844,4369.102539
4,4218.974121,4533.461426,4216.538574,4406.538574,4396.025879,4396.922852,4361.794922,4371.666504
5,4217.179688,4528.205078,4216.666504,4405.000000,4395.641113,4395.000000,4359.487305,4373.205078
6,4215.256348,4524.102539,4215.256348,4403.846191,4396.153809,4394.230957,4357.948730,4374.102539
7,4214.358887,4522.307617,4211.794922,4402.692383,4396.666504,4396.282227,4357.563965,4374.487305
8,4214.743652,4522.179688,4207.179688,4401.025879,4396.025879,4400.128418,4357.307617,4374.871582
9,4215.128418,4522.307617,4203.077148,4398.974121,4394.102539,4403.077148,4356.282227,4374.871582
10,4214.230957,4521.025879,4200.769043,4396.794922,4391.538574,4402.692383,4354.487305,4373.846191
11,4211.794922,4518.205078,4200.769043,4395.384766,4390.000000,4400.128418,4352.436035,4371.410156
12,4209.487305,4516.025879,4201.794922,4395.256348,4391.282227,4398.589844,4351.153809,4368.589844
13,4208.846191,4515.897461,4202.948730,4396.282227,4395.512695,4400.641113,4351.410156,4367.179688
14,4210.128418,4518.077148,4203.589844,4397.948730,4401.153809,4405.897461,4353.333496,4368.333496
15,4212.692383,4520.897461,4203.846191,4400.256348,4405.512695,4411.282227,4356.538574,4371.666504
16,4215.000000,4522.820313,4204.871582,4403.205078,4407.307617,4414.230957,4359.871582,4375.384766
17,4216.538574,4524.102539,4207.436035,4406.666504,4407.179688,4414.102539,4362.692383,4377.820313
18,4217.436035,4526.153809,4211.153809,4410.000000,4407.436035,4412.692383,4364.615234,4378.205078
19,4217.948730,4530.256348,4215.000000,4412.179688,4409.615234,4412.436035,4365.897461,4377.820313
20,4217.948730,4535.384766,4217.051270,4412.692383,4412.436035,4414.102539,4366.410156,4378.589844
21,4217.692383,4539.230957,4216.922852,4412.436035,4413.717773,4416.794922,4366.025879,4381.025879
22,4217.307617,4540.000000,4215.512695,4412.436035,4411.666504,4418.205078,4365.128418,4383.974121
23,4216.922852,4537.307617,4214.358887,4412.948730,4407.307617,4416.025879,4364.487305,4384.871582
24,4216.922852,4532.436035,4214.615234,4413.077148,4402.820313,4410.512695,4364.487305,4382.692383
25,4217.307617,4527.436035,4215.769043,4412.179688,4399.871582,4403.717773,4365.128418,4378.461426
26,4217.948730,4524.743652,4217.692383,4410.641113,4398.589844,4398.333496,4366.025879,4375.256348
27,4218.717773,4525.128418,4219.743652,4409.487305,4397.436035,4395.384766,4366.538574,4375.512695
28,4218.974121,4527.692383,4220.897461,4409.487305,4394.871582,4394.230957,4366.025879,4378.589844
29,4218.974121,4530.128418,4220.769043,4410.128418,4390.641113,4393.717773,4364.102539,4382.051270
30,4218.717773,4530.897461,4219.102539,4410.000000,4386.538574,4393.077148,4360.897461,4383.974121
31,4218.461426,4529.615234,4216.538574,4408.205078,4385.128418,4392.563965,4357.820313,4384.102539
32,4217.820313,4526.794922,4214.102539,4405.512695,4387.179688,4393.077148,4356.153809,4383.333496
33,4216.538574,4523.589844,4212.436035,4403.461426,4391.282227,4395.000000,4356.410156,4382.563965
34,4215.256348,4521.922852,4211.794922,4403.846191,4395.256348,4398.589844,4357.948730,4382.692383
35,4215.000000,4522.948730,4212.436035,4406.794922,4397.436035,4403.589844,4359.615234,4384.871582
36,4216.666504,4526.922852,4213.974121,4410.897461,4398.333496,4409.358887,4360.256348,4388.846191
37,4219.102539,4532.436035,4216.153809,4413.846191,4399.230957,4415.128418,4360.384766,4393.589844
38,4220.897461,4537.436035,4218.077148,4414.230957,4401.410156,4419.871582,4360.384766,4397.051270
39,4220.641113,4540.512695,4219.102539,4412.307617,4404.871582,4422.692383,4361.282227,4398.333496
40,4219.230957,4541.282227,4219.230957,4410.256348,4408.974121,4423.461426,4363.205078,4397.563965
41,4218.589844,4540.641113,4219.487305,4409.487305,4412.051270,4422.179688,4365.769043,4394.871582
42,4219.871582,4539.743652,4220.897461,4410.128418,4413.974121,4419.615234,4368.589844,4391.153809
43,4222.307617,4539.615234,4223.717773,4411.410156,4415.384766,4416.666504,4371.538574,4387.436035
44,4224.102539,4540.000000,4227.179688,4412.307617,4416.666504,4414.487305,4374.102539,4384.871582
