,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4204.615234,4524.230957,4181.538574,4463.717773,4399.615234,4335.384766,4330.897461,4350.000000
1,4207.179688,4526.410156,4186.282227,4468.333496,4397.820313,4336.153809,4332.820313,4353.333496
2,4204.743652,4519.615234,4187.179688,4462.051270,4394.230957,4331.153809,4330.641113,4350.641113
3,4199.871582,4509.102539,4184.871582,4450.000000,4390.128418,4324.615234,4325.769043,4344.487305
4,4196.666504,4501.153809,4182.563965,4440.128418,4387.179688,4321.025879,4321.922852,4339.358887
5,4197.563965,4499.743652,4183.461426,4438.461426,4385.897461,4321.922852,4322.179688,4338.589844
6,4201.922852,4503.974121,4187.179688,4445.000000,4386.025879,4326.025879,4326.025879,4342.179688
7,4206.538574,4509.743652,4191.025879,4453.205078,4386.410156,4329.615234,4330.256348,4346.538574
8,4207.820313,4512.051270,4191.410156,4455.897461,4386.153809,4329.871582,4330.641113,4347.307617
9,4205.256348,4508.717773,4187.820313,4450.897461,4384.743652,4326.922852,4326.410156,4343.974121
10,4201.538574,4502.820313,4183.589844,4443.333496,4382.820313,4323.974121,4321.282227,4340.000000
11,4200.000000,4500.384766,4182.820313,4441.025879,4381.666504,4324.615234,4319.743652,4340.256348
12,4201.282227,4504.230957,4186.153809,4447.179688,4381.922852,4329.743652,4323.077148,4346.410156
13,4203.717773,4511.538574,4190.128418,4457.436035,4382.436035,4336.922852,4327.820313,4354.358887
14,4204.743652,4516.025879,4189.743652,4463.846191,4381.922852,4341.282227,4329.358887,4358.589844
15,4203.589844,4513.846191,4183.333496,4461.282227,4380.128418,4340.384766,4326.153809,4355.769043
16,4201.282227,4506.794922,4174.358887,4451.794922,4378.846191,4335.384766,4320.641113,4347.436035
17,4199.615234,4499.615234,4168.461426,4441.410156,4379.871582,4329.615234,4316.794922,4337.820313
18,4199.487305,4496.538574,4168.589844,4435.897461,4383.333496,4325.641113,4316.666504,4330.512695
19,4200.769043,4498.077148,4173.333496,4436.410156,4387.436035,4323.846191,4318.846191,4326.666504
20,4201.922852,4502.307617,4179.230957,4440.128418,4390.128418,4322.692383,4321.410156,4326.025879
21,4202.307617,4506.153809,4183.333496,4443.846191,4390.641113,4321.025879,4323.205078,4327.051270
22,4201.666504,4508.333496,4185.384766,4445.769043,4390.384766,4318.717773,4324.615234,4328.205078
23,4200.897461,4509.102539,4186.282227,4445.769043,4390.641113,4316.282227,4325.897461,4328.333496
24,4201.025879,4509.102539,4186.538574,4444.358887,4392.051270,4314.230957,4326.666504,4327.563965
25,4201.666504,4508.077148,4185.769043,4441.922852,4393.333496,4312.692383,4325.512695,4326.153809
26,4201.410156,4505.384766,4182.692383,4438.333496,4392.563965,4311.025879,4321.538574,4324.102539
27,4199.615234,4500.000000,4177.436035,4433.589844,4388.717773,4308.461426,4315.641113,4321.282227
28,4196.666504,4493.077148,4172.051270,4429.615234,4383.589844,4305.384766,4310.256348,4318.461426
29,4195.000000,4488.461426,4170.256348,4429.743652,4380.512695,4304.358887,4309.487305,4318.461426
30,4196.410156,4490.000000,4174.230957,4435.641113,4382.179688,4307.179688,4314.743652,4323.333496
31,4199.615234,4497.179688,4181.794922,4444.358887,4386.922852,4312.820313,4323.205078,4331.666504
32,4201.538574,4504.743652,4187.692383,4450.000000,4390.641113,4317.820313,4329.230957,4339.230957
33,4200.641113,4506.922852,4188.205078,4449.615234,4390.512695,4320.128418,4329.358887,4342.436035
34,4198.333496,4504.358887,4184.743652,4446.153809,4386.666504,4321.410156,4325.128418,4341.922852
35,4197.179688,4501.794922,4181.666504,4445.256348,4382.179688,4324.743652,4321.538574,4341.282227
36,4199.102539,4503.846191,4182.051270,4449.358887,4379.871582,4331.410156,4321.666504,4343.333496
37,4203.333496,4510.256348,4184.871582,4456.410156,4380.000000,4338.717773,4324.743652,4347.692383
38,4207.820313,4517.051270,4187.307617,4461.666504,4380.769043,4343.589844,4327.307617,4351.538574
39,4211.025879,4521.025879,4187.820313,4462.051270,4380.256348,4345.000000,4327.051270,4352.436035
40,4212.436035,4522.051270,4187.820313,4459.358887,4378.717773,4344.487305,4325.128418,4351.153809
41,4213.077148,4522.692383,4190.000000,4457.051270,4377.820313,4344.102539,4324.743652,4350.000000
42,4213.846191,4525.128418,4195.384766,4457.948730,4379.487305,4344.871582,4328.077148,4350.641113
43,4215.384766,4528.717773,4202.563965,4461.666504,4383.077148,4346.153809,4333.974121,4352.307617
44,4216.794922,4530.512695,4207.948730,4465.128418,4386.666504,4346.794922,4338.333496,4352.563965
45,4216.538574,4528.205078,4208.333496,4465.128418,4388.205078,4345.769043,4338.333496,4349.743652
46,4214.743652,4523.205078,4203.846191,4461.410156,4387.820313,4342.692383,4334.230957,4345.000000
47,4213.077148,4518.717773,4198.333496,4456.410156,4387.563965,4338.589844,4330.000000,4341.666504
48,4213.205078,4518.205078,4196.410156,4454.230957,4389.102539,4335.512695,4329.743652,4342.820313
49,4214.743652,4522.179688,4199.102539,4456.666504,4392.307617,4335.256348,4334.102539,4348.205078
50,4215.641113,4527.692383,4203.205078,4461.666504,4395.000000,4337.179688,4339.615234,4354.230957
51,4214.230957,4530.512695,4203.589844,4465.000000,4395.128418,4339.102539,4341.666504,4356.922852
52,4210.641113,4528.717773,4198.717773,4464.615234,4392.436035,4339.230957,4338.717773,4355.128418
53,4207.051270,4523.974121,4192.179688,4461.794922,4389.358887,4336.922852,4333.333496,4351.794922
54,4205.769043,4520.641113,4189.743652,4460.000000,4387.948730,4333.589844,4330.769043,4350.512695
55,4208.717773,4522.307617,4194.743652,4461.794922,4389.102539,4331.153809,4333.974121,4352.692383
56,4215.384766,4530.000000,4205.641113,4467.820313,4392.436035,4332.051270,4342.307617,4357.307617
57,4224.230957,4540.897461,4217.051270,4475.384766,4396.410156,4336.282227,4351.410156,4361.538574
58,4231.794922,4550.128418,4223.461426,4480.769043,4399.102539,4341.153809,4356.410156,4362.820313
59,4234.615234,4553.846191,4223.077148,4481.794922,4398.974121,4342.820313,4355.128418,4360.000000
60,4231.922852,4551.922852,4218.589844,4479.487305,4396.282227,4340.000000,4349.487305,4355.256348
61,4226.025879,4548.077148,4214.487305,4477.820313,4392.820313,4335.512695,4344.102539,4352.179688
62,4220.384766,4546.410156,4213.717773,4479.743652,4390.384766,4334.487305,4341.794922,4353.077148
63,4217.563965,4548.333496,4215.000000,4485.128418,4389.871582,4339.358887,4342.307617,4357.692383
64,4217.436035,4551.410156,4214.615234,4490.256348,4390.384766,4347.436035,4342.948730,4362.692383
65,4217.948730,4552.692383,4209.871582,4490.769043,4391.282227,4354.487305,4341.025879,4364.871582
66,4217.436035,4550.384766,4202.307617,4485.897461,4391.410156,4357.307617,4335.769043,4362.563965
67,4215.641113,4544.871582,4195.897461,4477.820313,4390.384766,4355.769043,4328.974121,4356.794922
68,4212.948730,4538.717773,4193.077148,4471.025879,4388.333496,4351.666504,4323.717773,4350.512695
69,4211.410156,4535.512695,4194.102539,4468.846191,4386.666504,4347.820313,4323.077148,4346.410156
70,4212.436035,4536.666504,4197.051270,4471.538574,4386.666504,4346.153809,4326.922852,4346.153809
71,4216.025879,4540.641113,4200.384766,4476.153809,4388.461426,4346.538574,4332.436035,4348.461426
72,4219.743652,4543.717773,4202.563965,4478.974121,4390.641113,4347.820313,4335.769043,4351.153809
73,4221.282227,4543.846191,4202.948730,4478.461426,4391.538574,4348.205078,4335.384766,4352.820313
74,4220.384766,4542.820313,4202.436035,4476.282227,4390.512695,4347.948730,4333.077148,4353.589844
75,4218.717773,4543.077148,4201.794922,4475.256348,4388.974121,4348.333496,4331.666504,4354.871582
76,4218.077148,4545.641113,4201.538574,4476.666504,4388.333496,4349.871582,4332.436035,4356.922852
77,4218.461426,4547.820313,4201.153809,4478.717773,4388.589844,4351.410156,4333.461426,4358.589844
78,4218.461426,4546.794922,4200.384766,4478.846191,4388.589844,4351.282227,4332.563965,4358.974121
79,4217.820313,4542.436035,4200.000000,4476.794922,4388.077148,4349.358887,4330.000000,4358.461426
80,4217.051270,4538.333496,4201.538574,4474.358887,4387.692383,4347.307617,4328.974121,4358.974121
81,4217.179688,4538.333496,4205.128418,4473.461426,4388.846191,4346.666504,4332.436035,4360.897461
82,4218.205078,4542.051270,4209.230957,4473.974121,4391.666504,4346.538574,4339.358887,4362.051270
83,4218.974121,4545.256348,4210.769043,4473.077148,4395.000000,4345.256348,4344.871582,4359.871582
84,4218.461426,4543.461426,4208.205078,4469.230957,4397.307617,4342.051270,4345.000000,4353.717773
85,4216.538574,4536.025879,4202.948730,4463.205078,4397.563965,4338.333496,4339.743652,4345.641113
86,4214.358887,4527.051270,4198.333496,4458.205078,4396.282227,4336.153809,4333.461426,4339.487305
87,4213.333496,4522.051270,4197.307617,4456.922852,4394.358887,4336.538574,4330.641113,4337.307617
88,4214.230957,4524.358887,4199.871582,4459.615234,4393.077148,4338.846191,4332.436035,4339.230957
89,4216.410156,4531.666504,4203.333496,4464.102539,4392.563965,4341.538574,4336.410156,4342.692383
90,4218.077148,4537.820313,4203.974121,4466.538574,4391.922852,4342.436035,4337.692383,4344.615234
91,4217.436035,4537.179688,4198.974121,4464.615234,4391.025879,4340.897461,4333.717773,4343.333496
92,4214.743652,4529.487305,4190.128418,4459.230957,4390.000000,4337.820313,4326.410156,4339.743652
93,4211.794922,4520.000000,4182.436035,4454.487305,4390.000000,4336.794922,4320.769043,4337.179688
94,4210.641113,4515.256348,4180.384766,4453.717773,4391.282227,4340.384766,4320.769043,4338.461426
95,4211.794922,4518.077148,4184.743652,4456.922852,4393.461426,4348.077148,4325.512695,4343.205078
96,4214.358887,4526.153809,4192.307617,4461.538574,4395.256348,4356.666504,4331.282227,4349.102539
97,4216.666504,4535.384766,4199.230957,4466.410156,4396.025879,4362.307617,4334.487305,4353.461426
98,4218.589844,4543.717773,4203.589844,4472.307617,4396.282227,4363.974121,4335.641113,4356.025879
99,4220.128418,4550.897461,4205.897461,4480.000000,4396.666504,4363.205078,4336.666504,4358.333496
100,4221.282227,4556.538574,4207.307617,4488.461426,4397.436035,4362.179688,4338.974121,4361.282227
101,4221.922852,4558.717773,4208.077148,4494.615234,4397.436035,4361.666504,4341.153809,4364.230957
102,4221.025879,4555.769043,4207.179688,4494.743652,4395.769043,4360.769043,4340.384766,4365.512695
103,4218.077148,4547.948730,4204.230957,4487.820313,4391.666504,4358.589844,4335.769043,4363.333496
104,4214.615234,4539.230957,4200.000000,4477.436035,4386.666504,4355.641113,4329.615234,4358.077148
105,4213.077148,4534.358887,4196.794922,4469.871582,4383.461426,4352.820313,4325.641113,4352.307617
106,4214.102539,4534.487305,4196.666504,4469.102539,4383.589844,4351.282227,4325.384766,4349.230957
107,4216.153809,4536.025879,4198.589844,4473.333496,4386.025879,4350.384766,4327.179688,4349.615234
108,4216.153809,4534.102539,4200.000000,4476.922852,4388.461426,4349.615234,4328.461426,4351.794922
109,4212.948730,4527.307617,4199.487305,4475.512695,4389.230957,4349.230957,4328.461426,4353.077148
110,4208.205078,4519.358887,4198.077148,4469.615234,4388.589844,4350.384766,4328.589844,4353.077148
111,4205.256348,4516.025879,4197.692383,4464.487305,4387.948730,4353.846191,4330.128418,4352.948730
112,4206.282227,4520.000000,4199.230957,4464.871582,4388.333496,4358.846191,4333.077148,4354.358887
113,4210.769043,4528.717773,4201.025879,4471.282227,4389.102539,4363.589844,4335.641113,4356.922852
114,4215.512695,4535.769043,4200.512695,4478.205078,4388.846191,4365.897461,4335.000000,4358.717773
115,4217.563965,4536.025879,4196.666504,4479.615234,4386.538574,4363.974121,4330.384766,4357.436035
