,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4266.282227,4560.512695,4242.948730,4409.615234,4430.641113,4345.000000,4358.589844,4433.205078
1,4264.230957,4555.384766,4238.333496,4406.666504,4432.307617,4346.794922,4358.461426,4431.282227
2,4260.256348,4552.307617,4233.974121,4405.512695,4432.948730,4351.794922,4358.461426,4433.717773
3,4254.743652,4552.179688,4230.897461,4406.410156,4431.666504,4356.922852,4358.333496,4439.102539
4,4250.000000,4554.102539,4229.487305,4408.717773,4429.743652,4360.000000,4358.589844,4444.487305
5,4247.563965,4556.025879,4229.487305,4410.512695,4428.589844,4360.000000,4358.974121,4447.051270
6,4247.051270,4556.153809,4230.641113,4410.897461,4428.717773,4358.589844,4359.230957,4446.282227
7,4246.922852,4554.871582,4231.794922,4410.128418,4429.743652,4357.436035,4358.846191,4443.589844
8,4246.538574,4553.589844,4231.922852,4410.128418,4430.897461,4357.692383,4357.820313,4441.410156
9,4246.410156,4554.487305,4230.641113,4412.692383,4431.410156,4359.358887,4356.794922,4441.538574
10,4247.436035,4558.589844,4229.230957,4417.948730,4430.641113,4362.051270,4356.666504,4443.974121
11,4250.384766,4565.000000,4229.871582,4424.871582,4429.230957,4365.128418,4358.077148,4447.692383
12,4255.128418,4572.436035,4233.717773,4431.153809,4428.077148,4368.205078,4360.897461,4451.922852
13,4260.897461,4578.589844,4239.743652,4435.512695,4428.589844,4371.153809,4363.974121,4456.410156
14,4266.282227,4582.307617,4245.256348,4437.436035,4430.384766,4373.589844,4365.641113,4460.128418
15,4268.974121,4582.307617,4247.307617,4437.179688,4432.692383,4373.846191,4365.256348,4461.410156
16,4267.436035,4578.717773,4244.230957,4435.384766,4433.846191,4370.641113,4362.948730,4458.974121
17,4262.307617,4572.820313,4237.307617,4432.436035,4433.717773,4364.743652,4360.000000,4453.846191
18,4256.538574,4567.820313,4229.743652,4429.358887,4432.692383,4359.487305,4357.563965,4448.846191
19,4253.333496,4566.282227,4225.000000,4427.307617,4431.922852,4357.948730,4356.922852,4447.179688
20,4254.358887,4567.563965,4225.384766,4427.179688,4432.179688,4360.384766,4357.692383,4448.974121
21,4258.461426,4569.102539,4229.358887,4428.077148,4433.333496,4364.102539,4359.487305,4451.794922
