,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4169.871582,4547.692383,4152.436035,4472.051270,4315.512695,4292.307617,4272.436035,4251.153809
1,4175.897461,4544.230957,4158.717773,4472.051270,4314.358887,4299.615234,4277.563965,4263.205078
2,4182.692383,4543.461426,4169.615234,4473.589844,4318.077148,4310.256348,4284.871582,4277.692383
3,4187.692383,4548.205078,4180.897461,4477.948730,4324.358887,4320.512695,4291.153809,4289.615234
4,4190.512695,4557.692383,4187.948730,4483.589844,4329.358887,4326.794922,4295.128418,4296.410156
5,4190.897461,4567.307617,4188.205078,4487.563965,4330.769043,4327.692383,4296.922852,4297.436035
6,4188.846191,4571.794922,4182.563965,4487.051270,4328.846191,4324.230957,4296.538574,4293.205078
7,4185.897461,4569.102539,4174.615234,4481.922852,4326.282227,4318.205078,4294.358887,4285.000000
8,4183.077148,4560.512695,4168.589844,4473.717773,4325.641113,4311.538574,4291.025879,4275.256348
9,4180.512695,4549.102539,4166.922852,4464.230957,4327.051270,4306.025879,4288.461426,4266.794922
10,4177.820313,4536.794922,4168.717773,4454.871582,4328.974121,4302.307617,4288.589844,4261.794922
11,4175.384766,4524.358887,4171.025879,4445.769043,4329.487305,4300.256348,4291.153809,4261.025879
12,4174.102539,4512.692383,4170.641113,4436.666504,4328.205078,4298.974121,4294.487305,4262.820313
13,4173.205078,4502.820313,4166.922852,4428.461426,4327.307617,4298.205078,4296.410156,4264.615234
14,4171.153809,4494.871582,4161.666504,4422.692383,4328.589844,4298.846191,4296.538574,4265.128418
15,4167.436035,4488.205078,4157.692383,4420.769043,4332.563965,4301.153809,4295.769043,4265.641113
16,4164.102539,4482.051270,4157.307617,4422.436035,4338.077148,4304.871582,4295.000000,4268.205078
17,4162.563965,4476.794922,4160.512695,4426.025879,4343.333496,4308.717773,4294.871582,4274.102539
18,4162.820313,4474.615234,4165.256348,4429.615234,4345.897461,4311.666504,4294.871582,4281.794922
19,4164.230957,4478.333496,4168.589844,4433.205078,4345.000000,4313.077148,4294.230957,4287.820313
20,4166.922852,4488.717773,4169.487305,4437.179688,4341.025879,4313.589844,4292.820313,4289.871582
21,4171.025879,4502.820313,4168.974121,4441.794922,4336.025879,4313.846191,4291.410156,4287.563965
22,4175.512695,4515.384766,4168.589844,4446.153809,4332.307617,4314.871582,4291.153809,4283.717773
23,4179.230957,4522.436035,4169.743652,4449.487305,4331.025879,4316.922852,4292.051270,4281.410156
24,4181.666504,4523.846191,4171.794922,4451.794922,4331.410156,4319.615234,4292.692383,4281.666504
25,4183.077148,4522.436035,4173.077148,4452.692383,4331.666504,4321.538574,4292.436035,4283.205078
26,4182.948730,4520.641113,4171.922852,4451.922852,4330.512695,4321.282227,4291.282227,4283.846191
27,4181.410156,4518.461426,4168.717773,4448.717773,4327.692383,4318.077148,4290.128418,4282.820313
28,4180.000000,4514.871582,4165.641113,4443.461426,4324.487305,4313.205078,4289.871582,4281.025879
29,4180.641113,4509.871582,4165.512695,4437.436035,4322.820313,4308.717773,4290.897461,4280.000000
30,4183.974121,4505.000000,4170.000000,4432.436035,4323.717773,4305.641113,4292.563965,4280.512695
