,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.333496,4558.077148,4228.461426,4502.307617,4402.436035,4375.512695,4356.282227,4361.538574
1,4232.051270,4558.974121,4228.205078,4503.461426,4401.666504,4376.025879,4356.153809,4361.025879
2,4228.077148,4554.871582,4224.358887,4498.333496,4400.256348,4374.743652,4351.282227,4356.282227
3,4224.230957,4547.563965,4218.077148,4489.615234,4398.333496,4372.179688,4344.358887,4349.743652
4,4223.333496,4542.307617,4213.461426,4482.692383,4397.563965,4370.128418,4340.769043,4345.641113
5,4225.512695,4543.205078,4213.589844,4481.922852,4399.358887,4370.256348,4343.205078,4346.922852
6,4227.820313,4549.102539,4217.563965,4486.538574,4403.205078,4372.692383,4349.743652,4352.563965
7,4227.307617,4554.487305,4221.410156,4491.538574,4406.410156,4375.641113,4355.384766,4358.461426
8,4222.948730,4554.358887,4221.538574,4492.179688,4407.051270,4377.563965,4356.922852,4360.512695
9,4217.563965,4548.589844,4217.820313,4487.820313,4405.769043,4378.205078,4355.769043,4358.077148
10,4214.487305,4541.538574,4213.974121,4481.922852,4404.871582,4378.589844,4355.128418,4354.358887
11,4215.641113,4538.461426,4213.974121,4478.333496,4406.153809,4379.871582,4357.179688,4353.461426
12,4219.743652,4540.384766,4218.077148,4478.589844,4409.102539,4382.179688,4360.000000,4356.282227
13,4223.205078,4543.077148,4222.307617,4480.384766,4410.769043,4383.077148,4360.256348,4359.871582
14,4222.563965,4541.025879,4221.922852,4480.128418,4408.717773,4380.128418,4356.282227,4359.743652
15,4218.077148,4532.820313,4215.256348,4476.282227,4403.333496,4373.717773,4349.487305,4354.102539
16,4213.077148,4522.948730,4205.641113,4471.410156,4397.948730,4367.307617,4343.461426,4346.025879
17,4210.897461,4518.333496,4198.333496,4469.102539,4396.025879,4364.871582,4340.512695,4341.025879
18,4212.820313,4522.563965,4197.692383,4471.025879,4399.102539,4367.563965,4341.538574,4342.563965
19,4217.051270,4533.461426,4203.333496,4475.897461,4405.512695,4373.846191,4345.897461,4350.128418
20,4221.153809,4544.102539,4211.153809,4480.769043,4411.794922,4379.871582,4351.538574,4358.589844
21,4223.077148,4548.077148,4216.538574,4482.307617,4414.743652,4382.307617,4355.512695,4362.563965
22,4222.179688,4543.717773,4217.307617,4479.615234,4413.974121,4380.897461,4355.769043,4360.000000
23,4219.358887,4535.384766,4215.769043,4474.743652,4411.666504,4378.077148,4352.563965,4354.487305
24,4217.051270,4530.128418,4215.128418,4472.563965,4410.384766,4377.948730,4348.974121,4351.794922
25,4217.179688,4532.436035,4216.153809,4475.641113,4410.897461,4381.794922,4347.948730,4354.871582
26,4219.358887,4538.974121,4217.051270,4481.025879,4410.641113,4387.563965,4349.358887,4361.025879
27,4220.256348,4542.948730,4214.358887,4482.820313,4407.692383,4390.769043,4350.641113,4363.717773
28,4217.436035,4540.000000,4207.563965,4477.563965,4402.179688,4388.205078,4348.717773,4358.974121
29,4211.025879,4531.410156,4199.230957,4467.692383,4396.794922,4380.769043,4343.589844,4348.589844
