,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4161.666504,4191.153809,4149.102539,4268.333496,4463.974121,4472.436035,4363.333496,4439.102539
1,4160.000000,4186.922852,4147.948730,4266.153809,4462.436035,4472.307617,4364.230957,4439.743652
2,4158.974121,4185.641113,4147.692383,4265.512695,4462.051270,4471.410156,4364.743652,4438.589844
3,4157.179688,4185.128418,4146.538574,4264.102539,4463.205078,4470.128418,4362.436035,4434.487305
4,4154.743652,4183.846191,4143.589844,4261.153809,4465.256348,4469.743652,4356.282227,4428.461426
5,4153.846191,4182.820313,4140.769043,4258.077148,4466.538574,4470.128418,4349.743652,4424.102539
6,4156.153809,4183.333496,4140.512695,4257.948730,4466.153809,4470.512695,4348.205078,4424.743652
7,4160.512695,4186.025879,4143.589844,4261.922852,4464.615234,4470.769043,4353.846191,4430.512695
8,4164.871582,4190.128418,4147.948730,4267.948730,4463.461426,4471.153809,4363.461426,4437.692383
9,4167.051270,4193.974121,4150.897461,4272.563965,4463.461426,4472.051270,4371.025879,4442.051270
10,4165.641113,4195.384766,4150.769043,4272.948730,4464.230957,4473.077148,4372.436035,4442.179688
11,4161.410156,4193.205078,4148.333496,4269.230957,4464.743652,4474.102539,4367.692383,4438.846191
12,4157.307617,4189.102539,4145.512695,4264.358887,4464.487305,4475.000000,4360.512695,4434.230957
13,4156.922852,4186.666504,4145.000000,4262.179688,4463.846191,4476.153809,4354.871582,4430.384766
14,4161.282227,4188.846191,4147.307617,4265.384766,4463.077148,4476.794922,4353.461426,4428.717773
15,4167.563965,4195.000000,4151.410156,4273.077148,4462.179688,4476.153809,4356.282227,4429.871582
16,4173.077148,4202.307617,4155.256348,4281.666504,4461.282227,4474.230957,4361.282227,4433.589844
17,4176.538574,4208.205078,4158.077148,4288.077148,4460.897461,4472.436035,4366.282227,4439.358887
18,4178.461426,4212.051270,4160.769043,4291.410156,4461.282227,4472.179688,4370.256348,4446.025879
19,4178.974121,4213.717773,4163.974121,4291.922852,4462.051270,4473.205078,4372.692383,4451.410156
20,4177.820313,4212.692383,4166.282227,4289.615234,4462.820313,4474.102539,4372.692383,4453.077148
21,4175.128418,4209.102539,4166.153809,4285.128418,4463.717773,4473.846191,4369.487305,4450.000000
22,4172.051270,4203.717773,4162.948730,4279.743652,4464.358887,4472.436035,4364.358887,4444.230957
