,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4168.333496,4428.205078,4145.256348,4371.410156,4307.820313,4291.922852,4279.871582,4282.820313
1,4169.871582,4428.846191,4144.102539,4370.384766,4306.922852,4293.717773,4280.000000,4282.563965
2,4167.948730,4429.230957,4141.794922,4369.871582,4305.000000,4295.384766,4280.512695,4282.051270
3,4163.333496,4428.846191,4138.717773,4369.615234,4303.077148,4296.282227,4280.512695,4281.922852
4,4158.333496,4427.307617,4135.000000,4368.974121,4301.666504,4295.897461,4279.230957,4282.051270
5,4154.743652,4425.512695,4130.641113,4367.179688,4301.153809,4295.128418,4276.538574,4281.794922
6,4153.077148,4424.615234,4126.538574,4365.256348,4301.282227,4294.743652,4273.205078,4281.025879
7,4153.461426,4425.384766,4124.230957,4364.487305,4302.179688,4295.256348,4270.641113,4280.769043
8,4155.000000,4427.179688,4124.102539,4366.153809,4303.589844,4296.153809,4269.487305,4281.794922
9,4156.794922,4427.692383,4125.769043,4369.230957,4304.871582,4296.666504,4270.128418,4283.846191
10,4157.436035,4425.769043,4127.692383,4371.153809,4305.384766,4296.410156,4271.666504,4285.256348
11,4156.538574,4422.307617,4128.974121,4370.000000,4304.743652,4295.384766,4273.077148,4285.128418
12,4154.743652,4419.615234,4129.615234,4366.794922,4304.102539,4294.230957,4274.102539,4283.205078
13,4153.333496,4419.358887,4130.256348,4364.487305,4304.871582,4293.717773,4274.615234,4281.410156
14,4153.461426,4422.051270,4132.307617,4365.512695,4306.922852,4294.358887,4274.871582,4281.666504
15,4155.769043,4426.153809,4135.897461,4369.871582,4309.230957,4295.769043,4275.000000,4285.000000
16,4158.974121,4429.358887,4139.615234,4374.871582,4310.128418,4297.051270,4275.384766,4290.000000
17,4161.410156,4430.128418,4140.897461,4377.948730,4309.230957,4296.922852,4276.153809,4293.461426
18,4161.538574,4428.717773,4138.333496,4377.563965,4306.922852,4295.000000,4277.436035,4292.948730
19,4158.846191,4426.538574,4132.563965,4373.974121,4304.871582,4291.794922,4278.846191,4288.589844
20,4154.743652,4424.871582,4126.410156,4369.358887,4304.230957,4288.846191,4279.615234,4282.563965
21,4151.410156,4425.000000,4122.563965,4365.897461,4305.128418,4287.179688,4279.615234,4277.948730
22,4151.025879,4426.922852,4121.922852,4364.743652,4306.666504,4287.307617,4278.846191,4276.410156
23,4152.948730,4429.102539,4123.461426,4365.641113,4307.692383,4289.487305,4278.333496,4277.820313
24,4154.871582,4429.743652,4125.256348,4367.436035,4307.692383,4292.692383,4278.589844,4280.256348
25,4154.487305,4428.333496,4125.897461,4368.589844,4307.307617,4295.384766,4279.230957,4282.179688
26,4151.282227,4426.538574,4125.256348,4368.461426,4306.794922,4296.666504,4279.615234,4282.692383
27,4147.692383,4426.153809,4124.487305,4367.820313,4306.666504,4296.410156,4279.102539,4281.922852
28,4146.282227,4428.717773,4124.871582,4368.077148,4306.410156,4295.769043,4277.692383,4280.641113
29,4148.589844,4433.717773,4126.538574,4370.384766,4305.769043,4296.153809,4276.025879,4280.000000
30,4153.077148,4439.743652,4128.717773,4374.487305,4305.384766,4298.333496,4274.487305,4280.641113
31,4157.051270,4444.743652,4128.974121,4379.230957,4305.512695,4301.538574,4273.717773,4283.077148
32,4158.461426,4446.666504,4126.538574,4383.333496,4305.897461,4304.871582,4273.974121,4286.538574
33,4157.436035,4445.512695,4123.077148,4385.769043,4306.025879,4307.179688,4275.128418,4290.000000
34,4156.666504,4443.205078,4122.436035,4386.794922,4306.025879,4307.820313,4276.282227,4292.436035
35,4158.717773,4442.307617,4126.794922,4387.179688,4306.538574,4306.666504,4277.051270,4292.692383
36,4163.717773,4443.333496,4134.487305,4387.563965,4307.692383,4303.974121,4276.794922,4290.512695
37,4168.461426,4445.000000,4140.641113,4387.563965,4308.589844,4300.897461,4276.025879,4286.538574
38,4169.358887,4445.256348,4141.666504,4386.794922,4307.948730,4298.333496,4275.128418,4282.692383
39,4165.897461,4443.461426,4136.794922,4385.128418,4305.000000,4297.307617,4274.743652,4280.512695
40,4160.769043,4441.025879,4128.717773,4383.589844,4300.641113,4297.563965,4274.487305,4280.512695
41,4157.563965,4439.743652,4121.025879,4383.077148,4297.051270,4297.948730,4274.102539,4282.563965
42,4158.205078,4440.256348,4116.922852,4383.461426,4296.282227,4297.692383,4273.461426,4285.641113
43,4161.538574,4441.794922,4117.563965,4384.358887,4298.974121,4296.666504,4273.205078,4288.589844
44,4165.000000,4442.948730,4122.307617,4385.384766,4303.717773,4295.512695,4273.846191,4290.256348
45,4166.922852,4443.077148,4129.358887,4386.666504,4307.948730,4295.128418,4276.153809,4291.025879
46,4167.179688,4442.563965,4136.282227,4388.333496,4310.000000,4295.641113,4280.256348,4291.794922
47,4166.922852,4442.051270,4140.769043,4389.743652,4309.871582,4296.410156,4285.512695,4294.230957
48,4167.436035,4441.794922,4141.922852,4390.256348,4308.974121,4296.410156,4290.512695,4298.205078
49,4168.589844,4442.051270,4140.769043,4389.487305,4308.461426,4295.384766,4294.102539,4302.563965
50,4169.615234,4442.563965,4139.102539,4388.846191,4308.974121,4294.358887,4295.384766,4305.641113
51,4169.615234,4442.948730,4138.333496,4389.487305,4310.000000,4295.384766,4294.358887,4306.538574
52,4168.589844,4442.948730,4138.205078,4391.922852,4310.512695,4299.102539,4291.410156,4306.153809
53,4167.179688,4442.436035,4137.179688,4395.000000,4310.256348,4304.230957,4287.307617,4305.512695
54,4166.153809,4441.538574,4134.487305,4397.307617,4309.743652,4308.461426,4282.948730,4305.769043
55,4165.000000,4440.897461,4130.128418,4397.820313,4309.487305,4310.897461,4279.102539,4306.922852
56,4163.077148,4440.641113,4125.384766,4396.538574,4309.743652,4312.179688,4276.794922,4308.205078
57,4160.128418,4441.410156,4121.922852,4393.974121,4310.128418,4313.077148,4276.282227,4308.333496
58,4156.922852,4442.436035,4120.256348,4390.897461,4310.769043,4313.589844,4277.179688,4306.666504
59,4155.256348,4443.077148,4119.743652,4387.692383,4311.410156,4312.563965,4278.077148,4303.205078
60,4155.384766,4441.922852,4118.974121,4384.487305,4311.666504,4309.358887,4277.563965,4298.846191
61,4156.153809,4438.717773,4117.051270,4380.512695,4311.410156,4304.230957,4275.769043,4294.871582
62,4156.282227,4433.717773,4113.846191,4375.384766,4310.512695,4299.230957,4273.846191,4291.922852
63,4155.000000,4428.589844,4109.871582,4369.743652,4309.358887,4296.153809,4273.077148,4290.128418
64,4152.948730,4425.128418,4106.153809,4365.128418,4308.205078,4295.256348,4273.974121,4289.487305
65,4151.410156,4425.000000,4104.102539,4363.461426,4307.692383,4295.769043,4276.153809,4289.743652
66,4151.538574,4427.563965,4104.615234,4365.897461,4308.333496,4296.538574,4278.333496,4291.153809
67,4153.461426,4430.769043,4107.820313,4371.282227,4310.000000,4296.794922,4280.128418,4293.461426
68,4155.897461,4432.563965,4112.307617,4377.179688,4311.794922,4296.538574,4281.666504,4296.282227
69,4157.307617,4432.051270,4115.641113,4380.256348,4312.948730,4295.512695,4283.205078,4298.461426
70,4157.051270,4430.000000,4115.641113,4378.717773,4313.077148,4293.589844,4284.743652,4298.461426
71,4155.384766,4427.692383,4111.282227,4373.461426,4312.051270,4290.128418,4285.641113,4295.512695
72,4153.461426,4425.769043,4104.358887,4366.922852,4310.256348,4285.128418,4285.384766,4289.871582
73,4152.436035,4423.974121,4098.333496,4361.794922,4308.589844,4279.358887,4283.333496,4283.717773
74,4152.820313,4422.307617,4096.410156,4359.743652,4307.563965,4274.487305,4280.641113,4279.615234
75,4154.615234,4421.410156,4098.974121,4361.025879,4307.692383,4272.820313,4279.102539,4279.358887
76,4157.051270,4422.692383,4103.717773,4364.743652,4308.589844,4275.897461,4279.743652,4282.692383
77,4159.230957,4427.179688,4107.692383,4369.487305,4309.487305,4283.333496,4282.436035,4288.333496
78,4160.769043,4433.974121,4109.230957,4374.871582,4310.512695,4293.205078,4285.769043,4295.000000
79,4161.153809,4440.769043,4108.717773,4380.256348,4311.410156,4303.205078,4288.461426,4301.153809
80,4160.384766,4445.000000,4107.307617,4384.615234,4312.436035,4310.769043,4289.102539,4305.641113
81,4158.717773,4445.769043,4105.641113,4386.922852,4312.948730,4314.230957,4287.179688,4307.692383
82,4156.666504,4444.358887,4103.974121,4386.025879,4312.436035,4313.589844,4284.102539,4306.794922
83,4154.743652,4442.948730,4103.205078,4382.692383,4311.282227,4311.153809,4282.051270,4303.333496
84,4153.846191,4442.436035,4104.358887,4378.717773,4310.897461,4309.230957,4282.307617,4298.717773
85,4153.846191,4441.922852,4107.051270,4375.384766,4312.436035,4309.102539,4284.358887,4294.743652
86,4154.615234,4440.000000,4108.974121,4372.820313,4315.769043,4309.487305,4286.153809,4292.692383
87,4154.743652,4436.538574,4108.333496,4370.897461,4319.487305,4308.461426,4286.025879,4292.563965
88,4154.358887,4433.205078,4105.256348,4370.000000,4321.794922,4305.128418,4283.974121,4293.333496
89,4154.102539,4432.051270,4101.538574,4370.897461,4322.051270,4300.256348,4281.666504,4293.717773
90,4155.000000,4433.205078,4099.871582,4373.717773,4320.641113,4296.538574,4281.153809,4293.461426
91,4157.051270,4435.641113,4101.410156,4377.563965,4318.717773,4295.256348,4283.461426,4293.205078
92,4158.461426,4437.307617,4105.000000,4380.000000,4317.179688,4295.897461,4287.307617,4293.589844
93,4158.589844,4436.410156,4108.205078,4380.000000,4315.641113,4296.666504,4290.641113,4294.487305
94,4157.563965,4433.461426,4108.974121,4377.692383,4313.589844,4295.897461,4291.666504,4294.871582
95,4156.794922,4430.512695,4107.307617,4374.743652,4310.897461,4293.717773,4290.128418,4294.358887
96,4157.948730,4430.000000,4105.128418,4372.820313,4308.589844,4291.282227,4287.436035,4293.333496
97,4161.538574,4431.922852,4104.230957,4372.179688,4307.948730,4289.871582,4285.769043,4292.948730
98,4165.897461,4434.743652,4104.487305,4372.948730,4309.230957,4290.128418,4286.922852,4294.615234
99,4168.846191,4436.922852,4104.615234,4375.384766,4311.282227,4291.282227,4290.256348,4298.717773
100,4169.487305,4438.589844,4104.358887,4379.615234,4312.179688,4292.563965,4293.205078,4304.615234
101,4168.717773,4441.282227,4104.743652,4386.025879,4311.153809,4293.974121,4293.974121,4311.025879
102,4169.102539,4446.153809,4107.563965,4394.358887,4309.743652,4296.153809,4293.077148,4316.794922
103,4172.436035,4452.436035,4112.563965,4403.717773,4310.512695,4300.000000,4291.922852,4321.666504
104,4178.589844,4458.333496,4117.179688,4411.666504,4314.615234,4305.641113,4292.436035,4325.769043
105,4185.128418,4462.307617,4118.461426,4416.282227,4320.384766,4312.179688,4294.487305,4329.230957
106,4189.102539,4463.461426,4115.641113,4417.051270,4324.230957,4318.333496,4297.051270,4331.922852
107,4188.974121,4462.179688,4111.153809,4415.384766,4323.974121,4323.205078,4298.205078,4334.230957
108,4185.769043,4460.128418,4107.692383,4413.717773,4320.384766,4326.282227,4296.410156,4336.025879
109,4182.563965,4458.974121,4106.794922,4413.333496,4316.282227,4327.563965,4292.563965,4337.436035
110,4181.282227,4458.974121,4106.794922,4413.333496,4314.487305,4327.563965,4288.846191,4337.948730
111,4181.666504,4459.871582,4105.641113,4411.922852,4316.025879,4327.051270,4287.563965,4336.922852
112,4182.436035,4460.641113,4102.051270,4408.589844,4319.615234,4326.794922,4288.717773,4334.487305
113,4182.563965,4460.512695,4097.563965,4404.230957,4322.948730,4327.051270,4290.256348,4331.025879
114,4182.307617,4459.487305,4094.358887,4400.641113,4324.102539,4327.051270,4289.743652,4327.948730
115,4182.307617,4458.205078,4093.974365,4398.974121,4322.948730,4326.282227,4286.410156,4326.410156
116,4182.436035,4457.051270,4095.512939,4399.358887,4320.512695,4324.871582,4282.179688,4326.666504
117,4182.436035,4456.025879,4096.794922,4400.256348,4318.461426,4323.205078,4279.871582,4327.820313
118,4181.538574,4454.487305,4096.025879,4400.512695,4317.692383,4321.794922,4281.153809,4328.846191
119,4179.102539,4452.436035,4093.333252,4399.487305,4318.589844,4320.512695,4285.128418,4328.589844
120,4175.512695,4451.153809,4090.769287,4397.820313,4320.256348,4319.102539,4289.102539,4327.051270
121,4172.948730,4451.153809,4090.384521,4396.538574,4321.025879,4317.051270,4290.641113,4325.000000
122,4172.820313,4452.820313,4092.820557,4396.538574,4320.384766,4314.487305,4290.384766,4324.102539
123,4174.615234,4455.128418,4096.538574,4397.179688,4318.589844,4312.307617,4290.000000,4325.512695
124,4175.769043,4456.410156,4098.717773,4397.307617,4316.282227,4310.769043,4290.897461,4328.205078
125,4173.589844,4455.128418,4096.922852,4395.384766,4313.974121,4310.000000,4292.307617,4329.615234
126,4167.820313,4451.410156,4091.281982,4391.794922,4312.051270,4309.358887,4292.436035,4327.692383
127,4161.282227,4446.922852,4084.487061,4388.333496,4310.769043,4308.333496,4290.256348,4322.948730
128,4157.820313,4444.615234,4080.000000,4387.051270,4310.256348,4307.307617,4286.794922,4318.077148
129,4159.743652,4445.769043,4080.384521,4388.333496,4310.769043,4307.820313,4284.615234,4315.769043
130,4165.384766,4450.000000,4084.871826,4391.794922,4312.692383,4310.641113,4285.128418,4317.179688
131,4171.025879,4455.128418,4090.769287,4395.641113,4315.897461,4316.025879,4287.948730,4321.025879
132,4173.461426,4458.846191,4094.743652,4398.589844,4319.487305,4322.563965,4290.897461,4324.871582
133,4172.179688,4459.615234,4095.384521,4399.358887,4322.051270,4327.820313,4292.179688,4326.410156
134,4169.102539,4457.948730,4093.461426,4398.077148,4322.948730,4330.128418,4291.153809,4325.384766
135,4166.922852,4455.897461,4091.025635,4395.897461,4322.436035,4329.358887,4289.230957,4323.205078
136,4167.051270,4455.256348,4090.128174,4394.743652,4321.922852,4327.179688,4288.589844,4322.051270
137,4169.230957,4456.025879,4090.641113,4395.512695,4322.436035,4325.256348,4290.128418,4322.307617
138,4171.666504,4457.179688,4091.666748,4397.307617,4324.102539,4323.974121,4292.820313,4323.077148
139,4172.820313,4458.077148,4092.307617,4398.717773,4326.153809,4322.948730,4294.487305,4322.948730
140,4172.436035,4458.461426,4092.692383,4398.589844,4327.307617,4321.538574,4293.717773,4321.794922
141,4171.794922,4458.205078,4093.461426,4397.307617,4326.922852,4320.256348,4291.282227,4320.384766
142,4171.922852,4457.436035,4094.358887,4396.410156,4325.512695,4319.230957,4288.717773,4319.230957
143,4172.436035,4456.410156,4094.230713,4396.922852,4323.974121,4318.846191,4287.307617,4318.461426
