,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4207.820313,4528.717773,4193.333496,4475.384766,4410.897461,4374.743652,4327.563965,4352.820313
1,4209.871582,4530.256348,4193.974121,4474.615234,4410.897461,4373.077148,4327.436035,4347.820313
2,4211.666504,4532.948730,4194.615234,4475.256348,4411.410156,4373.077148,4327.051270,4344.102539
3,4212.820313,4536.025879,4196.153809,4476.282227,4412.563965,4373.461426,4327.307617,4342.692383
4,4212.563965,4537.563965,4198.205078,4475.897461,4414.230957,4372.307617,4328.846191,4342.436035
5,4210.769043,4535.256348,4199.615234,4472.948730,4415.384766,4368.717773,4331.025879,4341.282227
6,4207.436035,4528.974121,4198.974121,4467.692383,4414.743652,4363.205078,4331.794922,4337.948730
7,4203.461426,4520.897461,4195.769043,4460.897461,4412.179688,4356.538574,4329.615234,4332.307617
8,4200.256348,4513.589844,4190.897461,4453.974121,4408.589844,4349.615234,4324.871582,4325.128418
9,4199.358887,4508.077148,4186.153809,4447.820313,4405.384766,4342.436035,4318.846191,4317.820313
10,4200.000000,4502.692383,4182.692383,4442.051270,4403.589844,4335.512695,4313.846191,4311.025879
11,4200.384766,4495.512695,4180.256348,4436.025879,4403.333496,4329.487305,4310.769043,4304.487305
12,4198.846191,4486.025879,4177.948730,4429.358887,4403.461426,4325.384766,4309.102539,4298.589844
13,4194.743652,4476.538574,4174.743652,4423.333496,4402.692383,4323.846191,4307.307617,4294.102539
14,4189.743652,4470.384766,4170.512695,4419.615234,4400.512695,4323.974121,4304.102539,4292.051270
15,4185.641113,4468.589844,4166.025879,4419.358887,4397.436035,4324.487305,4298.717773,4292.563965
16,4184.102539,4470.128418,4162.820313,4421.922852,4394.615234,4324.871582,4292.692383,4295.384766
17,4185.641113,4472.563965,4162.307617,4425.512695,4392.948730,4325.641113,4288.205078,4299.358887
18,4189.615234,4474.615234,4164.615234,4428.461426,4392.948730,4327.179688,4287.436035,4303.461426
19,4194.615234,4476.282227,4167.948730,4430.000000,4394.102539,4328.589844,4290.128418,4306.410156
20,4197.948730,4477.436035,4169.102539,4429.615234,4395.256348,4328.205078,4293.333496,4307.179688
21,4197.179688,4477.820313,4166.922852,4427.051270,4395.512695,4325.256348,4293.974121,4305.384766
22,4191.666504,4476.794922,4162.051270,4421.922852,4395.000000,4320.256348,4291.025879,4301.410156
23,4183.461426,4474.230957,4156.282227,4414.615234,4394.743652,4314.615234,4285.769043,4296.538574
24,4176.282227,4470.128418,4151.538574,4406.794922,4395.128418,4309.871582,4281.153809,4291.538574
25,4172.436035,4465.256348,4148.589844,4399.615234,4395.769043,4306.025879,4278.974121,4286.666504
26,4171.538574,4460.256348,4146.666504,4393.846191,4396.025879,4302.179688,4279.102539,4281.666504
27,4171.282227,4456.025879,4144.358887,4389.615234,4395.897461,4297.692383,4279.615234,4276.025879
28,4170.128418,4453.077148,4141.153809,4387.179688,4395.512695,4293.205078,4279.102539,4270.000000
29,4168.589844,4451.025879,4137.948730,4386.410156,4395.384766,4290.128418,4277.179688,4264.615234
30,4167.692383,4449.230957,4136.410156,4386.153809,4395.897461,4289.358887,4275.000000,4261.153809
31,4168.077148,4446.538574,4136.794922,4384.871582,4396.922852,4290.256348,4273.717773,4260.641113
32,4168.461426,4442.563965,4137.692383,4382.179688,4397.692383,4290.512695,4273.846191,4262.436035
33,4167.436035,4437.436035,4137.051270,4378.589844,4397.692383,4288.461426,4274.871582,4264.615234
34,4164.358887,4432.179688,4134.871582,4375.641113,4397.179688,4284.102539,4275.769043,4265.384766
35,4161.025879,4428.461426,4133.205078,4374.358887,4396.794922,4278.974121,4276.410156,4264.358887
36,4160.128418,4427.820313,4134.358887,4375.384766,4397.051270,4275.000000,4277.179688,4263.205078
37,4162.307617,4430.384766,4138.846191,4378.717773,4396.922852,4272.948730,4278.205078,4263.974121
38,4166.282227,4435.128418,4144.871582,4383.333496,4395.384766,4273.077148,4279.358887,4267.436035
39,4170.000000,4439.743652,4150.256348,4388.333496,4392.179688,4274.487305,4279.102539,4272.436035
40,4172.051270,4443.077148,4153.589844,4392.820313,4388.077148,4276.410156,4277.051270,4277.051270
41,4172.051270,4444.871582,4154.871582,4395.641113,4384.743652,4277.307617,4273.974121,4279.743652
42,4171.025879,4445.512695,4155.128418,4396.410156,4383.205078,4276.025879,4272.179688,4280.256348
43,4170.256348,4445.128418,4155.128418,4395.384766,4383.205078,4272.563965,4272.692383,4279.358887
44,4170.769043,4443.333496,4155.000000,4393.333496,4383.461426,4269.230957,4275.128418,4278.077148
45,4171.538574,4439.615234,4153.589844,4390.256348,4383.205078,4268.077148,4277.179688,4276.794922
46,4171.282227,4434.615234,4150.256348,4386.153809,4382.051270,4269.230957,4276.666504,4274.358887
47,4169.230957,4429.743652,4145.256348,4381.538574,4380.769043,4270.128418,4273.205078,4270.000000
48,4166.153809,4427.051270,4140.384766,4377.948730,4380.256348,4267.436035,4268.461426,4265.128418
49,4163.205078,4427.179688,4138.077148,4376.410156,4380.512695,4259.487305,4264.871582,4262.307617
50,4160.769043,4428.717773,4138.333496,4376.922852,4381.153809,4248.205078,4263.077148,4263.589844
51,4158.205078,4429.487305,4139.102539,4378.333496,4381.410156,4237.692383,4262.051270,4268.077148
52,4155.769043,4427.948730,4137.436035,4379.102539,4380.897461,4231.538574,4260.256348,4272.692383
53,4153.589844,4424.487305,4132.307617,4378.205078,4379.871582,4230.641113,4257.179688,4274.102539
54,4151.538574,4420.769043,4125.384766,4375.256348,4378.974121,4232.820313,4253.205078,4271.538574
55,4149.487305,4419.102539,4119.230957,4371.153809,4378.717773,4234.871582,4249.615234,4266.922852
56,4147.307617,4420.000000,4116.538574,4367.307617,4379.230957,4234.743652,4247.436035,4262.820313
57,4145.769043,4422.436035,4117.692383,4365.769043,4380.512695,4233.077148,4247.051270,4261.025879
58,4145.897461,4424.871582,4120.897461,4367.436035,4381.666504,4231.922852,4248.461426,4261.794922
59,4148.333496,4426.794922,4123.846191,4371.538574,4382.563965,4232.179688,4250.641113,4263.846191
60,4151.922852,4429.102539,4125.256348,4375.641113,4382.692383,4233.205078,4252.948730,4266.025879
61,4154.871582,4432.307617,4125.641113,4377.820313,4382.436035,4233.205078,4255.256348,4267.051270
62,4156.025879,4436.538574,4126.282227,4377.948730,4381.922852,4231.025879,4257.948730,4267.051270
63,4155.641113,4440.897461,4127.948730,4377.179688,4381.410156,4226.922852,4260.641113,4266.410156
64,4155.256348,4444.230957,4130.384766,4376.794922,4381.282227,4222.307617,4262.563965,4266.025879
65,4156.282227,4445.384766,4132.563965,4377.692383,4381.282227,4218.333496,4263.333496,4266.538574
66,4159.871582,4444.487305,4134.743652,4379.615234,4381.538574,4215.256348,4263.077148,4267.948730
67,4165.384766,4443.077148,4137.692383,4381.794922,4381.794922,4212.692383,4262.820313,4270.000000
68,4170.769043,4442.307617,4141.922852,4382.948730,4382.307617,4210.000000,4263.717773,4272.563965
69,4173.589844,4442.563965,4147.436035,4382.436035,4382.692383,4207.820313,4265.641113,4274.871582
70,4173.077148,4443.461426,4152.692383,4381.282227,4382.820313,4206.538574,4267.948730,4275.641113
71,4170.384766,4444.230957,4156.282227,4381.538574,4381.922852,4206.794922,4269.487305,4274.871582
72,4167.948730,4445.256348,4157.436035,4384.358887,4380.256348,4208.461426,4269.615234,4273.846191
73,4167.563965,4445.769043,4155.641113,4388.461426,4378.077148,4210.641113,4267.948730,4273.974121
74,4168.589844,4445.128418,4151.410156,4391.153809,4375.897461,4212.820313,4265.000000,4275.512695
75,4169.743652,4443.205078,4146.666504,4391.025879,4374.102539,4214.230957,4261.922852,4277.563965
76,4169.871582,4441.025879,4143.333496,4388.974121,4373.333496,4215.769043,4260.512695,4279.358887
77,4169.487305,4440.256348,4142.051270,4387.820313,4373.717773,4218.846191,4260.769043,4281.025879
78,4169.743652,4441.666504,4142.436035,4389.230957,4374.615234,4225.128418,4261.666504,4283.461426
79,4170.897461,4444.615234,4142.692383,4392.563965,4374.871582,4233.717773,4261.153809,4286.410156
80,4171.538574,4447.307617,4141.922852,4395.897461,4374.230957,4242.051270,4258.205078,4289.743652
81,4169.615234,4448.589844,4139.871582,4397.436035,4373.205078,4246.922852,4253.077148,4292.179688
82,4164.871582,4448.077148,4137.051270,4396.794922,4372.948730,4247.948730,4248.205078,4293.077148
83,4159.615234,4447.307617,4134.487305,4395.384766,4374.358887,4247.051270,4245.897461,4292.051270
84,4156.922852,4447.436035,4133.205078,4395.000000,4377.179688,4247.692383,4247.692383,4290.256348
85,4158.717773,4448.846191,4134.230957,4396.410156,4380.384766,4251.794922,4252.820313,4288.846191
86,4163.974121,4450.384766,4137.051270,4398.461426,4382.563965,4257.820313,4258.846191,4288.333496
87,4169.102539,4450.512695,4140.128418,4398.974121,4382.820313,4262.307617,4262.692383,4288.077148
