,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.794922,4502.307617,4231.025879,4373.205078,4400.256348,4400.256348,4370.897461,4369.871582
1,4216.794922,4506.410156,4235.128418,4379.102539,4405.769043,4401.538574,4371.538574,4371.025879
2,4224.743652,4510.512695,4242.563965,4385.256348,4412.692383,4404.230957,4372.436035,4373.846191
3,4231.282227,4512.563965,4249.102539,4388.077148,4416.538574,4407.563965,4373.205078,4376.666504
4,4233.077148,4511.282227,4250.641113,4385.897461,4415.000000,4409.743652,4372.820313,4377.692383
5,4229.358887,4507.820313,4245.769043,4380.512695,4409.871582,4408.846191,4371.282227,4375.128418
6,4223.205078,4504.230957,4237.563965,4375.769043,4405.256348,4405.769043,4370.384766,4370.256348
7,4219.230957,4503.461426,4231.922852,4376.025879,4404.487305,4403.461426,4371.922852,4366.282227
8,4220.384766,4506.282227,4232.948730,4382.436035,4408.205078,4405.000000,4376.282227,4366.922852
9,4225.512695,4511.282227,4239.230957,4391.922852,4413.205078,4410.384766,4380.769043,4372.692383
10,4230.128418,4514.102539,4245.256348,4397.820313,4414.615234,4415.897461,4381.282227,4379.871582
11,4229.230957,4510.641113,4245.000000,4394.871582,4410.000000,4417.051270,4375.384766,4382.692383
12,4221.282227,4500.641113,4237.436035,4382.820313,4401.153809,4411.922852,4365.128418,4377.436035
13,4210.384766,4488.974121,4227.948730,4367.948730,4393.333496,4403.333496,4356.025879,4366.794922
14,4203.717773,4482.820313,4223.589844,4359.358887,4392.051270,4397.307617,4353.205078,4357.692383
15,4206.538574,4486.538574,4227.436035,4362.436035,4398.205078,4398.205078,4358.589844,4356.922852
16,4217.307617,4497.692383,4235.769043,4374.615234,4408.205078,4405.256348,4368.974121,4365.384766
17,4228.846191,4509.230957,4242.179688,4387.820313,4416.153809,4413.589844,4378.461426,4377.179688
18,4233.846191,4514.615234,4242.692383,4394.358887,4417.820313,4418.077148,4381.025879,4384.358887
