,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4192.307617,4461.153809,4195.128418,4322.179688,4379.871582,4370.641113,4342.307617,4338.846191
1,4190.769043,4458.333496,4193.717773,4317.692383,4378.461426,4367.948730,4340.128418,4336.410156
2,4188.461426,4454.743652,4193.717773,4312.948730,4377.948730,4363.333496,4337.307617,4331.538574
3,4186.410156,4451.922852,4194.871582,4310.897461,4378.205078,4358.717773,4336.153809,4327.179688
4,4186.153809,4451.153809,4196.666504,4312.692383,4378.846191,4356.153809,4337.307617,4326.282227
5,4188.461426,4453.077148,4198.077148,4317.307617,4378.846191,4356.410156,4340.000000,4329.743652
6,4192.563965,4457.051270,4199.358887,4322.820313,4378.333496,4359.230957,4342.563965,4335.769043
7,4196.153809,4461.538574,4199.871582,4326.794922,4377.692383,4363.077148,4343.717773,4340.897461
8,4197.179688,4464.743652,4199.487305,4328.461426,4377.692383,4366.153809,4343.461426,4343.205078
9,4194.871582,4465.641113,4198.205078,4328.077148,4378.333496,4367.051270,4341.922852,4342.692383
10,4190.641113,4464.358887,4196.794922,4326.666504,4379.102539,4365.897461,4340.000000,4341.282227
11,4187.307617,4462.051270,4195.897461,4325.128418,4379.871582,4363.974121,4338.333496,4340.384766
12,4187.051270,4460.641113,4196.153809,4324.487305,4380.384766,4363.077148,4337.563965,4340.897461
13,4190.641113,4461.282227,4197.692383,4325.256348,4381.410156,4364.615234,4338.205078,4342.307617
14,4196.282227,4463.974121,4200.256348,4327.563965,4382.820313,4367.820313,4340.000000,4343.461426
15,4201.153809,4467.948730,4202.948730,4330.512695,4384.230957,4371.538574,4341.794922,4343.974121
16,4202.820313,4471.666504,4204.102539,4333.461426,4384.230957,4373.717773,4342.051270,4344.615234
17,4201.538574,4473.717773,4202.563965,4336.025879,4382.179688,4373.846191,4340.769043,4346.025879
18,4199.358887,4474.743652,4199.102539,4338.461426,4379.487305,4372.820313,4339.487305,4348.461426
19,4198.717773,4475.897461,4196.538574,4340.256348,4378.846191,4372.179688,4339.358887,4350.641113
20,4199.871582,4477.563965,4197.307617,4340.512695,4381.153809,4373.077148,4339.743652,4351.538574
21,4201.153809,4478.461426,4200.384766,4338.974121,4384.487305,4374.487305,4338.333496,4350.512695
22,4199.871582,4476.666504,4202.563965,4336.153809,4385.384766,4374.615234,4334.487305,4347.692383
23,4195.769043,4471.794922,4201.153809,4333.333496,4382.307617,4372.692383,4330.384766,4344.102539
24,4190.641113,4466.794922,4196.666504,4331.666504,4376.666504,4369.743652,4329.230957,4341.410156
25,4186.794922,4464.871582,4192.179688,4331.538574,4371.922852,4367.692383,4333.461426,4340.384766
26,4185.641113,4467.051270,4190.769043,4332.563965,4370.641113,4367.436035,4341.410156,4341.282227
27,4186.666504,4470.897461,4192.820313,4333.205078,4372.307617,4368.205078,4348.846191,4342.820313
28,4188.077148,4472.692383,4195.897461,4332.307617,4374.743652,4368.205078,4351.410156,4343.846191
29,4187.948730,4470.000000,4196.666504,4329.102539,4375.128418,4365.769043,4348.077148,4343.077148
30,4186.153809,4464.230957,4193.974121,4325.128418,4373.205078,4361.666504,4341.153809,4340.641113
31,4183.846191,4459.743652,4189.615234,4322.563965,4370.641113,4357.948730,4335.000000,4337.692383
32,4183.461426,4460.512695,4187.051270,4323.205078,4369.871582,4356.666504,4332.692383,4336.025879
33,4185.897461,4466.410156,4188.974121,4326.538574,4372.179688,4357.820313,4334.871582,4336.794922
34,4189.487305,4473.333496,4194.102539,4330.256348,4376.666504,4359.487305,4339.230957,4338.846191
35,4191.538574,4476.538574,4199.102539,4331.666504,4380.641113,4360.000000,4342.563965,4339.615234
36,4190.256348,4474.230957,4200.897461,4329.743652,4382.051270,4358.461426,4343.333496,4337.692383
37,4187.436035,4469.358887,4199.615234,4325.769043,4381.153809,4355.641113,4342.051270,4333.974121
38,4185.897461,4466.538574,4197.563965,4322.563965,4380.512695,4353.077148,4340.384766,4330.512695
39,4187.948730,4468.205078,4197.307617,4321.410156,4381.922852,4352.436035,4340.000000,4329.743652
40,4193.205078,4472.948730,4199.615234,4322.563965,4385.512695,4354.102539,4341.538574,4332.051270
41,4199.743652,4477.820313,4203.333496,4325.384766,4389.743652,4357.307617,4344.487305,4336.410156
42,4205.512695,4481.153809,4206.666504,4328.333496,4392.692383,4360.769043,4348.461426,4340.641113
43,4208.589844,4482.563965,4208.205078,4330.128418,4393.461426,4363.461426,4352.563965,4343.333496
44,4207.692383,4482.051270,4208.077148,4330.000000,4392.563965,4364.230957,4355.256348,4343.461426
45,4203.333496,4479.230957,4206.282227,4328.205078,4390.769043,4362.948730,4355.512695,4341.666504
46,4197.436035,4474.230957,4203.846191,4325.769043,4389.102539,4360.128418,4353.589844,4339.615234
47,4192.820313,4468.717773,4201.794922,4323.974121,4387.948730,4357.307617,4350.128418,4338.333496
48,4190.897461,4465.128418,4201.025879,4322.948730,4387.179688,4356.153809,4346.410156,4338.589844
49,4191.538574,4464.743652,4201.666504,4323.077148,4386.922852,4357.692383,4343.846191,4340.000000
50,4192.948730,4467.051270,4202.563965,4324.358887,4387.563965,4361.538574,4343.717773,4341.922852
51,4193.589844,4469.615234,4202.948730,4326.025879,4388.974121,4365.897461,4346.153809,4343.717773
52,4192.563965,4470.000000,4202.692383,4327.179688,4390.512695,4368.333496,4350.000000,4344.871582
53,4190.384766,4467.307617,4202.307617,4326.922852,4390.897461,4367.307617,4352.820313,4345.384766
54,4187.948730,4462.820313,4201.794922,4325.384766,4389.743652,4363.589844,4352.692383,4345.128418
55,4186.025879,4459.102539,4200.512695,4323.461426,4386.922852,4360.256348,4349.871582,4343.974121
56,4184.487305,4457.692383,4197.820313,4321.794922,4383.461426,4359.102539,4345.897461,4342.051270
57,4182.820313,4457.948730,4193.846191,4320.769043,4381.025879,4360.384766,4342.436035,4340.384766
58,4181.025879,4458.717773,4189.358887,4319.871582,4381.025879,4362.948730,4340.641113,4340.128418
59,4179.487305,4459.102539,4186.282227,4319.230957,4383.589844,4365.512695,4340.256348,4341.794922
60,4179.230957,4459.358887,4185.384766,4319.102539,4387.436035,4367.563965,4340.128418,4345.512695
61,4180.256348,4459.871582,4186.794922,4319.487305,4390.897461,4368.717773,4339.871582,4349.487305
62,4180.897461,4460.512695,4188.974121,4319.487305,4392.948730,4368.717773,4339.615234,4351.410156
63,4179.743652,4459.871582,4190.128418,4318.077148,4393.589844,4367.436035,4340.128418,4349.871582
64,4176.794922,4457.563965,4190.000000,4315.000000,4393.974121,4365.128418,4341.538574,4345.897461
65,4173.846191,4453.846191,4189.230957,4312.179688,4394.743652,4362.307617,4342.948730,4342.051270
66,4172.307617,4450.256348,4188.333496,4311.025879,4395.256348,4359.487305,4342.820313,4340.128418
67,4171.922852,4447.692383,4187.436035,4312.179688,4393.846191,4357.563965,4340.897461,4340.000000
68,4171.666504,4446.153809,4186.922852,4314.871582,4389.743652,4356.410156,4337.820313,4340.128418
69,4171.153809,4445.641113,4186.922852,4317.692383,4384.230957,4356.025879,4335.641113,4338.974121
70,4171.410156,4447.051270,4188.205078,4320.384766,4380.000000,4356.410156,4335.512695,4337.179688
71,4173.717773,4450.769043,4190.641113,4322.820313,4379.102539,4357.436035,4337.051270,4336.025879
72,4178.333496,4456.282227,4194.102539,4325.256348,4381.666504,4359.230957,4338.974121,4337.179688
73,4183.717773,4461.666504,4197.307617,4327.563965,4385.641113,4361.666504,4340.128418,4340.256348
74,4187.692383,4465.000000,4199.230957,4329.358887,4388.846191,4364.871582,4340.128418,4343.589844
75,4188.717773,4465.512695,4199.230957,4330.128418,4389.871582,4367.820313,4339.743652,4345.128418
76,4187.307617,4463.717773,4197.948730,4329.102539,4388.846191,4368.717773,4340.384766,4344.487305
77,4185.128418,4461.538574,4196.666504,4326.794922,4387.820313,4367.179688,4342.307617,4343.205078
78,4183.846191,4461.153809,4196.282227,4324.743652,4388.205078,4365.000000,4344.743652,4343.205078
79,4183.461426,4462.820313,4196.794922,4325.000000,4389.871582,4364.871582,4345.897461,4345.384766
80,4183.205078,4464.871582,4197.948730,4327.436035,4390.641113,4367.820313,4344.487305,4348.589844
81,4182.307617,4465.384766,4198.717773,4330.641113,4389.358887,4372.563965,4341.153809,4351.282227
82,4181.153809,4464.358887,4198.974121,4333.077148,4387.051270,4376.922852,4338.846191,4353.205078
83,4180.897461,4463.461426,4199.487305,4334.102539,4386.538574,4379.487305,4340.128418,4354.871582
84,4182.051270,4464.615234,4200.769043,4334.230957,4389.358887,4379.871582,4345.256348,4356.794922
85,4184.230957,4467.436035,4202.179688,4333.461426,4394.230957,4377.948730,4351.410156,4357.692383
86,4186.410156,4469.487305,4202.307617,4330.897461,4398.077148,4374.487305,4354.487305,4356.025879
87,4187.436035,4468.846191,4200.512695,4326.410156,4398.077148,4370.769043,4352.436035,4351.538574
88,4186.153809,4465.000000,4197.563965,4320.384766,4393.717773,4368.077148,4346.538574,4346.153809
89,4182.948730,4459.743652,4195.000000,4314.487305,4387.307617,4366.666504,4340.641113,4341.666504
90,4178.846191,4455.256348,4193.846191,4310.512695,4382.820313,4365.769043,4338.717773,4339.358887
91,4176.153809,4453.333496,4194.615234,4309.615234,4382.948730,4364.743652,4341.666504,4339.487305
92,4176.282227,4454.102539,4196.922852,4311.410156,4387.692383,4363.846191,4347.563965,4340.897461
93,4179.230957,4456.410156,4199.615234,4315.000000,4394.743652,4364.230957,4352.820313,4342.820313
94,4183.589844,4459.230957,4201.666504,4318.974121,4400.384766,4366.410156,4354.871582,4344.743652
95,4186.922852,4462.179688,4202.436035,4322.179688,4402.307617,4370.256348,4353.333496,4347.179688
96,4187.436035,4464.615234,4202.051270,4324.358887,4400.641113,4373.846191,4350.128418,4350.256348
97,4184.871582,4465.512695,4201.025879,4325.256348,4397.307617,4375.384766,4347.563965,4352.692383
98,4180.769043,4464.230957,4199.871582,4325.256348,4395.128418,4374.230957,4347.051270,4353.333496
99,4177.563965,4462.051270,4199.230957,4324.358887,4395.256348,4371.410156,4348.461426,4352.307617
100,4177.179688,4460.897461,4199.102539,4322.948730,4396.922852,4368.717773,4350.897461,4351.282227
101,4179.358887,4462.179688,4199.358887,4321.538574,4398.589844,4367.692383,4352.820313,4351.794922
102,4182.436035,4465.641113,4199.487305,4321.153809,4398.717773,4369.102539,4353.461426,4354.102539
103,4184.615234,4469.487305,4199.358887,4322.307617,4397.307617,4371.794922,4352.436035,4356.794922
104,4185.000000,4472.051270,4198.589844,4324.230957,4395.256348,4374.102539,4350.384766,4358.461426
105,4184.230957,4472.563965,4197.692383,4325.897461,4394.102539,4375.000000,4348.717773,4358.333496
