,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4243.077148,4534.358887,4245.897461,4413.205078,4448.461426,4457.692383,4391.794922,4405.641113
1,4242.563965,4536.538574,4246.410156,4412.563965,4450.769043,4459.358887,4389.487305,4410.512695
2,4244.615234,4540.256348,4249.743652,4412.948730,4453.077148,4460.128418,4393.461426,4411.794922
3,4247.051270,4542.179688,4252.692383,4413.589844,4453.589844,4459.871582,4398.717773,4407.692383
4,4247.436035,4540.641113,4251.794922,4413.717773,4451.538574,4458.846191,4400.256348,4400.256348
5,4245.256348,4535.769043,4246.922852,4412.948730,4447.820313,4457.692383,4396.666504,4393.461426
6,4242.307617,4530.384766,4240.897461,4411.153809,4444.487305,4456.666504,4390.512695,4390.512695
7,4241.153809,4528.077148,4237.820313,4409.358887,4443.333496,4456.282227,4385.769043,4391.922852
8,4242.692383,4530.897461,4239.615234,4408.974121,4444.358887,4456.282227,4385.512695,4395.128418
9,4245.384766,4537.692383,4244.871582,4410.384766,4445.897461,4456.410156,4390.256348,4397.692383
10,4247.692383,4544.871582,4249.743652,4412.820313,4446.794922,4456.282227,4398.077148,4399.102539
11,4248.461426,4548.974121,4251.922852,4415.641113,4446.282227,4455.769043,4405.256348,4400.128418
12,4248.589844,4548.333496,4250.897461,4418.717773,4445.384766,4455.641113,4408.589844,4401.794922
13,4249.358887,4544.743652,4248.846191,4422.051270,4444.743652,4456.666504,4406.666504,4404.743652
14,4251.282227,4542.179688,4247.692383,4425.641113,4444.615234,4459.230957,4401.153809,4408.974121
15,4254.358887,4543.974121,4248.461426,4429.102539,4444.487305,4462.307617,4395.769043,4413.589844
16,4256.794922,4549.743652,4250.512695,4431.922852,4443.717773,4464.743652,4393.974121,4417.307617
17,4256.666504,4555.000000,4251.794922,4433.205078,4442.563965,4465.641113,4396.025879,4418.589844
18,4253.461426,4555.641113,4250.641113,4432.692383,4441.538574,4464.871582,4398.589844,4417.307617
19,4248.974121,4550.897461,4246.410156,4430.641113,4441.922852,4462.948730,4397.307617,4414.358887
20,4245.256348,4543.974121,4240.641113,4427.436035,4443.333496,4460.384766,4390.641113,4410.769043
21,4243.717773,4538.846191,4235.641113,4423.589844,4444.743652,4457.179688,4381.153809,4407.051270
22,4243.333496,4536.794922,4233.077148,4420.000000,4444.871582,4453.205078,4373.974121,4402.692383
23,4242.563965,4536.025879,4233.846191,4416.153809,4443.974121,4448.717773,4373.717773,4397.820313
24,4240.128418,4534.102539,4237.436035,4411.410156,4443.846191,4444.615234,4381.282227,4393.205078
25,4236.666504,4530.000000,4242.179688,4404.871582,4445.897461,4442.179688,4393.077148,4390.769043
26,4233.333496,4525.000000,4245.897461,4398.077148,4449.615234,4442.051270,4402.948730,4391.025879
27,4231.666504,4522.307617,4246.922852,4394.102539,4452.948730,4443.333496,4406.153809,4392.820313
28,4232.436035,4524.102539,4245.897461,4395.000000,4453.846191,4444.358887,4402.948730,4393.846191
29,4235.384766,4529.358887,4245.384766,4400.128418,4451.794922,4443.846191,4398.461426,4393.461426
30,4240.128418,4535.512695,4247.307617,4406.025879,4448.205078,4442.051270,4397.179688,4391.922852
31,4245.256348,4539.871582,4251.666504,4409.487305,4445.256348,4440.256348,4399.871582,4390.641113
32,4249.230957,4541.282227,4256.538574,4409.358887,4444.230957,4439.743652,4402.820313,4390.384766
33,4251.153809,4540.256348,4259.871582,4407.307617,4444.743652,4440.641113,4402.692383,4391.153809
34,4250.897461,4538.333496,4260.897461,4405.769043,4444.743652,4442.179688,4398.461426,4392.179688
35,4249.871582,4536.538574,4260.384766,4406.282227,4442.563965,4443.205078,4392.692383,4392.948730
36,4250.384766,4535.897461,4259.487305,4409.102539,4438.077148,4443.717773,4389.102539,4393.205078
37,4253.717773,4537.051270,4259.487305,4413.205078,4433.589844,4443.974121,4389.615234,4393.461426
38,4259.230957,4540.512695,4260.641113,4417.692383,4431.794922,4444.102539,4393.846191,4394.743652
39,4265.000000,4545.769043,4262.307617,4421.922852,4433.846191,4443.846191,4399.615234,4396.794922
40,4268.333496,4550.897461,4263.846191,4425.897461,4438.205078,4443.461426,4404.871582,4398.333496
41,4268.461426,4553.974121,4265.256348,4428.461426,4442.051270,4443.205078,4408.846191,4398.461426
42,4266.666504,4553.717773,4266.282227,4428.589844,4443.717773,4443.461426,4411.153809,4397.436035
43,4264.487305,4550.128418,4266.025879,4424.871582,4443.717773,4443.974121,4411.282227,4395.897461
44,4262.563965,4544.615234,4263.589844,4418.333496,4443.589844,4444.487305,4408.846191,4393.846191
45,4260.512695,4539.230957,4259.358887,4411.538574,4444.487305,4444.230957,4404.230957,4390.897461
46,4258.077148,4535.512695,4254.743652,4408.205078,4446.025879,4443.333496,4398.974121,4386.922852
47,4256.153809,4534.871582,4252.179688,4409.102539,4447.436035,4442.051270,4396.025879,4382.563965
48,4255.384766,4536.794922,4253.589844,4412.692383,4447.820313,4440.897461,4396.922852,4379.487305
49,4255.897461,4539.743652,4258.589844,4415.769043,4447.051270,4440.384766,4400.641113,4378.333496
50,4257.051270,4541.282227,4264.102539,4415.769043,4445.641113,4440.256348,4403.974121,4379.102539
51,4257.948730,4540.512695,4266.538574,4412.948730,4444.230957,4440.769043,4403.974121,4381.282227
52,4258.333496,4538.974121,4264.615234,4409.358887,4443.974121,4441.922852,4401.538574,4384.615234
53,4258.461426,4539.230957,4260.897461,4407.948730,4444.615234,4443.589844,4400.128418,4389.102539
54,4259.358887,4542.307617,4259.230957,4410.256348,4445.384766,4445.128418,4402.948730,4393.205078
