,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.487305,4513.333496,4246.794922,4359.743652,4452.307617,4434.487305,4413.717773,4398.333496
1,4215.384766,4511.538574,4240.769043,4353.717773,4451.282227,4430.256348,4411.410156,4392.179688
2,4214.230957,4514.358887,4234.487305,4354.743652,4451.922852,4431.538574,4410.256348,4389.615234
3,4216.025879,4521.410156,4230.897461,4361.922852,4453.846191,4437.179688,4411.282227,4392.436035
4,4218.974121,4529.743652,4230.512695,4370.384766,4456.282227,4444.102539,4413.333496,4398.717773
5,4220.384766,4535.769043,4231.922852,4375.384766,4458.461426,4449.487305,4414.358887,4405.256348
6,4219.230957,4537.692383,4232.820313,4375.897461,4460.000000,4453.077148,4412.692383,4409.230957
7,4217.436035,4536.666504,4232.436035,4375.000000,4460.769043,4456.538574,4409.743652,4410.641113
8,4217.051270,4535.641113,4231.410156,4376.153809,4461.410156,4461.282227,4407.563965,4411.025879
9,4219.743652,4537.179688,4231.153809,4380.256348,4462.436035,4466.410156,4407.436035,4412.307617
10,4225.256348,4541.153809,4232.436035,4385.000000,4463.077148,4469.487305,4408.589844,4414.871582
11,4231.025879,4544.743652,4234.358887,4386.410156,4461.794922,4468.846191,4409.102539,4417.307617
12,4234.743652,4544.358887,4235.769043,4382.692383,4458.077148,4464.487305,4408.077148,4417.563965
13,4235.128418,4538.461426,4236.410156,4375.000000,4453.333496,4458.974121,4405.641113,4414.871582
14,4233.205078,4529.743652,4236.025879,4367.051270,4449.487305,4455.000000,4403.333496,4410.384766
15,4230.897461,4522.563965,4235.641113,4362.692383,4447.179688,4454.487305,4402.436035,4406.666504
16,4229.487305,4520.897461,4235.512695,4363.077148,4445.897461,4456.666504,4402.563965,4406.666504
17,4228.974121,4524.230957,4235.897461,4367.307617,4443.974121,4460.000000,4402.563965,4410.512695
18,4228.333496,4528.205078,4236.794922,4372.051270,4440.384766,4462.563965,4401.794922,4415.000000
19,4226.025879,4527.948730,4237.692383,4373.589844,4435.000000,4462.948730,4400.256348,4416.153809
20,4221.025879,4521.282227,4236.922852,4369.615234,4429.102539,4460.128418,4398.461426,4412.179688
21,4214.102539,4509.615234,4233.205078,4360.769043,4425.384766,4453.846191,4396.922852,4404.230957
22,4207.051270,4496.666504,4227.051270,4350.128418,4425.256348,4444.871582,4395.897461,4395.128418
23,4200.897461,4486.282227,4221.153809,4341.666504,4427.820313,4435.384766,4395.897461,4387.692383
24,4196.794922,4481.410156,4218.589844,4337.820313,4429.871582,4427.820313,4397.307617,4383.589844
25,4195.256348,4482.436035,4219.871582,4338.717773,4428.589844,4423.846191,4399.743652,4382.820313
26,4196.410156,4487.948730,4223.205078,4342.307617,4424.615234,4423.461426,4401.666504,4384.102539
27,4199.487305,4495.512695,4225.128418,4345.384766,4421.922852,4424.230957,4401.153809,4384.743652
28,4203.461426,4502.820313,4224.230957,4345.897461,4423.974121,4422.948730,4397.820313,4382.692383
29,4207.692383,4508.974121,4221.794922,4344.102539,4430.641113,4418.589844,4392.948730,4377.692383
