,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.538574,4525.128418,4249.230957,4366.666504,4458.974121,4438.461426,4426.922852,4394.615234
1,4229.358887,4520.769043,4248.077148,4361.282227,4456.794922,4435.512695,4429.102539,4393.333496
2,4228.846191,4517.563965,4249.230957,4356.794922,4454.487305,4435.256348,4430.641113,4393.589844
3,4230.000000,4516.025879,4251.794922,4353.974121,4453.846191,4437.436035,4430.769043,4395.000000
4,4232.179688,4516.922852,4254.358887,4353.461426,4456.666504,4440.769043,4429.487305,4396.410156
5,4234.358887,4520.641113,4256.282227,4355.641113,4463.461426,4443.589844,4427.563965,4397.051270
6,4236.153809,4526.538574,4257.948730,4359.871582,4471.666504,4444.871582,4426.282227,4397.307617
7,4237.179688,4533.333496,4259.615234,4364.487305,4477.179688,4444.743652,4426.153809,4397.948730
8,4237.307617,4539.102539,4260.897461,4367.563965,4476.794922,4443.589844,4426.922852,4398.846191
9,4236.538574,4542.436035,4260.769043,4367.692383,4470.641113,4442.563965,4427.692383,4398.846191
10,4235.512695,4542.307617,4258.846191,4364.615234,4462.692383,4442.179688,4427.179688,4397.307617
11,4235.000000,4539.230957,4256.025879,4360.128418,4457.436035,4442.820313,4424.615234,4394.230957
12,4234.615234,4534.615234,4253.205078,4356.538574,4456.922852,4443.846191,4419.615234,4391.410156
13,4233.717773,4529.743652,4250.641113,4355.000000,4459.230957,4444.743652,4413.717773,4390.512695
14,4231.410156,4525.384766,4247.948730,4355.256348,4460.000000,4445.000000,4409.487305,4392.179688
15,4227.436035,4521.666504,4245.512695,4356.153809,4456.410156,4443.846191,4409.358887,4395.256348
16,4222.820313,4519.102539,4244.358887,4356.794922,4449.487305,4441.538574,4413.333496,4397.179688
17,4218.846191,4518.077148,4245.000000,4357.051270,4442.948730,4438.205078,4419.230957,4396.922852
18,4217.179688,4518.717773,4246.794922,4357.179688,4440.641113,4434.743652,4423.717773,4395.641113
19,4217.948730,4520.000000,4247.692383,4357.692383,4443.333496,4431.666504,4424.230957,4395.000000
20,4219.743652,4519.871582,4246.410156,4358.717773,4448.589844,4429.230957,4420.256348,4395.897461
21,4220.128418,4517.436035,4242.692383,4359.358887,4452.820313,4427.307617,4413.846191,4396.666504
22,4217.307617,4512.179688,4237.948730,4358.589844,4453.589844,4425.641113,4408.589844,4395.256348
23,4211.538574,4504.871582,4234.102539,4355.000000,4451.153809,4424.615234,4407.948730,4390.897461
24,4204.871582,4496.538574,4232.820313,4348.205078,4446.922852,4424.358887,4412.051270,4385.000000
