,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4199.230957,4519.871582,4182.692383,4477.563965,4402.307617,4442.051270,4318.461426,4334.743652
1,4198.077148,4516.922852,4181.922852,4475.128418,4401.282227,4440.512695,4317.307617,4334.743652
2,4199.358887,4515.128418,4184.230957,4474.358887,4399.743652,4438.333496,4316.666504,4334.871582
3,4203.077148,4517.179688,4188.974121,4477.307617,4398.205078,4438.333496,4317.179688,4337.179688
4,4208.333496,4523.333496,4194.487305,4484.743652,4397.051270,4441.025879,4319.230957,4342.692383
5,4213.461426,4531.666504,4199.230957,4494.871582,4396.794922,4444.743652,4321.794922,4349.871582
6,4216.666504,4538.974121,4202.948730,4504.358887,4397.051270,4447.051270,4323.717773,4355.641113
7,4217.436035,4542.692383,4205.769043,4509.615234,4397.436035,4445.897461,4324.102539,4357.307617
8,4216.666504,4542.820313,4208.077148,4509.615234,4397.563965,4441.410156,4323.461426,4354.358887
9,4216.025879,4540.769043,4210.128418,4506.410156,4397.436035,4435.384766,4322.948730,4348.205078
10,4216.794922,4539.102539,4212.436035,4503.205078,4397.179688,4430.384766,4323.974121,4342.820313
11,4219.102539,4539.487305,4215.641113,4502.051270,4397.051270,4427.948730,4327.307617,4340.641113
12,4221.794922,4541.922852,4219.358887,4502.692383,4397.179688,4427.563965,4332.051270,4341.410156
13,4222.948730,4544.230957,4223.205078,4502.692383,4397.436035,4426.666504,4336.666504,4342.307617
14,4221.922852,4544.358887,4226.025879,4500.128418,4398.077148,4423.205078,4339.230957,4340.512695
15,4219.358887,4541.794922,4226.922852,4495.512695,4398.974121,4417.563965,4338.717773,4336.282227
16,4217.307617,4537.692383,4224.743652,4491.025879,4400.256348,4412.051270,4335.512695,4331.538574
17,4216.410156,4533.077148,4219.615234,4488.846191,4402.179688,4408.846191,4331.410156,4328.717773
18,4215.897461,4528.333496,4212.692383,4488.589844,4403.974121,4408.846191,4328.205078,4328.589844
19,4214.487305,4524.615234,4206.538574,4488.717773,4405.000000,4411.794922,4326.922852,4330.512695
20,4211.794922,4522.820313,4202.563965,4487.563965,4404.743652,4416.153809,4327.051270,4332.692383
21,4207.820313,4523.333496,4200.128418,4484.743652,4403.333496,4419.743652,4326.794922,4334.102539
22,4203.589844,4524.487305,4197.436035,4481.282227,4401.025879,4421.153809,4324.871582,4333.974121
