,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.563965,4536.282227,4189.102539,4483.461426,4365.512695,4373.589844,4322.436035,4353.589844
1,4220.641113,4540.384766,4189.487305,4485.000000,4367.051270,4375.384766,4323.205078,4359.102539
2,4222.436035,4540.384766,4188.846191,4482.820313,4368.846191,4374.871582,4323.974121,4358.974121
3,4221.410156,4535.512695,4187.563965,4479.487305,4369.487305,4372.179688,4325.128418,4353.205078
4,4216.922852,4528.333496,4186.025879,4476.794922,4368.333496,4368.205078,4326.025879,4345.128418
5,4210.769043,4522.563965,4185.000000,4475.512695,4366.410156,4365.000000,4326.282227,4339.615234
6,4205.256348,4520.000000,4184.871582,4475.128418,4365.769043,4364.102539,4325.641113,4338.589844
7,4201.666504,4519.871582,4184.871582,4474.487305,4366.794922,4364.871582,4324.102539,4340.256348
8,4199.487305,4519.615234,4183.333496,4472.179688,4368.461426,4365.128418,4322.051270,4340.769043
9,4196.922852,4517.179688,4178.974121,4467.307617,4368.589844,4362.307617,4319.230957,4337.820313
10,4192.948730,4512.307617,4172.563965,4459.615234,4366.153809,4356.153809,4315.512695,4332.051270
11,4188.077148,4506.666504,4167.307617,4450.512695,4362.179688,4348.717773,4311.794922,4326.153809
12,4184.358887,4502.563965,4165.512695,4442.948730,4359.102539,4343.077148,4309.743652,4322.948730
13,4183.077148,4501.410156,4167.307617,4439.743652,4358.333496,4340.641113,4309.871582,4322.563965
14,4183.846191,4502.307617,4170.128418,4440.897461,4358.974121,4340.769043,4311.282227,4323.461426
15,4185.256348,4503.717773,4171.153809,4443.205078,4359.102539,4340.769043,4312.307617,4323.461426
16,4186.410156,4504.871582,4169.743652,4443.846191,4357.820313,4338.974121,4312.436035,4322.307617
17,4187.563965,4505.384766,4167.820313,4442.307617,4356.538574,4335.897461,4312.307617,4321.282227
18,4189.743652,4505.128418,4167.051270,4440.000000,4356.794922,4333.461426,4312.948730,4321.794922
19,4192.820313,4504.743652,4167.563965,4438.846191,4358.717773,4333.461426,4314.358887,4323.205078
20,4195.897461,4504.871582,4168.846191,4440.512695,4361.153809,4336.410156,4316.025879,4324.102539
21,4197.692383,4506.794922,4169.871582,4445.769043,4362.820313,4340.384766,4317.436035,4324.102539
22,4198.205078,4510.897461,4171.282227,4453.333496,4363.333496,4343.974121,4318.846191,4324.871582
23,4199.743652,4516.025879,4173.589844,4461.410156,4363.333496,4346.794922,4320.641113,4327.820313
24,4204.743652,4521.153809,4177.307617,4468.461426,4363.333496,4349.487305,4323.077148,4332.820313
25,4212.820313,4525.641113,4181.922852,4474.743652,4363.461426,4352.563965,4325.512695,4338.205078
26,4221.025879,4529.743652,4186.410156,4481.025879,4363.461426,4355.641113,4327.307617,4341.666504
27,4225.897461,4533.846191,4189.358887,4486.538574,4362.820313,4357.820313,4328.205078,4342.820313
28,4226.666504,4537.820313,4190.512695,4489.615234,4361.666504,4358.589844,4328.461426,4342.692383
29,4225.000000,4540.512695,4190.769043,4488.589844,4361.410156,4358.333496,4328.205078,4342.692383
30,4223.461426,4540.897461,4190.897461,4484.102539,4362.948730,4358.077148,4327.692383,4343.717773
31,4222.948730,4538.333496,4190.641113,4478.589844,4366.025879,4359.230957,4327.436035,4346.025879
32,4223.077148,4533.974121,4189.358887,4475.000000,4368.974121,4361.922852,4327.436035,4349.358887
33,4222.307617,4529.487305,4187.051270,4474.358887,4370.512695,4366.025879,4327.436035,4353.077148
34,4220.128418,4526.153809,4184.871582,4475.769043,4370.256348,4370.256348,4326.666504,4355.769043
35,4217.436035,4524.615234,4183.974121,4477.436035,4369.615234,4373.717773,4324.487305,4356.410156
36,4215.384766,4524.615234,4183.717773,4477.820313,4369.230957,4375.769043,4321.025879,4355.128418
37,4213.974121,4525.256348,4182.051270,4476.922852,4368.461426,4375.769043,4316.922852,4352.820313
38,4211.666504,4525.128418,4177.820313,4475.000000,4366.538574,4374.102539,4312.820313,4351.025879
39,4207.948730,4522.948730,4171.794922,4472.820313,4363.461426,4372.179688,4309.743652,4350.256348
40,4203.589844,4518.974121,4166.538574,4470.512695,4360.897461,4370.897461,4308.205078,4349.871582
41,4200.000000,4513.974121,4163.974121,4467.307617,4360.641113,4369.871582,4308.589844,4348.846191
42,4197.820313,4510.000000,4164.230957,4462.692383,4362.563965,4368.205078,4310.641113,4346.410156
43,4197.563965,4508.589844,4165.769043,4457.563965,4365.128418,4365.641113,4313.333496,4343.077148
44,4198.333496,4510.384766,4166.794922,4454.487305,4366.666504,4362.692383,4316.025879,4340.641113
45,4199.871582,4514.487305,4167.820313,4455.384766,4366.666504,4360.256348,4318.589844,4341.153809
46,4202.436035,4518.974121,4170.641113,4459.743652,4365.897461,4358.974121,4321.666504,4345.000000
47,4206.666504,4523.077148,4176.922852,4466.025879,4365.769043,4358.974121,4325.769043,4350.256348
48,4211.922852,4526.794922,4186.538574,4472.307617,4366.794922,4359.871582,4330.384766,4353.589844
49,4216.538574,4530.384766,4196.666504,4477.051270,4368.589844,4360.256348,4334.487305,4352.820313
50,4219.743652,4533.974121,4203.974121,4478.846191,4369.871582,4358.974121,4336.922852,4348.717773
51,4221.025879,4537.051270,4206.666504,4477.436035,4369.487305,4355.897461,4337.436035,4344.358887
52,4221.538574,4538.461426,4205.384766,4474.615234,4367.563965,4352.820313,4336.922852,4342.051270
53,4222.436035,4537.692383,4202.692383,4473.589844,4365.512695,4351.666504,4336.410156,4342.051270
54,4224.102539,4536.025879,4200.769043,4476.538574,4364.615234,4353.589844,4336.410156,4343.974121
55,4225.641113,4535.512695,4200.769043,4482.179688,4365.128418,4357.948730,4336.666504,4347.436035
56,4226.538574,4537.179688,4201.922852,4487.692383,4366.410156,4363.205078,4336.410156,4352.179688
57,4226.922852,4539.871582,4203.077148,4490.512695,4367.179688,4367.307617,4335.000000,4357.051270
58,4226.666504,4540.897461,4202.563965,4489.102539,4366.922852,4369.487305,4332.307617,4359.615234
59,4224.615234,4538.461426,4199.487305,4484.358887,4365.641113,4369.615234,4329.230957,4358.077148
60,4219.743652,4532.820313,4194.102539,4477.692383,4364.358887,4368.461426,4326.666504,4352.692383
61,4212.563965,4526.794922,4188.077148,4471.025879,4364.102539,4367.307617,4325.384766,4346.025879
62,4205.641113,4523.333496,4183.974121,4465.256348,4365.512695,4366.794922,4325.641113,4341.153809
63,4202.051270,4522.692383,4183.333496,4460.769043,4368.461426,4367.307617,4326.410156,4339.487305
64,4203.077148,4523.461426,4185.256348,4457.563965,4371.794922,4368.077148,4326.666504,4340.512695
65,4206.922852,4523.333496,4187.436035,4456.153809,4374.358887,4368.461426,4325.769043,4342.307617
66,4210.769043,4522.563965,4187.948730,4457.948730,4375.641113,4368.461426,4324.487305,4343.589844
67,4212.948730,4523.461426,4186.282227,4463.077148,4375.897461,4369.102539,4324.487305,4344.871582
68,4213.589844,4527.179688,4183.589844,4470.000000,4375.512695,4371.025879,4326.666504,4347.436035
69,4213.974121,4533.205078,4182.307617,4475.769043,4375.128418,4373.589844,4330.256348,4352.051270
70,4215.128418,4538.589844,4183.589844,4477.820313,4375.000000,4375.384766,4333.461426,4357.692383
71,4216.666504,4540.512695,4186.282227,4476.410156,4374.743652,4375.256348,4334.487305,4362.051270
72,4217.436035,4538.717773,4187.692383,4473.974121,4373.846191,4372.948730,4333.205078,4362.948730
73,4216.794922,4534.871582,4186.666504,4473.077148,4371.666504,4368.974121,4330.769043,4360.000000
74,4215.128418,4531.153809,4184.615234,4473.974121,4368.077148,4363.846191,4328.974121,4354.743652
75,4213.333496,4528.974121,4183.717773,4475.512695,4363.846191,4358.589844,4328.717773,4349.358887
76,4212.820313,4527.692383,4184.871582,4476.153809,4360.512695,4353.461426,4329.743652,4345.384766
77,4213.846191,4526.410156,4186.410156,4475.512695,4358.589844,4348.846191,4330.769043,4342.948730
78,4215.256348,4524.743652,4186.538574,4473.846191,4357.563965,4345.000000,4330.512695,4341.666504
79,4216.025879,4522.948730,4184.358887,4471.666504,4355.897461,4342.436035,4329.230957,4341.410156
80,4215.769043,4521.666504,4181.410156,4470.512695,4352.948730,4341.410156,4327.948730,4341.922852
81,4215.256348,4521.922852,4179.615234,4471.410156,4349.102539,4341.538574,4327.563965,4342.820313
82,4215.000000,4523.333496,4179.871582,4474.230957,4345.769043,4341.922852,4328.205078,4343.461426
83,4215.256348,4524.871582,4181.538574,4477.436035,4344.230957,4341.794922,4328.974121,4343.461426
84,4215.769043,4525.384766,4183.717773,4478.589844,4344.871582,4341.153809,4328.974121,4342.948730
85,4216.153809,4525.000000,4185.256348,4476.153809,4347.179688,4340.769043,4328.461426,4342.692383
86,4215.641113,4524.358887,4186.410156,4470.769043,4349.871582,4341.922852,4327.948730,4343.077148
87,4214.230957,4523.974121,4186.794922,4464.871582,4352.179688,4345.384766,4327.948730,4344.230957
88,4211.666504,4523.205078,4185.897461,4461.282227,4353.717773,4350.897461,4328.077148,4345.256348
89,4208.205078,4521.922852,4182.820313,4460.256348,4355.000000,4356.538574,4327.820313,4344.615234
90,4203.717773,4520.000000,4177.179688,4459.615234,4356.282227,4360.000000,4327.179688,4341.666504
91,4198.461426,4517.436035,4170.512695,4456.922852,4357.307617,4360.128418,4326.025879,4336.538574
92,4193.205078,4514.230957,4165.000000,4452.051270,4357.436035,4357.563965,4324.358887,4330.897461
93,4189.230957,4510.769043,4162.820313,4446.922852,4356.666504,4353.717773,4322.307617,4326.922852
94,4186.922852,4507.563965,4164.102539,4443.589844,4355.512695,4350.000000,4320.897461,4325.897461
95,4186.153809,4505.897461,4166.282227,4442.692383,4354.230957,4347.436035,4321.025879,4326.922852
96,4186.282227,4506.025879,4167.563965,4442.820313,4352.563965,4346.025879,4322.307617,4327.820313
97,4186.922852,4507.051270,4167.563965,4441.410156,4350.256348,4344.871582,4323.333496,4326.410156
98,4187.692383,4507.179688,4167.436035,4437.179688,4346.922852,4342.563965,4322.307617,4321.922852
99,4188.589844,4505.641113,4167.436035,4431.153809,4343.589844,4338.461426,4319.102539,4316.153809
100,4189.743652,4503.333496,4167.051270,4426.922852,4341.153809,4333.333496,4314.871582,4311.025879
101,4190.897461,4501.922852,4165.512695,4426.282227,4340.384766,4328.717773,4311.538574,4308.205078
102,4190.769043,4501.410156,4162.436035,4428.205078,4340.769043,4326.153809,4310.384766,4307.692383
103,4188.717773,4500.641113,4158.846191,4429.230957,4341.794922,4325.769043,4311.153809,4308.205078
104,4185.897461,4498.846191,4155.897461,4427.820313,4342.179688,4326.538574,4312.820313,4308.461426
105,4184.102539,4496.922852,4154.615234,4425.769043,4341.794922,4327.179688,4313.974121,4308.077148
106,4185.512695,4496.282227,4155.000000,4426.410156,4340.641113,4327.563965,4314.102539,4308.205078
107,4190.128418,4498.077148,4155.641113,4431.410156,4339.615234,4327.692383,4313.461426,4309.615234
108,4196.153809,4501.666504,4156.282227,4438.974121,4339.102539,4327.179688,4312.820313,4312.563965
109,4200.512695,4505.256348,4156.794922,4445.000000,4339.487305,4326.153809,4312.563965,4316.025879
110,4201.538574,4507.563965,4158.205078,4446.794922,4340.384766,4325.256348,4312.563965,4318.717773
111,4200.000000,4508.461426,4160.512695,4444.871582,4341.282227,4325.128418,4312.436035,4320.000000
112,4197.563965,4508.333496,4162.436035,4442.051270,4341.666504,4326.410156,4312.179688,4320.384766
113,4196.282227,4508.077148,4162.820313,4440.769043,4341.794922,4328.846191,4312.051270,4320.256348
114,4196.666504,4507.948730,4161.153809,4441.538574,4341.922852,4331.794922,4312.051270,4319.743652
115,4198.333496,4507.948730,4158.589844,4443.461426,4342.436035,4334.358887,4312.051270,4319.102539
116,4199.871582,4507.563965,4156.794922,4445.128418,4343.205078,4336.282227,4311.538574,4318.589844
117,4200.000000,4506.666504,4156.410156,4445.769043,4343.974121,4337.820313,4310.384766,4318.589844
118,4197.820313,4505.512695,4156.922852,4445.128418,4344.102539,4339.743652,4308.974121,4319.487305
119,4193.333496,4504.743652,4157.179688,4443.846191,4343.717773,4342.307617,4308.205078,4320.641113
120,4188.589844,4504.871582,4156.153809,4442.820313,4343.589844,4345.384766,4308.974121,4321.282227
121,4186.538574,4505.641113,4154.358887,4442.563965,4344.487305,4348.461426,4311.538574,4321.410156
122,4188.589844,4506.153809,4153.077148,4443.205078,4346.794922,4351.153809,4314.743652,4321.410156
123,4193.461426,4506.153809,4154.487305,4444.743652,4349.743652,4353.333496,4317.307617,4322.051270
124,4197.820313,4505.769043,4158.846191,4446.666504,4352.179688,4355.128418,4318.589844,4323.461426
125,4198.077148,4505.512695,4164.102539,4448.205078,4353.333496,4356.922852,4318.974121,4325.256348
126,4194.102539,4505.897461,4167.436035,4448.717773,4353.077148,4358.205078,4319.615234,4326.666504
127,4188.846191,4507.051270,4167.563965,4448.846191,4351.922852,4358.077148,4321.025879,4327.307617
128,4186.666504,4508.974121,4166.794922,4449.743652,4350.897461,4355.897461,4322.948730,4327.051270
129,4189.358887,4511.153809,4167.820313,4452.436035,4350.512695,4352.051270,4324.487305,4326.025879
130,4195.128418,4512.820313,4171.666504,4456.025879,4350.641113,4347.692383,4324.871582,4325.000000
131,4200.512695,4513.205078,4176.538574,4459.102539,4350.897461,4343.846191,4323.974121,4324.615234
132,4202.307617,4511.410156,4178.717773,4459.871582,4350.769043,4341.282227,4322.563965,4325.128418
