,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.384766,4542.307617,4191.666504,4491.794922,4349.102539,4351.922852,4307.307617,4324.102539
1,4219.615234,4541.538574,4187.948730,4490.256348,4349.358887,4351.282227,4306.666504,4323.461426
2,4218.589844,4541.025879,4185.769043,4490.000000,4347.692383,4350.897461,4305.769043,4324.615234
3,4217.563965,4540.641113,4185.641113,4490.769043,4345.256348,4350.256348,4303.846191,4326.410156
4,4216.922852,4540.512695,4186.410156,4491.922852,4342.820313,4348.717773,4301.025879,4327.436035
5,4216.794922,4540.769043,4186.794922,4492.820313,4341.538574,4346.666504,4298.717773,4326.922852
6,4217.051270,4541.153809,4186.538574,4492.820313,4341.153809,4344.615234,4298.717773,4324.871582
7,4216.538574,4540.769043,4186.025879,4491.410156,4341.025879,4342.563965,4301.794922,4322.436035
8,4214.743652,4538.461426,4186.410156,4488.846191,4340.512695,4340.128418,4306.538574,4320.256348
9,4211.410156,4533.974121,4187.436035,4485.769043,4339.871582,4336.538574,4310.512695,4319.358887
10,4207.179688,4528.589844,4188.077148,4483.461426,4340.256348,4331.282227,4311.922852,4319.743652
11,4203.205078,4524.358887,4187.563965,4482.051270,4342.179688,4325.384766,4310.641113,4321.282227
12,4200.384766,4522.563965,4186.410156,4480.897461,4345.641113,4321.282227,4308.589844,4323.589844
13,4199.102539,4522.563965,4185.897461,4479.487305,4348.717773,4322.051270,4307.820313,4325.897461
14,4199.743652,4523.077148,4186.794922,4478.333496,4350.000000,4328.333496,4309.102539,4327.692383
15,4201.025879,4522.948730,4188.461426,4478.589844,4349.487305,4337.563965,4311.282227,4328.717773
16,4201.922852,4522.436035,4189.871582,4480.897461,4348.846191,4345.641113,4312.820313,4329.102539
17,4201.538574,4522.948730,4189.871582,4484.358887,4348.846191,4349.487305,4312.948730,4329.358887
18,4200.897461,4525.128418,4188.717773,4487.436035,4349.487305,4348.717773,4312.307617,4329.358887
19,4201.794922,4528.717773,4187.436035,4488.205078,4349.102539,4346.025879,4312.051270,4328.974121
20,4204.871582,4532.436035,4187.563965,4486.153809,4347.307617,4344.102539,4312.436035,4328.205078
21,4209.230957,4535.000000,4190.384766,4482.307617,4345.000000,4343.846191,4312.692383,4327.179688
22,4213.077148,4535.897461,4195.128418,4478.205078,4344.102539,4344.358887,4312.563965,4325.897461
23,4215.384766,4536.025879,4198.974121,4475.384766,4345.512695,4344.615234,4312.179688,4324.615234
24,4216.538574,4536.794922,4199.615234,4475.128418,4348.589844,4344.358887,4311.666504,4323.846191
25,4217.307617,4538.717773,4196.666504,4477.179688,4351.282227,4344.358887,4311.025879,4324.102539
26,4218.333496,4541.410156,4191.922852,4480.128418,4351.410156,4345.897461,4310.256348,4325.384766
27,4219.230957,4543.461426,4188.461426,4482.179688,4348.461426,4348.974121,4309.102539,4327.051270
28,4219.358887,4544.102539,4187.692383,4482.179688,4344.230957,4352.436035,4307.307617,4328.077148
29,4217.820313,4542.948730,4188.974121,4480.256348,4340.897461,4354.102539,4304.871582,4327.563965
30,4215.000000,4541.025879,4190.384766,4477.692383,4340.000000,4352.692383,4302.179688,4325.641113
31,4212.436035,4539.743652,4190.128418,4476.410156,4341.025879,4348.846191,4300.128418,4323.717773
32,4212.051270,4539.615234,4188.205078,4477.436035,4342.307617,4344.615234,4299.487305,4323.205078
33,4213.846191,4540.384766,4186.025879,4480.512695,4342.563965,4342.051270,4300.256348,4323.974121
34,4215.897461,4540.384766,4184.871582,4483.461426,4341.666504,4340.512695,4301.666504,4324.487305
35,4215.641113,4538.461426,4184.871582,4483.717773,4340.256348,4337.179688,4303.077148,4322.820313
36,4211.922852,4533.461426,4185.384766,4480.512695,4339.230957,4330.256348,4304.487305,4318.846191
37,4205.897461,4525.897461,4185.512695,4475.769043,4338.461426,4320.512695,4305.897461,4314.487305
38,4200.256348,4517.948730,4184.871582,4472.692383,4337.436035,4311.153809,4307.307617,4312.436035
39,4197.948730,4512.820313,4184.358887,4472.692383,4336.538574,4305.897461,4308.589844,4314.230957
40,4199.230957,4511.922852,4184.871582,4474.358887,4336.538574,4306.025879,4309.358887,4318.589844
41,4202.307617,4514.102539,4186.153809,4475.128418,4337.692383,4310.384766,4309.615234,4322.820313
42,4205.000000,4517.051270,4187.563965,4473.846191,4339.743652,4316.025879,4309.871582,4325.000000
43,4205.769043,4519.487305,4188.333496,4472.436035,4342.051270,4320.769043,4310.384766,4325.641113
44,4205.384766,4521.922852,4188.333496,4474.358887,4343.974121,4324.743652,4311.025879,4326.794922
45,4205.128418,4525.256348,4188.205078,4481.025879,4345.000000,4329.871582,4311.794922,4330.128418
46,4205.897461,4529.102539,4188.205078,4489.230957,4344.871582,4336.922852,4312.820313,4335.128418
47,4207.179688,4532.051270,4188.333496,4494.102539,4343.846191,4344.871582,4313.461426,4339.102539
48,4207.692383,4532.948730,4188.077148,4493.205078,4342.563965,4350.897461,4313.205078,4340.384766
49,4206.666504,4531.410156,4187.051270,4488.205078,4342.051270,4352.563965,4312.179688,4338.974121
50,4204.615234,4528.205078,4185.256348,4483.333496,4342.436035,4350.256348,4311.153809,4336.922852
51,4202.820313,4525.000000,4183.461426,4481.538574,4343.333496,4346.794922,4311.282227,4336.410156
