F3,F4,FC5,FC6,P7,P8,T7,T8
-0.05987296283688357812,0.36971133903824687783,-0.96750738115920964511,0.30563036416719119304,0.65629654569400153186,0.76149077958938260480,0.24906913685188750152,0.45991335963828278155
0.22647424656810200005,0.52624368069471694209,-1.53022257949147699740,0.19378174855204785554,0.73732963036647614086,1.00553410170292778503,-0.08339400223583305627,0.53379467890490595039
0.24171433245066015205,0.34216507447087851634,-1.65034182044822919089,-0.07130120370504106075,0.69175291882249967390,1.01424414038202903576,0.06562512568495494636,0.60893559926083817846
0.10988162427518985420,-0.07863785071526017967,-1.33103151249533491196,-0.34402331895972271258,0.57471347780668624594,0.75941612059208285501,0.53390950514402957250,0.68924410174934858109
0.04579368756849207939,-0.44536405104863718840,-0.89812537149265248004,-0.37645701930740738117,0.53622271869640103503,0.49841150701136016643,0.96493064254151195147,0.70836494359038582047
0.06680874987896960604,-0.56905377307682358801,-0.71851056599011886572,-0.13102357714809384492,0.65467555481243377979,0.43247760235548571295,1.18710700433337756898,0.62465883831588175923
0.06823821262374756003,-0.43233069992955341920,-0.97398407110506091122,0.22650421138394588594,0.88406505733683760084,0.49336487300635689657,1.18185807914676077601,0.45717791981861410910
-0.01774165071382643663,-0.20617725241979617534,-1.51508746125141291472,0.50922484941013013149,1.11367449273519891761,0.52673110509769538456,1.10258185971319933039,0.24483751852875151878
-0.12040381745229908339,-0.11875911624363874597,-1.95722697434547465711,0.61730474165703153044,1.23527978481805988942,0.48092059508494056086,1.14509135998216082797,0.07028102794573086454
-0.10633640182455270096,-0.28905711475909873220,-1.97042469282792498397,0.55361373921151180166,1.20396782838876914568,0.41218218010765150794,1.36563044784221609973,-0.01967875672823194561
0.08212726241597138876,-0.64073538330934443064,-1.55082376183253489721,0.42558443878743595912,1.10551331286780829544,0.35432209598757608005,1.64485068974039827516,-0.09836336791980007654
0.39732366721941780874,-0.94527777346564056948,-1.08222406350575117706,0.33036844129377906931,1.09920135110934436007,0.28571647731772481515,1.76692377696308855484,-0.29014359250464100137
0.72448282161851618177,-0.99631927426303712458,-1.03989579073189331027,0.23655649464712463770,1.25268640352870552768,0.15206971663605997613,1.58101150522748978844,-0.66263148704927621324
0.90054488706675894782,-0.79073051010892803081,-1.43986548584178941645,0.11697662294922064885,1.43993409279457584837,-0.14195191974720491879,1.16232227436821000666,-1.18365226658844302499
0.78094905730638863872,-0.56579420265083812946,-1.76636549570637102491,0.02037065358454507452,1.42776283727805419765,-0.61366293730976440024,0.82790900309016279834,-1.75371248329105045016
